time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1515424200,30832,30842,30831,30841,66,127.8,30828,0.8181818181818182
1515424500,30842,30856,30841,30851,202,134.65,30828,0.6
1515424800,30852,30862,30851,30857,178,141.4,30831,0.45454545454545453
1515425100,30855,30872,30855,30868,156,145.8,30836.58,0.7647058823529411
1515425400,30870,30885,30870,30877,220,153.8,30843.664,0.4666666666666667
1515425700,30877,30877,30860,30861,150,159.35,30851.9312,-0.9411764705882353
1515426000,30861,30866,30859,30861,105,156.3,30858.54496,0
1515426300,30863,30877,30861,30877,102,157.5,30885,0.875
1515426600,30875,30877,30867,30867,46,150.1,30882.6,-0.8
1515426900,30868,30890,30867,30889,171,154.35,30861,0.9130434782608695
1515427200,30889,30889,30876,30876,87,154.55,30863.9,-1
1515427500,30878,30889,30878,30882,77,155.15,30866.510000000002,0.36363636363636365
1515427800,30884,30896,30882,30895,108,133.85,30868.859,0.7857142857142857
1515428100,30895,30896,30886,30888,46,121.3,30872.11592,-0.7
1515428400,30889,30902,30889,30897,114,117.8,30874.9820096,0.6153846153846154
1515428700,30897,30905,30888,30891,73,115.3,30878.764528256,-0.35294117647058826
1515429000,30893,30893,30883,30884,81,114,30882.962203735042,-0.9
1515429300,30885,30888,30881,30888,39,110.85,30905,0.42857142857142855
1515429600,30888,30890,30879,30885,45,108.2,30902.6,-0.2727272727272727
1515429900,30884,30893,30883,30885,123,109.45,30899.768,0.1
1515430200,30883,30897,30880,30886,148,113.55,30897.27584,0.17647058823529413
1515430500,30884,30895,30870,30870,117,109.3,30897,-0.56
1515460200,30945,30945,30945,30945,96,105.2,30870,NaN
1515460500,30939,30964,30875,30890,1611,177.95,30964,-0.550561797752809
1515460800,30891,30894,30858,30882,1117,222.8,30964,-0.25
1515461100,30880,30897,30867,30889,488,239.7,30964,0.3
1515461400,30888,31004,30884,30970,3606,414.75,30858,0.6833333333333333
1515461700,30971,30986,30930,30957,1662,492.75,30867,-0.25
1515462000,30957,30963,30855,30868,2436,612.25,31004,-0.8240740740740741
1515462300,30864,30897,30836,30881,1842,695.8,30989.1,0.2786885245901639
1515462600,30883,30922,30847,30902,1563,769.6,30970.728,0.25333333333333335
1515462900,30902,30925,30891,30911,1077,819.6,30954.56064,0.2647058823529412
1515463200,30915,30942,30900,30926,1224,875.4,30836,0.2619047619047619
1515463500,30928,30949,30916,30949,895,917.85,30846.6,0.6363636363636364
1515463800,30949,30970,30925,30944,1104,967.35,30858.888,-0.1111111111111111
1515464100,30944,30948,30915,30918,1159,1021.65,30874.44368,-0.7878787878787878
1515464400,30920,30944,30908,30934,696,1052.4,30887.8215648,0.3888888888888889
1515464700,30935,30950,30927,30947,444,1072.65,30899.326545728,0.5217391304347826
1515465000,30948,30948,30912,30919,629,1101.85,30908,-0.8055555555555556
1515465300,30920,30948,30916,30939,632,1127.3,30970,0.59375
1515465600,30942,30968,30940,30955,949,1167.35,30912,0.4642857142857143
1515465900,30957,30983,30949,30973,748,1198.9,30916,0.47058823529411764
1515466200,30973,30981,30955,30960,601,1224.15,30924.04,-0.5
1515466500,30962,30978,30962,30975,423,1164.75,30931.1152,0.8125
1515466800,30976,30987,30952,30958,814,1149.6,30937.341376,-0.5142857142857142
1515467100,30958,30982,30957,30968,590,1154.7,30944.29358336,0.4
1515467400,30969,30975,30959,30969,365,992.65,30950.272481689597,0
1515467700,30969,30981,30959,30979,295,924.3,30955.414334253055,0.45454545454545453
1515468000,30979,30996,30979,30986,764,840.7,30959,0.4117647058823529
1515468300,30990,31023,30980,31020,1064,801.8,30959,0.6976744186046512
1515468600,31020,31026,31008,31022,773,762.3,30970.52,0.1111111111111111
1515468900,31024,31036,31016,31034,580,737.45,30980,0.5
1515469200,31034,31058,31031,31044,1032,727.85,30991.2,0.37037037037037035
1515469500,31043,31056,31041,31051,323,699.25,31004.56,0.5333333333333333
1515469800,31052,31053,31028,31035,387,663.4,31015.248,-0.68
1515470100,31036,31041,31022,31033,391,625,31058,-0.15789473684210525
1515473700,31025,31025,31025,31025,14,590.9,31054.4,NaN
1515474000,31026,31027,31011,31018,413,589.35,31051.16,-0.5
1515474300,31019,31025,31005,31022,428,579.3,31046.340799999998,0.15
1515474600,31022,31022,30985,30990,680,581.7,31040.553087999997,-0.8648648648648649
1515474900,30989,30991,30961,30968,1009,584.7,31031.66459392,-0.7
1515475200,30968,30980,30957,30978,557,575.15,31022,0.43478260869565216
1515475500,30978,30999,30977,30998,518,571,31009,0.9090909090909091
1515475800,30996,31006,30986,30994,498,574.75,30957,-0.1
1515476100,30993,30993,30976,30980,451,556.6,30961.9,-0.7647058823529411
1515476400,30981,30994,30973,30994,393,546.75,30966.31,0.6190476190476191
1515476700,30992,31002,30984,30993,248,540.9,30970.279000000002,0.05555555555555555
1515477000,30995,31005,30988,30990,319,542.1,30973,-0.29411764705882354
1515477300,30992,30995,30981,30986,235,515.65,30976.3,-0.42857142857142855
1515477600,30986,30989,30976,30982,287,476.8,31006,-0.3076923076923077
1515477900,30982,30997,30980,30981,272,451.75,31003,-0.058823529411764705
1515478200,30980,30982,30968,30979,391,442.3,31000.3,-0.07142857142857142
1515478500,30980,30988,30969,30988,332,407.3,30997,0.42105263157894735
1515478800,30988,30996,30972,30978,309,406.6,30968,-0.4166666666666667
1515479100,30978,30995,30974,30993,208,397.65,30969,0.7142857142857143
1515479400,30992,31012,30988,31008,470,401.6,30971.7,0.6666666666666666
1515479700,31009,31009,30991,31006,322,417,30974,-0.16666666666666666
1515480000,31004,31010,30995,31001,322,412.45,30978.56,-0.2
1515480300,31004,31011,30997,31004,241,403.1,30982.5728,0
1515480600,31004,31027,31003,31027,453,391.75,30986.104064000003,0.9583333333333334
1515480900,31026,31049,31017,31045,569,369.75,30991.82949504,0.59375
1515481200,31045,31048,31024,31031,423,363.05,31000.976775833602,-0.5833333333333334
1515481500,31029,31036,31024,31027,193,346.8,31008.660491700226,-0.16666666666666666
1515481800,31026,31032,31017,31031,288,336.3,31015.11481302819,0.3333333333333333
1515482100,31030,31032,31002,31005,523,339.9,31049,-0.8333333333333334
1515482400,31007,31025,31003,31015,410,340.75,31044.3,0.36363636363636365
1515482700,31015,31029,31013,31029,203,338.5,31040.07,0.875
1515483000,31029,31034,31023,31034,414,343.25,31036.263,0.45454545454545453
1515483300,31033,31033,31017,31020,276,345.3,31002,-0.8125
1515483600,31021,31038,31017,31023,534,357.65,31005.1,0.09523809523809523
1515483900,31023,31026,31013,31020,293,358.7,31009.048,-0.23076923076923078
1515484200,31020,31029,31013,31021,266,352.45,31012.52224,0.0625
1515484500,31020,31031,31016,31028,346,353.15,31013,0.5333333333333333
1515484800,31025,31033,31008,31015,399,357.65,31038,-0.4
1515485100,31014,31017,30978,30986,753,384.9,31035,-0.717948717948718
1515485400,30985,30999,30983,30995,342,378.5,31033,0.625
1515485700,30993,30998,30989,30993,158,370.3,31026.4,0
1515486000,30991,30997,30989,30996,252,366.8,31020.592,0.625
1515486300,30996,31001,30983,30987,526,381.05,31015.48096,-0.5
1515489300,30986,31005,30986,31003,194,368.1,31010.9832448,0.8947368421052632
1515489600,31004,31009,30998,31009,103,344.8,30978,0.45454545454545453
1515489900,31008,31010,30998,30999,96,328.45,30981.1,-0.75
1515490200,30999,30999,30992,30994,42,320.9,30984.568,-0.7142857142857143
1515490500,30996,30998,30992,30992,30,308,30987.61984,-0.6666666666666666
1515490800,30993,30993,30975,30976,147,289.2,31010,-0.9444444444444444
1515491100,30976,30986,30972,30984,82,272.8,31006.5,0.5714285714285714
1515491400,30983,30987,30978,30985,60,265.65,31002.36,0.2222222222222222
1515491700,30987,30993,30987,30989,47,247.3,30998.716800000002,0.3333333333333333
1515492000,30991,30997,30988,30990,69,236.95,30972,-0.1111111111111111
1515492300,30991,30994,30990,30992,16,211.05,30974.5,0.25
1515492600,30992,30992,30990,30992,19,197.35,30976.75,0
1515492900,30993,30993,30987,30988,20,185.05,30978.775,-0.8333333333333334
1515493200,30986,30986,30983,30983,14,168.45,30980.5975,-1
1515493500,30985,30986,30983,30983,14,149.2,30982.23775,-0.6666666666666666
1515493800,30984,30988,30984,30986,18,112.45,30983,0.5
1515494100,30987,30987,30977,30979,52,97.95,30997,-0.8
1515494400,30978,30983,30974,30978,254,102.75,30995,0
1515494700,30979,30982,30978,30979,32,91.75,30992.48,0
1515495000,30981,30983,30974,30983,57,68.3,30990.2624,0.2222222222222222
1515495300,30980,30984,30978,30978,26,59.9,30988.310912,-0.3333333333333333
1515495600,30979,30981,30976,30976,22,55.85,30986.593602560002,-0.6
1515495900,30975,30975,30966,30974,117,56.9,30985.082370252803,-0.1111111111111111
1515496200,30973,30973,30964,30968,86,59.1,30982.41083841741,-0.5555555555555556
1515496500,30966,30971,30960,30964,104,62.8,30979.465104270625,-0.18181818181818182
1515496800,30963,30980,30962,30980,249,67.9,30960,0.9444444444444444
1515497100,30980,30983,30975,30977,70,67.3,30960,-0.375
1515497400,30977,30979,30974,30979,24,65.5,30962,0.4
1515497700,30979,30980,30972,30975,38,65.05,30964.52,-0.5
1515498000,30976,30981,30976,30979,17,62.45,30966.7376,0.6
1515498300,30977,30982,30977,30981,17,62.5,30968.689088,0.8
1515498600,30979,30989,30979,30988,54,64.25,30970.406397439998,0.9
1515498900,30989,30996,30987,30991,87,67.6,30973.0095017984,0.2222222222222222
1515499200,30991,30996,30989,30989,54,69.6,30976.687981510655,-0.2857142857142857
1515499500,30991,30991,30987,30987,30,70.4,30979.77790446895,-1
1515499800,30989,30993,30986,30987,25,70.75,30982.373439753916,-0.2857142857142857
1515500100,30988,30991,30988,30990,29,69.6,30984.553689393288,0.6666666666666666
1515500400,30989,30989,30979,30983,67,60.25,30996,-0.6
1515500700,30982,30988,30982,30985,18,59.55,30994.3,0.5
1515501000,30987,30998,30986,30995,56,59.5,30979,0.6666666666666666
1515501300,30993,31003,30993,31000,62,61.3,30980.9,0.7
1515501600,31001,31001,30996,30997,33,61.85,30983.552,-0.8
1515501900,30997,31001,30995,30997,34,57.7,30985.88576,0
1515502200,30997,30997,30995,30997,13,54.05,30987.9394688,0
1515502500,30995,30999,30995,30999,15,49.6,30989.746732544,1
1515502800,30997,30999,30997,30998,27,38.5,30991.33712463872,0.5
1515503100,30997,31002,30989,30995,124,41.2,31003,-0.15384615384615385
1515503400,30994,30995,30990,30991,27,41.35,31002,-0.6
1515503700,30991,30993,30988,30990,19,40.4,31002,-0.2
1515504000,30991,30997,30991,30996,23,40.7,31000.32,0.8333333333333334
1515504300,30995,31001,30995,31001,41,41.9,30988,1
1515504600,31000,31003,30998,31003,61,42.25,30989.3,0.6
1515504900,31002,31008,30997,31007,67,41.25,30990.944,0.45454545454545453
1515505200,31008,31013,30999,31000,85,42.8,30993.33184,-0.5714285714285714
1515505500,30999,31001,30998,30999,41,43.35,30996.478745599998,0
1515505800,31000,31005,30997,31005,31,43.65,31013,0.625
1515506100,31005,31006,31001,31003,21,43.25,31011.4,-0.4
1515506400,31001,31003,31000,31000,18,40.8,31009.960000000003,-0.3333333333333333
1515506700,31002,31003,30994,30996,48,42.3,31008.664000000004,-0.6666666666666666
1515507000,30998,31004,30997,30999,23,40.65,31006.904320000005,0.14285714285714285
1515507300,31001,31001,30992,30992,25,38.8,31005.355801600006,-1
1515507600,30991,31000,30990,30997,39,39.1,31004,0.6
1515507900,30995,30997,30985,30994,118,43.3,31001.76,-0.08333333333333333
1515508200,30997,31008,30993,31002,171,51.2,30985,0.3333333333333333
1515508500,31002,31003,30965,30974,315,66.2,31008,-0.7368421052631579
1515508800,30976,30978,30965,30970,262,77.95,31008,-0.46153846153846156
1515509100,30970,30988,30967,30977,156,79.55,31003.7,0.3333333333333333
1515509400,30977,30977,30953,30966,325,94.45,30999.83,-0.4583333333333333
1515509700,30965,30970,30955,30955,134,100.2,30994.2104,-0.6666666666666666
1515510000,30955,30971,30944,30963,373,117.7,30989.265152,0.2962962962962963
1515510300,30965,30978,30963,30972,154,123.35,30982.92803072,0.4666666666666667
1515510600,30971,30983,30969,30978,128,126.7,30944,0.5
1515510900,30979,31002,30979,30993,212,133.95,30947.9,0.6086956521739131
1515511200,30994,30995,30983,30989,114,135.4,30954.392,-0.4166666666666667
1515511500,30990,30995,30984,30992,101,138.4,30960.10496,0.18181818181818182
1515511800,30995,30998,30985,30987,83,141,30965.1323648,-0.6153846153846154
1515512100,30987,30999,30978,30982,122,146.05,30969.556481024,-0.23809523809523808
1515512400,30982,30992,30981,30988,84,149.35,30973.44970330112,0.5454545454545454
1515512700,30989,30993,30982,30985,54,149.65,30976.875738904986,-0.36363636363636365
1515513000,30986,30987,30966,30983,273,162.15,31002,-0.14285714285714285
1515513300,30985,30997,30981,30995,115,166.65,30998.4,0.625
1515513600,30995,31006,30991,31004,126,171,30966,0.6
1515513900,31005,31006,30993,30999,49,167.55,30970,-0.46153846153846156
1515514200,30999,31005,30991,31002,44,161.2,30973.6,0.21428571428571427
1515514500,31003,31015,30998,31011,123,151.6,30976.84,0.47058823529411764
1515514800,31015,31016,31000,31006,102,143.6,30981.4192,-0.5625
1515515100,31005,31017,31005,31008,71,139.35,30986.260512,0.25
1515515400,31008,31009,30996,31005,69,126.55,30991.17883008,-0.23076923076923078
1515515700,31004,31004,30995,30996,35,121.6,31017,-0.8888888888888888
1515516000,30996,31005,30991,31000,54,105.65,31014.8,0.2857142857142857
1515516300,31000,31007,30999,31006,57,100.8,31011.944,0.75
1515516600,31008,31015,31005,31015,106,99.7,30991,0.7
1515516900,31014,31016,31008,31015,118,95,30993.4,0.125
1515546600,31001,31001,31001,31001,54,92,30996.112,NaN
1515546900,31002,31002,30953,30971,1344,154.15,31016,-0.6326530612244898
1515547200,30971,30978,30960,30971,436,171.8,31009.7,0
1515547500,30974,30996,30970,30979,711,201.25,31004.03,0.19230769230769232
1515547800,30982,31029,30966,31001,2308,312.45,30953,0.30158730158730157
1515548100,31002,31032,30989,31020,1221,370.8,30960.6,0.4186046511627907
1515548400,31020,31020,30965,30970,1170,415.65,31032,-0.9090909090909091
1515548700,30969,30982,30950,30967,1102,465,31032,-0.0625
1515549000,30967,31009,30967,31005,1099,513.65,31022.16,0.9047619047619048
1515549300,31001,31028,30983,30984,1307,576.55,30950,-0.37777777777777777
1515549600,30985,31020,30974,31000,915,620.1,30957.8,0.32608695652173914
1515549900,31000,31021,30995,31012,638,645.85,30964.82,0.46153846153846156
1515550200,31013,31038,30998,31033,1393,710.4,30971.138,0.5
1515550500,31033,31048,31025,31047,894,751.55,30979.16144,0.6086956521739131
1515550800,31049,31053,31031,31043,691,782.65,30988.7988384,-0.2727272727272727
1515551100,31039,31050,31023,31042,786,820.2,30999.071024255998,0.1111111111111111
1515551400,31044,31049,31023,31028,527,843.85,31007.699660375038,-0.6153846153846154
1515551700,31025,31046,31021,31041,453,863.65,31014.947714715032,0.64
1515552000,31041,31056,31040,31043,776,897.15,31021,0.125
1515552300,31044,31066,31034,31062,965,939.5,31021,0.5625
1515552600,31061,31070,31049,31054,755,974.55,31030,-0.3333333333333333
1515552900,31052,31062,31043,31043,518,933.25,31034,-0.47368421052631576
1515553200,31045,31051,31035,31047,449,933.9,31070,0.125
1515553500,31049,31056,31033,31040,452,920.95,31066.5,-0.391304347826087
1515553800,31040,31055,31038,31054,278,819.45,31062.48,0.8235294117647058
1515554100,31055,31082,31052,31079,882,802.5,31033,0.8
1515554400,31080,31093,31073,31087,646,776.3,31037.9,0.35
1515554700,31088,31129,31087,31122,1123,777.35,31044.512000000002,0.8095238095238095
1515555000,31124,31167,31124,31142,1382,791.5,31056.340320000003,0.4186046511627907
1515555300,31141,31247,31137,31235,2599,856.1,31074.045868800004,0.8545454545454545
1515555600,31234,31300,31226,31235,2199,920.3,31105.177612416002,0.013513513513513514
1515555900,31238,31242,31198,31239,1234,950.1,31137,0.022727272727272728
1515556200,31240,31243,31227,31238,461,903.5,31169.6,-0.125
1515556500,31239,31242,31221,31230,586,888.1,31195.68,-0.42857142857142855
1515560100,31227,31227,31227,31227,1,853.6,31216.544,NaN
1515560400,31226,31227,31208,31218,508,839.7,31300,-0.42105263157894735
1515560700,31218,31221,31188,31191,816,854.15,31290.8,-0.8181818181818182
1515561000,31192,31201,31147,31150,1226,892.8,31278.464,-0.7777777777777778
1515561300,31148,31150,31105,31110,1549,931.45,31260.05904,-0.8444444444444444
1515561600,31111,31121,31061,31100,1762,971.3,31235.2495936,-0.18333333333333332
1515561900,31102,31116,31087,31087,842,975.65,31203.884666752,-0.5172413793103449
1515562200,31089,31096,31014,31044,1861,1042.8,31178.16542673664,-0.5487804878048781
1515562500,31044,31075,31036,31063,875,1064.1,31145.332341389312,0.48717948717948717
1515562800,31063,31070,31051,31056,509,1066.95,31119.06587311145,-0.3684210526315789
1515563100,31055,31088,31053,31081,629,1084.5,31098.05269848916,0.7428571428571429
1515563400,31079,31095,31074,31079,472,1064,31014,0
1515563700,31079,31089,31043,31073,863,1074.85,31022.1,-0.13043478260869565
1515564000,31072,31113,31071,31103,942,1065.8,31029.39,0.7380952380952381
1515564300,31103,31117,31089,31096,545,1023.95,31039.4232,-0.25
1515564600,31095,31130,31095,31130,617,924.85,31050.283952,1
1515564900,31130,31131,31113,31119,446,837.2,31063.03851968,-0.6111111111111112
1515565200,31120,31120,31098,31102,369,793.95,31075.271586137602,-0.8181818181818182
1515565500,31104,31143,31104,31141,456,793.7,31085.302700632834,0.9487179487179487
1515565800,31139,31143,31120,31125,432,786,31096.84216050627,-0.6086956521739131
1515566100,31127,31135,31115,31133,283,800.1,31104,0.3
1515566400,31135,31143,31125,31133,313,790.35,31111.8,-0.1111111111111111
1515566700,31133,31157,31131,31154,510,775.05,31115,0.8076923076923077
1515567000,31155,31162,31141,31146,412,734.35,31123.4,-0.42857142857142855
1515567300,31147,31154,31135,31152,309,672.35,31131,0.2631578947368421
1515567600,31153,31169,31140,31158,485,608.5,31135,0.1724137931034483
1515567900,31159,31190,31159,31173,923,612.55,31135,0.45161290322580644
1515568200,31171,31176,31145,31152,546,546.8,31190,-0.6129032258064516
1515568500,31153,31153,31105,31112,887,547.4,31190,-0.8541666666666666
1515568800,31112,31131,31109,31128,444,544.15,31179.8,0.7272727272727273
1515569100,31129,31131,31112,31124,319,528.65,31170.824,-0.2631578947368421
1515569400,31125,31141,31113,31118,452,527.65,31162.92512,-0.25
1515569700,31117,31118,31077,31091,848,526.9,31155.9741056,-0.6341463414634146
1515570000,31088,31092,31069,31075,412,500.4,31144.917730816,-0.5652173913043478
1515570300,31074,31089,31066,31075,363,491.3,31132.77089388544,0.043478260869565216
1515570600,31072,31081,31044,31052,652,493.05,31120.75213298606,-0.5405405405405406
1515570900,31054,31058,31036,31046,542,497.85,31105.40170638885,-0.36363636363636365
1515571200,31045,31075,31043,31071,624,510.6,31091.52136511108,0.8125
1515571500,31072,31077,31032,31041,475,511.55,31080.417092088865,-0.6888888888888889
1515571800,31037,31055,31023,31052,618,520.85,31077,0.46875
1515572100,31050,31057,31043,31050,234,518.4,31077,0
1515572400,31049,31051,31037,31044,201,512.8,31066.2,-0.35714285714285715
1515572700,31045,31072,31022,31068,684,521.5,31022,0.46
1515575700,31072,31088,31059,31087,228,512.3,31022,0.5172413793103449
1515576000,31082,31092,31079,31092,81,500.9,31022,0.7692307692307693
1515576300,31091,31094,31086,31087,64,479.85,31031.8,-0.5
1515576600,31089,31093,31082,31091,79,437.65,31041.752,0.18181818181818182
1515576900,31092,31095,31082,31082,60,413.35,31050.11168,-0.7692307692307693
1515577200,31084,31088,31082,31083,27,370.35,31058.191577600002,-0.16666666666666666
1515577500,31081,31081,31064,31067,127,354.5,31095,-0.8235294117647058
1515577800,31066,31075,31059,31071,98,343.45,31091.9,0.3125
1515578100,31068,31080,31067,31073,84,325.05,31087.952,0.38461538461538464
1515578400,31071,31078,31066,31066,38,284.55,31084.47776,-0.4166666666666667
1515578700,31067,31079,31062,31066,70,267.45,31081.4204288,-0.058823529411764705
1515579000,31066,31073,31063,31064,70,252.8,31079,-0.2
1515579300,31064,31071,31061,31066,81,224.25,31079,0.2
1515579600,31069,31070,31066,31066,24,198.35,31076.6,-0.75
1515579900,31066,31066,31045,31049,174,175.85,31074.487999999998,-0.8095238095238095
1515580200,31046,31055,31036,31042,132,158.7,31070.359679999998,-0.21052631578947367
1515580500,31041,31041,31020,31028,249,140.25,31066,-0.6190476190476191
1515580800,31028,31029,31020,31023,142,135.65,31057.72,-0.5555555555555556
1515581100,31024,31024,31000,31001,263,138.75,31050.9304,-0.9583333333333334
1515581400,31001,31012,30993,31010,349,122,31040.74432,0.47368421052631576
1515581700,31011,31017,31000,31001,196,120.4,31031.195456,-0.5882352941176471
1515582000,31001,31027,30999,31023,167,124.7,30993,0.7857142857142857
1515582300,31021,31023,31013,31017,79,125.45,30996.4,-0.4
1515582600,31017,31031,31015,31029,93,126.15,30999,0.75
1515582900,31028,31032,31024,31024,87,127.5,31002.84,-0.5
1515583200,31024,31027,31005,31018,113,131.8,31032,-0.2727272727272727
1515583500,31018,31021,31010,31017,82,129.55,31032,-0.09090909090909091
1515583800,31016,31019,31015,31017,41,126.7,31029.3,0.25
1515584100,31017,31019,31005,31009,73,126.15,31026.87,-0.5714285714285714
1515584400,31007,31017,31006,31015,43,126.4,31024.682999999997,0.7272727272727273
1515584700,31015,31018,31012,31012,35,124.65,31022.714699999997,-0.5
1515585000,31011,31013,31005,31007,75,124.9,31020.943229999997,-0.5
1515585300,31004,31010,30990,30992,144,128.05,31019.348906999996,-0.6
1515585600,30995,30995,30983,30991,159,134.8,31015.827038159998,-0.3333333333333333
1515585900,30992,30997,30992,30993,127,132.45,31011.231252817597,0.2
1515586200,30995,31012,30993,31009,99,130.8,30983,0.7368421052631579
1515586500,31010,31027,31008,31025,160,126.35,30985.9,0.7894736842105263
1515586800,31023,31025,31013,31020,71,122.8,30990.832000000002,-0.25
1515587100,31020,31029,31017,31019,111,115.2,30995.172160000002,-0.08333333333333333
1515587400,31019,31027,31016,31017,70,101.25,30999.9080576,-0.18181818181818182
1515587700,31019,31025,31014,31024,103,96.6,31003.980929536003,0.45454545454545453
1515588000,31024,31025,31020,31020,58,91.15,31007.483599400963,-0.8
1515588300,31019,31021,31009,31018,77,91.05,31029,-0.08333333333333333
1515588600,31019,31021,31002,31003,80,90.4,31027,-0.8421052631578947
1515588900,31005,31012,30999,31001,84,90.25,31024,-0.3076923076923077
1515589200,31001,31010,30997,31003,75,88.35,31021,0.15384615384615385
1515589500,31004,31011,31003,31010,29,85.7,31017.16,0.75
1515589800,31011,31019,31011,31015,53,86.3,30997,0.5
1515590100,31018,31025,31015,31024,91,87.2,30999.2,0.6
1515590400,31025,31025,31015,31016,63,88.2,31002.296000000002,-0.9
1515590700,31016,31028,31016,31022,56,89.25,31005.020480000003,0.5
1515591000,31021,31025,31012,31014,69,88.95,31008.237612800003,-0.5384615384615384
1515591300,31016,31025,31015,31023,38,83.65,31011.004347008,0.7
1515591600,31022,31022,31012,31012,67,79.05,31028,-1
1515591900,31013,31016,31010,31015,33,74.35,31026.4,0.3333333333333333
1515592200,31014,31025,31013,31025,91,73.95,31010,0.9166666666666666
1515592500,31023,31027,31021,31023,135,72.7,31010,0
1515592800,31021,31029,31019,31024,48,71.55,31012.04,0.3
1515593100,31023,31029,31023,31026,90,70.5,31014.4144,0.5
1515593400,31026,31041,31026,31037,193,76.65,31016.456384,0.7333333333333333
1515593700,31037,31047,31032,31045,115,77.25,31020.383362560002,0.5333333333333333
1515594000,31045,31045,31026,31033,129,80.8,31025.1743572992,-0.631578947368421
1515594300,31034,31042,31034,31038,70,80.45,31026,0.5
1515594600,31040,31061,31027,31051,395,96.2,31061,0.3235294117647059
1515594900,31053,31055,31037,31046,194,101.7,31061,-0.3888888888888889
1515595200,31048,31051,31026,31042,179,106.9,31061,-0.24
1515595500,31042,31047,31023,31030,185,114.7,31056.8,-0.5
1515595800,31028,31028,30997,31005,417,132.9,31052.068,-0.7419354838709677
1515596100,31003,31018,31001,31016,186,137.65,31047,0.7647058823529411
1515596400,31015,31018,30999,31011,162,142.6,31039,-0.21052631578947367
1515596700,31011,31027,31010,31025,153,147.45,31032.28,0.8235294117647058
1515597000,31023,31040,31023,31038,177,152.85,30997,0.8823529411764706
1515597300,31040,31053,31038,31044,372,169.55,31001.3,0.26666666666666666
1515597600,31042,31052,31042,31046,105,171.45,31007.504,0.4
1515597900,31045,31046,31035,31036,107,175.15,31012.96352,-0.8181818181818182
1515598200,31035,31040,31028,31040,94,175.3,31017.767897600002,0.4166666666666667
1515598500,31041,31066,31035,31058,213,179.2,31021.995749888003,0.5483870967741935
1515598800,31060,31076,31054,31060,173,185.45,31028,0
1515599100,31059,31065,31032,31035,204,191.15,31076,-0.7272727272727273
1515599400,31034,31043,31030,31039,114,187.2,31076,0.38461538461538464
1515599700,31040,31052,31040,31051,105,186.7,31070.48,0.9166666666666666
1515600000,31053,31069,31053,31069,90,184.75,31030,1
1515600300,31070,31078,31055,31060,96,186.05,31033.9,-0.43478260869565216
1515600600,31058,31062,31050,31059,62,169.4,31039.192000000003,0.08333333333333333
1515600900,31060,31060,31043,31049,47,162.05,31078,-0.6470588235294118
1515601200,31047,31058,31042,31056,81,157.15,31074.5,0.5625
1515601500,31051,31054,31041,31042,51,150.45,31070.6,-0.6923076923076923
1515601800,31041,31050,31041,31050,26,130.9,31066.456,1
1515602100,31051,31057,31040,31055,51,124.15,31062.89216,0.23529411764705882
1515602400,31053,31058,31041,31044,70,119.55,31059.2294144,-0.5294117647058824
1515602700,31043,31050,31041,31045,61,114.95,31058,0.2222222222222222
1515603000,31045,31058,31044,31057,124,112.3,31040,0.8571428571428571
1515603300,31054,31062,31041,31042,108,99.1,31062,-0.5714285714285714
1515633000,31045,31045,31045,31045,63,97,31062,NaN
1515633300,31048,31097,31048,31085,959,139.6,31041,0.7551020408163265
1515633600,31085,31097,31076,31078,439,156.85,31045,-0.3333333333333333
1515633900,31081,31087,31065,31079,470,169.7,31048,-0.09090909090909091
1515634200,31081,31109,31031,31032,2391,280.6,31109,-0.6282051282051282
1515634500,31031,31077,31030,31073,1377,339.25,31109,0.8936170212765957
1515634800,31073,31111,31064,31109,1512,409.15,31030,0.7659574468085106
1515635100,31107,31133,31103,31121,1576,482.7,31030,0.4666666666666667
1515635400,31120,31136,31086,31097,1038,530.1,31042.36,-0.46
1515635700,31096,31131,31095,31107,940,572.3,31055.4696,0.3055555555555556
1515636000,31109,31109,31067,31073,1062,622.3,31066.743856,-0.8571428571428571
1515636300,31072,31085,31052,31064,923,666.1,31136,-0.24242424242424243
1515636600,31063,31087,31045,31081,1063,715.2,31127.6,0.42857142857142855
1515636900,31080,31094,31053,31074,822,753.75,31117.688,-0.14634146341463414
1515637200,31073,31093,31070,31084,636,784.25,31108.96544,0.4782608695652174
1515637500,31084,31084,31058,31059,461,804.75,31101.2895872,-0.9615384615384616
1515637800,31061,31068,31039,31057,782,840.35,31094.534836736002,-0.13793103448275862
1515638100,31059,31069,31045,31061,533,863.95,31086.75995959296,0.08333333333333333
1515638400,31063,31066,31023,31043,908,903.15,31080.073565249946,-0.46511627906976744
1515638700,31041,31047,31018,31029,786,937.05,31070.941794809954,-0.41379310344827586
1515639000,31027,31034,31003,31006,954,981.6,31066,-0.6774193548387096
1515639300,31006,31024,30981,30994,1237,995.5,31053.4,-0.27906976744186046
1515639600,30993,31019,30993,31007,787,1012.9,31038.920000000002,0.5384615384615384
1515639900,31007,31046,31007,31037,844,1031.6,30981,0.7692307692307693
1515640200,31037,31047,31024,31046,580,941.05,30987.5,0.391304347826087
1515640500,31046,31053,31036,31048,470,895.7,30994.64,0.11764705882352941
1515640800,31046,31046,31027,31032,486,844.4,31002.8104,-0.7368421052631579
