time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1536939000,27210,27210,27206,27206,4,9.3,27194.4,20.987931010390803
1536939300,27200,27200,27200,27200,1,8.85,27199.52,19.9173645096486
1536939900,27215,27223,27215,27223,2,8.35,27200,20.137552758959412
1536940200,27205,27205,27205,27205,1,6.5,27200,19.98487041903374
1536940500,27197,27197,27187,27196,3,5.15,27223,19.84309396053133
1536940800,27180,27180,27025,27025,35,6,27219.4,30.640015820493378
1536941100,27012,27012,26960,27004,21,6.8,27197,33.094300404743855
1536941400,27035,27041,26985,27026,14,7.4,27180,34.730421804405005
1536941700,27042,27042,27028,27028,5,7.25,27149.2,33.39253453266179
1536942000,27001,27001,26958,26961,14,7.8,27122.712,36.00735349461452
1536942300,26976,26991,26958,26991,8,7.65,27096.358079999998,35.79254253071348
1536942600,26980,26997,26957,26957,15,8.25,27074.2207872,36.09307520709109
1536942900,26958,26978,26958,26978,13,8.4,27053.121045503998,35.01499840658458
1536943200,26969,26977,26956,26956,6,8.45,27035.81925731328,34.08535566325711
1536943500,26950,26970,26950,26970,3,8.15,27019.855405850623,33.07925883016732
1536943800,26969,26969,26948,26948,3,8.2,27005.884324680497,32.28788319944108
1536944100,26948,26958,26930,26930,16,8.8,26994.3074597444,31.981605828052434
1537146600,26879,26879,26879,26879,9,9.1,26981.44596779552,33.34006255462012
1537146900,26879,27000,26879,26982,55,11.8,26879,39.601486657861535
1537147200,26986,27000,26962,26962,29,12.85,26879,39.48709475372857
1537147500,26972,26978,26950,26958,15,13.4,26879,38.6665879856051
1537147800,26965,26980,26910,26949,34,15.05,26891.1,40.904688843776164
1537148100,26931,27025,26931,27009,60,17.95,26901.989999999998,44.69721106922072
1537148400,26981,26981,26945,26948,21,18.95,26910,46.07598170713352
1537148700,26945,26970,26917,26967,24,20,27025,46.57055444233827
1537149000,26973,26973,26866,26905,59,21.2,27014.2,50.88694341074268
1537149300,26896,26903,26830,26830,29,21.6,26996.416,52.609304595689636
1537149600,26828,26836,26748,26783,79,24.85,26973.11776,55.13721141028323
1537149900,26782,26792,26759,26771,46,26.9,26937.0989184,53.555982023834424
1537150200,26761,26814,26760,26814,42,28.3,26906.843091455998,53.58769759356054
1537150500,26815,26815,26772,26776,39,29.85,26881.42819682304,52.83143347973479
1537150800,26771,26795,26747,26747,23,30.25,26860.07968533135,52.486331088325166
1537151100,26745,26822,26740,26820,25,30.85,26839.72534197171,54.59445029630194
1537151400,26817,26822,26788,26822,15,31.3,26740,53.12341813228038
1537151700,26826,26852,26808,26808,40,33.15,26740,52.47174540854606
1537152000,26800,26826,26800,26813,10,33.5,26753.44,50.580906450792774
1537152300,26810,26812,26780,26798,23,33.85,26765.2672,49.32512741859329
1537152600,26808,26808,26798,26798,14,34.1,26775.675135999998,46.51618974583663
1537152900,26801,26811,26801,26811,8,31.75,26780,44.12217619256258
1537153200,26799,26799,26773,26773,16,31.1,26852,43.68487789309382
1537153500,26778,26802,26778,26790,11,30.9,26844.1,42.63595804358712
1537153800,26781,26789,26771,26779,4,29.4,26836.989999999998,40.94767532618804
1537154100,26772,26775,26760,26775,8,26.8,26829.0712,39.37998423146032
1537154400,26761,26773,26720,26722,22,26.85,26819.401232,40.495699643498874
1537154700,26715,26755,26708,26755,19,26.6,26803.49703488,40.9602925261061
1537155000,26751,26757,26748,26750,17,24.5,26786.3075686016,38.6774144885271
1537155300,26754,26754,26750,26750,8,23.45,26772.212206253313,36.20045631077516
1537155600,26755,26782,26755,26782,15,20.25,26708,35.900423717148364
1537155900,26798,26804,26780,26780,11,18.5,26715.4,35.05039345163777
1537156200,26780,26805,26780,26801,8,16.8,26726.032000000003,34.33250820509221
1537156500,26806,26824,26806,26824,8,15.25,26737.08752,33.52304333329991
1537160400,26809,26812,26778,26778,12,14.7,26750.9935168,34.41425452377849
1537160700,26831,26838,26813,26813,4,13.65,26762.674554112,36.24180777208003
1537161000,26816,26816,26797,26797,2,13,26776.23313437184,35.010250074074314
1537161300,26786,26786,26785,26785,2,11.1,26838,33.36666078306901
1537161600,26778,26785,26778,26785,5,10.85,26832.7,31.48332786999265
1537161900,26786,26800,26777,26777,8,10.1,26826.136000000002,30.87737587927889
1537162200,26791,26800,26790,26800,4,9.6,26819.256960000002,30.314706173616113
1537162500,26820,26823,26817,26817,5,9.45,26777,29.79222716121496
1537162800,26810,26812,26799,26799,9,9.1,26781.6,28.94992522112818
1537163100,26803,26803,26778,26778,4,8.75,26823,28.667787705333307
1537163400,26818,26848,26817,26848,16,9.35,26778,31.620088583523785
1537163700,26850,26868,26843,26850,23,10.1,26778,31.14722511327209
1537164000,26864,26890,26864,26876,22,10.1,26788.8,31.779566176609798
1537164300,26877,26927,26877,26904,26,10.45,26802.968,33.15245430685196
1537164600,26907,26930,26904,26909,18,10.5,26822.81312,32.64156471350539
1537164900,26909,26918,26889,26889,13,10.75,26842.106758399997,32.381452948255
1537165200,26895,26956,26895,26956,25,11.25,26857.927541888,34.85420630909393
1537165500,26968,26975,26940,26940,13,11.35,26877.5420335104,34.86462014415865
1537165800,26959,26959,26927,26931,11,11.5,26895,34.66000441957589
1537166100,26925,26925,26902,26906,8,11.5,26975,34.25571838960618
1537166400,26913,26913,26900,26902,7,11.25,26967.7,32.7374527903486
1537166700,26878,26905,26877,26886,8,11.45,26959.576,32.3990633053237
1537167000,26872,26888,26872,26888,2,11.45,26948.01536,31.227701640657724
1537167300,26881,26901,26880,26880,5,11.6,26935.8529024,30.49715152346789
1537167600,26887,26887,26842,26852,21,12.4,26925.636438016,31.53306927179161
1537167900,26860,26868,26851,26860,6,12.3,26910.58187917312,30.494992895235068
1537168200,26854,26860,26850,26860,4,12.3,26898.23714092196,29.031064831289708
1537168500,26853,26864,26840,26864,5,12.3,26888.114455556006,28.671703057626157
1537168800,26880,26899,26870,26899,10,12.35,26840,29.12372426779572
1537169100,26884,26900,26884,26892,4,12.35,26840,28.186315391524598
1537169400,26897,26899,26897,26899,3,11.7,26847.2,26.67300714927284
1537169700,26910,26920,26910,26920,4,10.75,26853.536,26.26779235289621
1537170000,26925,26972,26925,26972,21,10.7,26862.84096,28.105807184832194
1537170300,26965,26965,26940,26952,18,10.3,26880.306406400003,28.383963814487036
1537170600,26951,26951,26933,26933,2,9.5,26894.977381376004,27.713680684880817
1537170900,26916,26916,26890,26890,9,9.3,26972,28.805560635960756
1537171200,26882,26882,26860,26860,10,8.55,26963.8,28.89087773339213
1537171500,26869,26872,26869,26870,5,8.15,26951.344,27.684386466721264
1537171800,26844,26860,26844,26860,5,7.85,26940.38272,27.564073147669745
1537172100,26862,26872,26862,26865,8,7.85,26926.8891392,26.45235363712191
1537172400,26857,26863,26857,26860,6,7.8,26915.284659712,25.134328377327485
1537172700,26860,26900,26860,26900,15,8.15,26905.30480735232,26.196162064661234
1537175700,26868,26868,26851,26851,2,8.15,26900,27.825007631471145
1537176000,26852,26852,26830,26830,9,8.35,26900,27.408935657794636
1537176300,26828,26828,26828,26828,1,7.35,26888.8,25.594011682237873
1537176600,26829,26829,26827,26827,3,7.2,26877.856,23.908725133506596
1537176900,26833,26833,26833,26833,2,7.1,26867.6848,22.62953048111327
1537178700,26828,26830,26828,26830,2,6.95,26859.54784,21.370278303890895
1537179300,26840,26840,26840,26840,1,6.5,26853.038271999998,20.55811556789869
1537179900,26846,26848,26846,26848,2,6.4,26827,19.66110731304878
1537180500,26851,26851,26851,26851,1,6.3,26829.1,18.471028219259583
1537180800,26862,26862,26852,26852,2,6.2,26831.728,17.937383346455327
1537181100,26855,26860,26855,26860,2,5.25,26835.96608,17.227570250279946
1537182600,26879,26879,26879,26879,2,4.45,26839.6108288,17.35417237525995
1537182900,26874,26874,26874,26874,1,4.4,26845.913096192,16.471731491312813
1537183200,26879,26879,26875,26875,2,4.05,26851.207000801278,15.652322099076184
1537183500,26870,26882,26870,26882,5,3.8,26855.653880673075,15.391441949142171
1537183800,26880,26880,26873,26873,2,3.65,26860.396182151922,14.934910381346302
1537184100,26858,26867,26858,26858,3,3.55,26882,14.939559639821567
1537184400,26870,26870,26869,26869,2,3.25,26880,14.729591094120027
1537184700,26870,26876,26868,26876,3,3.1,26877.8,14.248906015968597
1537185600,26888,26888,26871,26871,4,2.55,26858,14.445412729113697
1537185900,26860,26869,26860,26869,5,2.7,26888,14.19931181989129
1537186200,26870,26870,26870,26870,1,2.3,26888,13.256503832756199
1537186500,26871,26873,26845,26845,6,2.55,26885.2,14.309610701845042
1537186800,26847,26855,26835,26855,5,2.65,26880.376,14.716067080284683
1537187100,26862,26870,26860,26870,5,2.8,26874.02336,14.736348003121492
1537188000,26886,26886,26886,26886,1,2.75,26835,14.826608860041386
1537188300,26878,26878,26877,26877,3,2.85,26840.1,14.410422512895574
1537188900,26890,26910,26890,26906,9,3.2,26844.69,15.738249476260176
1537189200,26915,26918,26915,26918,2,3.25,26852.5272,15.471231656527307
1537189800,26908,26908,26908,26908,1,3.2,26861.693392,15.080429395346785
1537190700,26908,26908,26908,26908,1,3.15,26869.57631712,14.003255867107729
1537191000,26908,26946,26908,26935,13,3.7,26876.3556327232,15.717309019457177
1537191300,26933,26935,26933,26934,4,3.85,26887.49873148749,14.737501232353093
1537191600,26920,26920,26884,26885,8,4.15,26946,17.256251144327873
1537191900,26901,26901,26901,26901,1,3.95,26939.8,17.166518919733026
1537192200,26928,26928,26928,26928,1,3.9,26934.22,17.86891042546638
1537192500,26940,26961,26940,26961,18,4.65,26884,18.949702537933067
1537192800,26963,26970,26940,26940,3,4.7,26891.7,19.73900949950928
1537193400,26967,26985,26961,26981,10,5.05,26901.096,21.543365963830045
1537193700,26950,26950,26950,26950,1,4.9,26912.84256,22.21883982355647
1537194000,26960,26974,26960,26968,5,4.9,26922.9446016,22.346065550445292
1537194300,26967,26967,26967,26967,3,5,26931.632357376002,20.821346582556345
1537194600,26958,26958,26957,26957,2,4.8,26939.103827343362,20.048393255230888
1537194900,26947,26957,26939,26954,16,5.35,26985,19.902079451285825
1537195200,26970,26987,26966,26984,9,5.55,26939,20.83764520476541
1537195500,26981,27000,26954,26954,16,6.3,26939,22.63495626156788
1537195800,26951,26951,26907,26923,16,6.95,27000,24.375316528598745
1537196100,26915,26915,26912,26913,7,6.85,27000,23.41993677655598
1537196400,26921,26948,26921,26944,6,7.05,26990.7,24.247084149659123
1537196700,26950,26953,26939,26948,19,7.95,26982.33,23.515149567540615
1537197000,26950,26955,26950,26955,5,8.15,26974.797000000002,22.335496027001998
1537197300,26963,26963,26953,26953,4,7.7,26968.017300000003,21.454389167930426
1537197600,26938,26969,26938,26969,3,7.65,26907,22.136218513078255
1537197900,26961,26965,26961,26965,2,7.35,26913.2,21.126488619286953
1537198200,26968,26970,26963,26963,3,7.45,26918.78,20.117453717909314
1537198800,26962,26974,26962,26974,2,7.5,26924.9264,19.537635595201504
1537199100,26962,26962,26944,26953,6,6.9,26931.796704,20.2849473384014
1537199400,26962,26962,26962,26962,4,6.95,26937.705165440002,19.478879671372727
1537200000,26948,26958,26948,26958,4,6.65,26942.7864422784,19.087531123417534
1537200300,26954,26954,26942,26942,7,6.95,26974,18.866993186030566
1537200600,26959,26968,26959,26968,4,6.9,26970.8,19.37649367274267
1537200900,26960,26964,26960,26964,2,6.85,26968,18.563886981832475
1537201200,26970,26970,26970,26970,1,6.8,26942,17.666466483130154
1537201500,26974,26974,26974,26974,2,6.1,26944.8,16.690290305763714
1537201800,26949,26949,26949,26949,2,5.75,26948.304,17.283840998209165
1537202100,26959,26959,26959,26959,1,5,26949,16.763566641194224
1537202700,26958,26965,26954,26965,7,4.55,26949,16.35188330968035
1537203000,26980,26980,26942,26942,7,4.55,26980,17.898177358988896
1537203300,26920,26926,26920,26926,4,4.45,26980,18.19116469048969
1537233000,26708,26708,26708,26708,7,3.85,26980,32.46322435545471
1537233300,26701,26736,26644,26720,75,7.35,26941.92,36.715851187207946
1537233600,26726,26760,26720,26720,22,8.25,26894.2528,36.95043324526451
1537233900,26725,26725,26680,26680,29,9.55,26854.212352,37.52540229917419
1537234200,26684,26711,26655,26711,61,12.5,26820.578375679997,38.84501642066175
1537234500,26711,26752,26700,26732,42,14.45,26792.3258355712,39.784658104900195
1537234800,26741,26811,26741,26775,54,17.05,26644,42.58575395455018
1537235100,26760,26760,26611,26611,76,20.55,26811,51.25820010065373
1537235400,26608,26675,26600,26671,59,23.3,26811,52.95404295060704
1537235700,26670,26731,26670,26730,54,25.8,26785.68,53.528754168420825
1537236000,26745,26814,26740,26795,40,27.45,26600,55.705271727819344
1537236300,26802,26818,26766,26766,32,28.85,26621.4,55.440609461546536
1537236600,26773,26793,26750,26793,18,29.65,26644.992000000002,54.551994500007496
1537236900,26800,26825,26748,26754,26,30.9,26665.75296,56.155423464292674
1537237200,26754,26763,26700,26710,21,31.85,26688.047545600002,56.64432178827177
1537237500,26694,26708,26680,26685,23,32.9,26825,54.741155946252356
1537237800,26665,26712,26664,26690,22,33.95,26810.5,54.25964480723433
1537238100,26670,26700,26660,26700,15,34.35,26792.92,53.24109874957474
1537238400,26706,26734,26705,26705,20,35,26774.3112,51.86673455317655
1537238700,26695,26695,26670,26670,6,35.1,26758.307632,50.661967799378225
1537239000,26650,26690,26645,26690,9,35.2,26744.54456352,50.257541527994064
1537239300,26691,26751,26691,26751,16,32.25,26645,51.024859990280206
1537239600,26760,26780,26739,26750,22,32.25,26645,50.30879856240305
1537239900,26740,26740,26725,26725,5,31.05,26661.2,48.50102723651712
1537240200,26715,26754,26715,26731,9,28.45,26675.456000000002,47.82238243390875
1537240500,26725,26725,26704,26720,5,26.6,26688.00128,46.335069402915266
1537240800,26704,26704,26690,26690,5,24.15,26780,45.16827873127846
1537241100,26710,26710,26695,26695,6,20.65,26771,43.37054453618714
1537241400,26702,26707,26702,26707,2,17.8,26762.9,41.12979135503092
1537241700,26709,26725,26709,26725,3,15.25,26755.61,39.47766340110014
1537242000,26725,26725,26696,26697,4,13.45,26749.049,38.72925887245013
1537242300,26695,26695,26693,26693,2,11.95,26743.144099999998,36.24859752441798
1537242600,26700,26700,26700,26700,1,11.1,26737.82969,34.159411986959554
1537242900,26697,26700,26675,26694,8,10.2,26733.046721,33.5051682736053
1537246800,26678,26690,26659,26677,13,9.8,26726.08111448,33.61194196834778
1537247100,26680,26698,26680,26698,3,8.8,26716.689758452798,32.71108897060865
1537247400,26712,26719,26703,26703,6,8,26659,31.874582615565174
1537247700,26700,26739,26700,26734,11,7.8,26665,32.38354100016766
1537248000,26736,26736,26724,26724,6,7.1,26673.88,30.92757378586997
1537248300,26701,26701,26695,26696,6,7.1,26681.6944,30.789889944022118
1537248600,26700,26710,26691,26710,5,6.9,26688.571072,29.94775494802054
1537248900,26718,26750,26718,26728,15,6.85,26691,30.665772451733357
1537249200,26740,26751,26730,26730,7,6.1,26691,30.118217276609546
1537249500,26745,26750,26728,26750,6,6.15,26700.6,29.53834461399458
1537249800,26750,26805,26750,26805,30,7.2,26708.663999999997,31.357034284423538
1537250100,26805,26820,26801,26820,35,8.7,26726.004479999996,30.474388978393286
1537250400,26826,26890,26816,26889,66,11.75,26744.803583999997,33.58336119422234
1537250700,26892,26946,26880,26931,66,14.75,26773.842867199997,35.898835394635036
1537251000,26946,26988,26940,26976,60,17.65,26808.274293759998,37.40606143787539
1537251300,26976,27055,26976,27035,46,19.8,26844.219435008,40.37705704945571
1537251600,27037,27142,27037,27073,60,22.6,26886.3755480064,45.135838688780304
1537251900,27053,27092,27036,27089,32,24.1,26937.50043840512,45.91185021101028
1537252200,27093,27120,27080,27107,21,25.1,26978.400350724096,45.48957519593812
1537252500,27111,27140,27096,27140,36,26.5,27011.12028057928,45.38317696765683
1537252800,27124,27125,27080,27083,23,27,27037.296224463422,46.427235755681345
1537253100,27077,27129,27066,27110,21,27.9,27058.23697957074,47.61100463027554
1537253400,27102,27113,27096,27113,6,27.9,27066,45.424504299541574
1537253700,27104,27125,27104,27115,13,28,27066,43.67989684957432
1537254000,27106,27135,27008,27020,52,30.3,27142,49.63133278889044
1537254300,27020,27060,27000,27060,33,31.65,27135,50.37195187539827
1537254600,27032,27057,27024,27057,12,32,27135,49.345383884298386
1537254900,27034,27038,27015,27020,13,31.9,27118.8,48.82071360684851
1537255200,27032,27070,27030,27070,10,32.05,27104.543999999998,48.90494834921647
1537255500,27075,27100,27071,27080,23,32.9,27000,47.55459489570101
1537255800,27100,27123,27095,27123,9,31.85,27010,47.22926668886522
1537256100,27130,27160,27125,27126,30,31.6,27023.56,46.49860478251771
1537256400,27110,27110,27080,27085,7,28.65,27042.6616,46.462990155195016
1537256700,27088,27110,27088,27109,17,26.2,27059.088976,44.92991942982394
1537257000,27085,27085,27080,27080,5,23.45,27073.216519359998,43.79206804197937
1537257300,27075,27080,27069,27069,9,21.6,27160,41.44977746755227
1537257600,27068,27074,27038,27050,16,19.4,27150.9,41.060507648441394
1537257900,27040,27042,27025,27042,17,18.65,27137.352000000003,39.91332853069558
1537258200,27029,27029,27008,27008,34,19.3,27121.622720000003,39.49094792136018
1537258500,27012,27012,27000,27003,7,17.85,27103.4430848,37.52730878412017
1537258800,27003,27045,27003,27040,10,17.2,27084.823329536,37.84678672811159
1537259100,27053,27060,27048,27055,7,16.5,27069.55513021952,36.57201624753219
1537262100,27100,27100,27085,27085,7,16.55,27000,37.17401508699418
1537262400,27060,27060,27053,27053,2,16,27010,36.80444258078031
1537263300,27028,27030,27028,27030,4,13.6,27019,35.961268110724575
1537263600,27027,27033,27027,27033,13,12.6,27100,33.82117753138711
