time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1543939200,27200,27200,27188,27188,16,5.65,27239.3,17.15976945386443
1543939800,27210,27210,27210,27210,1,5.6,27239,17.50550020715983
1543940100,27212,27212,27212,27212,1,5.55,27232.88,16.397964478076986
1543940400,27212,27218,27210,27218,7,5.7,27227.4944,15.798109872500058
1543940700,27201,27201,27191,27191,2,5.65,27222.755072,16.598244881607197
1543941000,27196,27196,27196,27196,1,5.4,27218.58446336,15.769798818635254
1543941300,27192,27192,27191,27191,2,4.45,27214.9143277568,15.000527474447022
1543941600,27205,27205,27205,27205,1,4.1,27211.684608425985,14.929061226272236
1543941900,27190,27190,27190,27190,1,4,27208.842455414866,14.934128281538504
1543942200,27187,27187,27172,27172,7,4.05,27206.341360765084,15.153119118571468
1543942500,27189,27189,27161,27161,4,4.15,27201.533570257972,16.070753467244934
1543972200,26820,26820,26820,26820,5,4.15,27195.048199016695,39.27998536244172
1543972500,26820,26837,26765,26835,143,11.05,27189,41.617129265124454
1543972800,26840,26860,26830,26830,23,11.8,27104.2,40.78733431761556
1543973100,26836,26860,26836,26852,18,12.45,27036.36,40.01681043778588
1543973400,26863,26933,26863,26920,38,14.2,26982.088,42.94418112080117
1543973700,26910,26917,26868,26872,24,15.3,26938.6704,43.59102532645823
1543974000,26892,26900,26871,26888,19,16.15,26933,42.54880923171122
1543974300,26898,26936,26898,26914,18,16.95,26765,42.9381800008747
1543974600,26906,26942,26906,26918,16,17.35,26782.1,42.44259571509794
1543974900,26920,26952,26920,26949,11,17.1,26801.288,41.83955316401951
1543975200,26953,26978,26938,26978,13,17.7,26822.38768,41.70815650944669
1543975500,26983,26993,26957,26970,17,18.5,26847.2856512,41.30043104448621
1543975800,26956,26956,26930,26930,15,18.9,26873.514233984,41.2075431127372
1543976100,26910,26932,26908,26920,26,20.1,26895.021671866878,39.97843289039883
1543976400,26936,26950,26936,26949,18,20.95,26908,39.26568768394177
1543976700,26947,26950,26942,26942,6,21.15,26908,37.03242427794593
1543977000,26934,26955,26934,26955,4,21.3,26923.3,35.88725111523551
1543977300,26938,26938,26930,26930,11,21.8,26993,35.10959032129011
1543977600,26925,26937,26920,26934,8,21.85,26986.7,33.81604815548368
1543977900,26930,26930,26913,26913,28,23.05,26978.696,32.9006161443777
1543978200,26900,26924,26900,26924,4,23,26969.49856,32.26485784835072
1543978500,26944,26963,26931,26963,12,16.45,26900,32.74593943061139
1543978800,26963,26975,26962,26965,8,15.7,26900,31.335515185567715
1543979100,26980,26981,26945,26945,10,15.3,26909,31.66869267231288
1543979400,26938,26951,26935,26951,3,13.55,26919.08,30.549500338576244
1543979700,26930,26947,26927,26930,9,12.8,26981,30.081678885820796
1543980000,26930,26930,26930,26930,2,11.95,26975.6,27.932987536833597
1543980300,26940,26940,26940,26940,1,11.1,26970.739999999998,26.652059855631197
1543980600,26944,26944,26935,26935,6,10.6,26966.365999999998,25.391198437371827
1543980900,26930,26930,26900,26900,6,10.35,26962.429399999997,26.077541406130983
1543981200,26898,26914,26898,26914,3,9.85,26954.937872,25.357717019978768
1543981500,26920,26921,26919,26919,4,9.2,26946.966569919998,24.046451518551713
1543982100,26919,26919,26914,26914,7,8.8,26940.111250131198,22.68599069579802
1543986000,26900,26900,26878,26886,12,8.1,26934.21567511283,23.636991360383877
1543986300,26888,26888,26880,26880,8,7.6,26925.22116709478,22.520063406070744
1543986600,26874,26874,26853,26860,19,8.25,26917.665780359614,22.84005887706569
1543986900,26850,26851,26834,26834,16,8.85,26906.025939894884,23.065768957275285
1543987200,26876,26892,26875,26892,14,9,26834,25.561071174612767
1543987500,26877,26885,26868,26885,5,8.85,26834,25.44956609071186
1543987800,26869,26869,26861,26861,7,7.8,26839.8,25.346025655661013
1543988100,26855,26860,26832,26832,16,8.4,26892,25.607023823113796
1543988400,26830,26830,26830,26830,3,7.95,26886,23.920807835748523
1543988700,26850,26857,26848,26857,5,7.8,26879.28,24.14075013319506
1543989000,26865,26865,26865,26865,3,7.45,26873.3664,22.987839409395413
1543989300,26875,26875,26875,26875,1,7.35,26830,22.0601365944386
1543989600,26868,26868,26865,26865,4,7.1,26834.5,21.198698266264415
1543989900,26895,26895,26879,26879,2,7.1,26838.55,21.827362675816953
1543990200,26874,26874,26865,26865,4,7.25,26845.324,21.268265341830027
1543990800,26850,26857,26849,26850,11,7.5,26895,20.891960674556454
1543991100,26850,26850,26830,26830,7,7.55,26890.4,20.82824919780242
1543991400,26843,26843,26843,26843,1,7.45,26883.152000000002,20.269088540816533
1543991700,26848,26848,26848,26848,1,7.3,26876.77376,19.178439359329637
1543992000,26866,26872,26866,26872,6,7.25,26830,19.52283654794895
1543992600,26877,26877,26877,26877,2,6.75,26834.2,18.48549108023831
1543992900,26892,26908,26892,26905,13,7,26839.336,19.379384574507007
1543993200,26910,26913,26896,26899,6,6.35,26848.948959999998,19.209428533470795
1543993500,26891,26891,26890,26890,3,5.7,26859.1971264,18.48018363822288
1543994100,26860,26860,26858,26858,3,5.15,26913,19.445884806921242
1543994400,26892,26892,26888,26888,7,5.25,26907.5,20.485464463569723
1543994700,26886,26900,26885,26900,4,5.1,26902.55,20.093645573314742
1543995000,26895,26910,26885,26908,10,4.8,26858,20.444099460935117
1543995300,26896,26896,26896,26896,1,4.7,26863.2,19.840949499439752
1543995600,26894,26894,26894,26894,1,4.5,26867.88,18.566595963765483
1543995900,26895,26898,26890,26898,3,4.5,26872.092,17.811839109210805
1543996200,26901,26901,26900,26900,3,4.6,26875.8828,16.753850601410033
1543996500,26897,26897,26897,26897,1,4.45,26879.29452,15.771432701309317
1543996800,26884,26884,26863,26863,5,4.6,26910,17.073473222644367
1543997100,26860,26860,26845,26845,5,4.65,26905.3,17.139653706741196
1543997400,26838,26838,26825,26825,34,5.8,26898.064,17.34396415625968
1543997700,26808,26808,26804,26804,6,5.75,26887.835039999998,17.605109573669704
1543998000,26806,26817,26800,26817,15,6.45,26874.421433599997,17.561887461264725
1543998300,26811,26836,26800,26800,11,6.95,26861.025575551997,18.878895499745816
1544001300,26863,26863,26863,26863,1,6.7,26800,22.03040296404969
1544003400,26868,26878,26868,26878,4,6.8,26800,21.528231323760426
1544003700,26869,26869,26867,26867,2,6.25,26809.36,20.77621480063468
1544005200,26885,26885,26885,26885,1,6,26817.5968,20.577913743446487
1544006400,26880,26880,26880,26880,1,5.9,26827.033248,19.4652056189146
1544007000,26879,26879,26874,26874,2,5.85,26835.14859328,18.503405217563557
1544007300,26886,26898,26886,26898,3,5.65,26842.1277902208,18.896019130594734
1544007600,26900,26904,26900,26904,2,5.55,26851.06734378547,17.974874906980823
1544008200,26908,26908,26908,26908,1,5.1,26860.595221904085,16.976669556482193
1544008500,26901,26901,26900,26900,2,5.15,26870.076177523268,16.335478873876323
1544008800,26900,26900,26900,26900,2,5.2,26877.660942018614,15.168658954313727
1544009700,26898,26900,26898,26900,3,5.2,26883.72875361489,14.228040457577034
1544012400,26899,26899,26899,26899,1,5.1,26888.58300289191,13.28318042489296
1544012700,26900,26900,26899,26899,2,5.15,26892.46640231353,12.405810394543463
1544013300,26895,26895,26895,26895,1,4.95,26908,11.805395366361788
1544013600,26896,26899,26896,26899,2,4.8,26906.7,11.247867125907375
1544013900,26902,26913,26902,26908,6,3.4,26895,11.44444804548542
1544015100,26910,26910,26910,26910,2,3.2,26896,10.769844613665033
1544015400,26920,26928,26920,26928,3,2.6,26897.7,11.28628428411753
1544015700,26923,26927,26922,26922,3,2.2,26901.336,10.908692549537706
1544016000,26940,26940,26940,26940,1,2.2,26904.53568,11.415214510285013
1544016300,26940,26940,26940,26940,4,2.2,26909.5006848,10.599842045264655
1544016600,26928,26928,26925,26925,7,2.45,26913.770588928,10.914139042031465
1544016900,26925,26935,26925,26935,2,2.5,26917.44270647808,10.848843396172075
1544017200,26934,26934,26934,26934,1,2.5,26920.60072757115,10.145354582159785
1544017800,26920,26921,26915,26921,4,2.6,26940,10.777829254862656
1544018400,26932,26932,26932,26932,1,2.5,26937.5,10.793698593801038
1544018700,26923,26924,26923,26924,3,2.55,26935.25,10.665577265672393
1544019300,26920,26920,26910,26910,3,2.65,26933.225,10.903750318124365
1544020200,26908,26910,26908,26910,2,2.65,26930.438,10.267768152544052
1544020500,26904,26904,26897,26900,4,2.75,26927.29668,10.462927570219478
1544020800,26892,26892,26881,26885,9,3.05,26922.4492112,11.072718458060944
1544021400,26888,26888,26888,26888,1,3.05,26914.988353184002,10.496095711056592
1544022600,26905,26905,26905,26905,1,3,26908.87044961088,10.960660303123978
1544022900,26888,26888,26888,26888,2,3.05,26905,11.392041710043694
1544023500,26875,26875,26874,26874,2,3.05,26905,11.578324445040574
1544024100,26873,26873,26873,26873,2,2.85,26898.8,10.82272984182339
1544024400,26879,26879,26879,26879,1,2.8,26893.64,10.478249138836006
1544024700,26887,26887,26887,26887,1,2.7,26889.512,10.301231343204863
1544025300,26876,26876,26876,26876,1,2.6,26887,10.351143390118802
1544025900,26878,26878,26878,26878,1,2.6,26887,9.754633147967459
1544026200,26869,26869,26867,26867,2,2.5,26884.2,9.84358792311264
1544026500,26860,26860,26856,26856,4,2.35,26880.760000000002,9.926188785747453
1544026800,26855,26855,26848,26848,5,2.5,26875.808,9.788603872479777
1544027100,26845,26845,26830,26830,6,2.75,26870.2464,10.37513216730265
1544027400,26825,26825,26825,26825,1,2.6,26862.19712,9.991194155352462
1544027700,26828,26828,26825,26825,3,2.7,26854.757696,9.491823144255857
1544028000,26822,26822,26815,26815,2,2.65,26848.8061568,9.528121491094725
1544028300,26815,26815,26815,26815,3,2.65,26842.04492544,8.84754138458796
1544028600,26813,26813,26813,26813,3,2.7,26836.635940352,8.35843128568882
1544028900,26830,26830,26825,26825,5,2.75,26831.9087522816,8.975686193853905
1544058600,26538,26538,26538,26538,2,2.4,26830,28.83456575143577
1544058900,26510,26512,26368,26372,104,7.55,26830,38.91781105490464
1544059200,26350,26357,26224,26226,88,11.9,26737.6,46.70939597955431
1544059500,26215,26262,26200,26253,46,14.1,26634.879999999997,47.801581981014714
1544059800,26240,26260,26171,26240,47,16.35,26547.904,50.74432612522794
1544060100,26246,26279,26225,26255,14,16.95,26472.5232,50.97687425914023
1544060400,26252,26274,26246,26265,16,17.7,26412.21856,49.33566895491593
1544060700,26234,26288,26230,26288,14,18.35,26363.974848,49.95454974385051
1544061000,26277,26308,26272,26293,27,19.65,26325.379878400003,48.95779619071833
1544061300,26270,26279,26248,26268,15,20.35,26308,48.67509646280987
1544061600,26250,26305,26249,26262,15,21,26171,49.19830385832345
1544061900,26250,26250,26220,26226,15,21.55,26184.4,48.68413929701463
1544062200,26224,26232,26223,26223,11,21.85,26196.460000000003,45.849557918656444
1544062500,26234,26250,26225,26225,8,21.95,26207.314000000002,44.503160924466705
1544062800,26226,26265,26218,26265,8,22.3,26217.0826,44.68150657271908
1544063100,26265,26278,26249,26249,7,22.5,26218,43.561398960382
1544063400,26222,26226,26203,26203,16,23.2,26305,43.735584748926144
1544063700,26200,26215,26193,26210,18,23.95,26294.8,42.183042981145704
1544064000,26193,26193,26140,26174,25,25.05,26282.584,44.169968482492436
1544064300,26167,26168,26140,26168,12,25.4,26262.62224,43.44354216231441
1544064600,26177,26181,26167,26179,8,25.7,26245.4551264,41.340432007863384
1544064900,26149,26151,26130,26145,12,21.1,26230.691408704,41.88754400730171
1544065200,26138,26161,26116,26116,22,17.8,26214.580783311358,42.10986229249445
1544065500,26107,26120,26088,26088,18,16.4,26196.836242315312,41.387729271601984
1544065800,26100,26120,26097,26099,14,14.75,26175.06899385225,40.71717718077327
1544066100,26083,26098,26064,26094,12,14.65,26157.6551950818,40.308807382146604
1544066400,26082,26104,26082,26104,4,14.05,26138.92415606544,39.00103542627899
1544066700,26120,26160,26120,26160,8,13.75,26064,40.215247181544775
1544067000,26160,26167,26150,26167,16,13.2,26073.6,38.55701524000586
1544067300,26172,26174,26161,26168,6,12.75,26084.807999999997,36.73151415143401
1544067600,26180,26182,26160,26160,10,12.5,26097.294879999998,35.679263140617294
1544067900,26156,26157,26145,26145,4,11.95,26110.8476992,34.20217291628749
1544068200,26133,26160,26133,26139,9,11.85,26122.232067328,33.68773199369552
1544068500,26141,26141,26140,26140,3,11.6,26131.79493655552,31.424322565574414
1544072400,26140,26162,26139,26150,8,11.6,26182,30.822585239461954
1544072700,26143,26172,26143,26151,16,12.05,26177.7,30.692400579500383
1544073000,26153,26153,26153,26153,1,11.3,26173.83,28.642943395250352
1544073300,26158,26163,26122,26127,16,11.2,26172,29.525590295589613
1544073600,26130,26133,26126,26127,8,10.35,26166,27.916619560190355
1544073900,26125,26125,26115,26115,5,10,26163,26.779718163033902
1544074500,26124,26126,26124,26126,2,9.7,26156.28,25.65259543710291
1544074800,26136,26150,26136,26144,14,9.8,26150.500799999998,25.534552905881274
1544075100,26140,26140,26140,26140,2,8.8,26150,23.99637055546118
1544075400,26133,26139,26133,26137,4,8.1,26150,22.78234408721395
1544075700,26124,26124,26124,26124,1,7.45,26145.1,22.083605223841523
1544076000,26114,26114,26097,26097,4,7.05,26140.886,22.434776279281415
1544076300,26095,26110,26088,26110,7,7.2,26133.86424,22.403720830761312
1544076600,26110,26110,26108,26108,3,6.95,26125.6086768,20.946312199992644
1544076900,26107,26107,26102,26102,2,6.25,26118.839114976,19.878718471421738
1544077200,26090,26090,26090,26090,2,6.05,26113.28807428032,19.315952866320185
1544077500,26094,26094,26070,26078,19,6.5,26108.736220909865,19.65052766158303
1544077800,26080,26080,26060,26060,7,6.65,26100.98897672789,19.675489971469954
1544078100,26058,26090,26058,26090,4,6.4,26094,20.555812116364958
1544078400,26073,26073,26065,26065,5,6.5,26090,20.873254108053175
1544078700,26060,26070,26058,26070,11,6.65,26090,20.239450243192234
1544079000,26077,26090,26077,26090,5,6.1,26058,20.22234665439279
1544079300,26108,26120,26098,26120,10,6.55,26058,20.920750464793308
1544079600,26129,26138,26123,26127,6,6.05,26065.44,20.712125431593787
1544079900,26134,26144,26130,26133,10,6.15,26075.5984,20.446973615051373
1544080200,26130,26135,26130,26132,3,6.05,26086.542655999998,19.343618356833417
1544080500,26135,26173,26135,26173,18,6.85,26095.735831039998,20.890502759916746
1544080800,26178,26187,26173,26173,13,6.8,26109.6433814528,20.398323991351266
1544081100,26183,26210,26183,26196,16,7.5,26125.11470516224,21.584157991969033
1544081400,26180,26217,26180,26208,18,8.2,26142.091764129793,22.685289563971246
1544081700,26208,26210,26203,26210,5,8.4,26157.073411303834,21.564911737973297
1544082000,26218,26231,26195,26195,13,8.85,26169.058729043067,22.595989470975205
1544082300,26200,26208,26200,26208,4,8.7,26181.446983234455,21.910561651619833
1544082600,26205,26205,26190,26199,7,8.9,26231,21.631235819361276
1544082900,26208,26210,26208,26210,3,8.95,26226.9,20.87186183226404
1544083200,26230,26230,26204,26213,6,9.15,26190,21.238157415673754
1544083500,26207,26208,26207,26208,3,8.35,26194,20.149717600268485
1544083800,26189,26190,26177,26177,6,8.3,26230,20.92473777167788
1544084100,26200,26215,26200,26215,5,8.35,26224.7,22.14439935941517
1544084400,26200,26212,26200,26212,5,8.35,26219.93,21.634085119456945
1544084700,26216,26220,26195,26195,8,8.2,26177,21.874507610924304
1544087700,26160,26169,26160,26168,6,8.25,26220,22.81204278157257
1544088000,26150,26150,26139,26139,3,7.9,26220,23.254039725745958
1544088300,26160,26160,26155,26158,9,8.05,26210.28,23.093036888192675
1544088600,26155,26155,26136,26140,6,7.85,26201.7264,23.01496282475034
1544088900,26135,26135,26123,26123,4,7.9,26192.524704,22.58532262298246
1544089200,26110,26123,26108,26113,17,7.85,26181.40075136,22.043513864197998
1544089500,26119,26119,26100,26100,3,7.35,26168.1886161152,21.826120016755283
1544089800,26097,26097,26072,26072,6,6.85,26154.55089289216,22.267111444129906
1544090100,26063,26063,26016,26016,15,6.7,26138.040714313727,24.676603483834914
1544090400,26011,26015,25980,26000,58,9.35,26113.63257145098,25.48541752070385
1544090700,26001,26016,26001,26012,13,9.35,26086.906057160784,24.807887697796435
1544091000,26015,26024,26015,26024,4,9.35,26065.52484572863,23.893038576525264
1544091300,26026,26030,26018,26030,5,9.25,26048.419876582902,23.043535821059173
1544091600,26032,26041,26032,26041,2,9.2,25980,22.18328326241209
1544091900,26038,26038,26015,26015,4,9.1,25986.1,22.45590588652551
1544092200,26004,26004,25998,25998,8,9.35,25991.59,22.066198323202258
1544092500,26018,26030,26015,26030,6,9.35,25996.531,22.775755585830666
1544092800,26020,26020,26020,26020,1,9.15,25998,21.86320161541419
1544093100,26007,26007,26007,26007,1,8.95,26002.3,21.23011578574175
1544093400,26000,26000,26000,26000,1,8.6,26041,20.213678943903055
1544093700,25988,26008,25988,26008,6,8.6,26036.9,20.19841616219569
1544094000,26005,26005,26005,26005,1,8.5,26031.032000000003,18.969957864896
1544094300,26004,26004,26004,26004,1,8.1,26025.86816,17.686389445974857
1544094600,26010,26010,26010,26010,1,7.85,26021.3239808,16.85164734269094
1544094900,26011,26011,26011,26011,1,7.7,26017.325103103998,15.719386818213014
1544095200,26000,26004,26000,26004,2,6.95,26013.80609073152,15.382287759769227
1544095500,26020,26020,26020,26020,1,6.85,25988,15.426410062642853
1544095800,26000,26000,25966,25966,6,6.85,26020,18.181666486739793
1544096100,25960,25967,25960,25960,3,6.25,26020,17.382976023401238
1544096400,25961,25977,25960,25972,8,3.75,26012.8,17.355620593158292
1544096700,25985,25991,25985,25991,2,3.2,26006.464,17.473076265075555
1544097600,26014,26014,26013,26013,2,3.1,25960,17.86785653185587
1544097900,26017,26035,26017,26035,7,3.2,25965.4,18.16300963672331
1544098500,26027,26027,26027,26027,1,3.15,25973.752,17.437080376957358
