time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1530862200,28212,28256,28168,28177,1399,1366.4,28268,-0.3977272727272727
1530862500,28174,28223,28161,28208,995,1370.8,28258,0.5483870967741935
1530862800,28209,28221,28175,28188,624,1315.45,28256,-0.45652173913043476
1530863100,28187,28239,28186,28232,703,1297.9,28244.6,0.8490566037735849
1530863400,28232,28256,28212,28220,724,1275.9,28161,-0.2727272727272727
1530863700,28222,28226,28184,28213,649,1220,28170.5,-0.21428571428571427
1530864000,28212,28236,28193,28227,547,1175.45,28179.05,0.3488372093023256
1530864300,28226,28249,28196,28197,488,1153.5,28184,-0.5471698113207547
1530864600,28201,28218,28158,28168,815,1156.05,28256,-0.55
1530864900,28170,28186,28131,28174,668,1140.1,28249,0.07272727272727272
1530865200,28172,28195,28164,28165,263,1077.1,28234.84,-0.22580645161290322
1530865500,28167,28223,28161,28215,325,941.85,28131,0.7741935483870968
1530868500,28224,28224,28171,28222,245,851.95,28140.2,-0.03773584905660377
1530868800,28222,28226,28194,28204,197,769.5,28150.256,-0.5625
1530869100,28202,28210,28190,28201,84,694.25,28160.86016,-0.05
1530869400,28199,28201,28174,28188,114,630.85,28169.9797376,-0.4074074074074074
1530869700,28190,28190,28152,28154,214,585.65,28226,-0.9473684210526315
1530870000,28156,28166,28141,28141,198,557.1,28218.6,-0.6
1530870300,28141,28148,28110,28126,361,524,28209.288,-0.39473684210526316
1530870600,28121,28132,28111,28132,172,489.25,28195.38768,0.5238095238095238
1530870900,28129,28147,28116,28146,200,429.3,28183.4334048,0.5483870967741935
1530871200,28148,28149,28127,28138,120,385.55,28173.152728128,-0.45454545454545453
1530871500,28140,28140,28125,28129,72,357.95,28164.31134619008,-0.7333333333333333
1530871800,28126,28138,28113,28119,141,329.85,28156.707757723467,-0.28
1530872100,28120,28135,28117,28130,89,298.1,28150.168671642183,0.5555555555555556
1530872400,28132,28145,28130,28134,103,270.8,28110,0.13333333333333333
1530872700,28132,28140,28119,28120,102,248.55,28113.5,-0.5714285714285714
1530873000,28122,28126,28108,28116,175,232.9,28145,-0.3333333333333333
1530873300,28110,28120,28094,28096,221,203.2,28141.3,-0.5384615384615384
1530873600,28097,28133,28090,28127,164,178,28135.624,0.6976744186046512
1530873900,28127,28140,28120,28128,132,171.45,28090,0.05
1530874200,28125,28128,28108,28108,76,159,28090,-0.85
1530874500,28110,28117,28102,28105,90,151.25,28095,-0.3333333333333333
1530874800,28106,28122,28103,28115,96,146.2,28099.5,0.47368421052631576
1530875100,28113,28118,28106,28113,55,144.75,28102,0
1530875400,28109,28123,28106,28113,66,142.35,28103,0.23529411764705882
1530875700,28115,28123,28111,28122,39,133.6,28106,0.5833333333333334
1530876000,28124,28133,28121,28124,86,128,28106,0
1530876300,28121,28127,28116,28120,29,111.4,28109.4,-0.09090909090909091
1530876600,28117,28120,28110,28120,49,105.25,28140,0.3
1530876900,28120,28124,28110,28113,50,97.75,28137,-0.5
1530877200,28114,28115,28096,28105,150,99.25,28134.3,-0.47368421052631576
1530877500,28104,28109,28098,28106,82,99.75,28129.703999999998,0.18181818181818182
1530877800,28104,28111,28100,28105,47,95.05,28125.659519999997,0.09090909090909091
1530878100,28108,28121,28108,28120,83,94.75,28122.100377599996,0.9230769230769231
1530878400,28119,28141,28119,28139,164,97.8,28096,0.9090909090909091
1530878700,28138,28155,28135,28152,185,101.95,28100.5,0.7
1530879000,28153,28160,28141,28142,152,100.8,28107.04,-0.5789473684210527
1530879300,28143,28146,28128,28133,131,96.3,28114.454400000002,-0.5555555555555556
1530879600,28128,28146,28128,28136,84,92.3,28120.830784,0.4444444444444444
1530879900,28134,28151,28134,28149,70,89.2,28126.31447424,0.8823529411764706
1530880200,28154,28226,28154,28214,1121,141.45,28128,0.8333333333333334
1530880500,28216,28244,28207,28210,553,164.6,28134,-0.16216216216216217
1530880800,28212,28221,28187,28207,298,174.7,28153.8,-0.14705882352941177
1530881100,28208,28209,28181,28195,215,182.7,28170.036,-0.4642857142857143
1530881400,28196,28208,28174,28179,244,191.6,28244,-0.5
1530881700,28179,28181,28139,28147,413,210.3,28237,-0.7619047619047619
1530882000,28145,28175,28140,28166,254,218.7,28225.24,0.6
1530882300,28165,28185,28147,28180,305,232.5,28214.891200000002,0.39473684210526316
1530882600,28181,28189,28151,28168,295,244.8,28205.784256000003,-0.34210526315789475
1530882900,28171,28198,28170,28193,221,253.35,28139,0.7857142857142857
1530883200,28195,28222,28186,28217,243,258,28144.9,0.6111111111111112
1530883500,28215,28218,28195,28196,162,262,28154.152000000002,-0.8260869565217391
1530883800,28199,28235,28169,28201,933,306.3,28162.29376,0.030303030303030304
1530884100,28198,28239,28198,28230,627,333.5,28169,0.7804878048780488
1530884400,28230,28259,28229,28230,538,352.2,28169,0
1530884700,28233,28253,28219,28220,607,373.3,28185.2,-0.38235294117647056
1530885000,28221,28253,28207,28244,410,386.2,28198.484,0.5
1530885300,28242,28280,28225,28272,511,405.2,28207,0.5454545454545454
1530885600,28269,28288,28259,28273,422,422.1,28207,0.13793103448275862
1530885900,28269,28276,28249,28272,303,433.75,28223.2,0.1111111111111111
1530886200,28275,28294,28265,28283,313,393.35,28236.16,0.27586206896551724
1530886500,28285,28319,28283,28288,470,389.2,28247.728,0.08333333333333333
1530886800,28290,28299,28271,28295,370,392.8,28261.9824,0.17857142857142858
1530887100,28293,28318,28285,28308,295,396.8,28271,0.45454545454545453
1530887400,28310,28332,28301,28317,435,406.35,28271,0.22580645161290322
1530887700,28313,28352,28306,28331,396,405.5,28283.2,0.391304347826087
1530888000,28332,28376,28332,28365,454,415.5,28296.96,0.75
1530888300,28368,28370,28348,28357,396,420.05,28306,-0.5
1530888600,28357,28379,28351,28368,248,417.7,28320,0.39285714285714285
1530888900,28365,28383,28358,28373,305,421.9,28331.8,0.32
1530889200,28377,28389,28363,28370,369,428.2,28342.04,-0.2692307692307692
1530889500,28372,28408,28369,28401,514,445.8,28351.432,0.7435897435897436
1530889800,28404,28422,28392,28411,354,416.85,28362.745600000002,0.23333333333333334
1530890100,28413,28463,28407,28448,592,415.1,28369,0.625
1530890400,28449,28465,28424,28426,460,411.2,28387.8,-0.5609756097560976
1530890700,28425,28450,28424,28428,273,394.5,28403.239999999998,0.11538461538461539
1530891000,28425,28444,28423,28431,176,382.8,28415.591999999997,0.2857142857142857
1530891300,28435,28450,28423,28441,248,369.65,28465,0.2222222222222222
1530891600,28446,28450,28427,28438,311,364.1,28460.8,-0.34782608695652173
1530891900,28439,28446,28432,28443,155,356.7,28457.02,0.2857142857142857
1530892200,28436,28436,28402,28413,491,365.6,28453.618000000002,-0.6764705882352942
1530892500,28414,28420,28394,28405,275,355.85,28447.423840000003,-0.34615384615384615
1530892800,28407,28445,28405,28439,387,356.7,28394,0.8
1530893100,28436,28479,28436,28471,509,367.4,28394,0.813953488372093
1530893400,28469,28473,28450,28456,160,353.65,28404.2,-0.5652173913043478
1530893700,28455,28460,28436,28443,198,343.75,28413.176,-0.5
1530894000,28444,28478,28438,28477,252,333.65,28421.07488,0.825
1530894300,28480,28503,28476,28483,519,339.8,28428.0258944,0.1111111111111111
1530894600,28483,28485,28470,28472,147,334.75,28438,-0.7333333333333333
1530894900,28475,28499,28470,28497,158,327.4,28447.1,0.7586206896551724
1530895200,28497,28509,28483,28483,222,320.05,28454.926,-0.5384615384615384
1530895500,28486,28496,28468,28474,225,305.6,28463.577839999998,-0.42857142857142855
1530895800,28475,28500,28475,28492,198,297.8,28468,0.68
1530896100,28489,28511,28485,28511,294,282.9,28468,0.8461538461538461
1531098600,28660,28660,28660,28660,145,267.15,28475,NaN
1531098900,28664,28745,28649,28656,2491,378.05,28485,-0.08333333333333333
1531099200,28657,28688,28647,28666,1178,428.15,28537,0.21951219512195122
1531099500,28666,28670,28607,28608,1185,475,28578.6,-0.9206349206349206
1531099800,28610,28680,28534,28659,3559,637.4,28745,0.3356164383561644
1531100100,28660,28661,28591,28625,2039,731.6,28723.9,-0.5
1531100400,28623,28672,28611,28670,1409,777.5,28704.91,0.7704918032786885
1531100700,28672,28792,28658,28791,2640,895.75,28534,0.8880597014925373
1531101000,28790,28799,28726,28743,1747,963.75,28559.8,-0.6438356164383562
1531101300,28744,28813,28740,28766,1704,1023.5,28588.504,0.3013698630136986
1531101600,28765,28843,28765,28839,1760,1103.5,28619.93344,0.9487179487179487
1531101900,28842,28848,28797,28815,1516,1169.4,28655.6240896,-0.5294117647058824
1531102200,28814,28839,28780,28786,1395,1226.55,28690.251753472003,-0.4745762711864407
1531102500,28786,28815,28775,28806,1223,1261.75,28718.64643784704,0.5
1531102800,28809,28832,28788,28813,1023,1305.55,28741.930079034573,0.09090909090909091
1531103100,28812,28830,28781,28791,1086,1351.95,28761.02266480835,-0.42857142857142855
1531103400,28792,28817,28758,28760,1177,1399.7,28848,-0.5423728813559322
1531103700,28759,28769,28711,28711,1971,1487,28839,-0.8275862068965517
1531104000,28714,28787,28713,28782,1376,1545.9,28823.64,0.918918918918919
1531104300,28782,28806,28758,28758,1177,1590.05,28810.123199999998,-0.5
1531104600,28758,28788,28750,28781,692,1617.4,28806,0.6052631578947368
1531104900,28781,28818,28777,28817,974,1541.55,28711,0.8780487804878049
1531105200,28816,28828,28771,28786,1018,1533.55,28721.7,-0.5263157894736842
1531105500,28784,28801,28766,28795,560,1502.3,28734.456000000002,0.3142857142857143
1531105800,28793,28825,28792,28808,615,1355.1,28745.68128,0.45454545454545453
1531106100,28810,28820,28752,28754,858,1296.05,28828,-0.8235294117647058
1531106400,28756,28775,28745,28770,753,1263.25,28825,0.4666666666666667
1531106700,28771,28791,28766,28787,440,1153.25,28820,0.64
1531107000,28787,28812,28783,28808,438,1087.8,28745,0.7241379310344828
1531107300,28807,28810,28790,28799,261,1015.65,28751.7,-0.4
1531107600,28801,28807,28777,28781,320,943.65,28757.73,-0.6666666666666666
1531107900,28780,28786,28755,28778,395,887.6,28812,-0.06451612903225806
1531108200,28777,28780,28757,28766,191,827.4,28807,-0.4782608695652174
1531108500,28765,28769,28756,28758,307,781.6,28801.8,-0.5384615384615384
1531112100,28758,28758,28758,28758,5,730.7,28797.12,NaN
1531112400,28758,28760,28723,28744,940,723.4,28792.908,-0.3783783783783784
1531112700,28745,28764,28735,28758,647,696.9,28784.51904,0.4482758620689655
1531113000,28759,28795,28751,28773,849,640.8,28723,0.3181818181818182
1531113300,28775,28804,28775,28786,653,604.65,28730.2,0.3793103448275862
1531113600,28788,28804,28771,28779,604,576,28739.056,-0.2727272727272727
1531113900,28780,28782,28752,28762,661,574.45,28746.849280000002,-0.6
1531114200,28760,28773,28749,28756,505,551,28804,-0.16666666666666666
1531114500,28757,28779,28752,28769,458,523,28798.5,0.4444444444444444
1531114800,28767,28789,28764,28778,433,516.65,28793.55,0.44
1531115100,28779,28813,28759,28809,727,522.25,28749,0.5555555555555556
1531115400,28808,28809,28777,28781,651,511.9,28755.4,-0.84375
1531115700,28778,28811,28778,28794,585,503.5,28759,0.48484848484848486
1531116000,28792,28824,28780,28806,723,517.65,28764.4,0.3181818181818182
1531116300,28806,28834,28805,28831,830,537.25,28771.552,0.8620689655172413
1531116600,28830,28843,28812,28843,767,562.55,28780,0.41935483870967744
1531116900,28841,28842,28813,28828,685,580.8,28790.08,-0.4482758620689655
1531117200,28828,28841,28804,28810,706,596.35,28798.5472,-0.4864864864864865
1531117500,28808,28826,28784,28803,1014,637.5,28843,-0.11904761904761904
1531117800,28802,28825,28790,28800,653,654.8,28841,-0.05714285714285714
1531118100,28801,28823,28793,28810,595,684.3,28835.3,0.3
1531118400,28810,28813,28795,28806,423,658.45,28830.17,-0.2222222222222222
1531118700,28807,28817,28786,28805,591,655.65,28825.553,-0.06451612903225806
1531119000,28806,28823,28790,28820,492,637.8,28784,0.42424242424242425
1531119300,28821,28834,28819,28822,470,628.65,28786,0.06666666666666667
1531119600,28824,28824,28792,28793,566,626.75,28790,-0.96875
1531119900,28793,28794,28735,28749,1311,659.25,28834,-0.7457627118644068
1531120200,28749,28775,28737,28767,770,672.5,28824.1,0.47368421052631576
1531120500,28767,28767,28722,28760,1032,701.2,28815.19,-0.15555555555555556
1531120800,28759,28769,28749,28767,354,697.25,28804.0072,0.4
1531121100,28768,28768,28732,28745,586,690.2,28794.166336,-0.6388888888888888
1531121400,28743,28744,28701,28706,1046,709.95,28785.506375679997,-0.8604651162790697
1531121700,28705,28715,28674,28705,1504,755.9,28773.675483084797,0
1531122000,28701,28749,28693,28748,1019,770.7,28757.72740579123,0.8392857142857143
1531122300,28747,28782,28743,28776,851,771.75,28674,0.7435897435897436
1531122600,28776,28782,28752,28762,528,759.8,28684.8,-0.4666666666666667
1531122900,28763,28766,28737,28745,606,755.85,28694.52,-0.6206896551724138
1531123200,28743,28748,28707,28734,708,755.95,28703.268,-0.21951219512195122
1531123500,28732,28733,28690,28705,574,733.95,28782,-0.627906976744186
1531123800,28703,28728,28697,28723,392,720.9,28772.8,0.6451612903225806
1531124100,28720,28723,28700,28717,324,707.35,28764.52,-0.13043478260869565
1531124400,28712,28719,28696,28708,467,709.55,28757.068,-0.17391304347826086
1531124700,28710,28727,28696,28725,462,703.1,28750.3612,0.4838709677419355
1531127700,28740,28740,28696,28730,216,689.3,28744.32508,-0.22727272727272727
1531128000,28730,28741,28727,28737,107,671.15,28690,0.5
1531128300,28739,28740,28733,28735,58,645.75,28695.1,-0.5714285714285714
1531128600,28732,28749,28730,28741,114,585.9,28699.69,0.47368421052631576
1531128900,28742,28750,28726,28728,120,553.4,28705.6072,-0.5833333333333334
1531129200,28727,28729,28718,28725,90,506.3,28711.822192,-0.18181818181818182
1531129500,28728,28739,28727,28731,64,491.8,28717.16708512,0.25
1531129800,28732,28749,28732,28746,73,466.15,28718,0.8235294117647058
1531130100,28746,28757,28739,28752,141,420.9,28722.48,0.3333333333333333
1531130400,28754,28757,28739,28743,92,350.3,28728.0032,-0.6111111111111112
1531130700,28742,28748,28738,28738,41,301.4,28732.642688,-0.4
1531131000,28740,28755,28735,28749,86,263.15,28757,0.45
1531131300,28751,28751,28739,28740,43,238.9,28755,-0.9166666666666666
1531131600,28742,28746,28729,28730,69,212.05,28755,-0.7058823529411765
1531131900,28730,28738,28730,28735,44,178.85,28751.88,0.625
1531132200,28735,28737,28719,28719,95,154.9,28749.134400000003,-0.8888888888888888
1531132500,28722,28724,28708,28713,129,141.75,28744.915584000002,-0.5625
1531132800,28714,28723,28706,28721,87,129.9,28739.00909056,0.4117647058823529
1531133100,28719,28727,28717,28724,58,109.45,28733.067454259202,0.5
1531133400,28722,28722,28708,28709,62,89.45,28728.195312492546,-0.9285714285714286
1531133700,28708,28723,28703,28723,68,82.05,28727,0.75
1531134000,28721,28748,28713,28745,249,89.15,28703,0.6857142857142857
1531134300,28745,28755,28739,28755,98,91.15,28703,0.625
1531134600,28755,28755,28737,28740,81,89.5,28709.24,-0.8333333333333334
1531134900,28739,28743,28734,28738,89,87.95,28714.731200000002,-0.1111111111111111
1531135200,28736,28746,28729,28740,84,87.65,28719.563456000003,0.23529411764705882
1531135500,28738,28740,28731,28740,48,86.85,28723.815841280004,0.2222222222222222
1531135800,28736,28736,28729,28729,32,84.8,28727.557940326402,-1
1531136100,28730,28740,28726,28740,36,79.55,28755,0.7142857142857143
1531136400,28738,28743,28736,28743,32,76.55,28752.1,0.7142857142857143
1531136700,28743,28746,28735,28738,52,77.1,28749.489999999998,-0.45454545454545453
1531137000,28739,28742,28735,28739,19,73.75,28747.141,0
1531137300,28738,28739,28735,28738,16,72.4,28746,0
1531137600,28740,28742,28731,28739,23,70.1,28744,-0.09090909090909091
1531137900,28737,28742,28731,28737,44,70.1,28742.2,0
1531138200,28741,28745,28734,28737,70,68.85,28726,-0.36363636363636365
1531138500,28734,28737,28731,28735,53,65.05,28727.9,0.16666666666666666
1531138800,28734,28753,28732,28750,89,65.15,28729.61,0.7619047619047619
1531139100,28750,28751,28745,28745,54,64.95,28731,-0.8333333333333334
1531139400,28745,28753,28739,28739,67,65.2,28732,-0.42857142857142855
1531139700,28738,28742,28733,28736,60,64.8,28753,-0.2222222222222222
1531140000,28738,28741,28734,28738,20,53.35,28753,0
1531140300,28740,28743,28738,28741,23,49.6,28751,0.2
1531140600,28740,28742,28733,28741,49,48,28749.2,0.1111111111111111
1531140900,28741,28742,28735,28741,23,44.7,28747.58,0
1531141200,28741,28745,28740,28740,29,41.95,28746.122000000003,-0.2
1531141500,28744,28744,28740,28740,18,40.45,28745,-1
1531141800,28745,28745,28738,28741,30,40.35,28733,-0.5714285714285714
1531142100,28740,28744,28736,28740,36,40.35,28734.2,0
1531142400,28741,28743,28737,28738,28,40.15,28735.28,-0.5
1531142700,28738,28753,28737,28743,96,42.35,28736,0.3125
1531143000,28746,28800,28745,28796,735,78.15,28737,0.9090909090909091
1531143300,28795,28806,28777,28779,486,101.65,28737,-0.5517241379310345
1531143600,28779,28793,28778,28789,183,109.65,28745,0.6666666666666666
1531143900,28786,28792,28774,28777,228,118.85,28754.76,-0.5
1531144200,28777,28777,28741,28746,382,134.45,28806,-0.8611111111111112
1531144500,28749,28768,28746,28758,247,144.15,28799.5,0.4090909090909091
1531144800,28763,28764,28735,28745,284,153.9,28793.65,-0.6206896551724138
1531145100,28746,28766,28717,28729,499,176.15,28786.612,-0.3469387755102041
1531145400,28731,28740,28705,28713,341,189.85,28776.86632,-0.5142857142857142
1531145700,28715,28732,28705,28728,288,201.25,28766,0.48148148148148145
1531146000,28725,28743,28716,28738,283,214.4,28756.24,0.48148148148148145
1531146300,28739,28745,28718,28726,206,223.55,28748.0416,-0.48148148148148145
1531146600,28726,28740,28725,28734,133,227.75,28745,0.5333333333333333
1531146900,28731,28769,28729,28759,393,246.25,28705,0.7
1531147200,28759,28768,28757,28765,132,251.4,28711.4,0.5454545454545454
1531147500,28767,28781,28759,28764,235,262.25,28717.16,-0.13636363636363635
1531147800,28764,28774,28751,28766,187,270.1,28724.8208,0.08695652173913043
1531148100,28767,28789,28763,28789,234,280,28731.562304000003,0.8461538461538461
1531148400,28790,28800,28782,28793,290,293.1,28739.603581440002,0.16666666666666666
1531148700,28794,28812,28794,28805,281,302.35,28749.267008409603,0.6111111111111112
1531149000,28804,28812,28798,28808,155,273.35,28760.558946895875,0.2857142857142857
1531149300,28810,28825,28805,28817,266,262.35,28769.818336454617,0.35
1531149600,28816,28821,28804,28804,128,259.6,28780.854669163695,-0.7058823529411765
1531149900,28804,28814,28794,28808,251,260.75,28789.683735330957,0.2
1531150200,28806,28806,28782,28796,275,255.4,28825,-0.4166666666666667
1531150500,28795,28838,28790,28831,370,261.55,28782,0.75
1531150800,28833,28834,28819,28824,133,254,28782,-0.6
1531151100,28823,28836,28817,28825,97,233.9,28787.6,0.10526315789473684
1531151400,28826,28826,28815,28826,99,221.8,28792.64,0
1531151700,28826,28855,28811,28843,310,222.9,28797.176,0.38636363636363635
1531152000,28846,28847,28825,28826,128,215.15,28804.11488,-0.9090909090909091
1531152300,28829,28842,28828,28837,97,209.7,28810.2210944,0.5714285714285714
1531152600,28833,28842,28831,28838,37,204.9,28815.594563072,0.45454545454545453
1531152900,28838,28840,28822,28830,129,191.7,28820.323215503362,-0.4444444444444444
1531153200,28828,28829,28809,28825,116,190.9,28855,-0.15
1531153500,28827,28832,28817,28817,64,182.35,28850.4,-0.6666666666666666
1531153800,28817,28826,28808,28825,109,178.45,28846.260000000002,0.4444444444444444
1531154100,28825,28825,28812,28816,50,169.25,28841.668800000003,-0.6923076923076923
1531154400,28817,28819,28805,28819,92,159.35,28837.628544000003,0.14285714285714285
1531154700,28819,28828,28813,28821,92,149.9,28833.060547840003,0.13333333333333333
1531155000,28821,28827,28811,28820,165,150.4,28829.1320711424,-0.0625
1531155300,28821,28842,28817,28838,176,145.9,28805,0.68
1531185000,28950,28950,28950,28950,155,147.25,28808.7,NaN
1531185300,28942,28950,28883,28890,1608,215.1,28817,-0.7761194029850746
1531185600,28890,28934,28880,28922,845,243.6,28832.96,0.5925925925925926
1531185900,28922,28972,28919,28954,1065,278.35,28847.0048,0.6037735849056604
1531186200,28963,29010,28911,28954,2784,410.9,28864.504128,-0.09090909090909091
1531186500,28952,28961,28901,28923,1608,486.45,28887.78346752,-0.48333333333333334
1531186800,28921,28943,28851,28861,1694,566.2,29010,-0.6521739130434783
1531187100,28861,28928,28858,28927,1578,629.6,28994.1,0.9428571428571428
1531187400,28928,28948,28888,28895,1450,695.7,28979.789999999997,-0.55
1531187700,28896,28942,28888,28891,1408,761.25,28966.910999999996,-0.09259259259259259
1531188000,28890,28954,28880,28949,1348,826.8,28955.319899999995,0.7972972972972973
1531188300,28949,28953,28924,28939,1049,872.8,28851,-0.3448275862068966
1531188600,28939,28977,28928,28953,1436,938.8,28861.2,0.2857142857142857
1531188900,28953,28955,28905,28911,1254,998.3,28875.096,-0.84
1531189200,28912,28922,28886,28891,1026,1044.15,28977,-0.5833333333333334
1531189500,28892,28903,28867,28884,1245,1103.9,28967.9,-0.2222222222222222
1531189800,28884,28907,28882,28898,849,1141.75,28955.792,0.56
1531190100,28896,28896,28806,28811,2059,1240.1,28945.13696,-0.9444444444444444
1531190400,28810,28815,28755,28758,2313,1347.5,28925.6577856,-0.8666666666666667
1531190700,28756,28821,28745,28813,1779,1427.65,28898.352539904,0.75
1531191000,28815,28834,28804,28822,988,1469.3,28870.749082721282,0.23333333333333334
1531191300,28825,28848,28805,28806,979,1437.85,28848.11424783145,-0.4418604651162791
1531191600,28805,28828,28769,28816,1552,1473.2,28848,0.1864406779661017
1531191900,28816,28833,28787,28794,796,1459.75,28745,-0.4782608695652174
1531192200,28795,28809,28780,28792,590,1350.05,28753.8,-0.10344827586206896
1531192500,28793,28835,28789,28829,809,1310.1,28761.72,0.782608695652174
1531192800,28829,28854,28827,28843,884,1269.6,28770.513600000002,0.5185185185185185
1531193100,28843,28886,28830,28881,1010,1241.2,28782.201696,0.6785714285714286
1531193400,28879,28879,28849,28861,507,1194.05,28798.80942464,-0.6
1531193700,28862,28874,28850,28857,277,1137.5,28812.7599166976,-0.20833333333333334
1531194000,28855,28861,28820,28824,608,1100.5,28886,-0.7560975609756098
1531194300,28824,28834,28811,28819,325,1064.3,28879.4,-0.21739130434782608
1531194600,28815,28846,28815,28832,301,1007.55,28871.192000000003,0.5483870967741935
1531194900,28831,28843,28824,28838,229,956.3,28863.968960000002,0.3684210526315789
1531198500,28836,28836,28836,28836,5,905.25,28857.612684800002,NaN
1531198800,28840,28869,28824,28853,707,878.35,28811,0.28888888888888886
1531199100,28852,28875,28845,28851,603,866.05,28816.8,-0.03333333333333333
1531199400,28852,28875,28801,28810,960,811.1,28875,-0.5675675675675675
1531199700,28810,28832,28785,28791,1012,746.05,28875,-0.40425531914893614
1531200000,28789,28805,28776,28780,885,701.35,28875,-0.3103448275862069
1531200300,28781,28797,28765,28773,835,693.7,28861.14,-0.25
1531200600,28771,28785,28749,28749,946,692.05,28845.7576,-0.6111111111111112
1531200900,28752,28755,28697,28744,2042,716.55,28828.341232,-0.13793103448275862
1531201200,28741,28773,28735,28769,809,717.2,28802.0729856,0.7368421052631579
1531201500,28767,28788,28759,28767,701,722.75,28697,0
1531201800,28765,28797,28746,28749,920,728.3,28706.1,-0.3137254901960784
1531202100,28749,28760,28736,28742,746,721.4,28717.007999999998,-0.2916666666666667
1531202400,28741,28750,28711,28716,981,719.95,28797,-0.6410256410256411
1531202700,28716,28756,28712,28750,720,730.6,28788.4,0.7727272727272727
1531203000,28749,28765,28746,28752,619,747.7,28780.66,0.15789473684210525
1531203300,28752,28761,28714,28715,782,756.4,28773.694,-0.7872340425531915
1531203600,28716,28730,28693,28723,960,788.15,28767.4246,0.1891891891891892
1531203900,28720,28782,28717,28773,1012,823.7,28693,0.8153846153846154
1531204200,28773,28785,28761,28763,750,849.75,28693,-0.4166666666666667
1531204500,28763,28822,28760,28810,1276,913.3,28704.04,0.7580645161290323
1531204800,28809,28857,28805,28841,1227,939.3,28720.5544,0.6153846153846154
1531205100,28842,28869,28827,28849,1005,959.4,28742.385696,0.16666666666666666
1531205400,28847,28852,28824,28831,575,940.15,28765.17627072,-0.5714285714285714
1531205700,28832,28858,28831,28839,480,913.55,28783.8645419904,0.25925925925925924
1531206000,28839,28887,28837,28867,982,918.4,28799.18892443213,0.56
1531206300,28868,28882,28853,28857,595,906.4,28816.751139545704,-0.3793103448275862
1531206600,28858,28858,28813,28815,1123,915.25,28887,-0.9555555555555556
1531206900,28814,28829,28794,28823,701,848.2,28882,0.2571428571428571
1531207200,28821,28838,28809,28827,455,830.5,28871.44,0.20689655172413793
1531207500,28824,28833,28775,28775,891,840,28862.1472,-0.8448275862068966
1531207800,28773,28814,28772,28794,518,819.9,28849.946592,0.5
1531208100,28796,28802,28758,28767,549,810.05,28837.475137280002,-0.6590909090909091
1531208400,28765,28767,28714,28724,892,805.6,28823.1696125696,-0.7735849056603774
1531208700,28723,28743,28722,28735,550,797.1,28802,0.5714285714285714
1531209000,28737,28743,28708,28731,501,791.2,28784.4,-0.17142857142857143
1531209300,28729,28737,28697,28712,695,786.85,28769.120000000003,-0.425
1531209600,28711,28725,28648,28672,1299,803.8,28754.696000000004,-0.5064935064935064
1531209900,28671,28681,28561,28592,1435,824.95,28737,-0.6583333333333333
1531210200,28590,28635,28584,28621,911,833,28725,0.6078431372549019
1531210500,28622,28647,28605,28635,485,793.45,28692.2,0.30952380952380953
1531210800,28638,28638,28608,28620,391,751.65,28665.96,-0.6
1531211100,28621,28653,28615,28649,476,725.2,28561,0.7368421052631579
1531214100,28660,28660,28619,28642,226,707.75,28570.2,-0.43902439024390244
1531214400,28638,28647,28632,28646,67,687.1,28580.976000000002,0.5333333333333333
1531214700,28646,28659,28645,28645,88,642.4,28590.458880000002,-0.07142857142857142
1531215000,28648,28664,28646,28654,92,617.25,28598.803814400002,0.3333333333333333
1531215300,28655,28657,28637,28645,91,565.65,28607.931280384,-0.5
1531215600,28648,28666,28648,28664,82,534.7,28615.78090113024,0.8888888888888888
1531215900,28666,28673,28662,28668,139,518.9,28623.815956949402,0.18181818181818182
1531216200,28670,28673,28649,28650,106,479.65,28632.66908469851,-0.8333333333333334
1531216500,28649,28668,28649,28662,59,456.7,28639.92864945278,0.6842105263157895
1531216800,28663,28667,28659,28666,51,431.8,28645.88149255128,0.375
1531217100,28667,28669,28657,28665,36,389,28649,-0.16666666666666666
1531217400,28666,28677,28664,28670,79,365.45,28653.32,0.3076923076923077
1531217700,28674,28674,28666,28672,44,342.6,28657,-0.25
1531218000,28672,28672,28666,28670,19,308.8,28661,-0.3333333333333333
1531218300,28669,28671,28655,28656,63,247,28677,-0.8125
1531218600,28657,28667,28651,28667,58,178.15,28674.8,0.625
1531218900,28667,28674,28666,28667,49,135.05,28651,0
1531219200,28670,28670,28663,28669,25,112.05,28651,-0.14285714285714285
1531219500,28666,28669,28658,28660,61,95.55,28653.3,-0.5454545454545454
1531219800,28660,28662,28647,28647,65,75,28674,-0.8666666666666667
1531220100,28649,28649,28627,28633,170,72.2,28671.3,-0.7272727272727273
1531220400,28630,28638,28623,28634,105,74.1,28665.984,0.26666666666666666
1531220700,28635,28645,28628,28636,120,75.7,28659.96624,0.058823529411764705
1531221000,28636,28656,28631,28653,96,75.9,28623,0.68
1531221300,28654,28666,28654,28660,121,77.4,28626.3,0.5
1531221600,28660,28669,28660,28661,68,76.7,28631,0.1111111111111111
1531221900,28662,28665,28656,28662,45,72,28636.32,0
1531222200,28663,28669,28662,28664,45,68.95,28640.8952,0.14285714285714285
1531222500,28662,28663,28658,28660,45,68.25,28644.829872,-0.4
1531222800,28660,28662,28652,28660,50,68.2,28648.213689919998,0
1531223100,28659,28659,28640,28650,80,70.4,28669,-0.47368421052631576
