time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1421890800,24030,24050,24030,24038,8,3.65,23922.89029893122,0.4
1421891100,24060,24060,24060,24060,1,3.55,23943.227851102223,NaN
1421891400,24035,24035,24035,24035,4,3.55,23964.246837903822,NaN
1421891700,24033,24033,24033,24033,1,3.55,23981.482407081134,NaN
1421892000,24039,24039,24039,24039,1,3.55,23995.615573806528,NaN
1421892300,24045,24045,24044,24044,3,3.6,24007.20477052135,-1
1421892900,24000,24000,24000,24000,1,3.5,24060,NaN
1421893200,24005,24005,24005,24005,1,3.5,24054,NaN
1421893800,24028,24028,24028,24028,1,3.45,24048.6,NaN
1421894100,24040,24040,24040,24040,1,3.45,24043.739999999998,NaN
1421894400,24038,24038,24038,24038,1,3.45,24040,NaN
1421895000,24076,24076,24076,24076,1,3.45,24000,NaN
1421895600,24019,24019,24019,24019,1,3.3,24007.6,NaN
1421895900,24001,24001,23960,23960,7,3.6,24076,-1
1421896200,23958,23958,23958,23958,2,3.55,24064.4,NaN
1421896500,23951,23951,23940,23940,3,3.2,24051.632,-1
1421898900,23979,23979,23979,23979,1,2.2,24036.003520000002,NaN
1421902800,23965,23965,23965,23965,3,2.3,24022.5630272,NaN
1421903700,23992,24018,23992,24014,5,2.4,23940,0.8461538461538461
1421904000,24013,24013,24013,24013,1,2.35,23947.8,NaN
1421904300,24020,24020,24020,24020,2,2.05,23954.82,NaN
1421904600,24035,24035,24020,24020,4,2.2,23962.6416,-1
1421904900,24013,24013,24013,24013,1,2.05,23972.771775999998,NaN
1421905200,24015,24015,24015,24015,1,2.05,23981.48372736,NaN
1421906100,24005,24012,24005,24012,2,2.1,23988.9760055296,1
1421906400,24026,24026,24026,24026,1,2,23995.419364755457,NaN
1421907000,24060,24060,24054,24057,3,2.1,24000.960653689694,-0.5
1421907300,24065,24065,24065,24065,1,2.1,24010.406949099342,NaN
1421907600,24072,24088,24072,24081,4,2.25,24020.23369826146,0.5625
1421908200,24060,24060,24060,24060,1,2.25,24033.78695860917,NaN
1421908800,24079,24079,24079,24079,1,2.25,24044.629566887335,NaN
1421909100,24065,24065,24035,24035,2,2.3,24088,-1
1421910300,24037,24037,24037,24037,1,2.3,24082.7,NaN
1421910900,24004,24004,24000,24003,3,2.1,24077.93,-0.25
1421911500,24026,24036,24026,24036,3,2.15,24068.5784,1
1421912400,24040,24040,24040,24040,2,2.1,24060.348992,NaN
1421912700,24012,24025,24012,24025,2,2.15,24053.10711296,1
1421913300,24030,24043,24030,24043,2,2.1,24046.7342594048,1
1421913600,24043,24043,24033,24033,2,1.95,24000,-1
1421913900,24026,24026,24026,24026,1,1.95,24004.3,NaN
1421914200,24060,24064,24060,24064,3,2,24008.17,1
1421914500,24071,24071,24071,24071,1,1.85,24014.869599999998,NaN
1421917200,24100,24100,24100,24100,2,1.9,24022.727855999998,NaN
1421918100,24111,24111,24111,24111,1,1.9,24035.091399039997,NaN
1421919300,24118,24118,24118,24118,1,1.85,24048.754947212798,NaN
1421929200,24128,24128,24128,24128,1,1.85,24062.60395777024,NaN
1421929500,24150,24150,24150,24150,1,1.75,24075.683166216193,NaN
1421930100,24138,24138,24138,24138,1,1.75,24090.546532972956,NaN
1421931900,24167,24167,24167,24167,1,1.6,24102.437226378366,NaN
1421932200,24159,24159,24158,24158,3,1.7,24115.349781102694,-1
1421932500,24180,24180,24180,24180,1,1.7,24125.679824882154,NaN
1421934000,24182,24200,24182,24200,2,1.7,24136.543859905723,1
1421936100,24200,24206,24200,24206,2,1.75,24149.23508792458,1
1421937000,24180,24180,24180,24180,1,1.65,24160.58807033966,NaN
1421937300,24177,24177,24177,24177,1,1.55,24169.670456271728,NaN
1421937600,24150,24150,24118,24118,2,1.55,24206,-1
1421937900,24101,24101,24101,24101,1,1.5,24197.2,NaN
1421939700,24177,24177,24177,24177,1,1.45,24185.656,NaN
1421940000,24198,24200,24198,24198,4,1.55,24101,0
1421940300,24197,24197,24196,24196,4,1.7,24110.9,-1
1421940600,24194,24194,24194,24194,1,1.6,24119.81,NaN
1421975400,24270,24270,24270,24270,3,1.7,24127.829,NaN
1421975700,24270,24335,24270,24300,19,2.55,24144.88952,0.46153846153846156
1421976000,24291,24330,24289,24321,8,2.9,24171.5049872,0.7317073170731707
1421976300,24313,24333,24313,24333,7,3.2,24194.394288992,1
1421976600,24300,24343,24300,24343,4,3.35,24214.07908853312,1
1421976900,24341,24355,24325,24355,6,3.6,24234.70643436782,0.4666666666666667
1421977200,24356,24373,24353,24373,12,4.15,24256.359276181614,0.85
1421977500,24380,24380,24367,24373,4,4.3,24279.68742094529,-0.5384615384615384
1421977800,24361,24361,24360,24360,4,4.35,24299.749936756234,-1
1421978100,24365,24365,24327,24327,2,4.4,24315.799949404987,-1
1421978400,24325,24325,24325,24325,1,4.35,24380,NaN
1421978700,24310,24310,24310,24310,2,4.35,24374.5,NaN
1421979000,24318,24329,24318,24329,3,4.45,24366.76,1
1421979300,24350,24350,24340,24340,5,4.65,24359.9488,-1
1421979600,24340,24340,24330,24330,3,4.7,24353.954943999997,-1
1421979900,24312,24316,24270,24270,15,5.4,24350,-0.9130434782608695
1421980200,24295,24300,24270,24270,8,5.75,24340,-0.8333333333333334
1421980500,24280,24280,24280,24280,1,5.6,24330.2,NaN
1421980800,24294,24294,24281,24281,2,5.5,24321.772,-1
1421981100,24279,24279,24279,24279,1,5.5,24314.52392,NaN
1421981400,24278,24302,24278,24302,4,5.55,24308.2905712,1
1421982600,24306,24306,24306,24306,1,4.65,24270,NaN
1421982900,24298,24304,24298,24304,2,4.35,24273.6,1
1421983500,24318,24318,24318,24318,1,4.05,24276.84,NaN
1421984100,24330,24330,24330,24330,1,3.9,24281.7792,NaN
1421984700,24339,24339,24339,24339,1,3.65,24288.530112,NaN
1421989200,24360,24378,24350,24350,10,3.55,24296.60529408,-0.35714285714285715
1421989500,24345,24345,24345,24345,1,3.4,24311.2563411456,NaN
1421989800,24354,24359,24354,24359,2,3.3,24323.270199739392,1
1421991000,24324,24324,24288,24288,4,3.4,24378,-1
1421991900,24303,24303,24266,24266,4,3.55,24369,-1
1421992500,24287,24287,24287,24287,1,3.5,24356.64,NaN
1421993100,24292,24292,24292,24292,4,3.55,24345.7632,NaN
1421994600,24321,24321,24321,24321,1,3.35,24336.191616,NaN
1421996100,24322,24322,24322,24322,1,3.25,24327.76862208,NaN
1421997000,24335,24335,24335,24335,1,2.55,24266,NaN
1421997300,24333,24333,24332,24332,2,2.25,24272.9,-1
1421997900,24306,24306,24306,24306,1,2.25,24279.11,NaN
1421998500,24350,24350,24344,24344,2,2.25,24284.699,-1
1421999700,24344,24349,24344,24349,2,2.3,24292.53512,1
1422000000,24360,24402,24360,24402,19,3.05,24299.430905600002,1
1422000300,24392,24399,24392,24399,3,3.15,24313.790578816002,1
1422000600,24408,24435,24408,24428,7,3.4,24326.139897781763,0.7407407407407407
1422003600,24476,24476,24445,24445,3,3.5,24343.55751413668,-1
1422004200,24431,24435,24431,24435,4,3.65,24367.39716159208,1
1422004800,24428,24428,24428,24428,1,3.65,24386.945672505502,NaN
1422005100,24450,24450,24450,24450,1,3.2,24402.975451454513,NaN
1422005400,24456,24456,24456,24456,1,3.2,24416.119870192702,NaN
1422005700,24452,24454,24452,24454,2,3.2,24426.898293558017,1
1422006300,24453,24455,24350,24455,7,3.35,24476,0.01904761904761905
1422006900,24464,24464,24464,24464,2,3.25,24350,NaN
1422007200,24474,24474,24474,24474,1,3.25,24350,NaN
1422021600,24424,24424,24419,24419,2,3.15,24364.88,-1
1422022500,24402,24402,24402,24402,1,3.15,24377.9744,NaN
1422023700,24445,24445,24445,24445,1,3.15,24389.497472,NaN
1422234900,24346,24368,24346,24368,5,3.35,24474,1
1422235200,24395,24395,24376,24376,7,3.6,24461.2,-1
1422235500,24359,24359,24333,24333,4,3.75,24449.68,-1
1422235800,24335,24348,24305,24305,9,4.1,24435.6784,-0.6976744186046512
1422236100,24300,24300,24274,24275,11,4.55,24417.383424,-0.9615384615384616
1422236400,24290,24322,24290,24322,3,3.75,24394.44207616,1
1422236700,24326,24326,24326,24326,1,3.65,24375.1713439744,NaN
1422237000,24340,24347,24340,24347,3,3.45,24358.983928938498,1
1422237300,24340,24340,24331,24331,2,3.4,24347,-1
1422237600,24348,24357,24330,24330,3,3.35,24274,-0.6666666666666666
1422238200,24349,24368,24349,24368,2,3.4,24282.3,1
1422238800,24350,24350,24350,24350,2,3.45,24292.584,NaN
1422239100,24339,24339,24339,24339,2,3.5,24301.63392,NaN
1422239400,24342,24342,24342,24342,2,3.5,24309.5978496,NaN
1422240300,24313,24319,24313,24319,8,3.55,24368,1
1422240600,24307,24308,24307,24308,4,3.65,24362.5,1
1422240900,24310,24310,24310,24310,1,3.65,24355.84,NaN
1422241200,24270,24315,24270,24315,4,3.75,24349.9792,1
1422241500,24311,24311,24311,24311,3,3.85,24338.782112,NaN
1422242100,24318,24318,24318,24318,1,3.85,24329.15261632,NaN
1422242400,24342,24345,24342,24345,2,3.7,24270,1
1422243300,24343,24343,24339,24339,3,3.5,24277.5,-1
1422243600,24348,24348,24341,24341,2,3.4,24284.25,-1
1422251700,24311,24311,24311,24311,1,3,24291.9,NaN
1422253200,24297,24297,24297,24297,1,2.5,24348,NaN
1422254700,24327,24327,24327,24327,1,2.4,24342.9,NaN
1422255900,24331,24331,24329,24329,2,2.45,24338.31,-1
1422256500,24391,24410,24380,24380,16,3.1,24297,-0.36666666666666664
1422256800,24414,24414,24413,24414,4,3.2,24308.3,0
1422257100,24405,24405,24379,24379,5,3.3,24320.984,-1
1422258000,24370,24370,24370,24370,2,3.3,24332.14592,NaN
1422258600,24400,24400,24400,24400,1,3.25,24341.9684096,NaN
1422259200,24411,24426,24411,24413,4,3.35,24350.612200448,0.13333333333333333
1422259800,24400,24400,24368,24368,6,3.55,24361.16649238528,-1
1422262800,24371,24371,24371,24371,1,3.2,24368,NaN
1422263100,24362,24362,24362,24362,1,3.05,24426,NaN
1422263400,24373,24390,24373,24390,4,3.2,24419.6,1
1422264600,24410,24410,24410,24410,1,3.05,24413.84,NaN
1422266400,24420,24420,24420,24420,1,2.95,24362,NaN
1422271800,24389,24389,24389,24389,2,3,24367.8,NaN
1422273600,24394,24394,24394,24394,1,2.95,24373.02,NaN
1422281400,24406,24406,24406,24406,1,2.85,24377.718,NaN
1422283200,24403,24403,24403,24403,2,2.85,24381.946200000002,NaN
1422286500,24427,24427,24427,24427,1,2.85,24385.751580000004,NaN
1422321300,24463,24534,24461,24475,15,3.55,24390.701390400005,0.1643835616438356
1422321600,24464,24464,24464,24464,1,3.55,24410.763195744003,NaN
1422322200,24438,24438,24380,24400,10,3.95,24534,-0.6551724137931034
1422322500,24375,24403,24373,24403,8,3.55,24518.6,0.9333333333333333
1422322800,24360,24360,24360,24360,1,3.4,24501.127999999997,NaN
1422323100,24350,24358,24350,24351,4,3.35,24481.370079999997,0.125
1422323400,24375,24375,24375,24375,2,3.35,24460.3508672,NaN
1422323700,24382,24382,24382,24382,2,3.4,24442.694728447997,NaN
1422324000,24378,24378,24333,24333,4,3.4,24427.86357189632,-1
1422324300,24330,24331,24300,24331,5,3.35,24410.78812895498,0.03225806451612903
1422324600,24294,24301,24289,24297,6,3.6,24388.630503163986,0.25
1422325200,24326,24329,24311,24311,3,3.7,24368.704402531188,-0.8333333333333334
1422325800,24300,24300,24278,24299,10,4,24352.76352202495,-0.045454545454545456
1422326100,24283,24283,24270,24270,2,4.05,24337.81081761996,-1
1422327000,24326,24326,24326,24326,1,4.05,24270,NaN
1422327300,24309,24310,24308,24308,4,4.15,24270,-0.5
1422327600,24300,24300,24300,24300,1,4.15,24275.6,NaN
1422327900,24306,24319,24306,24319,8,4.5,24280.64,1
1422328500,24277,24281,24277,24281,4,4.6,24326,1
1422328800,24250,24250,24237,24244,5,4.8,24321.1,-0.46153846153846156
1422329100,24253,24253,24221,24221,5,4.3,24311.007999999998,-1
1422329400,24213,24231,24213,24231,2,4.35,24298.40688,1
1422330000,24237,24242,24237,24241,7,4.2,24284.741779199998,0.8
1422330300,24238,24245,24238,24245,3,3.95,24273.263094528,1
1422335100,24252,24252,24252,24252,1,3.95,24263.62099940352,NaN
1422335400,24200,24200,24200,24200,2,3.85,24255.52163949896,NaN
1422335700,24230,24238,24230,24234,3,3.9,24252,0.5
1422336300,24230,24230,24230,24230,1,3.85,24242.64,NaN
1422336600,24243,24243,24243,24243,1,3.7,24200,NaN
1422337200,24220,24220,24214,24214,3,3.6,24204.3,-1
1422337500,24228,24259,24228,24259,3,3.45,24208.17,1
1422338100,24283,24339,24283,24337,13,3.95,24214,0.9642857142857143
1422338400,24318,24318,24304,24304,4,3.65,24228,-1
1422338700,24303,24306,24297,24301,8,3.95,24243.54,-0.2222222222222222
1422339300,24339,24339,24308,24312,10,4.4,24256.9044,-0.8709677419354839
1422339600,24303,24310,24303,24310,4,4.4,24268.397784,1
1422340200,24301,24301,24291,24291,2,4.45,24278.28209424,-1
1422340500,24310,24310,24310,24310,2,4.15,24286.782601046398,NaN
1422341100,24330,24330,24326,24326,3,4.1,24291,-1
1422341400,24327,24336,24327,24336,5,4.1,24297.72,1
1422341700,24327,24327,24327,24327,1,3.9,24303.499200000002,NaN
1422342000,24281,24281,24271,24271,2,3.9,24339,-1
1422342300,24285,24285,24284,24285,4,3.75,24332.2,0
1422343500,24272,24272,24272,24272,1,3.65,24326.08,NaN
1422343800,24289,24289,24289,24289,1,3.65,24320.572,NaN
1422344400,24307,24307,24307,24307,1,3.6,24315.6148,NaN
1422344700,24325,24325,24325,24325,1,3.5,24271,NaN
1422345000,24328,24328,24328,24328,1,3.5,24276.4,NaN
1422345600,24320,24320,24300,24300,4,3.65,24282.592,-1
1422345900,24286,24286,24286,24286,1,3.55,24328,NaN
1422349200,24280,24280,24280,24280,1,3.45,24323.8,NaN
1422350700,24235,24235,24235,24235,1,2.85,24318.543999999998,NaN
1422358800,24224,24224,24224,24224,1,2.7,24306.84784,NaN
1422362400,24213,24213,24213,24213,1,2.35,24293.5921856,NaN
1422362700,24205,24205,24205,24205,2,1.95,24279.085592191997,NaN
1422363000,24200,24200,24200,24200,1,1.8,24264.268473753596,NaN
1422365100,24172,24172,24172,24172,1,1.75,24251.414779002876,NaN
1422365400,24172,24172,24165,24165,2,1.75,24235.531823202302,-1
1422365700,24160,24160,24150,24150,4,1.8,24221.42545856184,-1
1422369300,24116,24116,24116,24116,1,1.6,24207.14036684947,NaN
1422372600,24155,24155,24155,24155,1,1.6,24188.912293479578,NaN
1422408000,24300,24300,24300,24300,1,1.55,24116,NaN
1422408600,24261,24270,24260,24269,6,1.65,24134.4,0.8
1422408900,24261,24261,24261,24261,1,1.65,24150.960000000003,NaN
1422409500,24242,24242,24241,24241,2,1.7,24165.864,-1
1422410700,24318,24318,24318,24318,1,1.7,24179.2776,NaN
1422411600,24280,24280,24280,24280,1,1.7,24195.924288000002,NaN
1422412200,24300,24300,24292,24292,2,1.75,24210.573373440002,-1
1422412800,24300,24300,24300,24300,1,1.6,24223.4645686272,NaN
1422413400,24296,24296,24296,24296,1,1.6,24234.808820391936,NaN
1422414300,24315,24315,24315,24315,1,1.6,24244.791761944904,NaN
1422415200,24326,24341,24325,24341,4,1.75,24253.576750511515,0.9375
1422415500,24337,24337,24337,24337,2,1.8,24265.8160054399,NaN
1422415800,24350,24350,24350,24350,1,1.8,24276.341764678316,NaN
1422416100,24360,24360,24360,24360,1,1.75,24288.127082329785,NaN
1422416400,24365,24400,24365,24400,6,2,24301.064207510422,1
1422416700,24397,24410,24397,24410,5,2.2,24320.851366008337,1
1422417000,24393,24393,24386,24386,2,2.2,24338.68109280667,-1
1422417300,24392,24402,24392,24402,2,2.1,24352.944874245335,1
1422421200,24408,24450,24408,24422,10,2.55,24364.35589939627,0.3333333333333333
1422421500,24439,24440,24428,24428,7,2.85,24381.484719517015,-0.9166666666666666
1422421800,24450,24464,24450,24460,5,3.05,24395.187775613613,0.7142857142857143
1422422400,24480,24501,24480,24501,9,3.2,24408.95022049089,1
1422422700,24511,24511,24470,24470,3,3.3,24427.36017639271,-1
1422423000,24479,24479,24457,24457,9,3.65,24444.088141114167,-1
1422423300,24454,24454,24454,24454,1,3.65,24511,NaN
1422423900,24478,24478,24460,24460,2,3.7,24505.3,-1
1422424200,24445,24445,24445,24445,1,3.65,24500.17,NaN
1422424500,24437,24440,24417,24417,5,3.85,24493.5496,-0.8695652173913043
1422424800,24414,24414,24414,24414,1,3.85,24482.832656,NaN
1422425100,24374,24400,24374,24400,3,3.95,24471.81943104,1
1422426600,24428,24428,24428,24428,1,3.8,24454.2119334528,NaN
1422426900,24414,24414,24410,24410,2,3.8,24439.773785431295,-1
1422427200,24400,24400,24380,24380,2,3.85,24428,-1
1422427500,24380,24380,24380,24380,2,3.9,24418.28,NaN
1422428700,24433,24433,24433,24433,1,3.65,24374,NaN
1422429300,24434,24434,24434,24434,1,3.45,24379.9,NaN
1422429600,24413,24413,24398,24398,3,3.5,24386.392,-1
1422429900,24419,24419,24400,24400,2,3.5,24392.10496,-1
1422430200,24418,24420,24418,24420,3,3.15,24397.1323648,1
1422430500,24400,24400,24400,24400,1,2.85,24434,NaN
1422430800,24388,24388,24388,24388,2,2.7,24430.6,NaN
1422431100,24375,24375,24375,24375,1,2.3,24425.487999999998,NaN
1422432000,24403,24404,24403,24404,2,2.25,24418.41968,1
1422432300,24427,24427,24418,24418,2,1.9,24375,-1
1422435900,24359,24359,24350,24350,2,1.95,24427,-1
1422436500,24310,24310,24266,24266,3,2,24427,-1
1422436800,24293,24293,24293,24293,1,2,24407.68,NaN
1422437400,24291,24291,24291,24291,1,1.8,24390.6784,NaN
1422437700,24300,24300,24300,24300,1,1.8,24375.716992,NaN
1422438900,24313,24313,24308,24308,3,1.8,24362.550952960002,-1
1422439200,24300,24300,24290,24290,2,1.85,24350.964838604803,-1
1422439500,24283,24283,24283,24283,1,1.8,24340.769057972226,NaN
1422440400,24283,24283,24280,24280,2,1.8,24331.796771015557,-1
1422449100,24285,24285,24285,24285,1,1.75,24323.90115849369,NaN
1422449400,24271,24274,24271,24274,2,1.8,24316.953019474448,1
1422459600,24285,24285,24285,24285,1,1.8,24310.838657137512,NaN
1422494100,24212,24212,24200,24200,2,1.75,24305.45801828101,-1
1422494400,24210,24210,24210,24210,1,1.7,24290.69389572167,NaN
1422494700,24200,24200,24200,24200,2,1.65,24277.996750320635,NaN
1422495000,24182,24190,24182,24190,2,1.7,24267.077205275746,1
1422495300,24233,24233,24216,24216,3,1.75,24253.464852431625,-1
1422495900,24254,24254,24254,24254,1,1.75,24182,NaN
1422497100,24216,24216,24216,24216,1,1.7,24189.2,NaN
1422498600,24213,24213,24192,24192,2,1.7,24254,-1
1422498900,24182,24182,24168,24168,2,1.7,24247.8,-1
1422499200,24170,24170,24130,24140,5,1.8,24238.224,-0.75
1422499500,24125,24139,24125,24139,3,1.9,24223.07264,1
1422499800,24134,24134,24120,24120,2,1.95,24207.381017599997,-1
1422500400,24100,24100,24098,24098,4,2.1,24191.652434432,-1
1422501000,24122,24122,24122,24122,1,2,24172.921947545598,NaN
1422501300,24138,24138,24138,24138,1,1.95,24157.93755803648,NaN
1422501600,24135,24135,24130,24130,2,2,24145.950046429185,-1
1422501900,24111,24111,24111,24111,1,1.95,24138,NaN
1422502500,24130,24130,24125,24125,2,2,24135,-1
1422502800,24120,24120,24120,24120,1,1.95,24130,NaN
1422503100,24115,24115,24115,24115,1,1.95,24130,NaN
1422503700,24115,24115,24107,24107,2,1.95,24123.6,-1
1422507600,24100,24100,24100,24100,1,1.95,24118.48,NaN
1422508500,24115,24115,24088,24088,4,2.05,24088,-1
1422508800,24083,24083,24080,24083,3,2.1,24115,0
1422510000,24122,24129,24122,24129,2,2.05,24080,1
1422510600,24126,24126,24126,24126,1,2.05,24080,NaN
1422512100,24146,24150,24146,24150,3,2.15,24084.9,1
1422512400,24158,24168,24158,24168,2,2.15,24092.712,1
1422513300,24142,24142,24142,24142,1,2.1,24103.25232,NaN
1422515700,24142,24142,24142,24142,1,1.9,24112.3169952,NaN
1422516300,24140,24140,24138,24138,2,1.85,24120.112615872,-1
1422518400,24116,24116,24116,24116,1,1.8,24168,NaN
1422519000,24108,24108,24108,24108,1,1.65,24162.8,NaN
1422522000,24080,24080,24080,24080,1,1.65,24156.224,NaN
1422522300,24070,24070,24070,24070,1,1.65,24145.552639999998,NaN
1422522600,24065,24065,24061,24061,2,1.65,24133.464217599998,-1
1422522900,24060,24060,24060,24060,1,1.65,24120.420658431998,NaN
1422530400,24150,24150,24150,24150,1,1.6,24060,NaN
1422533100,24174,24174,24174,24174,1,1.6,24060,NaN
1422535500,24186,24186,24186,24186,1,1.6,24073.68,NaN
1422541200,24183,24184,24183,24184,2,1.6,24089.4048,1
1422542100,24159,24159,24159,24159,1,1.6,24102.928128,NaN
1422542400,24124,24124,24120,24120,2,1.5,24114.55819008,-1
1422544500,24119,24119,24119,24119,1,1.4,24186,NaN
1422545100,24118,24118,24118,24118,1,1.35,24179.3,NaN
1422545700,24105,24105,24105,24105,1,1.35,24171.944,NaN
1422546000,24082,24082,24080,24080,3,1.35,24162.57184,-1
1422580500,24250,24260,24242,24242,7,1.6,24080,-0.4444444444444444
1422581100,24236,24239,24235,24239,3,1.7,24080,0.75
1422581400,24242,24276,24242,24276,8,2.05,24098,1
1422581700,24278,24278,24266,24270,4,2.15,24119.36,-0.6666666666666666
1422582000,24276,24276,24260,24260,3,2.25,24141.5696,-1
1422582300,24231,24231,24227,24227,2,2.3,24160.669856,-1
1422582900,24180,24180,24180,24180,1,2.3,24177.09607616,NaN
1422583200,24157,24157,24150,24150,3,2.4,24278,-1
1422583500,24143,24143,24143,24143,1,2.35,24265.2,NaN
1422584100,24143,24143,24143,24143,1,2.35,24250.536,NaN
1422584700,24167,24167,24167,24167,1,2.35,24237.63168,NaN
1422586200,24180,24180,24180,24180,1,2.35,24226.2758784,NaN
1422586500,24142,24142,24142,24142,1,2.35,24216.282772992,NaN
1422586800,24132,24132,24103,24103,3,2.4,24205.88318477312,-1
1422587100,24113,24113,24113,24113,1,2.4,24189.42187520942,NaN
1422589200,24126,24126,24126,24126,1,2.35,24175.59437517591,NaN
