time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1421807100,24218,24241,24211,24239,634,626.2,24147,0.7
1421807400,24238,24250,24204,24207,557,652.5,24167.4,-0.6739130434782609
1421807700,24205,24215,24173,24208,715,685.8,24250,0.07142857142857142
1421808000,24206,24243,24198,24236,545,710.35,24173,0.6666666666666666
1421808300,24239,24260,24209,24218,753,742.45,24173,-0.4117647058823529
1421808600,24217,24240,24206,24239,440,761.9,24183.44,0.6470588235294118
1421808900,24239,24276,24229,24267,807,770.6,24192.6272,0.5957446808510638
1421809200,24268,24298,24257,24288,762,774.55,24204.299392,0.4878048780487805
1421809500,24288,24295,24252,24258,556,777.3,24219.29148928,-0.6976744186046512
1421809800,24256,24268,24246,24260,352,756.1,24231.8848509952,0.18181818181818182
1421810100,24259,24275,24241,24246,469,740.5,24298,-0.38235294117647056
1421810400,24245,24261,24233,24247,512,720.4,24292.3,0.07142857142857142
1421810700,24246,24277,24243,24266,501,695.7,24285.184,0.5882352941176471
1421811000,24265,24282,24259,24282,358,646.05,24233,0.7391304347826086
1421811300,24280,24284,24262,24268,192,595.15,24237.9,-0.5454545454545454
1421811600,24265,24266,24244,24249,218,562.75,24243.432,-0.7272727272727273
1421811900,24248,24255,24241,24246,150,539.7,24284,-0.14285714285714285
1421812200,24248,24266,24245,24262,114,525.05,24279.7,0.6666666666666666
1421812500,24259,24290,24258,24289,158,499.9,24241,0.9375
1421816100,24293,24293,24293,24293,37,441.5,24245,NaN
1421816400,24290,24310,24290,24308,452,432.4,24250.76,0.9
1421816700,24310,24346,24309,24340,724,440.75,24259.0536,0.8108108108108109
1421817000,24341,24345,24296,24297,575,433.75,24272.965024,-0.8979591836734694
1421817300,24298,24332,24297,24324,417,427.35,24284.650620160002,0.7428571428571429
1421817600,24326,24342,24322,24322,460,412.7,24294.466520934402,-0.2
1421817900,24324,24324,24303,24306,441,412.75,24297,-0.8571428571428571
1421818200,24308,24328,24290,24323,514,398.1,24346,0.39473684210526316
1421818500,24325,24344,24317,24323,400,380,24290,-0.07407407407407407
1421818800,24322,24331,24311,24325,435,373.95,24290,0.15
1421819100,24325,24335,24304,24333,407,376.7,24295.4,0.25806451612903225
1421819400,24334,24339,24309,24331,298,368.15,24300.260000000002,-0.1
1421819700,24331,24339,24299,24302,392,362.15,24344,-0.725
1421820000,24306,24313,24274,24293,588,366.5,24339.5,-0.3333333333333333
1421820300,24294,24308,24289,24289,303,363.75,24339,-0.2631578947368421
1421820600,24290,24304,24266,24300,491,378.7,24331.2,0.2631578947368421
1421820900,24301,24336,24294,24295,570,396.3,24266,-0.14285714285714285
1421821200,24296,24348,24293,24344,430,410.3,24266,0.8727272727272727
1421821500,24341,24344,24326,24327,401,424.65,24275.84,-0.7777777777777778
1421821800,24328,24356,24322,24338,393,436.4,24284.4992,0.29411764705882354
1421822100,24338,24358,24336,24346,342,451.65,24294.509312,0.36363636363636365
1421822400,24347,24380,24346,24369,604,459.25,24304.66782208,0.6470588235294118
1421822700,24368,24368,24346,24350,466,446.35,24318.2276141056,-0.8181818181818182
1421823000,24350,24357,24316,24320,524,443.8,24380,-0.7317073170731707
1421823300,24320,24335,24318,24331,295,437.7,24373.6,0.6470588235294118
1421823600,24332,24341,24301,24322,501,439.75,24367.84,-0.25
1421823900,24319,24335,24307,24335,296,432.5,24359.8192,0.5714285714285714
1421824200,24333,24338,24321,24323,262,419.9,24352.760896,-0.5882352941176471
1421824500,24326,24346,24324,24325,240,411.9,24346.54958848,-0.045454545454545456
1421824800,24324,24331,24310,24321,259,403.1,24346,-0.14285714285714285
1421825100,24320,24320,24296,24315,498,407.65,24346,-0.20833333333333334
1421825400,24314,24326,24307,24318,292,407.35,24339,0.21052631578947367
1421825700,24319,24369,24319,24362,513,413.4,24296,0.86
1421826000,24363,24368,24341,24359,253,396.65,24303.3,-0.14814814814814814
1421826300,24357,24359,24330,24333,240,393.5,24309.87,-0.8275862068965517
1421826600,24333,24340,24323,24335,338,385.85,24315.783,0.11764705882352941
1421826900,24335,24358,24326,24347,419,378.3,24321.1047,0.375
1421827200,24349,24354,24312,24332,520,382.8,24369,-0.40476190476190477
1421827500,24328,24329,24309,24315,397,382.6,24363.3,-0.65
1421827800,24312,24312,24297,24305,388,382.35,24356.784,-0.4666666666666667
1421830800,24298,24316,24288,24313,72,368.85,24348.41424,0.5357142857142857
1421831100,24319,24339,24319,24336,64,341.85,24288,0.85
1421831400,24335,24352,24331,24347,95,323.3,24288,0.5714285714285714
1421831700,24347,24369,24347,24369,86,301.4,24295.68,1
1421832000,24370,24405,24370,24401,156,294.45,24305.9448,0.8857142857142857
1421832300,24401,24421,24371,24371,197,279.25,24321.793632,-0.6
1421832600,24372,24400,24364,24375,66,267.75,24339.65077824,0.08333333333333333
1421832900,24375,24387,24370,24376,34,256.35,24354.2936381568,0.058823529411764705
1421833200,24375,24380,24369,24380,25,245.6,24364,0.45454545454545453
1421833500,24383,24383,24374,24376,18,233.55,24421,-0.7777777777777778
1421833800,24378,24380,24375,24375,16,209.45,24416.3,-0.6
1421834100,24378,24379,24373,24373,6,195.15,24412.07,-0.8333333333333334
1421834400,24373,24373,24369,24372,18,170.4,24407.3816,-0.25
1421834700,24371,24371,24366,24367,25,159,24402.008176,-0.8
1421835000,24367,24378,24366,24378,25,148.25,24396.24686784,0.9166666666666666
1421835300,24380,24381,24376,24378,15,132.1,24391.4073689856,-0.4
1421835600,24377,24378,24373,24375,21,112.2,24387.342189947904,-0.4
1421835900,24378,24379,24363,24367,38,88.1,24383.92743955624,-0.6875
1421836200,24370,24376,24368,24376,18,69.15,24380.160500436115,0.75
1421836500,24372,24373,24366,24370,16,50.55,24379,-0.2857142857142857
1421836800,24368,24368,24363,24364,16,47.75,24376.12,-0.8
1421837100,24365,24373,24364,24373,8,44.95,24373.7584,0.8888888888888888
1421837400,24372,24377,24372,24376,6,40.5,24363,0.8
1421837700,24374,24374,24370,24371,6,36.5,24364,-0.75
1421838000,24375,24375,24366,24366,6,29,24365.3,-1
1421838300,24366,24374,24366,24373,12,19.75,24377,0.875
1421838600,24372,24382,24365,24373,33,18.1,24365,0.058823529411764705
1421838900,24376,24377,24371,24373,13,17.05,24365,-0.5
1421839200,24371,24377,24368,24374,13,16.45,24365,0.3333333333333333
1421839500,24368,24371,24365,24371,22,16.65,24382,0.5
1421839800,24364,24364,24361,24361,12,16.45,24380.3,-1
1421840100,24363,24368,24362,24366,17,17,24377.984,0.5
1421840400,24360,24374,24360,24374,17,16.95,24375.945920000002,1
1421840700,24365,24365,24363,24365,5,15.95,24374,0
1421841000,24369,24369,24360,24360,10,15.2,24374,-1
1421841300,24360,24360,24350,24353,44,16.65,24372.04,-0.7
1421841600,24352,24365,24352,24365,27,16.95,24369,1
1421841900,24365,24365,24356,24356,10,15.55,24365.96,-1
1421842200,24357,24357,24331,24331,90,19.15,24365,-1
1421842500,24333,24340,24316,24327,71,21.9,24365,-0.25
1421842800,24327,24330,24312,24322,79,25.05,24357,-0.2777777777777778
1421843100,24320,24328,24313,24328,41,26.7,24348,0.5333333333333333
1421843400,24324,24326,24312,24322,63,29.55,24340.8,-0.14285714285714285
1421843700,24324,24324,24311,24322,27,30.6,24335.04,-0.15384615384615385
1421844000,24322,24333,24322,24330,31,31.85,24311,0.7272727272727273
1421844300,24330,24334,24330,24331,9,31.7,24311,0.25
1421844600,24333,24333,24322,24323,18,30.95,24313.76,-0.9090909090909091
1421844900,24323,24323,24307,24311,71,33.85,24334,-0.75
1421845200,24315,24324,24312,24312,25,34.45,24333,-0.25
1421845500,24309,24326,24309,24314,25,34.6,24330.4,0.29411764705882354
1421845800,24313,24317,24305,24314,35,35.75,24328.06,0.08333333333333333
1421846100,24315,24335,24310,24328,42,37,24305,0.52
1421846400,24330,24330,24316,24317,32,37.75,24305,-0.9285714285714286
1421846700,24321,24332,24317,24332,25,38.75,24308,0.7333333333333333
1421847000,24328,24335,24321,24324,23,39.4,24310.7,-0.2857142857142857
1421847300,24323,24324,24318,24319,13,37.85,24313.13,-0.6666666666666666
1421847600,24317,24317,24302,24306,52,39.1,24335,-0.7333333333333333
1421847900,24310,24316,24307,24307,23,39.75,24331.7,-0.3333333333333333
1421848200,24306,24311,24300,24305,36,37.05,24328.73,-0.09090909090909091
1421848500,24305,24312,24299,24299,46,35.8,24325.2824,-0.46153846153846156
1421848800,24303,24310,24299,24307,13,32.5,24321.602864,0.36363636363636365
1421849100,24310,24310,24305,24310,15,31.2,24318.43846304,0
1421849400,24310,24313,24301,24301,25,29.3,24315.717078214402,-0.75
1421849700,24306,24306,24290,24296,92,32.55,24313.376687264386,-0.625
1421850000,24296,24299,24291,24296,36,32.8,24313,0
1421850300,24295,24300,24292,24292,29,33.8,24309.32,-0.375
1421850600,24293,24293,24268,24275,185,42.15,24306.2288,-0.72
1421850900,24271,24375,24270,24356,320,54.6,24268,0.8095238095238095
1421851200,24353,24387,24338,24348,208,63.75,24268,-0.10204081632653061
1421851500,24350,24354,24324,24326,79,66.45,24270,-0.8
1421851800,24335,24353,24335,24342,41,66.75,24284.04,0.3888888888888889
1421852100,24341,24353,24336,24347,49,67.1,24296.3952,0.35294117647058826
1421852400,24344,24364,24343,24358,69,68.95,24307.267776,0.6666666666666666
1421852700,24360,24364,24341,24344,39,69.65,24316.83564288,-0.6956521739130435
1421853000,24344,24361,24340,24361,52,71.1,24325.2553657344,0.8095238095238095
1421853300,24361,24385,24358,24382,62,73.55,24332.66472184627,0.7777777777777778
1421853600,24382,24383,24375,24379,44,73.15,24339.18495522472,-0.375
1421853900,24383,24393,24383,24389,56,74.8,24344.922760597754,0.6
1421854200,24392,24395,24385,24393,60,76,24351.65357411407,0.1
1421854500,24392,24394,24382,24382,47,76.05,24358.589002255816,-0.8333333333333334
1421854800,24386,24392,24381,24387,68,78.8,24364.414761894885,0.09090909090909091
1421889000,24422,24422,24422,24422,57,80.9,24369.308399991703,NaN
1421889300,24425,24435,24390,24425,611,110.2,24378.792887993197,0
1421889600,24425,24503,24421,24481,1312,171.2,24390,0.6829268292682927
1421889900,24483,24487,24459,24461,466,192.7,24390,-0.7857142857142857
1421890200,24460,24495,24458,24458,850,233.75,24412.6,-0.05405405405405406
1421890500,24459,24505,24451,24479,1072,278.1,24430.68,0.37037037037037035
1421890800,24481,24544,24476,24535,1290,326.6,24445.544,0.7941176470588235
1421891100,24537,24561,24518,24542,980,365.2,24451,0.11627906976744186
1421891400,24543,24550,24514,24520,672,394.85,24473,-0.6388888888888888
1421891700,24520,24553,24511,24541,581,421.85,24490.6,0.5
1421892000,24538,24554,24518,24537,557,447.25,24504.68,-0.027777777777777776
1421892300,24533,24548,24507,24507,474,467.5,24561,-0.6341463414634146
1421892600,24508,24535,24505,24509,462,488.65,24555.6,0.03333333333333333
1421892900,24506,24518,24496,24510,601,516.1,24549.528,0.18181818181818182
1421893200,24509,24528,24490,24528,636,544.8,24542.034079999998,0.5
1421893500,24529,24538,24512,24516,415,563.35,24490,-0.5
1421893800,24519,24531,24512,24514,358,578.45,24490,-0.2631578947368421
1421894100,24516,24540,24512,24524,340,592.45,24494.8,0.2857142857142857
1421894400,24525,24534,24516,24530,260,603.1,24500.224,0.2777777777777778
1421894700,24532,24562,24525,24550,406,620,24504.99712,0.4864864864864865
1421895000,24552,24582,24533,24537,642,649.25,24512.9775232,-0.30612244897959184
1421895300,24536,24541,24516,24520,308,634.1,24582,-0.64
1421895600,24518,24522,24506,24508,364,586.7,24582,-0.625
1421895900,24508,24508,24455,24463,1023,614.55,24572.88,-0.8490566037735849
1421896200,24463,24481,24448,24464,686,606.35,24556.376800000002,0.030303030303030304
1421896500,24466,24466,24434,24460,812,593.35,24539.036512000002,-0.1875
1421896800,24459,24473,24450,24469,374,547.55,24520.12993984,0.43478260869565216
1421897100,24470,24479,24461,24476,311,514.1,24504.6265506688,0.3333333333333333
1421897400,24477,24488,24463,24468,244,492.7,24491.913771548414,-0.36
1421897700,24470,24474,24455,24461,185,472.9,24488,-0.47368421052631576
1421898000,24463,24471,24458,24470,89,449.5,24488,0.5384615384615384
1421898300,24471,24475,24467,24470,68,429.2,24478.28,-0.125
1421898600,24470,24474,24464,24468,71,409.65,24434,-0.2
1421898900,24467,24479,24467,24476,90,384.1,24438,0.75
1421899200,24476,24476,24476,24476,1,352.35,24442.92,NaN
1421902500,24476,24476,24476,24476,8,332,24447.2496,NaN
1421902800,24477,24477,24457,24461,271,327.65,24451.059648,-0.8
1421903100,24468,24487,24467,24483,194,320.35,24454.41249024,0.75
1421903400,24481,24494,24470,24492,260,320.35,24457,0.4583333333333333
1421903700,24494,24515,24485,24501,501,325.1,24462.92,0.23333333333333334
1421904000,24501,24514,24484,24510,299,307.95,24470,0.3
1421904300,24509,24527,24497,24524,354,310.25,24478.1,0.5
1421904600,24524,24539,24507,24515,535,318.8,24484,-0.28125
1421904900,24515,24522,24504,24515,255,280.4,24495,0
1421905200,24517,24535,24502,24528,309,261.55,24539,0.3333333333333333
1421905500,24529,24532,24514,24526,196,230.75,24535.3,-0.16666666666666666
1421905800,24525,24526,24481,24482,360,230.05,24535,-0.9555555555555556
1421906100,24481,24517,24480,24515,336,231.3,24532,0.918918918918919
1421906400,24516,24530,24505,24507,281,233.15,24480,-0.36
1421906700,24510,24544,24502,24543,370,242.4,24480,0.7857142857142857
1421907000,24543,24575,24542,24558,677,271.8,24487.68,0.45454545454545453
1421907300,24559,24576,24547,24561,473,292.05,24499.9048,0.06896551724137931
1421907600,24559,24595,24559,24578,758,326.4,24512.080032,0.5277777777777778
1421907900,24577,24587,24555,24560,425,343.15,24527.005626240003,-0.53125
1421908200,24561,24571,24547,24564,304,358.3,24539.244613516803,0.125
1421908500,24563,24599,24563,24585,524,384.1,24547,0.6111111111111112
1421908800,24584,24585,24556,24564,452,393.15,24599,-0.6896551724137931
1421909100,24566,24569,24533,24548,536,410.25,24599,-0.5
1421909400,24546,24554,24526,24545,407,417.6,24591.08,-0.03571428571428571
1421909700,24543,24548,24523,24526,275,406.3,24581.968800000002,-0.68
1421910000,24526,24557,24514,24557,473,415,24572.533792000002,0.7209302325581395
1421910300,24557,24557,24530,24533,216,408.1,24561.997709440002,-0.8888888888888888
1421910600,24535,24543,24510,24517,418,402.25,24557,-0.5454545454545454
1421910900,24515,24524,24491,24518,458,412.4,24557,0.09090909090909091
1421911200,24517,24527,24509,24517,189,406.4,24543.8,0
1421911500,24516,24540,24516,24531,259,409.55,24491,0.625
1421911800,24529,24549,24526,24535,254,404.25,24495.9,0.2608695652173913
1421912100,24538,24563,24536,24545,267,400.8,24502.272,0.25925925925925924
1421912400,24543,24549,24517,24519,265,400,24510.77392,-0.75
1421912700,24519,24524,24491,24519,432,403.1,24563,0
1421913000,24520,24530,24506,24513,236,381.05,24555.8,-0.2916666666666667
1421913300,24513,24549,24511,24546,387,376.75,24549.32,0.868421052631579
1421913600,24545,24555,24518,24523,384,358.05,24491,-0.5945945945945946
1421913900,24524,24558,24512,24553,315,352.55,24497.4,0.6304347826086957
1421914200,24551,24583,24544,24575,310,352.85,24504.672000000002,0.6153846153846154
1421914500,24576,24576,24576,24576,1,326.7,24512,NaN
1421917200,24576,24609,24576,24595,69,307.55,24521.94,0.5757575757575758
1421917500,24595,24606,24589,24604,54,283.45,24535.869599999998,0.5294117647058824
1421917800,24608,24609,24594,24599,55,265.85,24547.570463999997,-0.6
1421918100,24595,24608,24592,24605,51,254.65,24557.39918976,0.625
1421918400,24599,24606,24595,24606,20,232,24565.6553193984,0.6363636363636364
1421918700,24606,24606,24600,24600,11,221.75,24572.590468294657,-1
1421919000,24600,24608,24600,24608,23,202,24578.41599336751,1
1421919300,24607,24624,24607,24613,94,183.8,24583.30943442871,0.35294117647058826
1421919600,24614,24615,24597,24608,40,176.35,24590.633736231543,-0.3333333333333333
1421919900,24598,24622,24598,24622,131,169.95,24596.639663709866,1
1421920200,24622,24623,24607,24614,57,160.1,24597,-0.5
1421920500,24612,24614,24607,24610,10,147.25,24598,-0.2857142857142857
1421920800,24610,24614,24602,24602,51,136.55,24624,-0.6666666666666666
1421921100,24601,24611,24600,24606,23,116.1,24621.8,0.45454545454545453
1421921400,24611,24614,24608,24612,5,104.55,24619.184,0.16666666666666666
1421921700,24614,24617,24614,24616,17,86.05,24600,0.6666666666666666
1421922000,24616,24616,24606,24606,16,67.65,24601.7,-1
1421922300,24606,24610,24605,24610,5,52.15,24603.23,0.8
1421922600,24610,24616,24610,24615,28,38.05,24604.607,0.8333333333333334
1421922900,24612,24613,24612,24613,11,38.55,24605,1
1421923200,24613,24616,24609,24609,37,36.95,24606.2,-0.5714285714285714
1421923500,24609,24612,24608,24612,19,35.2,24607.28,0.75
1421923800,24611,24611,24605,24607,44,34.65,24617,-0.6666666666666666
1421924100,24611,24611,24610,24610,2,32.2,24615.8,-1
1421924400,24607,24607,24603,24603,15,31.95,24614.72,-1
1421924700,24602,24603,24602,24603,24,32.6,24613.3136,1
1421925000,24603,24603,24597,24597,26,32.75,24611.729696000002,-1
1421925300,24600,24614,24600,24614,29,29.5,24597,1
1421925600,24614,24614,24602,24602,55,30.25,24597,-1
1421925900,24602,24610,24602,24610,20,24.7,24598.7,1
1421926200,24602,24607,24601,24607,7,22.2,24600.23,0.8333333333333334
1421926500,24606,24606,24600,24600,13,22.35,24614,-1
1421927100,24603,24609,24603,24605,7,20.15,24612.6,0.3333333333333333
1421927400,24609,24609,24602,24602,10,19.5,24611.34,-1
1421927700,24603,24621,24600,24621,38,21.15,24600,0.8571428571428571
1421928000,24621,24622,24619,24619,16,21.1,24600,-0.6666666666666666
1421928300,24615,24620,24613,24617,11,20.85,24600,0.2857142857142857
1421928600,24616,24623,24616,24618,13,21.25,24602.64,0.2857142857142857
1421928900,24619,24619,24614,24616,6,20.15,24605.4904,-0.6
1421929200,24619,24638,24619,24631,93,24.25,24607.941744,0.631578947368421
1421929500,24634,24663,24634,24654,161,30.45,24612.75106496,0.6896551724137931
1421929800,24653,24655,24649,24649,44,31.7,24619,-0.6666666666666666
1421930100,24650,24653,24648,24648,17,30.35,24626.92,-0.4
1421930400,24649,24657,24649,24652,39,32.2,24633.414399999998,0.375
1421930700,24650,24657,24641,24654,48,33.85,24638.739808,0.25
1421931000,24656,24663,24654,24660,34,34.35,24641,0.4444444444444444
1421931300,24663,24673,24655,24660,81,37.1,24641,-0.16666666666666666
1421931600,24658,24665,24656,24662,24,36.85,24647.4,0.4444444444444444
1421931900,24663,24664,24647,24650,38,36,24673,-0.7647058823529411
1421932200,24648,24660,24647,24660,37,36.85,24670.4,0.9230769230769231
1421932500,24656,24670,24654,24667,46,38.8,24647,0.6875
1421932800,24666,24666,24651,24651,20,39.15,24647,-1
1421933100,24652,24665,24651,24662,19,39.75,24649.3,0.7142857142857143
1421933400,24659,24667,24656,24663,14,39.95,24651,0.36363636363636365
1421933700,24660,24671,24660,24671,28,39.45,24651,1
1421934000,24672,24725,24672,24675,445,60.9,24653.4,0.05660377358490566
1421934300,24673,24705,24670,24689,69,63.8,24660,0.45714285714285713
1421934600,24690,24690,24651,24656,154,70.85,24725,-0.8717948717948718
1421934900,24652,24689,24651,24679,109,76,24717.6,0.7105263157894737
1421935200,24675,24683,24669,24679,54,74.05,24710.94,0.2857142857142857
1421935500,24675,24690,24662,24683,69,69.45,24704.946,0.2857142857142857
1421935800,24684,24709,24684,24700,100,72.25,24651,0.64
1421936100,24700,24706,24687,24697,73,75.05,24656.8,-0.15789473684210525
1421936400,24696,24696,24681,24688,41,75.15,24662.02,-0.5333333333333333
1421936700,24690,24690,24665,24679,82,76.85,24709,-0.44
1421937000,24681,24704,24664,24670,125,81.4,24704.6,-0.275
1421937300,24665,24670,24655,24658,127,83.7,24704,-0.4666666666666667
1421937600,24655,24655,24626,24641,221,93.55,24704,-0.4827586206896552
1421937900,24647,24650,24607,24630,218,102.55,24691.52,-0.3953488372093023
1421938200,24630,24645,24616,24637,104,105.9,24676.3064,0.2413793103448276
1421938500,24632,24636,24615,24622,81,107.65,24663.831248000002,-0.47619047619047616
1421938800,24624,24649,24623,24643,52,109.25,24653.601623360002,0.7307692307692307
1421939100,24638,24652,24633,24642,90,112.8,24607,0.21052631578947367
1421939400,24640,24653,24635,24652,34,113.8,24611.5,0.6666666666666666
1421939700,24651,24685,24649,24684,72,116,24616.48,0.9166666666666666
1421940000,24683,24690,24680,24684,49,96.2,24626.072799999998,0.1
1421940300,24684,24687,24671,24684,57,95.6,24636.301152,0
1421940600,24682,24684,24679,24679,47,90.25,24644.89296768,-0.6
1421940900,24684,24697,24684,24688,58,87.7,24652.1100928512,0.3076923076923077
1421941200,24685,24690,24683,24690,88,89.4,24660.190276137982,0.7142857142857143
1421975400,24800,24800,24800,24800,146,93.25,24666.816026433145,NaN
1421975700,24790,24827,24782,24796,779,127.2,24683,0.13333333333333333
1421976000,24796,24834,24792,24812,596,153.35,24711.8,0.38095238095238093
1421976300,24815,24836,24803,24817,397,171.15,24736.239999999998,0.06060606060606061
1421976600,24822,24850,24796,24844,710,202.55,24756.192,0.4074074074074074
1421976900,24842,24860,24815,24852,587,225.65,24774.9536,0.2222222222222222
1421977200,24855,24876,24832,24874,465,242.55,24791.96288,0.4318181818181818
1421977500,24877,24887,24850,24851,547,258.85,24808.770303999998,-0.7027027027027027
1421977800,24852,24873,24843,24852,460,270.95,24824.416243199998,0
1421978100,24852,24869,24813,24816,613,296.4,24887,-0.6428571428571429
1421978400,24821,24830,24815,24826,287,306.7,24879.6,0.3333333333333333
1421978700,24829,24830,24801,24810,407,324.45,24872.94,-0.6551724137931034
1421979000,24806,24826,24805,24825,245,332.2,24864.3072,0.9047619047619048
1421979300,24824,24858,24824,24836,493,355.15,24801,0.35294117647058826
1421979600,24840,24840,24807,24813,252,364.15,24805,-0.8181818181818182
1421979900,24812,24815,24757,24785,1085,415.95,24858,-0.46551724137931033
1421980200,24784,24805,24756,24776,608,443.5,24847.9,-0.16326530612244897
1421980500,24774,24792,24753,24780,456,463.95,24836.872000000003,0.15384615384615385
1421980800,24778,24804,24770,24774,368,479.45,24825.129920000003,-0.11764705882352941
1421981100,24774,24793,24762,24785,363,493.2,24815.031731200004,0.3548387096774194
1421981400,24784,24812,24775,24811,372,504.5,24753,0.7297297297297297
1421981700,24812,24834,24806,24809,408,485.95,24758.9,-0.10714285714285714
1421982000,24808,24835,24796,24833,431,477.7,24767.912,0.6410256410256411
1421982300,24834,24841,24816,24825,268,471.25,24777.30432,-0.36
1421982600,24827,24830,24805,24824,257,448.6,24787.4956288,-0.12
1421982900,24824,24829,24785,24801,427,440.6,24841,-0.5227272727272727
1421983200,24800,24810,24778,24810,355,435.1,24835.4,0.3125
1421983500,24810,24838,24807,24828,363,425.9,24778,0.5806451612903226
1421983800,24828,24834,24808,24830,179,411.85,24778,0.07692307692307693
1421984100,24827,24832,24817,24823,80,385.2,24784,-0.26666666666666666
1421984400,24820,24830,24820,24830,44,373.05,24789.4,1
1421984700,24830,24837,24822,24828,105,357.95,24794.260000000002,-0.13333333333333333
1421985000,24826,24832,24820,24820,50,348.2,24798.634000000002,-0.5
1421985300,24820,24839,24820,24839,119,329.5,24802.570600000003,1
1421988900,24840,24840,24840,24840,9,317.35,24806.942128000002,NaN
1421989200,24839,24880,24833,24845,545,290.35,24811.57023008,0.1276595744680851
1421989500,24843,24850,24824,24832,296,274.75,24822.5189932672,-0.4230769230769231
1421989800,24832,24857,24825,24843,332,268.55,24880,0.34375
1421990100,24844,24849,24832,24841,211,260.7,24874.5,-0.17647058823529413
1421990400,24838,24854,24838,24847,204,252.75,24869.55,0.5625
1421990700,24846,24854,24832,24838,251,246.7,24865.095,-0.36363636363636365
1421991000,24838,24846,24781,24789,764,264.5,24861.0855,-0.7538461538461538
1421991300,24788,24818,24787,24798,337,259.8,24854,0.3225806451612903
1421991600,24796,24804,24777,24799,379,265.35,24846,0.1111111111111111
1421991900,24797,24807,24748,24760,514,278.2,24836.34,-0.6271186440677966
1421992200,24755,24784,24748,24780,618,287.75,24822.2056,0.6944444444444444
1421992500,24780,24794,24779,24785,329,286.45,24810.332704,0.3333333333333333
1421992800,24780,24823,24776,24795,488,292.7,24748,0.3191489361702128
1421993100,24794,24803,24755,24791,485,308,24823,-0.0625
1421993400,24792,24809,24788,24801,312,319.6,24823,0.42857142857142855
1421993700,24805,24840,24793,24822,410,337.9,24755,0.3617021276595745
1421994000,24820,24828,24802,24804,256,345.45,24763.5,-0.6153846153846154
1421994300,24806,24825,24803,24819,185,352.2,24771.15,0.5909090909090909
1421994600,24818,24835,24807,24815,212,356.85,24778.035,-0.10714285714285714
1421994900,24815,24822,24811,24815,116,362.2,24784.2315,0
1421995200,24813,24818,24785,24797,308,350.35,24840,-0.48484848484848486
1421995500,24798,24814,24795,24802,165,343.8,24834.5,0.21052631578947367
1421995800,24802,24819,24796,24818,153,334.85,24829.55,0.6956521739130435
1421996100,24818,24828,24814,24815,216,335.1,24785,-0.21428571428571427
1421996400,24815,24817,24802,24808,145,332.15,24789.3,-0.4666666666666667
1421996700,24811,24843,24811,24833,281,333.65,24793.17,0.6875
1421997000,24834,24846,24834,24841,197,305.3,24799.149599999997,0.5833333333333334
1421997300,24840,24844,24826,24842,200,298.45,24805.708656,0.1111111111111111
1421997600,24840,24842,24812,24815,161,287.55,24811.349444159998,-0.8333333333333334
1421997900,24812,24825,24804,24820,173,270.5,24846,0.38095238095238093
1421998200,24819,24842,24818,24840,199,249.55,24804,0.875
1421998500,24840,24853,24830,24834,340,250.1,24804,-0.2608695652173913
1421998800,24835,24842,24821,24824,177,234.55,24809.88,-0.5238095238095238
1421999100,24825,24838,24824,24832,146,217.6,24815.0544,0.5
1421999400,24835,24838,24824,24831,123,208.15,24819.607872,-0.2857142857142857
1421999700,24833,24857,24827,24848,436,209.45,24823.614927360002,0.5
1422000000,24846,24898,24841,24897,820,237.65,24824,0.8947368421052632
1422000300,24898,24899,24884,24894,271,241.95,24827,-0.26666666666666666
1422000600,24894,24935,24892,24927,582,260.45,24839.96,0.7674418604651163
1422000900,24920,24920,24920,24920,1,254.7,24858.968,NaN
1422003600,24938,24986,24932,24941,150,246.8,24874.1744,0.05555555555555555
1422003900,24949,24955,24932,24945,84,242.75,24896.53952,-0.17391304347826086
1422004200,24938,24950,24926,24942,85,239.35,24914.431615999998,0.16666666666666666
1422004500,24942,24949,24940,24940,28,229.95,24926,-0.2222222222222222
1422004800,24939,24939,24927,24929,48,225.1,24986,-0.8333333333333334
1422005100,24928,24945,24926,24945,44,213.25,24980.1,0.8947368421052632
1422005400,24948,24968,24948,24968,105,208.65,24973.608,1
1422005700,24965,24967,24954,24959,26,199.95,24968,-0.46153846153846156
1422006000,24959,24976,24955,24976,39,193.85,24926,0.8095238095238095
1422006300,24973,24973,24957,24965,41,187.25,24931,-0.5
1422006600,24961,24972,24961,24972,28,178.7,24935.5,1
1422006900,24968,24978,24968,24978,36,163.5,24939.55,1
1422007200,24980,24986,24975,24982,51,157.2,24944.164,0.18181818181818182
1422007500,24977,24977,24965,24970,32,151.5,24950.02104,-0.5833333333333334
1422007800,24970,24972,24965,24965,14,146.05,24955.0580944,-0.7142857142857143
1422008100,24969,24969,24959,24968,27,125.6,24986,-0.1
1422008400,24963,24965,24963,24963,4,84.8,24983.3,0
1422008700,24966,24966,24964,24966,6,71.55,24980.87,0
1422009000,24965,24966,24949,24952,25,43.7,24978.682999999997,-0.7647058823529411
1422009300,24951,24958,24951,24958,16,44.45,24975.121039999998,1
1422009600,24952,24952,24942,24943,37,38.8,24971.9865152,-0.9
1422009900,24945,24948,24945,24948,6,34.9,24967.788403071998,1
1422010200,24948,24956,24946,24949,20,31.65,24964.17802664192,0.1
1422010500,24946,24951,24939,24949,28,31.65,24961.07310291205,0.25
