time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1470235800,21774,21784,21765,21767,156,184.65,21737.761599999998,-0.3684210526315789
1470236100,21765,21777,21757,21758,125,189.7,21743.430207999998,-0.35
1470236400,21760,21763,21739,21744,195,197.5,21785,-0.6666666666666666
1470236700,21745,21760,21745,21756,120,194.45,21780.4,0.7333333333333333
1470237000,21756,21768,21752,21768,99,188.2,21776.260000000002,0.75
1470237300,21769,21775,21759,21762,93,183.3,21739,-0.4375
1470237600,21762,21787,21760,21773,222,182.45,21742.6,0.4074074074074074
1470237900,21774,21779,21770,21771,88,176.55,21747.928,-0.3333333333333333
1470238200,21772,21779,21765,21778,124,175.55,21752.61664,0.42857142857142855
1470238500,21775,21777,21769,21774,86,174.95,21756.7426432,-0.125
1470238800,21774,21788,21774,21779,231,174.5,21760.373526016,0.35714285714285715
1470273000,21857,21857,21857,21857,168,173,21764.24123237376,NaN
1470273300,21859,21880,21829,21843,858,203.9,21774,-0.3137254901960784
1470273600,21842,21842,21802,21810,863,235.8,21793.08,-0.8
1470273900,21809,21820,21795,21811,483,253.85,21880,0.08
1470274200,21813,21855,21792,21843,1237,309.05,21871.5,0.47619047619047616
1470274500,21842,21877,21771,21780,1616,367,21771,-0.5849056603773585
1470274800,21779,21803,21749,21798,1482,427.95,21877,0.35185185185185186
1470275100,21797,21801,21732,21736,1279,481.55,21877,-0.8840579710144928
1470275400,21739,21765,21737,21757,632,507.85,21859.6,0.6428571428571429
1470275700,21757,21768,21747,21750,452,522.65,21844.288,-0.3333333333333333
1470276000,21749,21798,21740,21793,1060,569.4,21830.81344,0.7586206896551724
1470276300,21792,21796,21758,21766,567,588,21818.955827200003,-0.6842105263157895
1470276600,21765,21784,21763,21778,226,593.3,21808.521127936,0.6190476190476191
1470276900,21780,21780,21761,21771,237,600.2,21799.33859258368,-0.47368421052631576
1470277200,21765,21780,21764,21774,204,605.75,21791.25796147364,0.5625
1470277500,21776,21787,21774,21780,197,604.5,21732,0.3076923076923077
1470277800,21777,21779,21751,21756,466,623.4,21737.5,-0.75
1470278100,21756,21769,21756,21767,187,626.55,21742.45,0.8461538461538461
1470278400,21768,21788,21759,21778,394,641.95,21746.905,0.3448275862068966
1470278700,21777,21784,21770,21770,154,638.1,21751.8364,-0.5
1470279000,21770,21780,21758,21778,201,639.75,21756.176032,0.36363636363636365
1470279300,21777,21786,21774,21776,234,608.55,21758,-0.08333333333333333
1470279600,21779,21781,21768,21776,147,572.75,21758,-0.23076923076923078
1470279900,21777,21823,21777,21810,685,582.85,21761.6,0.717391304347826
1470280200,21810,21813,21800,21805,279,534.95,21768,-0.38461538461538464
1470280500,21806,21825,21797,21825,303,469.3,21775.7,0.6785714285714286
1470280800,21825,21837,21817,21820,459,418.15,21783.588,-0.25
1470281100,21822,21825,21815,21819,188,363.6,21793.20216,-0.3
1470281400,21818,21831,21812,21820,232,343.6,21801.0857712,0.10526315789473684
1470281700,21818,21831,21816,21823,214,331.7,21807.550332384,0.3333333333333333
1470282000,21826,21826,21810,21812,134,285.4,21837,-0.875
1470282300,21812,21814,21804,21813,175,265.8,21834.3,0.1
1470282600,21814,21814,21807,21811,166,262.8,21830.664,-0.42857142857142855
1470282900,21810,21813,21792,21796,236,262.75,21827.46432,-0.6666666666666666
1470286500,21808,21808,21808,21808,28,253.95,21822.4993152,NaN
1470286800,21808,21837,21804,21827,414,264.8,21792,0.5757575757575758
1470287100,21828,21843,21821,21824,347,258.85,21796.5,-0.18181818181818182
1470287400,21824,21830,21822,21824,123,255.65,21802.08,0
1470287700,21824,21840,21818,21834,223,247.1,21806.990400000002,0.45454545454545453
1470288000,21835,21841,21829,21836,167,247.75,21811.311552000003,0.08333333333333333
1470288300,21835,21855,21828,21831,443,259.85,21815.114165760002,-0.14814814814814814
1470288600,21831,21837,21827,21831,155,255.9,21820.698182553602,0
1470288900,21829,21833,21820,21823,176,257.35,21855,-0.46153846153846156
1470289200,21820,21831,21818,21825,168,231.5,21851.5,0.38461538461538464
1470289500,21826,21836,21822,21835,95,222.3,21847.48,0.6428571428571429
1470289800,21833,21833,21813,21827,232,218.75,21843.9424,-0.3
1470290100,21826,21832,21808,21812,240,207.8,21839.610464,-0.5833333333333334
1470290400,21814,21840,21813,21826,353,216.05,21808,0.4444444444444444
1470290700,21827,21835,21823,21829,189,213.9,21808,0.16666666666666666
1470291000,21830,21834,21811,21811,201,213.25,21840,-0.8260869565217391
1470291300,21810,21819,21807,21812,222,217.65,21837.1,0.16666666666666666
1470291600,21812,21814,21795,21803,345,226.15,21834,-0.47368421052631576
1470291900,21805,21812,21805,21806,141,224.9,21828.54,0.14285714285714285
1470292200,21807,21810,21800,21807,119,219.05,21823.8444,0
1470292500,21806,21806,21780,21789,456,240.45,21819.806184,-0.6538461538461539
1470292800,21791,21796,21786,21789,162,227.85,21813.43719456,-0.2
1470293100,21792,21805,21787,21802,221,221.55,21808.0872434304,0.5555555555555556
1470293400,21802,21802,21791,21799,142,222.5,21805,-0.2727272727272727
1470293700,21798,21813,21798,21805,237,223.2,21780,0.4666666666666667
1470294000,21805,21828,21796,21816,547,242.2,21783.3,0.34375
1470294300,21819,21832,21811,21825,389,239.5,21788.664,0.2857142857142857
1470294600,21827,21843,21822,21824,436,253.55,21794.731040000002,-0.14285714285714285
1470294900,21824,21840,21815,21836,417,265.6,21802.4540736,0.48
1470295200,21835,21854,21835,21842,521,283.25,21808.941421824,0.3684210526315789
1470295500,21842,21842,21822,21823,359,296.45,21815,-0.95
1470295800,21825,21825,21808,21817,476,308.65,21854,-0.47058823529411764
1470296100,21819,21828,21805,21812,302,311.75,21849.4,-0.30434782608695654
1470296400,21812,21813,21784,21789,529,320.55,21844.072,-0.7931034482758621
1470296700,21788,21798,21781,21784,422,332.2,21835.66192,-0.23529411764705882
1470297000,21782,21799,21776,21792,449,344.6,21826.9160128,0.43478260869565216
1470297300,21794,21811,21790,21799,396,353.3,21817.751130496,0.23809523809523808
1470297600,21800,21809,21791,21800,239,348,21811,0
1470297900,21800,21811,21795,21810,205,351.2,21776,0.625
1470298200,21809,21816,21807,21812,238,357.15,21779.5,0.3333333333333333
1470298500,21810,21813,21796,21811,191,343.9,21783.88,0.058823529411764705
1470298800,21811,21818,21807,21812,195,345.55,21787.7344,0.09090909090909091
1470299100,21810,21829,21809,21810,339,351.45,21791.971584000003,0
1470302100,21810,21828,21800,21826,96,349.15,21797.896130560002,0.5714285714285714
1470302400,21826,21838,21820,21831,102,342.4,21800,0.2777777777777778
1470302700,21831,21834,21830,21832,42,317.15,21800,0.25
1470303000,21830,21831,21822,21823,66,301,21806.84,-0.7777777777777778
1470303300,21824,21828,21819,21824,52,281.8,21812.4488,0
1470303600,21825,21833,21825,21832,29,262.4,21817.048015999997,0.875
1470303900,21829,21840,21829,21839,59,239.3,21819,0.9090909090909091
1470304200,21840,21841,21830,21830,26,222.65,21823.2,-0.9090909090909091
1470304500,21830,21831,21825,21831,26,200.15,21841,0.16666666666666666
1470304800,21831,21840,21830,21838,48,187.45,21825,0.7
1470305100,21840,21845,21837,21837,39,162.95,21825,-0.375
1470305400,21836,21836,21826,21826,37,143.7,21845,-1
1470305700,21827,21829,21826,21826,18,122.15,21845,-0.3333333333333333
1470306000,21826,21833,21825,21828,15,103.1,21843.1,0.25
1470306300,21830,21830,21820,21820,37,93,21840.928,-1
1470306600,21819,21825,21817,21825,45,85,21837.99808,0.75
1470306900,21827,21828,21819,21820,25,74.35,21834.6383872,-0.7777777777777778
1470307200,21819,21828,21818,21827,25,66.05,21831.816245248,0.8
1470307500,21827,21827,21817,21820,36,58.1,21829.44564600832,-0.7
1470307800,21819,21823,21816,21822,37,43,21828,0.42857142857142855
1470308100,21822,21825,21820,21821,20,39.2,21827,-0.2
1470308400,21821,21851,21821,21851,279,48.05,21816,1
1470308700,21849,21865,21848,21857,202,56.05,21819.5,0.47058823529411764
1470309000,21859,21866,21843,21864,161,60.8,21821,0.21739130434782608
1470309300,21861,21877,21859,21877,210,68.7,21827.3,0.8888888888888888
1470309600,21873,21920,21873,21920,495,92,21835.252,1
1470309900,21921,21934,21909,21910,278,102.95,21850.50664,-0.44
1470310200,21910,21916,21900,21903,119,107.6,21867.205312,-0.4375
1470310500,21901,21915,21901,21913,118,112.2,21880.5642496,0.8571428571428571
1470310800,21913,21921,21911,21912,107,115.15,21891.25139968,-0.1
1470311100,21912,21917,21894,21899,184,122.4,21934,-0.5652173913043478
1470311400,21898,21910,21898,21910,56,123.35,21930,1
1470311700,21912,21913,21906,21909,56,125.25,21926.4,-0.42857142857142855
1470312000,21909,21916,21908,21916,66,127.8,21923.16,0.875
1470312300,21918,21925,21908,21908,132,132.55,21894,-0.5882352941176471
1470312600,21910,21911,21904,21906,50,132.8,21897.1,-0.5714285714285714
1470312900,21904,21905,21887,21889,144,138.75,21925,-0.8333333333333334
1470313200,21892,21894,21868,21879,163,145.65,21921.2,-0.5
1470313500,21879,21882,21832,21841,187,153.2,21914.816,-0.76
1470313800,21841,21879,21841,21877,165,159.6,21903.22176,0.9473684210526315
1470314100,21878,21879,21858,21863,80,162.6,21893.2507136,-0.7142857142857143
1470314400,21864,21870,21854,21867,78,152.55,21884.675613696,0.1875
1470314700,21870,21870,21861,21864,60,145.45,21879,-0.6666666666666666
1470315000,21866,21866,21857,21862,50,139.9,21872.42,-0.4444444444444444
1470315300,21865,21866,21855,21855,66,132.7,21870,-0.9090909090909091
1470315600,21854,21857,21846,21856,96,112.75,21866,0.18181818181818182
1470315900,21854,21861,21852,21861,32,100.45,21866,0.7777777777777778
1470316200,21860,21862,21855,21860,45,96.75,21832,0
1470316500,21857,21866,21857,21865,39,92.8,21835,0.8888888888888888
1470316800,21867,21874,21865,21868,101,92.5,21838.72,0.1111111111111111
1470317100,21870,21875,21859,21868,86,87.6,21843.659200000002,-0.125
1470317400,21871,21887,21854,21862,285,99.05,21848.673728,-0.2727272727272727
1470317700,21859,21885,21858,21885,202,106.35,21854,0.9629629629629629
1470318000,21886,21892,21878,21887,210,113.55,21854,0.07142857142857142
1470318300,21888,21888,21869,21876,125,113.2,21858,-0.631578947368421
1470318600,21880,21885,21873,21880,89,115.15,21864.8,0
1470318900,21878,21878,21832,21833,270,121.45,21892,-0.9782608695652174
1470319200,21832,21844,21822,21840,297,128.15,21886,0.36363636363636365
1470319500,21841,21844,21821,21827,263,131.95,21878.32,-0.6086956521739131
1470319800,21830,21840,21825,21835,137,130.55,21870.2952,0.3333333333333333
1470320100,21835,21850,21835,21842,151,134.1,21863.393872,0.4666666666666667
1470320400,21844,21845,21831,21837,116,136,21857.45872992,-0.5
1470320700,21840,21850,21840,21847,104,138.2,21852.3545077312,0.7
1470321000,21849,21867,21849,21849,215,146.45,21821,0
1470321300,21850,21865,21849,21861,89,147.6,21825.6,0.6875
1470321600,21863,21864,21853,21861,86,147.1,21829.739999999998,-0.18181818181818182
1470321900,21862,21865,21855,21858,48,147.9,21833.465999999997,-0.4
1470322200,21857,21869,21855,21858,90,150.15,21836.819399999997,0.07142857142857142
1470322500,21858,21875,21855,21871,108,153.6,21840.681071999996,0.65
1470322800,21870,21875,21864,21874,88,152.95,21845.485721919995,0.36363636363636365
1470323100,21874,21883,21869,21883,95,153.4,21849.617720851194,0.6428571428571429
1470323400,21880,21883,21861,21870,87,143.5,21854.958885515003,-0.45454545454545453
1470323700,21870,21873,21860,21871,88,137.8,21859.445463832602,0.07692307692307693
1470324000,21872,21888,21871,21879,132,133.9,21860,0.4117647058823529
1470324300,21879,21897,21879,21890,159,135.6,21860,0.6111111111111112
1470324600,21888,21893,21880,21893,100,136.15,21867.4,0.38461538461538464
1470324900,21892,21902,21889,21901,174,131.35,21873.32,0.6923076923076923
1470325200,21900,21912,21900,21911,243,128.65,21879.056,0.9166666666666666
1470359400,21910,21910,21910,21910,134,122.2,21885.644800000002,NaN
1470359700,21910,21952,21891,21942,1161,173.4,21890.91584,0.5245901639344263
1470360000,21941,21943,21925,21931,371,184.4,21891,-0.5555555555555556
1470360300,21933,21970,21932,21959,754,216.3,21891,0.6842105263157895
1470360600,21959,21977,21935,21940,1045,263.35,21906.8,-0.4523809523809524
1470360900,21942,21960,21922,21933,838,294.5,21920.84,-0.23684210526315788
1470361200,21930,21966,21926,21948,680,324.05,21977,0.45
1470361500,21951,22025,21951,22013,1853,412.4,21922,0.8378378378378378
1470361800,22013,22038,22008,22025,920,456,21926,0.4
1470362100,22025,22044,22021,22038,599,481.45,21939.44,0.5652173913043478
1470362400,22039,22048,22018,22027,624,507.25,21954.0784,-0.4
1470362700,22026,22043,22019,22043,498,527.75,21969.105856,0.7083333333333334
1470363000,22044,22059,22036,22042,755,560.75,21981.728919039997,-0.08695652173913043
1470363300,22041,22086,22039,22082,908,601.8,21995.637713612796,0.8723404255319149
1470363600,22080,22104,22080,22090,949,644.85,22013.710170890237,0.4166666666666667
1470363900,22095,22099,22079,22083,393,657.9,22031.76813671219,-0.6
1470364200,22084,22102,22081,22088,464,673.15,22046.214509369755,0.19047619047619047
1470364500,22088,22089,22072,22084,345,685.4,22057.771607495804,-0.23529411764705882
1470364800,22086,22098,22077,22089,275,690.45,22067.017285996644,0.14285714285714285
1470365100,22089,22115,22084,22089,721,714.35,22072,0
1470365400,22087,22100,22083,22093,235,719.4,22077,0.35294117647058826
1470365700,22095,22097,22080,22080,287,675.7,22115,-0.8823529411764706
1470366000,22080,22088,22076,22081,346,674.45,22111.5,0.08333333333333333
1470366300,22082,22090,22076,22083,382,655.85,22107.24,0.07142857142857142
1470366600,22084,22089,22079,22084,210,614.1,22103.4912,0
1470366900,22085,22089,22080,22089,134,578.9,22100.192256000002,0.4444444444444444
1470367200,22089,22104,22084,22088,365,563.15,22076,-0.05
1470367500,22088,22092,22081,22085,215,481.25,22078.8,-0.2727272727272727
1470367800,22086,22097,22084,22095,107,440.6,22081,0.6923076923076923
1470368100,22095,22128,22094,22123,721,446.7,22081,0.8235294117647058
1470368400,22124,22142,22119,22125,598,445.4,22084,0.043478260869565216
1470368700,22123,22134,22118,22126,233,432.15,22092.12,0.1875
1470369000,22126,22128,22120,22128,192,404,22099.103199999998,0.25
1470369300,22126,22128,22115,22122,293,373.25,22105.108751999996,-0.3076923076923077
1470372900,22118,22118,22118,22118,10,326.3,22110.273526719997,NaN
1470373200,22117,22119,22094,22095,375,325.4,22142,-0.88
1470373500,22094,22103,22086,22098,278,316.1,22137.2,0.23529411764705882
1470373800,22098,22106,22095,22105,168,307.25,22131.056,0.6363636363636364
1470374100,22104,22111,22090,22092,215,304.25,22125.64928,-0.5714285714285714
1470374400,22091,22103,22085,22102,184,277.4,22120.891366400003,0.6111111111111112
1470374700,22103,22119,22101,22103,284,279.85,22085,0
1470375000,22103,22112,22096,22112,207,275.85,22085,0.5625
1470375300,22112,22120,22104,22116,216,269.35,22088.4,0.25
1470375600,22116,22128,22110,22120,243,262.4,22092.192000000003,0.2222222222222222
1470375900,22121,22136,22121,22123,373,270.55,22097.205120000002,0.13333333333333333
1470376200,22122,22133,22112,22113,302,278.95,22103.412300800002,-0.42857142857142855
1470376500,22112,22119,22104,22113,227,272.05,22136,0.06666666666666667
1470376800,22113,22116,22088,22094,513,286.95,22133,-0.6785714285714286
1470377100,22095,22102,22091,22100,202,291.7,22127.6,0.45454545454545453
1470377400,22102,22108,22095,22104,195,265.4,22122.847999999998,0.15384615384615385
1470377700,22104,22111,22093,22095,211,246.05,22118.66624,-0.5
1470378000,22096,22098,22080,22092,402,254.5,22114.9862912,-0.2222222222222222
1470378300,22092,22095,22084,22084,153,252.55,22111,-0.7272727272727273
1470378600,22083,22093,22074,22090,340,254.9,22106.66,0.3684210526315789
1470378900,22089,22096,22084,22084,162,262.5,22101.4344,-0.4166666666666667
1470379200,22083,22090,22072,22077,243,255.9,22097.044896,-0.3333333333333333
1470379500,22076,22086,22071,22078,284,256.2,22096,0.13333333333333333
1470379800,22078,22092,22076,22090,188,257.2,22071,0.75
1470380100,22088,22097,22078,22078,245,258.7,22071,-0.5263157894736842
1470380400,22082,22105,22072,22100,575,278.25,22105,0.5454545454545454
1470380700,22101,22131,22101,22113,836,305.85,22072,0.4
1470381000,22110,22125,22110,22116,305,310.75,22072,0.4
1470381300,22119,22123,22110,22123,259,312.9,22077.9,0.3076923076923077
1470381600,22124,22140,22115,22131,461,323.8,22083.210000000003,0.28
1470381900,22133,22158,22129,22158,683,339.3,22090.024800000003,0.8620689655172413
1470382200,22159,22166,22150,22162,757,362.05,22099.541328000003,0.1875
1470382500,22163,22172,22158,22164,414,371.4,22110.174715520003,0.07142857142857142
1470382800,22164,22169,22140,22140,480,369.75,22121.3032667264,-0.8275862068965517
1470383100,22141,22149,22131,22135,472,383.25,22130.42867871565,-0.3333333333333333
1470383400,22136,22144,22126,22137,443,395.65,22172,0.05555555555555555
1470383700,22137,22142,22126,22128,425,406.35,22167.4,-0.5625
1470384000,22130,22132,22117,22123,418,407.15,22163.260000000002,-0.4666666666666667
1470384300,22121,22125,22100,22105,467,422.85,22157.7088,-0.64
1470384600,22105,22112,22098,22098,398,425.75,22149.629568,-0.5
1470384900,22100,22109,22093,22109,286,431.95,22141.36883712,0.5625
1470385200,22107,22121,22105,22106,350,437.3,22132.6624464384,-0.0625
1470385500,22107,22127,22098,22121,707,458.45,22093,0.4827586206896552
1470388500,22116,22124,22104,22109,139,456,22096.4,-0.35
1470388800,22109,22113,22102,22106,61,446.8,22098,-0.2727272727272727
1470389100,22108,22116,22105,22105,77,421.9,22100.9,-0.2727272727272727
1470389400,22105,22122,22104,22122,42,382.2,22102,0.9444444444444444
1470389700,22121,22136,22121,22132,111,372.5,22104,0.7333333333333333
1470390000,22133,22133,22121,22121,36,361.35,22104,-1
1470390300,22121,22128,22120,22123,59,341.25,22107.84,0.25
1470390600,22123,22123,22118,22120,50,309.6,22111.2192,-0.6
1470390900,22119,22120,22112,22120,39,273.7,22136,0.125
1470391200,22119,22122,22116,22116,22,254.1,22133.6,-0.5
1470391500,22117,22121,22116,22121,14,230.8,22131.44,0.8
1470391800,22117,22121,22117,22120,17,208.05,22129.496,0.75
1470392100,22124,22134,22122,22122,67,189.25,22112,-0.16666666666666666
1470392400,22121,22125,22120,22124,15,168.75,22114.2,0.6
1470392700,22123,22130,22123,22123,28,149.25,22116.18,0
1470393000,22123,22130,22122,22123,15,126.65,22117.962,0
1470393300,22122,22127,22121,22125,26,108.05,22119.5658,0.5
1470393600,22125,22128,22116,22123,61,96.8,22134,-0.16666666666666666
1470393900,22120,22124,22119,22123,10,79.8,22132.2,0.6
1470394200,22124,22125,22124,22125,10,44.95,22130.58,1
1470394500,22125,22126,22124,22125,17,38.85,22129.122000000003,0
1470394800,22124,22127,22122,22123,14,36.5,22127.809800000003,-0.2
1470395100,22121,22125,22119,22124,24,33.85,22127,0.5
1470395400,22123,22126,22119,22121,26,33.05,22116,-0.2857142857142857
1470395700,22124,22124,22115,22115,28,28.9,22126,-1
1470396000,22115,22123,22113,22123,27,28.45,22126,0.8
1470396300,22123,22128,22118,22125,42,27.6,22113,0.2
1470396600,22122,22126,22118,22120,33,26.75,22113,-0.25
1470396900,22120,22122,22117,22121,30,26.3,22114.5,0.2
1470397200,22120,22121,22117,22118,18,26.1,22115.85,-0.5
1470397500,22119,22119,22109,22111,66,28.7,22128,-0.8
1470397800,22112,22116,22109,22109,45,30.1,22126.1,-0.42857142857142855
1470398100,22109,22112,22107,22107,34,28.45,22124.39,-0.4
1470398400,22106,22113,22105,22113,34,29.4,22122.3032,0.875
1470398700,22114,22125,22114,22125,38,29.9,22105,1
1470399000,22125,22128,22119,22124,40,31.15,22105,-0.1111111111111111
1470399300,22125,22128,22121,22122,48,32.25,22107.76,-0.42857142857142855
1470399600,22122,22127,22122,22126,32,30.8,22110.1888,0.8
1470399900,22125,22126,22120,22122,52,32.9,22112.326144,-0.5
1470400200,22120,22172,22118,22163,589,61.85,22114.20700672,0.7962962962962963
1470400500,22165,22180,22159,22171,401,81.05,22118,0.2857142857142857
1470400800,22168,22178,22165,22172,186,89.65,22118,0.3076923076923077
1470401100,22173,22175,22163,22172,122,94.55,22127.92,-0.08333333333333333
1470401400,22169,22199,22168,22196,308,108.65,22136.2528,0.8709677419354839
1470401700,22195,22208,22194,22198,382,126.35,22147.547295999997,0.21428571428571427
1470402000,22198,22198,22182,22188,178,133.9,22159.637836799997,-0.625
1470402300,22188,22188,22162,22167,200,141.8,22208,-0.8076923076923077
1470402600,22168,22178,22167,22175,91,144.7,22203.4,0.6363636363636364
1470402900,22177,22204,22176,22203,177,152.05,22162,0.9285714285714286
1470403200,22203,22207,22195,22205,171,159.7,22166.2,0.16666666666666666
1470403500,22207,22207,22192,22194,91,160.95,22171.096,-0.8666666666666667
1470403800,22195,22198,22172,22190,205,168.95,22207,-0.19230769230769232
1470404100,22194,22207,22192,22204,261,180.3,22172,0.6666666666666666
1470404400,22207,22220,22206,22210,277,192.45,22172,0.21428571428571427
1470404700,22213,22220,22202,22207,146,197.85,22177.76,-0.3333333333333333
1470405000,22207,22222,22206,22216,190,205.35,22182.8288,0.5625
1470405300,22217,22233,22217,22227,213,213.6,22188.312768,0.625
1470405600,22227,22231,22221,22226,117,217.85,22195.46272512,-0.1
1470405900,22225,22238,22225,22229,124,221.45,22201.4686891008,0.3076923076923077
1470406200,22230,22238,22216,22217,159,199.95,22208.044325062656,-0.5909090909090909
1470406500,22217,22245,22216,22241,264,193.1,22213.436346551378,0.8275862068965517
1470406800,22241,22247,22224,22226,151,191.35,22216,-0.6521739130434783
1470407100,22227,22231,22221,22230,73,188.9,22247,0.3
1470407400,22231,22236,22217,22220,140,180.5,22247,-0.5789473684210527
1470407700,22220,22227,22217,22218,112,167,22243.4,-0.2
1470408000,22218,22230,22213,22225,150,165.6,22240.232,0.4117647058823529
1470408300,22225,22227,22220,22223,45,157.85,22236.41952,-0.2857142857142857
1470408600,22224,22232,22224,22232,65,156.55,22233.140787199998,1
1470408900,22232,22240,22228,22240,118,153.6,22213,0.6666666666666666
1470409200,22239,22250,22239,22245,148,152.45,22215.7,0.5454545454545454
1470409500,22248,22260,22246,22251,230,159.4,22219.816,0.21428571428571427
1470409800,22251,22253,22242,22249,119,155.1,22225.441759999998,-0.18181818181818182
1470410100,22249,22252,22240,22249,128,148.45,22230.2799136,0
1470410400,22249,22252,22246,22250,57,137.45,22234.440725696,0.16666666666666666
1470410700,22251,22257,22249,22253,88,134.55,22238.01902409856,0.25
1470411000,22255,22262,22248,22260,167,133.4,22241.09636072476,0.35714285714285715
1470411300,22261,22272,22259,22270,176,131.55,22244.440943008798,0.6923076923076923
1470411600,22271,22276,22268,22275,284,139.9,22248,0.5
1470618600,22311,22311,22311,22311,408,154.1,22253.6,NaN
1470618900,22311,22322,22257,22270,1390,215.65,22322,-0.6307692307692307
1470619200,22270,22298,22252,22287,753,240.1,22322,0.3695652173913043
1470619500,22286,22289,22218,22236,1122,288.65,22322,-0.704225352112676
1470619800,22236,22236,22197,22221,1273,348.65,22307.44,-0.38461538461538464
1470620100,22222,22268,22218,22261,1091,396.2,22289.7696,0.78
1470620400,22263,22282,22235,22256,935,437.35,22197,-0.14893617021276595
1470620700,22257,22333,22248,22330,1842,521.95,22205.5,0.8588235294117647
1470621000,22328,22343,22321,22328,995,569.45,22220.8,0
1470621300,22328,22390,22325,22379,1724,652.4,22237.908,0.7846153846153846
1470621600,22379,22388,22363,22381,687,680.85,22262.24272,0.08
1470621900,22381,22405,22372,22394,885,717.7,22282.683884799997,0.3939393939393939
1470622200,22395,22398,22372,22373,439,728.15,22304.700785536,-0.8461538461538461
1470622500,22377,22383,22356,22362,449,744.65,22322.75464413952,-0.5555555555555556
1470622800,22360,22366,22351,22366,383,757.4,22337.558808194408,0.4
1470623100,22364,22414,22364,22393,1105,809.8,22349.698222719413,0.58
1470623400,22393,22396,22385,22396,231,816.95,22351,0.2727272727272727
1470623700,22394,22400,22369,22373,454,831.3,22363.6,-0.6774193548387096
1470624000,22372,22425,22370,22406,915,868.25,22425,0.6181818181818182
1470624300,22407,22420,22391,22395,354,871.75,22369,-0.41379310344827586
1470624600,22393,22408,22387,22405,208,861.75,22370,0.5714285714285714
1470624900,22405,22433,22400,22418,648,824.65,22375,0.3939393939393939
1470625200,22415,22421,22404,22414,256,799.8,22381.96,-0.058823529411764705
1470625500,22413,22416,22404,22406,203,753.85,22388.0848,-0.5833333333333334
1470625800,22406,22408,22388,22396,379,709.15,22433,-0.5
1470626100,22396,22396,22380,22391,325,670.85,22428.5,-0.3125
1470626400,22391,22398,22385,22395,156,631.9,22422.68,0.3076923076923077
1470626700,22394,22412,22393,22399,242,551.9,22417.5584,0.2631578947368421
1470627000,22400,22407,22394,22397,183,511.3,22413.051392,-0.23076923076923078
1470627300,22397,22403,22396,22400,79,429.05,22412,0.42857142857142855
1470627600,22400,22404,22394,22396,76,398.5,22408.16,-0.4
1470627900,22396,22402,22395,22395,82,358.35,22404.7808,-0.14285714285714285
1470628200,22394,22396,22382,22384,260,349.4,22404,-0.7142857142857143
1470628500,22383,22389,22372,22384,294,341.65,22402,0.058823529411764705
1470632100,22385,22385,22385,22385,6,322.8,22397.8,NaN
1470632400,22387,22392,22382,22388,163,275.7,22394.188,0.1
1470632700,22389,22394,22383,22392,122,270.25,22372,0.2727272727272727
1470633000,22392,22392,22372,22387,210,258.05,22394,-0.25
1470633300,22384,22387,22374,22377,143,219.45,22394,-0.5384615384615384
1470633600,22376,22401,22372,22400,338,218.65,22372,0.8275862068965517
1470633900,22400,22401,22384,22392,202,218.35,22372,-0.47058823529411764
1470634200,22390,22405,22385,22400,189,195.4,22372,0.5
1470634500,22401,22402,22389,22394,113,188.25,22375.96,-0.5384615384615384
1470634800,22396,22400,22386,22393,97,182.95,22379.444799999997,-0.21428571428571427
1470635100,22393,22410,22391,22404,284,178.2,22382.511423999997,0.5789473684210527
1470635400,22404,22407,22393,22398,131,168.5,22386,-0.42857142857142855
1470635700,22398,22407,22398,22405,106,166,22389.36,0.7777777777777778
1470636000,22408,22418,22402,22404,347,171.25,22392.2496,-0.25
1470636300,22406,22407,22382,22389,262,175.2,22418,-0.68
1470636600,22390,22393,22385,22390,174,179.95,22418,0
1470636900,22390,22393,22382,22387,167,184.5,22414.4,-0.2727272727272727
1470637200,22389,22393,22378,22390,223,191.55,22411.16,0.06666666666666667
1470637500,22391,22391,22376,22376,130,185.05,22407.1808,-1
1470637800,22375,22404,22374,22401,322,186.45,22374,0.8666666666666667
1470638100,22400,22403,22384,22386,190,195.65,22374,-0.7368421052631579
1470638400,22384,22398,22383,22398,156,195.3,22374,0.9333333333333333
1470638700,22399,22409,22396,22404,282,203.3,22377,0.38461538461538464
1470639000,22406,22409,22397,22406,228,204.2,22380.84,0
1470639300,22405,22414,22402,22414,275,210.8,22384.2192,0.75
1470639600,22412,22425,22394,22409,650,226.4,22388.388512,-0.0967741935483871
1470639900,22411,22443,22411,22432,854,259,22394,0.65625
1470640200,22435,22440,22421,22424,359,267.5,22394,-0.5789473684210527
1470640500,22423,22447,22423,22445,427,283.2,22402.82,0.9166666666666666
1470640800,22445,22453,22439,22446,490,302.85,22411.656,0.07142857142857142
1470641100,22447,22463,22435,22458,548,316.05,22419.9248,0.39285714285714285
1470641400,22460,22475,22460,22471,643,341.65,22428.53984,0.7333333333333333
1470641700,22471,22479,22462,22468,522,362.45,22435,-0.17647058823529413
1470642000,22469,22471,22450,22452,393,364.75,22443.8,-0.8095238095238095
1470642300,22450,22452,22444,22445,304,366.85,22479,-0.625
1470642600,22445,22447,22437,22441,357,376,22475.5,-0.4
1470642900,22440,22459,22438,22458,474,391.35,22470.88,0.8571428571428571
1470643200,22456,22459,22442,22443,394,399.9,22466.8144,-0.7647058823529411
