time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1452152400,20389,20389,20345,20345,6,6.55,20450,-1
1452152700,20332,20360,20332,20350,5,6.3,20439.5,0.6428571428571429
1452153000,20355,20360,20350,20350,4,5.8,20426.6,-0.5
1452153300,20315,20317,20303,20309,9,6.15,20415.248,-0.42857142857142855
1452153600,20315,20345,20296,20328,11,6.45,20399.53328,0.2653061224489796
1452153900,20327,20327,20327,20327,1,6.3,20382.967955199998,NaN
1452154200,20320,20360,20320,20358,7,6.45,20369.053082368,0.95
1452157200,20250,20250,20150,20170,14,6.9,20360,-0.8
1452157500,20182,20192,20176,20176,3,6.45,20360,-0.375
1452157800,20138,20138,20100,20103,10,6.75,20322.2,-0.9210526315789473
1452158400,20124,20124,20105,20105,3,6.1,20277.760000000002,-1
1452158700,20106,20120,20082,20104,10,6.35,20242.208000000002,-0.05263157894736842
1452159000,20120,20120,20115,20115,4,6.4,20210.166400000002,-1
1452159300,20125,20155,20125,20155,5,6.3,20184.53312,1
1452159600,20115,20115,20115,20115,1,6.25,20164.026496,NaN
1452159900,20130,20130,20129,20129,3,6.2,20155,-1
1452160200,20129,20133,20125,20125,5,6.3,20140.4,-0.5
1452160500,20115,20115,20110,20110,2,5.4,20133,-1
1452160800,20106,20108,20106,20108,2,5.4,20133,1
1452161100,20122,20122,20122,20122,1,5.3,20122.8,NaN
1452161400,20115,20115,20073,20073,6,5.3,20073,-1
1452161700,20082,20082,20068,20068,2,5.15,20122,-1
1452162000,20063,20073,20063,20069,6,5.25,20116.6,0.6
1452162600,20064,20064,20059,20059,2,4.9,20110.167999999998,-1
1452162900,20070,20070,20070,20070,2,4.45,20103.00448,NaN
1452163500,20081,20081,20081,20081,1,4.45,20096.8438528,NaN
1452163800,20074,20094,20074,20094,2,4.2,20059,1
1452164100,20090,20100,20090,20100,2,3.6,20062.5,1
1452164700,20090,20090,20086,20086,3,3.6,20067,-1
1452165300,20100,20100,20100,20100,2,3.2,20070.96,NaN
1452165600,20089,20089,20089,20089,1,3.1,20074.444799999997,NaN
1452166200,20084,20084,20084,20084,1,2.65,20077.511423999997,NaN
1452166500,20070,20070,20070,20070,1,2.5,20100,NaN
1452167400,20067,20067,20067,20067,2,2.35,20097,NaN
1452167700,20074,20074,20074,20074,1,2.35,20093.4,NaN
1452169500,20087,20087,20087,20087,1,2.25,20090.232,NaN
1452169800,20110,20115,20110,20115,3,2.15,20067,1
1452170100,20115,20116,20105,20105,3,2.2,20071.8,-0.9090909090909091
1452170700,20105,20105,20105,20105,2,2.2,20077.104,NaN
1452171000,20100,20100,20096,20096,2,2.25,20081.77152,-1
1452171300,20111,20111,20111,20111,1,2,20085.8789376,NaN
1452171600,20105,20105,20105,20105,1,1.95,20089.493465088,NaN
1452172200,20105,20106,20105,20106,2,1.75,20092.67424927744,1
1452172500,20100,20100,20090,20090,3,1.8,20116,-1
1452172800,20082,20082,20082,20082,1,1.75,20113.4,NaN
1452173400,20114,20114,20114,20114,1,1.75,20082,NaN
1452174000,20106,20106,20106,20106,1,1.7,20082,NaN
1452174300,20130,20136,20130,20136,5,1.85,20085.2,1
1452174600,20150,20168,20150,20168,7,2.05,20091.296000000002,1
1452175200,20168,20168,20150,20168,5,2.2,20102.03456,0
1452175500,20165,20222,20165,20222,14,2.85,20111.2697216,1
1452175800,20221,20301,20221,20301,4,3,20128.986566144,1
1452176100,20267,20297,20245,20297,7,3.3,20159.948984238083,0.5769230769230769
1452176400,20276,20276,20228,20228,5,3.45,20185.338167075228,-1
1452176700,20263,20263,20263,20263,1,3.45,20206.157297001686,NaN
1452177000,20236,20254,20236,20254,3,3.55,20223.228983541383,1
1452177300,20300,20393,20300,20393,14,4.1,20236,1
1452177600,20404,20443,20404,20408,13,4.6,20236,0.10256410256410256
1452177900,20423,20423,20366,20396,10,5,20277.4,-0.47368421052631576
1452178200,20427,20459,20418,20418,13,5.55,20310.52,-0.21951219512195122
1452178500,20423,20423,20416,20416,3,5.65,20340.216,-1
1452178800,20403,20408,20383,20383,7,5.95,20363.9728,-0.8
1452179100,20375,20375,20360,20360,2,5.95,20459,-1
1452179400,20361,20361,20361,20361,2,5.9,20449.1,NaN
1452179700,20395,20400,20387,20396,7,6.2,20440.19,0.07692307692307693
1452180000,20410,20412,20380,20382,6,6.45,20432.171,-0.875
1452180300,20377,20386,20377,20386,2,6.5,20424.9539,1
1452180600,20414,20435,20414,20435,7,6.6,20360,1
1452180900,20441,20468,20441,20460,13,6.9,20367.5,0.7037037037037037
1452181200,20466,20480,20466,20480,7,7,20379.56,1
1452215700,20488,20585,20480,20511,35,8.05,20393.621600000002,0.21904761904761905
1452216000,20548,20600,20548,20584,30,9.35,20424.242144000003,0.6923076923076923
1452216300,20596,20608,20544,20608,14,9.7,20455.878558080003,0.1875
1452216600,20551,20572,20513,20536,12,10.05,20486.302846464,-0.2542372881355932
1452216900,20500,20510,20471,20499,14,10.7,20608,-0.02564102564102564
1452217200,20480,20480,20363,20376,37,12.4,20594.3,-0.8888888888888888
1452217500,20355,20368,20300,20362,37,13.55,20566.543999999998,0.10294117647058823
1452217800,20386,20460,20386,20441,41,14.95,20529.22784,0.7432432432432432
1452218100,20425,20549,20425,20483,22,15.55,20300,0.46774193548387094
1452218400,20488,20525,20488,20525,9,15.35,20324.9,1
1452218700,20529,20554,20480,20480,20,16.2,20347.31,-0.6621621621621622
1452219000,20500,20520,20494,20513,15,16.6,20372.112800000003,0.5
1452219300,20516,20540,20511,20540,12,17.1,20393.939264,0.8275862068965517
1452219600,20542,20562,20531,20537,39,18.95,20413.146552320002,-0.16129032258064516
1452219900,20540,20540,20540,20540,1,18.65,20433.986034995203,NaN
1452220200,20522,20528,20508,20520,13,19,20451.907990095875,-0.1
1452220500,20507,20545,20501,20545,5,19.15,20467.320871482454,0.8636363636363636
1452220800,20529,20529,20503,20503,7,19.15,20480.57594947491,-1
1452221100,20498,20501,20487,20487,5,18.75,20562,-0.7857142857142857
1452221400,20490,20490,20485,20485,3,18.55,20554.5,-1
1452221700,20489,20515,20480,20481,7,17.15,20546.16,-0.22857142857142856
1452222000,20480,20505,20480,20505,4,15.85,20536.8976,1
1452222300,20520,20530,20520,20530,6,15.45,20480,1
1452222600,20517,20517,20517,20517,1,14.9,20480,NaN
1452222900,20509,20509,20509,20509,1,14.25,20485,NaN
1452223200,20530,20560,20530,20550,7,12.75,20489.5,0.6666666666666666
1452223500,20560,20580,20551,20575,13,11.55,20497.96,0.5172413793103449
1452223800,20570,20581,20540,20540,8,9.9,20509.4456,-0.7317073170731707
1452224100,20552,20552,20552,20552,2,8.9,20520.894303999998,NaN
1452224400,20550,20559,20550,20559,12,9.05,20530.51121536,1
1452224700,20551,20551,20551,20551,1,8.1,20538.589420902397,NaN
1452225000,20539,20539,20537,20537,2,7.45,20581,-1
1452225300,20536,20536,20519,20532,9,7.3,20576.6,-0.23529411764705882
1452229200,20548,20548,20502,20502,10,5.85,20569.688,-1
1452229500,20509,20510,20501,20510,6,6.1,20560.211679999997,0.1111111111111111
1452229800,20500,20510,20500,20510,2,5.55,20550.737811199997,1
1452230100,20526,20550,20526,20550,3,5.45,20500,1
1452230400,20513,20524,20513,20524,2,5.2,20500,1
1452230700,20550,20550,20550,20550,1,5,20505,NaN
1452231300,20525,20529,20516,20518,6,5.15,20509.5,-0.5384615384615384
1452231600,20511,20520,20511,20520,3,4.95,20550,1
1452231900,20520,20520,20520,20520,1,4.8,20546.1,NaN
1452232200,20510,20510,20480,20492,15,5.25,20542.59,-0.6
1452232500,20486,20492,20472,20472,8,5.6,20535.0792,-0.7
1452232800,20483,20483,20459,20459,2,5.65,20526.248112,-1
1452233100,20452,20466,20444,20444,8,5.7,20515.488414080002,-0.36363636363636365
1452233400,20436,20438,20436,20438,2,5.15,20502.620499545603,1
1452233700,20422,20433,20422,20431,5,5,20489.29639963648,0.8181818181818182
1452234000,20449,20454,20447,20454,7,5.25,20475.837119709184,0.7142857142857143
1452234300,20452,20456,20452,20454,10,5.15,20465.069695767346,0.5
1452234600,20475,20478,20471,20471,3,5.25,20422,-0.5714285714285714
1452234900,20469,20498,20469,20498,6,5.45,20427.6,1
1452235200,20486,20486,20481,20481,2,5.1,20436.048,-1
1452235500,20480,20480,20461,20461,2,4.7,20443.482239999998,-1
1452235800,20464,20464,20464,20464,1,4.45,20450.024371199997,NaN
1452236100,20449,20484,20449,20484,6,4.65,20498,1
1452236400,20489,20510,20489,20505,5,4.75,20449,0.7619047619047619
1452236700,20518,20530,20513,20530,7,5,20449,0.7058823529411765
1452237000,20528,20550,20521,20550,11,5.5,20458.72,0.7586206896551724
1452237300,20560,20560,20560,20560,2,5.3,20471.499200000002,NaN
1452237600,20565,20580,20560,20562,15,5.9,20485.659328,-0.15
1452237900,20566,20575,20566,20568,3,6,20502.64064896,0.2222222222222222
1452238200,20550,20555,20549,20555,4,5.45,20516.565332147202,0.8333333333333334
1452238500,20550,20550,20546,20546,2,5.15,20527.983572360707,-1
1452238800,20555,20570,20555,20570,3,5.2,20537.34652933578,1
1452239100,20547,20547,20526,20526,4,5,20580,-1
1452239400,20519,20519,20510,20510,6,5.2,20574.6,-1
1452239700,20507,20508,20480,20480,9,5.4,20566.847999999998,-0.9642857142857143
1452240000,20478,20500,20474,20500,6,5.35,20554.68928,0.8461538461538461
1452240300,20477,20477,20459,20459,5,5.1,20541.7789952,-1
1452240600,20438,20438,20420,20420,4,5.15,20526.878776063997,-1
1452243600,20490,20490,20490,20490,2,4.95,20505.503020851196,NaN
1452243900,20480,20480,20480,20480,1,4.9,20490,NaN
1452244200,20474,20474,20473,20473,3,4.95,20490,-1
1452244500,20472,20472,20472,20472,1,4.95,20480,NaN
1452244800,20461,20461,20461,20461,1,4.7,20474,NaN
1452245100,20433,20437,20433,20437,2,4.55,20472,1
1452245400,20431,20431,20431,20431,1,4.25,20461.6,NaN
1452245700,20427,20427,20388,20388,2,3.8,20453.28,-1
1452246000,20380,20380,20339,20369,8,4.1,20440.224,-0.2682926829268293
1452246300,20372,20375,20372,20375,2,3.45,20427,1
1452246600,20404,20407,20390,20390,5,3.55,20409.4,-0.8235294117647058
1452247200,20394,20394,20394,20394,1,3.4,20407,NaN
1452247500,20365,20365,20365,20365,1,3.35,20407,NaN
1452247800,20364,20373,20364,20373,3,3.35,20394,1
1452248100,20380,20380,20380,20380,1,3.2,20383,NaN
1452248400,20345,20345,20343,20343,3,3.05,20380,-1
1452248700,20320,20324,20320,20324,2,2.7,20380,1
1452249000,20330,20330,20330,20330,1,2.45,20368,NaN
1452249300,20326,20326,20308,20308,2,2.3,20358.4,-1
1452249900,20350,20354,20350,20354,3,2.25,20308,1
1452250200,20305,20305,20305,20305,4,2.35,20354,NaN
1452250500,20311,20315,20311,20315,3,2.45,20354,1
1452250800,20323,20323,20323,20323,4,2.5,20349.1,NaN
1452251100,20347,20347,20347,20347,1,2.5,20305,NaN
1452251400,20336,20336,20336,20336,1,2.5,20309.2,NaN
1452251700,20305,20305,20296,20300,5,2.65,20347,-0.5555555555555556
1452252000,20320,20320,20320,20320,4,2.8,20341.9,NaN
1452252900,20308,20308,20301,20307,6,3,20337.31,-0.14285714285714285
1452253200,20312,20312,20297,20303,6,2.9,20333.179,-0.6
1452253800,20300,20315,20297,20297,6,3.1,20329.4611,-0.16666666666666666
1452254400,20320,20320,20320,20320,1,2.9,20326.114990000002,NaN
1452254700,20319,20320,20319,20320,2,2.95,20323.103491,1
1452255000,20314,20314,20314,20314,3,3.05,20320.3931419,NaN
1452255300,20326,20326,20326,20326,4,3.1,20296,NaN
1452255600,20330,20330,20330,20330,1,3.1,20299,NaN
1452255900,20341,20341,20340,20340,3,3.1,20302.72,-1
1452256200,20347,20347,20330,20330,5,3.25,20308.0792,-1
1452256800,20324,20324,20324,20324,1,3.25,20314.306528,NaN
1452257400,20338,20338,20338,20338,1,3.2,20319.537483520002,NaN
1452257700,20339,20341,20339,20341,2,3.15,20323.931486156802,1
1452258900,20350,20350,20350,20350,1,3,20327.622448371712,NaN
1452259200,20370,20389,20370,20389,4,3.05,20331.650407664805,1
1452259500,20383,20383,20383,20383,1,2.9,20343.120326131844,NaN
1452259800,20424,20458,20410,20450,8,3.25,20352.296260905474,0.5416666666666666
1452260100,20425,20434,20425,20434,4,3.4,20373.43700872438,1
1452260400,20413,20417,20413,20417,4,3.35,20390.349606979504,1
1452260700,20413,20413,20413,20413,2,3.25,20403.879685583604,NaN
1452261000,20398,20398,20396,20396,4,3.15,20458,-1
1452261300,20385,20385,20357,20357,4,3.05,20451.8,-1
1452261600,20369,20388,20360,20372,4,2.95,20440.424,0.10714285714285714
1452261900,20336,20342,20320,20322,8,3.3,20430.413119999997,-0.6363636363636364
1452262200,20360,20360,20360,20360,1,3.25,20414.955283199997,NaN
1452262500,20330,20330,20329,20329,2,3.2,20401.661543551996,-1
1452262800,20344,20344,20329,20329,3,3.15,20390.22892745472,-1
1452263400,20334,20360,20334,20360,5,3.35,20380.396877611056,1
1452263700,20360,20360,20300,20300,10,3.7,20371.94131474551,-1
1452264000,20299,20299,20286,20286,2,3.55,20360.430704386228,-1
1452264300,20250,20260,20240,20250,7,3.85,20360,0
1452264600,20240,20251,20240,20251,2,3.9,20336,1
1452264900,20262,20262,20262,20262,4,4,20316.8,NaN
1452265200,20253,20253,20203,20203,11,4.5,20301.44,-1
1452265500,20204,20204,20198,20198,4,4.5,20281.752,-1
1452265800,20180,20180,20164,20170,7,4.8,20265.0016,-0.625
1452266100,20186,20200,20166,20166,9,4.85,20244.80128,-0.5882352941176471
1452266400,20153,20153,20140,20141,8,5.05,20228.641024,-0.9230769230769231
1452266700,20176,20193,20176,20188,6,5.15,20210.9128192,0.7058823529411765
1452267000,20198,20217,20198,20210,8,5.45,20140,0.631578947368421
1452267300,20200,20200,20170,20170,6,5.55,20147.7,-1
1452267600,20177,20178,20172,20176,6,5.65,20154.63,-0.16666666666666666
1452474900,19900,20008,19890,19987,57,8.3,20217,0.7372881355932204
1452475200,19980,19991,19915,19931,25,9.15,20184.3,-0.6447368421052632
1452475500,19921,19938,19920,19922,22,10.2,20154.87,0.05555555555555555
1452475800,19922,19953,19835,19867,31,11.65,20128.382999999998,-0.4661016949152542
1452476100,19889,19900,19867,19900,22,12.6,20093.17704,0.3333333333333333
1452476400,19940,19941,19885,19898,16,13.15,20062.195795199998,-0.75
1452476700,19912,19957,19912,19957,15,13.4,20034.932299776,1
1452477000,19980,19980,19935,19936,15,14.05,20010.94042380288,-0.9777777777777777
1452477300,19920,19960,19900,19960,8,14.1,19989.827572946535,0.6666666666666666
1452477600,19960,19970,19950,19963,7,14.35,19980,0.15
1452477900,19965,20000,19965,19980,32,15.75,19835,0.42857142857142855
1452478200,19993,20013,19993,20000,9,15.65,19851.5,0.35
1452478500,20021,20030,19944,19944,22,16.55,19870.88,-0.8953488372093024
1452478800,19947,19964,19929,19964,27,17.55,19893.1568,0.4857142857142857
1452479100,19957,19959,19922,19922,14,17.8,19912.314848,-0.9459459459459459
1452479400,19958,19971,19950,19971,6,17.7,19922,0.6190476190476191
1452479700,19985,19985,19934,19942,8,17.8,20030,-0.8431372549019608
1452480000,19943,19950,19929,19929,5,17.65,20020.4,-0.6666666666666666
1452480300,19930,19930,19900,19925,23,18.5,20009.432,-0.16666666666666666
1452480600,19928,19933,19920,19931,19,19.15,19994.111520000002,0.23076923076923078
1452480900,19933,19937,19919,19919,4,16.5,19980.9359072,-0.7777777777777778
1452481200,19900,19901,19881,19881,21,16.3,19969.604880192,-0.95
1452481500,19881,19890,19880,19880,9,15.65,19955.42809936128,-0.1
1452481800,19884,19884,19850,19850,9,14.55,19941.85104147625,-1
1452482100,19852,19868,19850,19867,19,14.4,19923.480833180998,0.8333333333333334
1452482400,19850,19858,19831,19847,9,14.05,19908.784666544798,-0.1111111111111111
1452482700,19872,19886,19871,19886,6,13.6,19893.22773323584,0.9333333333333333
1452483000,19887,19888,19874,19879,10,13.35,19831,-0.5714285714285714
1452483300,19905,19905,19905,19905,1,13,19836.7,NaN
1452483600,19926,19930,19926,19930,2,12.75,19844.896,1
1452483900,19916,19916,19910,19910,4,11.35,19856.81056,-1
1452484200,19919,19953,19919,19953,33,12.55,19867.0570816,1
1452484500,19954,19960,19944,19950,10,11.95,19880.807948544,-0.25
1452488400,19950,19963,19947,19963,9,11.05,19895.06251780608,0.8125
1452488700,19953,19959,19953,19959,2,10.45,19908.650014244864,1
1452489300,19959,19959,19930,19930,8,10.55,19919.520011395893,-1
1452489600,19938,19941,19938,19940,5,10.4,19928.216009116713,0.6666666666666666
1452489900,19921,19935,19900,19935,6,10.45,19963,0.4
1452490200,19958,19970,19958,19970,6,9.6,19900,1
1452490500,19973,19973,19965,19970,8,9.05,19900,-0.375
1452490800,19980,20033,19980,20010,23,10,19908.76,0.5660377358490566
1452491100,19993,20010,19993,20010,13,9.6,19926.153599999998,1
1452491400,20000,20000,19982,19982,2,9.25,19941.112095999997,-1
1452491700,19996,19999,19980,19980,7,9.15,19953.976402559998,-0.8421052631578947
1452492000,19976,19985,19976,19985,2,8.3,19965.039706201598,1
1452492300,20010,20043,20010,20043,18,8.75,19974.554147333376,1
1452492600,20043,20054,20038,20050,11,9,19976,0.4375
1452492900,20064,20068,20042,20042,7,8.85,19990.04,-0.8461538461538461
1452493200,20042,20042,20032,20032,3,8.95,20005.632,-1
1452493500,20030,20030,20000,20000,8,9.25,20068,-1
1452493800,20002,20005,20002,20005,2,9.15,20061.2,1
1452494100,19988,19988,19955,19955,8,7.9,20055.08,-1
1452494400,19950,19954,19930,19950,8,7.8,20043.0704,0
1452494700,19950,19961,19947,19954,23,8.5,20027.240544,0.2857142857142857
1452495000,19930,19930,19930,19930,2,8.5,20013.62686784,NaN
1452495300,19936,19937,19911,19911,7,8.45,20001.9191063424,-0.9615384615384616
1452495600,19947,19947,19947,19947,1,8.25,19987.372049327616,NaN
1452495900,19942,19942,19942,19942,3,8.1,19975.152521435197,NaN
1452496200,19913,19913,19912,19912,5,8.05,19964.888118005565,-1
1452496500,19912,19913,19898,19900,12,8.25,19956.266019124676,-0.8
1452496800,19940,19940,19940,19940,2,7.2,19945.778135682234,NaN
1452497100,19930,19930,19900,19900,4,6.75,19940,-1
1452497400,19894,19907,19894,19905,5,6.9,19940,0.8461538461538461
1452497700,19929,19929,19920,19920,3,6.7,19930.8,-1
1452498000,19926,19953,19926,19953,6,6.9,19894,1
1452498300,19938,19953,19938,19952,3,6.15,19899.9,0.9333333333333333
1452498600,19945,19945,19915,19920,6,5.9,19905.210000000003,-0.8333333333333334
1452498900,19924,19924,19880,19880,12,6.15,19953,-1
1452499200,19880,19933,19880,19933,11,6.55,19945.7,1
1452499500,19950,19957,19948,19951,19,7.1,19880,0.1111111111111111
1452499800,19973,19975,19943,19958,11,7.55,19880,-0.46875
1452502800,20050,20073,20050,20058,13,7.8,19891.4,0.34782608695652173
1452503100,20055,20090,20055,20090,3,7.55,19916.824,1
1452503400,20090,20090,20065,20065,7,6.75,19944.53216,-1
1452503700,20067,20067,20055,20060,12,7.25,19967.807014399998,-0.5833333333333334
1452504000,20060,20062,20059,20062,4,7.1,19987.357892096,0.6666666666666666
1452504900,20059,20060,20047,20060,26,8.35,20003.78062936064,0.07692307692307693
1452505200,20076,20076,20076,20076,1,8.25,20017.575728662938,NaN
1452505500,20092,20092,20092,20092,1,8.05,20029.163612076867,NaN
1452505800,20079,20098,20079,20098,3,7.6,20040.474161903032,1
1452506100,20115,20115,20091,20091,3,7.65,20051.979329522426,-1
1452506400,20091,20091,20078,20078,2,7.55,20064.583463617942,-1
1452508500,20028,20028,20028,20028,1,7.35,20115,NaN
1452508800,20000,20000,19980,19980,4,7.4,20106.3,-1
1452509700,20002,20002,19988,19988,2,7.2,20091.144,-1
1452510000,19994,19994,19994,19994,2,7.15,20077.80672,NaN
1452511200,19995,20000,19995,20000,11,7.4,20066.0699136,1
1452511500,20025,20040,20020,20040,15,7.55,20055.741523968,0.75
1452512400,20039,20039,20039,20039,1,7.05,20046.65254109184,NaN
1452513000,20050,20050,20039,20039,30,7.6,19980,-1
1452513300,20013,20032,20013,20032,31,8.6,19987,1
1452513900,20050,20050,20050,20050,10,8.45,19993.3,NaN
1452514200,20060,20060,20048,20048,10,8.8,19998.97,-1
1452514800,20048,20048,20048,20048,6,8.75,20006.2936,NaN
1452515400,20020,20020,20015,20015,13,8.8,20012.738368000002,-1
1452515700,20030,20030,20030,20030,1,8.65,20015,NaN
1452516000,20023,20023,20023,20023,1,7.4,20015,NaN
1452516300,20030,20035,20030,20035,11,7.9,20020.4,1
1452516600,20031,20031,20031,20031,2,7.95,20023,NaN
1452516900,20032,20032,20032,20032,1,7.85,20027.44,NaN
1452517500,20052,20062,20052,20062,22,8.8,20031,1
1452517800,20063,20077,20063,20073,10,9.2,20032,0.7142857142857143
1452518100,20070,20104,20070,20104,42,11.25,20039.2,1
1452518400,20104,20116,20104,20116,6,11.35,20050.864,1
1452519000,20085,20085,20085,20085,2,11.35,20063.891200000002,NaN
1452519600,20108,20110,20107,20110,4,11.45,20074.312960000003,0.6666666666666666
1452519900,20092,20092,20072,20083,10,11.4,20116,-0.45
