time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1435132500,27300,27330,27300,27330,20,18.35,27335.511039999998,1
1435132800,27305,27309,27300,27309,4,17.7,27330,0.4444444444444444
1435133100,27308,27308,27295,27295,7,17.4,27330,-1
1435133400,27295,27313,27295,27312,19,17.95,27324.24,0.9444444444444444
1435136400,27309,27309,27302,27302,2,17.5,27319.1712,-1
1435136700,27307,27308,27307,27308,2,16.75,27314.710656,1
1435137000,27302,27302,27300,27302,5,16.4,27310.78537728,0
1435137600,27304,27304,27304,27304,1,15.65,27308,NaN
1435137900,27302,27302,27302,27302,1,15.6,27304.88,NaN
1435138500,27282,27282,27200,27200,37,13.85,27304,-1
1435138800,27204,27204,27163,27189,39,14.95,27302,-0.36585365853658536
1435139100,27204,27240,27200,27234,14,14.9,27282,0.75
1435139400,27236,27236,27220,27220,3,14.3,27262.96,-1
1435139700,27204,27204,27184,27184,12,12.8,27246.966399999998,-1
1435140000,27180,27198,27180,27198,5,12.15,27236,1
1435140300,27209,27209,27209,27209,2,11.7,27224.32,NaN
1435140600,27215,27244,27215,27244,9,11.95,27163,1
1435140900,27235,27235,27230,27230,5,11.4,27171.1,-1
1435141200,27214,27214,27212,27212,2,10.8,27178.39,-1
1435141800,27240,27280,27240,27280,4,9.65,27184.951,1
1435142100,27267,27269,27266,27269,3,8.8,27196.35688,0.6666666666666666
1435142400,27268,27268,27268,27268,1,8.65,27206.3940544,NaN
1435142700,27273,27290,27270,27290,16,9.1,27215.226767871998,0.85
1435143000,27292,27310,27292,27306,12,8.75,27225.69502036992,0.7777777777777778
1435143600,27300,27308,27300,27308,6,8.95,27239.183817110734,1
1435143900,27310,27336,27310,27327,18,9.75,27250.514406373015,0.6538461538461539
1435144200,27331,27338,27330,27338,3,9.65,27265.90181322587,0.875
1435144500,27322,27326,27322,27326,4,9.8,27280.321450580697,1
1435144800,27324,27324,27315,27315,5,10,27291.85716046456,-1
1435145100,27324,27324,27324,27324,1,8.2,27301.085728371647,NaN
1435145400,27332,27332,27332,27332,2,6.35,27308.46858269732,NaN
1435145700,27334,27341,27334,27338,10,6.15,27314.374866157854,0.5714285714285714
1435146000,27338,27350,27338,27350,14,6.7,27319.699892926285,1
1435146300,27355,27355,27355,27355,1,6.15,27325.759914341026,NaN
1435146600,27354,27361,27354,27361,6,6.2,27331.60793147282,1
1435146900,27358,27375,27358,27375,14,6.8,27337.486345178255,1
1435147200,27380,27403,27380,27402,25,7.6,27344.989076142603,0.9565217391304348
1435147500,27380,27380,27356,27358,7,7.7,27403,-0.9166666666666666
1435147800,27358,27358,27358,27358,1,7.65,27403,NaN
1435148100,27352,27352,27338,27338,3,7.6,27398.3,-1
1435148400,27341,27341,27337,27337,2,7.55,27391.064,-1
1435148700,27365,27365,27365,27365,4,7.7,27383.495039999998,NaN
1435149000,27365,27365,27364,27364,5,7.15,27376.985734399997,-1
1435149300,27365,27365,27350,27350,7,6.9,27371.387731583996,-1
1435149600,27352,27352,27351,27351,3,6.75,27366.573449162235,-1
1435149900,27359,27359,27359,27359,3,6,27365,NaN
1435150200,27360,27380,27360,27379,4,6.05,27337,0.95
1435150500,27378,27380,27369,27369,4,6.05,27341.3,-0.8181818181818182
1435150800,27375,27375,27375,27375,1,5.85,27345.17,NaN
1435151100,27373,27373,27373,27373,1,5.85,27348.653,NaN
1435151400,27367,27368,27360,27360,7,6.1,27351.787699999997,-0.875
1435151700,27368,27368,27368,27368,1,5.65,27354.60893,NaN
1435152600,27343,27371,27343,27371,8,5.35,27380,1
1435152900,27376,27388,27371,27371,8,5.7,27343,-0.29411764705882354
1435153200,27374,27374,27374,27374,1,5.45,27343,NaN
1435153500,27363,27365,27357,27365,3,4.9,27347.5,0.25
1435153800,27370,27370,27370,27370,1,3.7,27351.55,NaN
1435154400,27375,27383,27375,27383,2,3.45,27355.195,1
1435154700,27377,27377,27367,27373,3,3.55,27358.4755,-0.4
1435155000,27368,27380,27368,27380,3,3.55,27361.42795,1
1435155300,27375,27375,27375,27375,1,3.5,27364.085155,NaN
1435155600,27378,27378,27375,27378,9,3.75,27366.4766395,0
1435155900,27383,27388,27382,27388,12,4.1,27368.62897555,0.8333333333333334
1435156200,27394,27395,27388,27390,10,4.25,27370.566077995,-0.5714285714285714
1435156500,27392,27392,27379,27379,2,4.2,27373.4981486356,-1
1435156800,27370,27376,27370,27376,2,4.15,27395,1
1435157100,27361,27361,27361,27361,1,4,27392.5,NaN
1435157400,27366,27366,27365,27365,2,3.9,27388.72,-1
1435157700,27367,27367,27367,27367,1,3.9,27385.3936,NaN
1435158000,27366,27366,27346,27346,10,4.35,27382.466368,-1
1435158300,27350,27350,27350,27350,3,4.15,27377.36107648,NaN
1435158600,27346,27346,27335,27342,6,4.4,27372.9705257728,-0.36363636363636365
1435158900,27336,27337,27335,27337,5,4.25,27366.895241649152,0.5
1435159200,27340,27340,27340,27340,2,3.95,27361.792002985287,NaN
1435159500,27346,27349,27346,27349,4,4.1,27357.505282507642,1
1435159800,27338,27339,27338,27339,2,4.05,27353.90443730642,1
1435160100,27341,27341,27335,27335,7,4.35,27350.879727337393,-1
1435160400,27335,27340,27333,27340,11,4.8,27348.33897096341,0.7142857142857143
1435194600,27249,27249,27249,27249,20,5.65,27345.577956189998,NaN
1435194900,27249,27275,27212,27261,132,12.1,27340,0.19047619047619047
1435195200,27270,27280,27235,27250,230,23.55,27314.4,-0.4444444444444444
1435195500,27252,27252,27218,27229,171,31.65,27293.920000000002,-0.6764705882352942
1435195800,27232,27269,27228,27264,555,58.8,27280,0.7804878048780488
1435196100,27275,27290,27269,27269,71,61.85,27212,-0.2857142857142857
1435196400,27267,27286,27238,27286,148,69.15,27219.8,0.3958333333333333
1435196700,27278,27278,27234,27258,46,71.35,27226.82,-0.45454545454545453
1435197000,27250,27268,27220,27233,45,73.55,27290,-0.3541666666666667
1435197300,27236,27246,27217,27222,368,91.85,27283,-0.4827586206896552
1435197600,27220,27232,27210,27230,31,93.35,27275.08,0.45454545454545453
1435197900,27237,27243,27214,27239,27,94.2,27265.968800000002,0.06896551724137931
1435198200,27225,27250,27214,27238,29,95.5,27258.133168,0.3611111111111111
1435198500,27238,27252,27192,27202,105,100.45,27192,-0.6
1435198800,27197,27214,27190,27209,52,102.8,27252,0.5
1435199100,27208,27247,27207,27246,60,105.7,27190,0.95
1435199400,27248,27278,27246,27254,79,109.45,27190,0.1875
1435199700,27255,27263,27241,27261,116,115.15,27200.56,0.2727272727272727
1435200000,27264,27288,27235,27240,45,117.05,27209.8528,-0.4528301886792453
1435200300,27233,27248,27211,27214,84,120.7,27288,-0.5135135135135135
1435200600,27218,27225,27211,27214,132,126.3,27288,-0.2857142857142857
1435200900,27211,27211,27190,27202,61,122.75,27280.3,-0.42857142857142855
1435201200,27206,27225,27199,27225,19,112.2,27269.464,0.7307692307692307
1435201500,27233,27241,27228,27234,32,105.25,27259.92832,0.07692307692307693
1435201800,27238,27252,27230,27252,23,78.65,27190,0.6363636363636364
1435202100,27243,27251,27234,27244,17,75.95,27196.2,0.058823529411764705
1435202400,27242,27285,27242,27282,75,72.3,27201.78,0.9302325581395349
1435202700,27273,27273,27255,27255,17,70.85,27211.7664,-1
1435203000,27265,27275,27265,27270,18,69.5,27220.554432,0.5
1435203300,27273,27273,27266,27272,13,51.75,27228.28790016,-0.14285714285714285
1435203600,27272,27279,27265,27279,40,52.2,27235.0933521408,0.5
1435203900,27274,27291,27274,27288,50,53.35,27241.082149883903,0.8235294117647058
1435204200,27292,27303,27285,27292,36,53.7,27248.070648900157,0
1435204500,27292,27292,27275,27280,19,49.4,27256.859345076133,-0.7058823529411765
1435204800,27278,27278,27278,27278,2,46.9,27264.241849863953,NaN
1435208400,27275,27276,27265,27267,10,44.4,27303,-0.7272727272727273
1435208700,27264,27328,27249,27249,56,43.25,27249,-0.189873417721519
1435209000,27253,27258,27240,27256,54,40.15,27328,0.16666666666666666
1435209300,27256,27281,27256,27263,16,38.7,27328,0.28
1435209600,27254,27268,27250,27268,10,35,27319.2,0.7777777777777778
1435209900,27267,27268,27247,27247,18,29.3,27311.28,-0.9523809523809523
1435210200,27248,27252,27240,27252,38,28.15,27304.152,0.3333333333333333
1435210500,27240,27252,27236,27250,22,28.3,27297.7368,0.625
1435210800,27253,27258,27232,27232,15,27.45,27290.328384,-0.8076923076923077
1435211100,27237,27243,27227,27240,28,27.7,27282.162410240002,0.1875
1435211400,27241,27242,27217,27238,37,28.7,27273.336424601603,-0.12
1435211700,27230,27236,27215,27217,19,25.9,27263.195868173316,-0.6190476190476191
1435212000,27215,27215,27197,27208,68,28.45,27253.556694538653,-0.3888888888888889
1435212300,27209,27212,27190,27190,31,29.1,27242.245355630923,-0.8636363636363636
1435212600,27197,27201,27163,27199,126,34.75,27231.796284504737,0.05263157894736842
1435212900,27195,27195,27178,27193,27,34.1,27218.03702760379,-0.11764705882352941
1435213200,27194,27194,27153,27160,56,34.4,27207.02962208303,-0.8292682926829268
1435213500,27155,27165,27131,27165,109,38.05,27196.223697666424,0.29411764705882354
1435213800,27169,27178,27151,27160,35,38.85,27194,-0.3333333333333333
1435214100,27159,27165,27140,27160,26,40.05,27181.4,0.04
1435214400,27153,27162,27149,27151,18,40.45,27178,-0.15384615384615385
1435214700,27148,27152,27101,27111,120,43.65,27168.6,-0.7254901960784313
1435215000,27110,27126,27105,27124,28,42.35,27162,0.6666666666666666
1435215300,27130,27132,27080,27117,117,47.4,27152,-0.25
1435215600,27112,27118,27089,27112,34,48.6,27137.6,0
1435215900,27121,27136,27111,27111,36,49.5,27080,-0.4
1435216200,27108,27138,27095,27138,39,49.55,27085.6,0.6976744186046512
1435216500,27141,27150,27134,27149,32,50.05,27091.888,0.5
1435216800,27149,27156,27131,27131,31,50.85,27095,-0.72
1435217100,27139,27162,27125,27162,42,51.55,27104.76,0.6216216216216216
1435217400,27168,27185,27168,27174,45,51.95,27115.063199999997,0.35294117647058826
1435217700,27175,27176,27162,27164,33,52.65,27125,-0.7857142857142857
1435218000,27167,27175,27165,27165,14,49.95,27137,-0.2
1435218300,27168,27180,27168,27178,23,49.55,27146.6,0.8333333333333334
1435218600,27180,27180,27168,27168,13,43.9,27154.28,-1
1435218900,27175,27175,27124,27131,121,48.6,27185,-0.8627450980392157
1435219200,27133,27139,27121,27128,66,49.1,27180,-0.2777777777777778
1435219500,27135,27150,27134,27143,29,45.1,27175,0.5
1435219800,27148,27185,27145,27174,54,46.05,27121,0.65
1435222800,27178,27180,27177,27177,3,44.9,27127.4,-0.3333333333333333
1435223100,27180,27180,27180,27180,1,44.05,27133.16,NaN
1435223400,27180,27180,27180,27180,2,38.15,27138.344,NaN
1435223700,27175,27175,27158,27158,6,37.05,27143.0096,-1
1435224000,27160,27160,27145,27145,5,31.45,27185,-1
1435224300,27139,27139,27139,27139,2,29.85,27181,NaN
1435224600,27139,27140,27139,27140,6,28.35,27175.96,1
1435224900,27145,27145,27124,27124,13,27.05,27171.5248,-1
1435225200,27120,27120,27120,27120,1,25.5,27164.871328,NaN
1435225500,27117,27125,27117,27125,3,24.1,27157.69191552,1
1435225800,27123,27140,27123,27140,3,22.15,27150.367370726402,1
1435226100,27153,27154,27153,27154,4,20.1,27117,1
1435226400,27158,27160,27158,27160,4,18.65,27120.7,1
1435226700,27160,27160,27147,27147,4,18.15,27125.416,-1
1435227000,27149,27150,27149,27150,2,17.1,27129.56608,1
1435227600,27170,27177,27170,27177,4,16.65,27133.2181504,1
1435228500,27163,27163,27163,27163,1,10.65,27139.347609344,NaN
1435229100,27170,27170,27170,27170,1,7.4,27144.61894403584,NaN
1435230000,27158,27169,27158,27169,2,6.05,27149.15229187082,1
1435230900,27170,27170,27170,27170,2,3.45,27153.050971008906,NaN
1435231200,27160,27165,27160,27165,2,3.4,27156.40383506766,1
1435232100,27161,27161,27161,27161,1,3.4,27159.28729815819,NaN
1435232400,27160,27160,27160,27160,1,3.35,27177,NaN
1435232700,27166,27168,27166,27168,3,3.2,27175.3,1
1435233000,27165,27165,27165,27165,1,3,27173.77,NaN
1435234200,27171,27172,27171,27172,4,3.1,27172.393,1
1435234500,27174,27174,27171,27171,3,2.95,27160,-1
1435234800,27170,27170,27168,27168,4,2.5,27161.4,-1
1435235400,27173,27173,27169,27169,4,2.65,27162.66,-1
1435235700,27168,27168,27168,27168,1,2.55,27163.794,NaN
1435236000,27163,27163,27163,27163,1,2.45,27174,NaN
1435236300,27164,27166,27164,27166,4,2.45,27172.9,1
1435236600,27166,27169,27166,27166,22,3.35,27171.91,0
1435236900,27164,27164,27164,27164,1,3.2,27171.019,NaN
1435237200,27166,27167,27166,27167,2,3.2,27170.2171,1
1435237500,27162,27162,27160,27160,10,3.5,27169.49539,-1
1435237800,27158,27159,27151,27151,38,5.35,27168.3559432,-0.875
1435238100,27152,27155,27147,27147,20,6.3,27165.926111152,-0.625
1435238400,27155,27155,27155,27155,1,6.25,27162.89793336768,NaN
1435239000,27147,27151,27125,27133,19,7.1,27160.35426402885,-0.5384615384615384
1435239300,27133,27133,27100,27100,36,8.8,27155,-1
1435239600,27098,27099,27080,27090,31,10.3,27151,-0.42105263157894735
1435239900,27087,27090,27081,27081,10,10.75,27136.8,-0.6666666666666666
1435240200,27082,27092,27082,27092,5,10.85,27125.44,1
1435240500,27104,27115,27103,27103,11,11.35,27116.352,-0.08333333333333333
1435240800,27100,27100,27100,27100,3,11.3,27115,NaN
1435241100,27087,27094,27082,27085,14,11.85,27115,-0.16666666666666666
1435241400,27090,27100,27087,27100,3,11.8,27108,0.7692307692307693
1435241700,27103,27103,27102,27102,2,11.7,27080,-1
1435242000,27103,27103,27103,27103,1,11.7,27082.3,NaN
1435242300,27105,27105,27105,27105,1,11.7,27084.37,NaN
1435242600,27103,27104,27089,27094,6,11.8,27086.8456,-0.6
1435242900,27094,27094,27092,27092,6,11,27089,-1
1435243200,27090,27090,27082,27082,14,11.65,27105,-1
1435243500,27091,27095,27091,27095,2,11.65,27102.7,1
1435243800,27099,27099,27098,27098,3,11.3,27100.63,-1
1435244100,27098,27100,27096,27096,14,10.1,27082,-0.5
1435244400,27093,27098,27093,27098,2,9.2,27083.8,1
1435244700,27100,27100,27096,27096,2,9.25,27085.42,-1
1435245000,27099,27101,27099,27101,4,8.5,27086.877999999997,1
1435245300,27100,27100,27100,27100,1,6.75,27088.57264,NaN
1435245600,27096,27098,27092,27092,12,5.8,27090.0639232,-0.6666666666666666
1435245900,27093,27098,27093,27098,4,5.5,27091.376252416,1
1435246200,27097,27097,27097,27097,1,5.3,27092,NaN
1435246500,27095,27100,27087,27094,27,6.1,27101,-0.07692307692307693
1435246800,27090,27099,27089,27098,19,6.9,27100,0.8
1435281000,27095,27095,27095,27095,34,7.9,27100,NaN
1435281300,27083,27083,26800,26850,458,30.65,27099,-0.823321554770318
1435281600,26851,26855,26800,26828,186,39.85,27095,-0.41818181818181815
1435281900,26822,26832,26710,26752,286,54.1,27083,-0.5737704918032787
1435282200,26752,26776,26704,26771,369,72.5,27030.78,0.2638888888888889
1435282500,26769,26796,26750,26755,142,79.3,26978.495199999998,-0.30434782608695654
1435282800,26777,26785,26733,26737,93,83.65,26934.575967999997,-0.7692307692307693
1435283100,26732,26736,26645,26655,344,100.15,26897.68381312,-0.8461538461538461
1435283400,26651,26718,26631,26694,181,109.1,26852.200726758398,0.4942528735632184
1435283700,26697,26772,26640,26761,184,118.15,26807.960581406718,0.48484848484848486
1435284000,26760,26770,26725,26761,129,123.9,26772.568465125376,0.022222222222222223
1435284300,26761,26790,26741,26777,105,129.05,26631,0.32653061224489793
1435284600,26770,26793,26750,26750,68,132.35,26646.9,-0.46511627906976744
1435284900,26762,26786,26749,26782,61,135.2,26664.432,0.5405405405405406
1435285200,26785,26815,26783,26802,115,140.9,26679.86016,0.53125
1435285500,26800,26805,26768,26768,54,143,26698.7797376,-0.8648648648648649
1435285800,26762,26764,26744,26750,53,145.45,26715.050574336,-0.6
1435286100,26743,26761,26726,26759,72,149,26815,0.45714285714285713
1435286400,26748,26761,26720,26744,63,150.8,26806.1,-0.0975609756097561
1435286700,26743,26765,26733,26746,37,151.7,26795.768,0.09375
1435287000,26740,26762,26735,26749,32,151.6,26786.67584,0.3333333333333333
1435287300,26743,26778,26738,26742,46,131,26778.6747392,-0.025
1435287600,26746,26756,26735,26739,38,123.6,26778,-0.3333333333333333
1435287900,26739,26750,26730,26734,137,116.15,26778,-0.25
1435288200,26733,26735,26691,26691,153,105.35,26771.04,-0.9545454545454546
1435288500,26694,26700,26674,26683,168,106.65,26759.8344,-0.4230769230769231
1435288800,26680,26686,26650,26653,170,110.5,26746.100896,-0.75
1435289100,26650,26695,26649,26687,65,96.55,26728.80273472,0.8043478260869565
1435289400,26687,26706,26684,26705,63,90.65,26712.842187776,0.8181818181818182
1435289700,26708,26708,26690,26700,50,83.95,26649,-0.4444444444444444
1435290000,26700,26700,26655,26660,43,79.65,26654.9,-0.8888888888888888
1435290300,26660,26661,26645,26650,168,82.8,26708,-0.625
1435290600,26648,26656,26637,26637,67,82.75,26701.7,-0.5789473684210527
1435290900,26640,26657,26615,26640,183,88.85,26693.936,0
1435294800,26641,26665,26623,26628,175,91.85,26682.884960000003,-0.30952380952380953
1435295100,26628,26632,26580,26615,203,99.3,26673.381065600002,-0.25
1435295400,26614,26649,26608,26620,114,102.35,26665,0.14634146341463414
1435295700,26630,26670,26630,26650,84,102.95,26580,0.5
1435296000,26644,26648,26626,26636,37,101.65,26589,-0.36363636363636365
1435296300,26654,26658,26630,26636,45,102.05,26597.1,-0.6428571428571429
1435296600,26630,26642,26617,26639,39,102.4,26604.39,0.36
1435296900,26645,26650,26606,26613,55,102.85,26670,-0.7272727272727273
1435297200,26610,26631,26595,26617,83,105.1,26663.6,0.19444444444444445
1435297500,26628,26628,26567,26600,139,105.2,26655.368,-0.45901639344262296
1435297800,26607,26607,26566,26594,48,99.95,26642.996479999998,-0.3170731707317073
1435298100,26599,26610,26580,26589,132,98.15,26630.677043199998,-0.3333333333333333
1435298400,26595,26602,26580,26585,79,93.6,26620.328716287997,-0.45454545454545453
1435298700,26588,26601,26555,26560,113,96,26611.636121681917,-0.6086956521739131
1435299000,26565,26577,26526,26540,151,100.4,26602,-0.49019607843137253
1435299300,26542,26581,26542,26562,75,101.65,26601,0.5128205128205128
1435299600,26563,26568,26540,26540,45,101.75,26586,-0.8214285714285714
1435299900,26538,26540,26482,26506,192,102.95,26581,-0.5517241379310345
1435300200,26509,26520,26494,26505,64,102.8,26568,-0.15384615384615385
1435300500,26505,26513,26497,26501,32,95.25,26550.8,-0.25
1435300800,26500,26500,26448,26458,184,95.7,26537.04,-0.8076923076923077
1435301100,26453,26485,26424,26466,136,92.35,26519.232,0.21311475409836064
1435301400,26469,26522,26448,26522,102,91.75,26424,0.7162162162162162
1435301700,26526,26577,26524,26533,133,94.2,26424,0.1320754716981132
1435302000,26535,26564,26517,26557,90,96.85,26442.36,0.46808510638297873
1435302300,26551,26551,26526,26529,61,97.65,26458.5168,-0.88
1435302600,26527,26578,26487,26578,138,102.6,26472.734784,0.5604395604395604
1435302900,26579,26645,26579,26644,187,109.2,26487,0.9848484848484849
1435303200,26647,26730,26647,26680,367,123.4,26487,0.39759036144578314
1435303500,26670,26680,26650,26680,95,121.2,26530.74,0.3333333333333333
1435303800,26673,26690,26658,26687,79,122.75,26566.6068,0.4375
1435304100,26688,26702,26676,26677,87,120.5,26596.017576000002,-0.4230769230769231
1435304400,26690,26698,26643,26661,118,122.45,26620.134412320003,-0.5272727272727272
1435304700,26662,26662,26638,26649,47,119.15,26730,-0.5416666666666666
1435305000,26645,26653,26604,26640,88,116,26720.8,-0.10204081632653061
1435305300,26634,26636,26605,26618,92,116.85,26706.784,-0.5161290322580645
1435305600,26622,26650,26611,26650,124,120.8,26694.44992,0.717948717948718
1435305900,26655,26710,26655,26710,146,118.5,26604,1
1435306200,26713,26739,26711,26728,222,126.4,26611,0.5357142857142857
