time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1567564500,25838,25838,25824,25824,6,20.8,25784.53,31.951223507573097
1567564800,25829,25840,25826,25840,6,21.05,25791.576999999997,30.811850399889302
1567565100,25850,25875,25850,25858,13,21.6,25797.919299999998,31.111003942754355
1567565400,25859,25859,25849,25851,5,21.7,25807.168983999996,29.60307508970047
1567565700,25842,25842,25817,25817,7,21.25,25815.308705919997,29.917141154721865
1567566000,25810,25811,25810,25811,3,20.3,25875,28.280202500813157
1567566300,25791,25797,25780,25785,12,18.6,25868.5,28.474473750755074
1567566600,25788,25788,25778,25785,12,17.55,25857.88,27.154868482843998
1567566900,25788,25788,25778,25778,21,17.95,25846.6968,25.929520734069428
1567567200,25775,25777,25762,25762,10,18,25837.079248000002,25.22026925306447
1567567500,25765,25774,25763,25763,6,17.5,25825.066568320002,24.275964306417006
1567567800,25754,25760,25748,25755,11,16.2,25814.9759173888,23.613395427387218
1567568100,25760,25760,25748,25748,2,9.95,25802.920252258817,22.783867182573847
1567568400,25744,25744,25743,25743,3,9.25,25793.03460685223,21.513590955247142
1567568700,25762,25762,25708,25708,10,9.3,25783.027685481786,23.83404874415806
1567569000,25710,25721,25708,25721,7,9.2,25768.02214838543,23.060188119575344
1567569300,25724,25737,25724,25737,5,8.65,25762,22.555888968177104
1567573200,25770,25804,25770,25789,16,9.1,25708,25.730468327593027
1567573500,25795,25800,25793,25799,8,8.4,25717.6,24.678292018479237
1567573800,25795,25795,25776,25776,6,8.45,25726.239999999998,24.55841401715929
1567574100,25792,25802,25791,25791,4,8.35,25734.016,24.661384444505053
1567574700,25797,25797,25797,25797,2,8.15,25741.0144,23.328428412754693
1567575000,25778,25778,25774,25774,4,7.7,25747.31296,23.304969240415073
1567575300,25784,25785,25784,25785,2,7.55,25752.981664,22.42604286609971
1567575900,25793,25793,25793,25793,1,7.25,25758.0834976,21.395611232806875
1567576200,25804,25810,25798,25810,10,7.6,25762.67514784,21.081639001892096
1567576500,25802,25900,25801,25900,44,9.2,25768.3541300992,26.64723621604266
1567576800,25902,25963,25900,25951,25,9.85,25786.784551885314,29.24386220061104
1567577100,25950,26157,25946,26151,49,11.25,25801,42.22644347199597
1567577400,26162,26501,26162,26333,85,15,25865.08,64.21026893828197
1567577700,26334,26334,26186,26228,47,17.05,25946,70.19524972840469
1567578000,26290,26305,26250,26265,36,18.3,26057,70.68130331923292
1567578300,26280,26344,26280,26288,62,21.3,26145.8,71.27549593928771
1567578600,26314,26350,26289,26289,18,22.05,26216.84,70.61296051505288
1567578900,26297,26310,26271,26290,26,22.85,26501,68.35489190683481
1567579200,26304,26312,26282,26297,27,23.85,26478,65.61525677063233
1567579500,26304,26312,26297,26309,5,23.85,26457.3,61.99988128701573
1567579800,26313,26340,26313,26338,13,23.7,26438.67,59.7856040522289
1567580100,26357,26390,26357,26371,50,25.8,26421.903,59.22948947706969
1567580400,26371,26382,26325,26331,40,27.5,26406.8127,59.07024022870757
1567580700,26346,26349,26338,26348,5,27.55,26393.23143,56.13665164094274
1567581000,26365,26423,26365,26422,26,28.75,26271,57.48403366658969
1567581300,26430,26470,26409,26409,22,29.65,26286.2,57.73517411897614
1567581600,26424,26424,26403,26419,9,30,26308.256,55.11123311047784
1567581900,26420,26455,26420,26455,4,30.15,26327.66528,53.746145031157994
1567582200,26450,26556,26450,26548,21,30.7,26344.7454464,57.47856324321814
1567582500,26525,26580,26504,26571,25,29.75,26374.321083904,58.8015230115597
1567582800,26527,26605,26520,26602,24,29.7,26407.22971047936,60.6728427964483
1567583100,26614,26620,26560,26560,21,28.3,26442.828362593078,60.624782596702
1567583400,26555,26555,26478,26495,20,25.05,26620,62.15158383979472
1567583700,26485,26485,26457,26457,26,24,26620,60.42647070838081
1567584000,26450,26469,26440,26445,20,23.2,26600.44,58.18172280063932
1567584300,26430,26439,26409,26439,19,21.05,26577.9784,56.597314029165084
1567584600,26455,26475,26455,26462,21,21.2,26550.941856,55.12607731279615
1567584900,26456,26456,26440,26450,18,20.8,26528.231159040002,52.75992893331071
1567585200,26447,26447,26408,26408,12,20.05,26509.1541735936,51.99136258093137
1567585500,26403,26480,26394,26471,18,20.7,26490.94642234675,54.4205509680077
1567588500,26435,26435,26320,26325,26,21.35,26480,61.31908304172144
1567588800,26328,26350,26310,26329,9,19.3,26480,59.79629139588419
1567589100,26336,26379,26336,26379,3,17.45,26446,59.09655629617817
1567589400,26376,26384,26376,26376,6,17.5,26418.8,55.44680227502259
1567589700,26392,26392,26374,26382,6,16.5,26397.04,52.772030683949545
1567590300,26370,26370,26370,26370,3,15.55,26392,49.85974277795315
1567590600,26360,26360,26330,26344,8,15.5,26392,49.155475436670784
1567590900,26320,26320,26254,26270,18,16.2,26375.6,52.07294147690858
1567591200,26250,26252,26221,26248,18,16.05,26360,51.8534456571294
1567591500,26285,26285,26269,26270,5,15.05,26332.2,50.792485253048724
1567591800,26261,26261,26249,26261,7,14.2,26309.96,48.66445059211667
1567592100,26250,26250,26250,26250,1,13.2,26292.167999999998,45.97413269267977
1567592400,26260,26271,26260,26271,2,12.3,26277.9344,44.19026607177407
1567592700,26300,26305,26290,26305,8,11.4,26221,43.46238992379021
1567593000,26295,26299,26295,26299,4,10.6,26229.4,41.072219214948056
1567593300,26290,26290,26275,26275,3,9.8,26236.960000000003,39.852774985308905
1567593600,26248,26248,26241,26241,3,8.9,26305,39.43471962921541
1567593900,26256,26256,26244,26244,3,8.15,26298.6,37.689382512842876
1567594200,26237,26237,26237,26237,1,7.6,26292.84,35.49728376192552
1567594500,26237,26237,26226,26226,7,7.05,26286.1392,33.74747777893084
1567594800,26232,26232,26230,26230,2,5.85,26277.719712000002,31.765515080435783
1567595100,26231,26236,26231,26233,3,5.55,26270.47895232,29.925121146118943
1567595400,26255,26271,26255,26271,6,5.7,26226,30.50189820711045
1567595700,26265,26265,26265,26265,1,5.45,26230.5,28.751762620888275
1567596000,26276,26289,26276,26282,5,5.4,26234.55,28.41235100511054
1567596300,26290,26298,26288,26288,3,5.4,26241.084,27.5257545047455
1567596600,26300,26301,26300,26301,2,5.1,26249.05224,26.48820061154939
1567596900,26288,26332,26284,26330,7,4.55,26257.363881600002,28.024757710724433
1567597200,26334,26334,26325,26325,10,4.15,26270.798382912002,26.66584644567269
1567597500,26321,26321,26310,26320,6,4.2,26283.4387063296,25.83257169955321
1567597800,26308,26310,26308,26310,2,3.95,26293.55096506368,24.844530863870837
1567598100,26323,26331,26323,26331,4,4.1,26301.640772050945,24.569921516451494
1567598400,26325,26331,26325,26331,2,4.1,26308,23.243498550990672
1567598700,26338,26372,26338,26362,10,4.2,26313.2,24.511820083062766
1567599000,26340,26344,26340,26343,3,4.15,26324.96,24.332404362843995
1567599300,26348,26348,26337,26337,4,4.2,26334.368,23.380089765497996
1567599600,26334,26334,26330,26330,2,4.15,26372,22.21008335367671
1567599900,26350,26350,26350,26350,4,4.2,26367.8,22.052220256985517
1567600800,26341,26341,26340,26340,3,4.3,26364.02,21.191347381486555
1567601400,26350,26350,26350,26350,1,4,26360.618000000002,20.391965425666086
1567601700,26368,26368,26368,26368,1,3.95,26330,20.221110752404222
1567602000,26348,26348,26319,26329,5,4.05,26368,22.276745698661063
1567602300,26316,26334,26316,26334,2,3.85,26368,21.971263863042417
1567602600,26324,26324,26324,26324,1,3.85,26361.76,21.116173587110815
1567602900,26326,26326,26325,26325,2,3.7,26356.268799999998,19.7507326166029
1567603200,26330,26330,26330,26330,1,3.6,26351.436543999997,18.697108858274124
1567603800,26300,26300,26280,26281,5,3.75,26347.184158719996,20.933029654111685
1567604400,26326,26326,26280,26312,27,4.75,26337.7783764992,22.723527535960848
1567604700,26306,26355,26306,26331,7,4.6,26280,24.60041842624936
1567605000,26338,26338,26317,26317,7,4.65,26280,24.34324568151726
1567605300,26315,26333,26312,26331,7,4.9,26287.5,24.10444241855174
1567605600,26330,26337,26330,26333,5,4.95,26294.25,22.88269653151233
1567605900,26308,26308,26308,26308,1,4.9,26300.325,23.033932493547162
1567606200,26315,26315,26263,26263,8,4.8,26355,25.10293731543665
1567606500,26283,26290,26283,26290,2,4.75,26345.8,25.238441792905462
1567607100,26340,26342,26332,26332,9,5,26263,27.149981664840787
1567607400,26340,26352,26340,26350,5,5.15,26270.9,26.63926868878073
1567607700,26334,26334,26332,26332,2,5.05,26280.632,26.022178068153533
1567608000,26315,26315,26315,26315,1,4.95,26289.19616,25.377736777571137
1567608300,26309,26309,26292,26308,6,5.2,26352,25.207898436316054
1567608600,26335,26336,26335,26336,3,5.3,26346,25.407334262293478
1567608900,26312,26312,26310,26310,2,5.15,26340.6,25.449667529272517
1567609200,26303,26303,26303,26303,1,5.1,26336,24.13183413432448
1567609500,26299,26299,26298,26298,3,5.2,26331.6,22.765274553301307
1567609800,26303,26303,26293,26293,2,5.2,26327.64,21.8534692280655
1567610100,26303,26303,26303,26303,3,5.3,26324.076,21.00679285463225
1567610400,26323,26323,26323,26323,1,5.1,26292,20.93487907930137
1567610700,26338,26338,26338,26338,1,3.8,26295.1,20.51095914506556
1567611000,26346,26349,26346,26349,4,3.65,26300.248,19.83160492041802
1567611300,26352,26367,26335,26335,7,3.65,26307.07328,20.700775997531018
1567611600,26352,26352,26350,26350,3,3.45,26316.6615552,20.43643485485023
1567611900,26356,26356,26356,26356,1,3.25,26324.715706368,19.40526093664664
1567612200,26342,26342,26342,26342,1,3.25,26331.48119334912,19.01917086974331
1567612800,26360,26360,26360,26360,1,2.9,26337.16420241326,18.94637295047593
1567613100,26343,26343,26343,26343,1,2.85,26341.93793002714,18.807346311156216
1567613400,26345,26345,26345,26345,1,2.45,26367,17.606821574645057
1567613700,26335,26335,26330,26330,2,2.3,26364.8,17.420620033598983
1567614300,26354,26354,26352,26352,3,2.35,26360.624,17.89057574548477
1567614600,26362,26364,26362,26364,2,2.4,26330,17.469820335093
1567614900,26360,26360,26360,26360,1,2.15,26333.4,16.507690311157784
1567615500,26362,26363,26362,26363,2,2.1,26336.460000000003,15.542855288932229
1567615800,26364,26370,26364,26370,12,2.6,26339.214000000004,14.932651339722783
1567616100,26375,26375,26369,26369,2,2.65,26342.908320000002,14.29460481545687
1567617900,26376,26376,26376,26376,1,2.55,26347.4011552,13.773561614352806
1567618800,26350,26350,26350,26350,1,2.5,26376,14.646878641899034
1567619100,26348,26348,26343,26343,16,3.15,26376,14.100673024620532
1567620600,26338,26338,26338,26338,1,3.15,26372.04,13.450624951433351
1567620900,26346,26346,26346,26346,1,3.15,26367.274400000002,13.06129459775954
1567622100,26350,26350,26350,26350,1,3,26363.175984,12.414059269348144
1567622400,26345,26345,26345,26345,1,2.7,26359.65134624,11.884483607251848
1567623000,26357,26357,26357,26357,1,2.6,26338,11.892734778162431
1567623300,26380,26380,26380,26380,1,2.6,26339.9,12.686110865436543
1567646100,26429,26516,26409,26409,58,5.45,26344.712,21.494245803619645
1567646400,26384,26429,26379,26429,12,6,26368.69232,23.530371103361098
1567646700,26449,26535,26449,26525,34,7.65,26379,29.42105888169245
1567647000,26514,26515,26500,26500,19,8.55,26379,29.10526896157156
1567647600,26488,26497,26488,26497,3,8.6,26403.96,27.88346403574502
1567647900,26518,26518,26518,26518,1,8.5,26424.9264,27.391788033191805
1567648200,26528,26542,26528,26542,3,8.55,26442.538176000002,27.149517459392392
1567648500,26537,26554,26537,26554,5,8.75,26460.44130432,26.42455192657865
1567648800,26574,26574,26572,26572,2,8.75,26479.153043456,25.96565536039446
1567649100,26578,26611,26578,26580,11,8.7,26498.122434764802,26.89667997750914
1567649400,26592,26592,26526,26543,9,9.05,26520.69794781184,29.689774264829914
1567649700,26543,26543,26543,26543,1,9.05,26526,27.56907610305635
1567650000,26580,26580,26580,26580,1,9.05,26526,28.24271352426661
1567650300,26592,26592,26585,26585,4,8.45,26543,27.082519701104708
1567650600,26587,26592,26585,26592,3,8.55,26556.6,25.648054008168657
1567650900,26592,26592,26592,26592,1,8.55,26567.48,23.816050150442322
1567651500,26596,26596,26595,26595,3,8.65,26576.184,22.400617996839298
1567652700,26556,26556,26556,26556,1,8.65,26611,23.586288139922203
1567653900,26592,26593,26592,26593,2,8.7,26605.5,24.544410415642044
1567654800,26611,26611,26611,26611,1,8.7,26556,24.07695252881047
1567655400,26580,26580,26580,26580,1,5.85,26561.5,24.571455919609722
1567655700,26575,26575,26574,26574,2,5.35,26566.45,23.244923353923316
1567659600,26570,26570,26570,26570,1,3.7,26611,21.87028597150022
1567659900,26560,26560,26560,26560,1,2.8,26606.9,21.022408402107345
1567661100,26580,26602,26544,26602,5,2.9,26544,23.663664944813963
1567662600,26500,26500,26500,26500,2,2.95,26602,29.259117448755823
1567662900,26470,26470,26470,26470,1,2.85,26602,29.31203763098755
1567732200,26800,26800,26800,26800,7,2.95,26470,50.789749228774156
1567732500,26800,26800,26639,26740,137,9.7,26470,58.66190999814743
1567732800,26733,26733,26673,26673,31,10.7,26503,59.25748785542261
1567733100,26663,26693,26643,26691,34,11.95,26532.7,58.59623872289243
1567733400,26687,26687,26560,26655,47,14.25,26559.43,63.76793595697154
1567733700,26649,26660,26618,26625,10,14.7,26560,62.21308338861643
1567734000,26626,26660,26590,26660,23,15.65,26560,62.76929171800098
1567734300,26610,26636,26610,26636,7,15.85,26584,61.857199452429484
1567734600,26605,26620,26560,26612,23,16.95,26800,62.86739949154167
1567734900,26626,26703,26626,26703,17,17.65,26776,64.87687095643155
1567735200,26679,26720,26679,26715,18,18.5,26754.4,63.17138017382929
1567735500,26722,26722,26660,26688,13,19.05,26734.960000000003,63.087710161412915
1567735800,26712,26725,26691,26725,12,19.6,26560,61.22430229274056
1567736100,26711,26753,26711,26732,25,20.8,26576.5,59.85113784325909
1567736400,26744,26744,26712,26712,9,21.15,26597.68,57.86177085445487
1567736700,26680,26680,26642,26642,19,22.05,26616.3184,58.728787221993805
1567737000,26649,26655,26622,26634,20,23,26753,56.89101670613711
1567737300,26636,26663,26630,26648,5,23,26739.9,55.1845155128416
1567737600,26629,26658,26620,26658,7,23.25,26728.11,53.957050119067205
1567737900,26647,26647,26621,26621,5,23.45,26715.1368,52.74583225341955
1567738200,26630,26630,26606,26606,14,23.8,26703.720384,50.69255852103244
1567738500,26620,26620,26602,26620,10,17.45,26690.03953024,48.35737576953012
1567738800,26634,26634,26634,26634,1,15.95,26675.953205401598,45.90327750027797
1567739100,26629,26629,26612,26618,4,14.45,26664.12069253734,44.1959005359724
1567739400,26637,26637,26606,26606,3,12.25,26654.181381731367,43.25333621197437
1567739700,26606,26620,26585,26620,7,12.1,26645.83236065435,42.66381219683335
1567740300,26603,26635,26603,26635,8,11.35,26585,41.90211132563097
1567740600,26616,26616,26616,26616,1,11.05,26585,40.26624623094305
1567740900,26608,26619,26607,26619,4,10.1,26590,38.247228643018545
1567741200,26621,26621,26613,26613,2,9.35,26594.5,36.08671231137436
1567741500,26618,26634,26618,26626,3,8.6,26598.55,35.009090003419054
1567741800,26623,26631,26623,26631,3,8.1,26602.195,33.07986928888912
1567742100,26604,26604,26604,26604,1,7.55,26635,32.64559291111133
1567745700,26580,26580,26580,26580,2,6.4,26631.9,32.02805056031766
1567746000,26580,26589,26526,26532,26,7.25,26625.672000000002,34.24033266315211
1567746300,26530,26564,26530,26564,4,6.5,26611.717920000003,34.22316604435553
1567746600,26566,26566,26539,26549,7,5.85,26599.717411200003,33.70722561261585
1567746900,26553,26577,26549,26577,7,5.95,26589.396973632003,33.29956664028615
1567747200,26553,26553,26522,26522,6,5.9,26580.521397323522,34.849597594551426
1567747500,26520,26548,26513,26548,9,6.1,26577,34.86034062351204
1567747800,26519,26519,26500,26500,14,6.1,26565.48,35.79888772183261
1567748100,26504,26517,26504,26514,5,5.85,26552.384,34.45611002741599
1567748400,26504,26515,26499,26515,5,6.05,26541.907199999998,33.137816454029135
1567748700,26515,26535,26515,26530,11,6.4,26499,32.199400993027055
1567749000,26533,26546,26533,26540,6,6.55,26499,31.04230092209655
1567749300,26531,26531,26531,26531,1,6.25,26504.64,29.46785085623251
1567749600,26535,26535,26504,26504,4,6.05,26546,29.57729008078733
1567749900,26492,26506,26488,26492,13,6.65,26541.8,28.75034078930252
1567750200,26506,26506,26506,26506,1,6.5,26535.344,27.69674501863805
1567750500,26521,26521,26520,26520,3,6.55,26529.66272,26.789834660163905
1567750800,26535,26537,26527,26531,9,6.85,26488,26.090560755866484
1567751100,26527,26527,26527,26527,1,6.75,26492.9,24.51266355901888
1567751400,26540,26540,26535,26535,2,6.8,26497.31,23.690330447660386
1567751700,26516,26545,26512,26545,11,7.25,26502.432800000002,24.35530684425607
1567752000,26555,26575,26553,26575,10,6.45,26508.392208,24.758499212523496
1567752300,26559,26562,26557,26561,4,6.45,26512,24.27574926877182
1567752600,26568,26580,26568,26580,7,6.45,26522.08,23.898910035288118
1567752900,26571,26595,26571,26595,4,6.3,26532.5056,23.906130747053254
1567753200,26598,26598,26578,26590,5,6.25,26545.00448,23.62712140797802
1567753500,26562,26562,26562,26562,1,5.85,26555.603584,23.939469878836736
1567753800,26594,26641,26594,26637,8,5.55,26562,27.872364887491255
1567754100,26590,26603,26590,26603,2,5.4,26562,29.238624538384734
1567754400,26595,26600,26595,26600,2,5.25,26577.8,27.721579928500113
1567754700,26614,26614,26598,26598,4,4.9,26590,26.884324219321535
1567755000,26580,26594,26580,26585,4,4.8,26641,26.24972963222714
1567755300,26585,26585,26570,26570,2,4.85,26634.9,25.446177515639487
1567755600,26571,26571,26571,26571,2,4.75,26627.112,23.700021978808092
1567755900,26574,26574,26563,26563,2,4.2,26620.258560000002,22.79287755175037
1567756200,26579,26585,26578,26578,5,4.4,26612.2423616,22.736243440911057
1567756800,26583,26588,26576,26588,5,4.5,26605.348430976002,21.96936890941741
