time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1540362000,25395,25414,25395,25414,3,6.15,25459,42.48989035486128
1540362300,25404,25413,25404,25413,2,5.55,25459,40.16918390094262
1540362600,25405,25406,25318,25320,40,6.6,25452.6,44.085670765161005
1540362900,25340,25346,25322,25322,7,6.75,25436.448,42.79383713907807
1540363200,25314,25314,25280,25297,16,7.5,25422.23424,42.73713448628678
1540363500,25295,25320,25295,25320,4,7.65,25402.3214464,41.47019630869487
1540363800,25306,25312,25306,25312,3,7.55,25385.196443904002,39.508039429502375
1540364100,25308,25308,25267,25267,8,7.55,25370.46894175744,39.90032232739507
1540364400,25266,25288,25266,25288,4,7.45,25353.91391107625,38.62172787543828
1540364700,25313,25315,25313,25313,6,7.6,25338.089407082527,37.79160445576412
1540365000,25300,25301,25300,25301,4,7.3,25325.113313807673,36.02077556606669
1540365300,25282,25282,25250,25250,16,8,25315,37.0907201684905
1540365600,25264,25264,25255,25261,3,7.95,25302,35.44138301359832
1540365900,25300,25301,25300,25301,4,7.75,25250,35.76699851262701
1540366200,25250,25251,25235,25235,10,8.15,25301,37.92649861886794
1540366500,25251,25251,25250,25250,2,8.05,25301,36.36032014609166
1540366800,25270,25270,25270,25270,1,7.7,25294.4,35.19172584994225
1540367100,25277,25277,25277,25277,1,7.6,25288.460000000003,33.17803114637495
1540367400,25300,25300,25285,25285,7,7.85,25235,32.451028921633885
1540367700,25291,25291,25270,25270,3,7.2,25241.5,31.63309828437432
1540368300,25264,25264,25264,25264,1,7.1,25247.35,29.802162692633296
1540368600,25250,25250,25245,25245,3,7.15,25300,29.030579643159488
1540368900,25268,25268,25268,25268,1,5.2,25294.5,28.599823954362382
1540369200,25270,25270,25260,25260,2,4.95,25289.55,27.271265100479354
1540372500,25245,25245,25245,25245,1,4.2,25285.095,26.39474616473083
1540373400,25263,25263,25263,25263,1,4.05,25281.0855,25.795121438678628
1540374300,25305,25305,25305,25305,1,3.95,25245,26.9526127644873
1540374900,25300,25300,25300,25300,2,3.65,25251,25.384568995595348
1540375500,25301,25301,25301,25301,1,3.5,25256.4,23.642814067338538
1540377000,25271,25271,25271,25271,1,3.25,25261.260000000002,24.096898776814356
1540377900,25288,25288,25288,25288,1,3.1,25265.634000000002,23.589977435613328
1540378200,25296,25296,25296,25296,1,2.35,25269.570600000003,22.476407618783806
1540378500,25297,25297,25297,25297,1,2.25,25273.113540000002,20.94237850315639
1540379100,25297,25297,25297,25297,1,2.1,25276.302186,19.44649432435951
1540379700,25308,25328,25308,25328,4,1.8,25279.1719674,20.2717447297624
1540380300,25320,25320,25320,25320,1,1.75,25285.031331312002,19.39519153477937
1540380600,25349,25350,25349,25350,2,1.8,25290.18757155456,20.152677853723702
1540380900,25384,25384,25384,25384,2,1.85,25298.561311536923,21.14177229274344
1540381200,25400,25400,25400,25400,3,1.65,25312.231501691014,20.774502843261764
1540381500,25420,25421,25420,25421,3,1.65,25328.029831386633,20.79060978302878
1540381800,25420,25420,25420,25420,1,1.65,25346.623865109308,19.376994798526727
1540382100,25420,25422,25410,25422,9,1.95,25361.499092087448,18.85006659863196
1540382400,25430,25442,25423,25440,6,2.2,25373.59927366996,18.93220469872968
1540382700,25445,25445,25440,25440,18,3,25387.279418935967,17.93704722024899
1540383000,25420,25420,25408,25408,4,3.15,25398.823535148775,18.94154384737406
1540383600,25386,25386,25381,25381,2,3.2,25445,19.517147858275912
1540384200,25380,25380,25380,25380,1,3.2,25438.6,18.194494439827633
1540384500,25378,25378,25375,25375,2,3.2,25431.568,17.252030551268515
1540384800,25379,25379,25379,25379,1,3.2,25423.64848,16.30545694046362
1540386300,25387,25387,25379,25379,2,3.25,25416.8376928,15.712210016144791
1540386600,25356,25356,25356,25356,1,3.25,25410.980415808,16.23276644356302
1540387500,25366,25366,25366,25366,2,3.3,25402.18354927872,15.787568840451375
1540387800,25350,25350,25350,25350,1,3.3,25394.794181394125,15.802742494704848
1540388100,25320,25320,25310,25310,4,3.45,25386.73122874318,17.53111803079736
1540388400,25360,25390,25360,25369,9,3.7,25310,21.993181028597547
1540388700,25378,25378,25332,25332,4,3.85,25310,23.70795381226915
1540389000,25306,25331,25306,25325,4,3.95,25390,23.871671397107068
1540389600,25305,25305,25289,25289,5,4.1,25381.6,24.73798058302799
1540389900,25300,25320,25300,25320,3,4.1,25370.487999999998,25.185267684240277
1540390200,25316,25330,25313,25313,4,4.15,25360.70944,24.600605706794543
1540390500,25300,25300,25271,25271,13,4.75,25352.1043072,25.843419584880646
1540390800,25260,25260,25254,25254,3,4.45,25340.749704192,25.21174675738917
1540391100,25274,25297,25260,25260,3,4.3,25326.86975152128,26.482336274718516
1540391400,25255,25278,25250,25270,8,3.8,25315.210591277875,26.590740826524335
1540392000,25256,25256,25245,25245,3,3.75,25303.472684847857,26.477116481772594
1540392300,25218,25218,25185,25208,7,4,25291.778147878285,28.87160816164598
1540392600,25208,25218,25208,25218,3,4.1,25270.42251830263,27.52363615009984
1540392900,25205,25207,25200,25200,4,4.2,25253.338014642104,26.84337642509271
1540393200,25177,25177,25163,25165,5,4.4,25239.670411713683,27.56884953758609
1540393500,25157,25157,25102,25107,12,4.9,25224.336329370948,30.099645999187082
1540393800,25116,25120,25113,25113,4,5.05,25199.869063496757,28.87824271353086
1540394400,25101,25127,25090,25127,17,5.8,25180.295250797404,29.45836823399294
1540394700,25125,25125,25125,25125,1,5.8,25162.236200637923,27.497056217279155
1540395000,25098,25101,25088,25101,13,6.25,25147.788960510337,28.17583791604493
1540395300,25093,25129,25090,25115,12,6.4,25135.83116840827,28.94899235061315
1540395600,25123,25126,25123,25126,3,6.35,25129,27.666921468426494
1540395900,25126,25176,25126,25169,6,6.45,25088,29.262141363538888
1540396200,25165,25167,25163,25167,6,6.5,25096.8,27.600559837571826
1540396500,25200,25210,25200,25210,3,6.5,25104.72,28.70051984917384
1540396800,25210,25210,25210,25210,1,6.35,25117.353600000002,26.650482717089996
1540397100,25190,25200,25190,25200,2,5.8,25128.471168000004,26.175448237297854
1540397700,25237,25240,25230,25230,4,5.85,25138.254627840004,27.162916220348006
1540398300,25180,25190,25180,25190,2,5.8,25152.498979942404,28.794136490323147
1540398900,25163,25163,25150,25150,5,5.65,25240,29.594555312442925
1540399500,25143,25143,25143,25143,1,5.55,25231,27.980658504411288
1540399800,25163,25163,25163,25163,3,5.35,25220.44,27.410611468381912
1540400100,25175,25186,25175,25186,2,5.3,25211.1472,27.09556779206892
1540429800,24800,24800,24800,24800,6,5.4,25202.969536,52.731598664063995
1540430100,24780,24854,24750,24750,171,13.7,25186,56.393627330916566
1540430400,24745,24745,24700,24700,59,16.05,25116.24,55.936939664422525
1540430700,24704,24750,24686,24741,22,16.95,25041.3168,56.512872545535195
1540431000,24731,24731,24675,24698,30,17.6,24970.25344,57.190524506568394
1540431300,24698,24760,24698,24755,7,17.9,24911.202752,57.534058470384934
1540431600,24760,24797,24729,24797,12,17.85,24863.9622016,58.281625722500294
1540431900,24789,24789,24700,24700,15,18,24826.169761279998,61.047223885178845
1540432200,24760,24762,24750,24760,8,18.25,24797,61.11527932195178
1540432500,24746,24747,24678,24678,16,18.75,24789,62.60704508466951
1540432800,24670,24705,24645,24700,12,19.05,24766.2,62.42082757862169
1540433100,24689,24747,24687,24747,7,19.25,24645,62.24791132300585
1540433400,24742,24800,24742,24772,22,20.3,24645,61.94448908564829
1540433700,24767,24767,24730,24730,10,20.7,24663.6,60.5198827223877
1540434000,24740,24799,24740,24799,6,20.8,24679.967999999997,61.12560538507429
1540434300,24805,24842,24800,24819,9,21.15,24694.371839999996,59.83091928614041
1540434600,24805,24805,24751,24751,7,21.25,24715.039782399996,60.414425051416096
1540434900,24766,24778,24750,24778,4,21.4,24732.814212863996,58.099108976314945
1540435200,24730,24750,24730,24750,3,21.4,24842,57.37774404943531
1540435500,24744,24772,24740,24772,5,21.55,24830.8,55.56504804590421
1540435800,24758,24820,24758,24820,5,21.5,24820.72,56.02468747119677
1540436100,24805,24809,24785,24809,4,13.15,24820,54.522924080397
1540436400,24821,24821,24821,24821,1,10.25,24730,51.485572360368636
1540436700,24764,24771,24764,24771,2,9.25,24739.1,51.879460048913735
1540437000,24796,24817,24796,24817,5,8,24747.289999999997,51.45949861684847
1540437300,24801,24816,24801,24816,3,7.8,24754.660999999996,48.92667728707358
1540437600,24806,24806,24800,24800,7,7.55,24761.294899999997,46.574771766568325
1540437900,24790,24801,24785,24801,3,6.95,24767.265409999996,44.390859497527735
1540438200,24825,24870,24825,24870,7,6.9,24772.638868999995,46.148655247704326
1540438500,24880,24888,24835,24835,14,6.8,24784.322204719996,46.638037015725445
1540438800,24812,24812,24812,24812,1,6.25,24798.837096059196,44.94960580031648
1540439100,24800,24800,24800,24800,4,6.1,24888,42.59606252886531
1540439400,24825,24825,24825,24825,1,5.05,24879.2,41.33920091966065
1540443600,24795,24795,24737,24750,9,5,24871.28,44.672115139684884
1540443900,24740,24765,24740,24765,3,4.85,24855.1664,43.266964058278816
1540444500,24760,24771,24760,24771,5,4.65,24840.986431999998,40.9621809112589
1540444800,24731,24733,24731,24733,2,4.4,24828.50806016,40.893453703311835
1540445100,24723,24728,24710,24728,7,4.55,24814.8569317376,39.61534986736099
1540445400,24743,24791,24741,24791,5,4.65,24798.079822659583,41.285682019692345
1540445700,24759,24759,24759,24759,1,4.45,24791,40.622419018285754
1540446000,24740,24740,24740,24740,1,4.25,24791,39.07796051697962
1540446300,24736,24736,24736,24736,1,4.1,24778.04,36.572391908623935
1540446600,24760,24760,24740,24740,2,4.15,24767.1536,35.6743639151508
1540447200,24800,24818,24800,24818,4,4.25,24710,38.697623635497166
1540447500,24800,24800,24785,24785,2,4.1,24720.8,38.29065051867594
1540447800,24822,24822,24819,24819,2,4.05,24730.52,38.198461195913374
1540448100,24819,24826,24797,24815,6,4,24741.4976,37.54142825334814
1540448400,24827,24838,24827,24834,246,16.15,24753.327935999998,36.502754806680414
1540448700,24850,24870,24850,24856,8,16.2,24766.87546624,36.46684374906038
1540449000,24870,24900,24870,24898,14,16.2,24785.4378823168,37.004926338413206
1540449300,24882,24882,24834,24834,3,16.3,24808.35030585344,38.9331458856694
1540449600,24835,24865,24835,24865,2,16.2,24826.680244682753,38.36649260812158
1540449900,24870,24880,24848,24879,8,16.55,24834,37.9117431361129
1540450200,24847,24847,24847,24847,1,16.15,24900,37.48947576924769
1540450500,24837,24837,24837,24837,1,16.05,24894.7,35.52594178573
1540450800,24824,24824,24799,24815,9,16.25,24887.776,35.70266022960642
1540451100,24797,24797,24780,24781,5,16.4,24875.34736,35.652470213205966
1540451400,24784,24790,24784,24788,5,16.3,24860.0917824,33.748722340834114
1540451700,24823,24826,24823,24826,3,16.2,24847.277097216,34.05238503077454
1540452000,24850,24850,24850,24850,5,16.4,24780,33.334357528576355
1540452300,24843,24860,24843,24860,2,16.45,24787,32.167617705106615
1540452600,24863,24863,24863,24863,1,16.45,24795.76,30.084216440456142
1540452900,24900,24919,24900,24918,12,16.95,24805.1736,31.935343837566418
1540453200,24933,24950,24922,24950,15,17.5,24823.385823999997,31.939962134883103
1540453500,24970,24980,24952,24980,14,18.1,24846.17637568,31.80139341096288
1540453800,24950,24950,24945,24947,5,18.25,24872.941100543998,32.02986531017982
1540454100,24984,25005,24984,25005,11,18.5,24894.3528804352,33.88487493088126
1540454400,25000,25020,25000,25002,21,7.25,24916.48230434816,32.893098150104024
1540454700,25000,25000,25000,25000,6,7.15,24937.185843478528,30.68644828223945
1540455000,24990,24990,24966,24968,5,6.7,24953.748674782822,30.92313054779377
1540455300,24952,24952,24952,24952,1,6.6,25020,29.857192651522787
1540455600,24947,24947,24940,24940,4,6.7,25013.2,28.58167889069973
1540455900,24950,24951,24947,24947,4,6.5,25004.416,27.325844684221178
1540458900,24968,24984,24968,24984,2,6.55,24996.68608,28.01685577820538
1540459200,24970,24999,24970,24999,5,6.75,24940,28.087080365476425
1540460100,25010,25010,25010,25010,1,6.35,24945.9,26.866574625085253
1540460400,25030,25037,25030,25037,2,6.2,24953.592,26.876105009007738
1540460700,25050,25050,25050,25050,1,6,24965.26912,25.88495465122147
1540461000,25057,25059,25050,25050,5,6.1,24978.826060800002,24.67888646184851
1540461300,25050,25050,25050,25050,1,5.9,24993.257369856,22.91610885743076
1540461600,25034,25034,25034,25034,1,5.85,25005.091043281922,22.422101081899992
1540461900,25010,25018,25010,25018,2,5.9,25059,22.534808147478564
1540463100,24980,24980,24980,24980,1,5.35,25054.1,23.63946470837295
1540464300,25000,25010,25000,25010,4,4.8,25045.208,24.093788657774883
1540465200,25012,25012,25012,25012,3,4.25,25037.38304,22.51566089650525
1540465500,24985,24985,24985,24985,1,4.05,25030.4970752,22.83597083246916
1540465800,25000,25000,25000,25000,1,3.55,25024.437426176002,22.276258630149936
1540466100,24994,24994,24994,24994,1,2.55,25019.10493503488,21.113668727996366
1540466400,24999,24999,24999,24999,1,2.3,25014.412342830696,19.96269239028234
1540466700,24996,24996,24996,24996,1,2.1,25010.282861691012,18.75107150526217
1540467000,24998,24998,24998,24998,1,2.1,25006.64891828809,17.554566397743447
1540467300,24950,24950,24950,24950,1,1.95,25003.45104809352,19.72924022647606
1540467600,24950,24950,24934,24934,2,1.85,24998,19.46286592458491
1540467900,24940,24940,24940,24940,2,1.85,24987.76,18.501232644257417
1540468500,24962,24962,24962,24962,1,1.65,24979.1584,18.75114459823903
1540468800,24980,24980,24980,24980,2,1.7,24934,18.697491412650525
1540469400,24980,24980,24980,24980,1,1.65,24938.6,17.361956311746916
1540469700,24970,24970,24970,24970,3,1.75,24942.739999999998,16.83610228947928
1540470300,24958,24958,24958,24958,1,1.55,24946.465999999997,16.49066641165933
1540470600,24970,24980,24970,24980,3,1.65,24949.819399999997,16.88419023939795
1540470900,24977,24977,24948,24948,5,1.85,24980,17.96389093658381
1540471200,24947,24947,24947,24947,1,1.8,24980,16.75218444111354
1540471500,24933,24933,24916,24916,3,1.9,24977,17.769885552462572
1540471800,24930,24930,24930,24930,1,1.75,24968.46,17.50060801300096
1540472100,24938,24938,24932,24932,2,1.7,24961.1156,16.821993154929462
1540472400,24930,24930,24930,24930,1,1.7,24954.799416,15.763279358148788
1540473000,24900,24900,24897,24900,4,1.85,24949.367497760002,16.99447368970959
1540473300,24902,24904,24901,24904,4,2,24940.988698118403,16.066296997587475
1540474200,24951,24966,24895,24895,5,2.2,24895,19.990132926331228
1540474500,24940,24940,24914,24914,3,2.3,24895,21.776552003021855
1540474800,24906,24957,24900,24957,3,2.4,24966,24.292512574234582
1540475100,24937,24971,24937,24963,5,2.6,24900,24.985904533217827
1540475400,24963,25000,24963,24985,7,2.85,24900,25.844054209416555
1540475700,24985,24985,24984,24984,4,2.95,24912,24.069478908743942
1540476000,25010,25030,25010,25030,3,3.05,24922.56,25.63594470097652
1540476300,25037,25037,25020,25024,4,3.15,24937.6016,25.019091508049627
1540476600,25038,25038,25028,25028,3,3.25,24953.505344,24.23201354318894
1540476900,25024,25034,25024,25034,4,3.3,24968.71438208,23.215441147246874
1540477200,25014,25018,25014,25018,2,3.35,24981.1857933056,22.985766779586385
1540477500,25018,25022,25018,25022,2,3.3,24991.412350510593,21.629640581044498
1540477800,25050,25081,25040,25081,5,3.3,24999.798127418686,24.29895196811275
1540478100,25086,25086,25050,25050,4,3.45,25016.03850193495,25.134741113247554
1540478400,25085,25085,25075,25075,2,3.4,25030.03080154796,25.8394024623013
1540478700,25081,25090,25055,25055,7,3.7,25041.22464123837,26.493730857851208
1540479000,25072,25072,25072,25072,14,4.3,25050.979712990695,25.81560722514755
1540479300,25070,25070,25070,25070,2,4.35,25055,24.114492423351294
1540479600,25035,25035,25035,25035,1,4.2,25090,24.8920286788262
1540479900,25018,25022,25018,25022,2,4.1,25084.5,24.32831234462433
1540480500,25034,25034,25029,25029,2,3.95,25076.52,23.447718605722592
1540480800,25095,25140,25095,25140,16,4.6,25018,29.701452991028123
1540481100,25153,25160,25153,25155,3,4.6,25029,29.008492063097545
1540481400,25160,25160,25160,25160,2,4.45,25044.72,27.29359977287629
1540481700,25150,25150,25141,25141,4,4.3,25058.5536,26.701199789099412
1540482000,25130,25130,25117,25117,2,4.2,25070.727167999998,26.508256947020886
1540482300,25128,25128,25128,25128,1,4.1,25081.43990784,25.400524307947965
1540482600,25150,25150,25150,25150,5,4.15,25090.867118899198,25.157629714523107
1540482900,25156,25156,25156,25156,1,4.05,25099.163064631295,23.78922759205717
1540483200,25130,25130,25121,25121,3,4,25106.463496875538,24.58999704976737
1540484100,25120,25120,25108,25108,3,4.05,25160,23.76214011764113
1540484400,25107,25107,25107,25107,1,4,25154.8,22.13627296638105
1540484700,25130,25130,25125,25125,3,3.9,25149.064,22.197967754496688
1540485900,25149,25168,25148,25168,7,4.05,25107,23.683827200604068
1540486200,25180,25180,25180,25180,2,4.05,25113.1,22.849268114846634
1540486500,25177,25177,25177,25177,1,3.75,25121.127999999997,21.431463249500446
1540516500,25100,25100,24926,24990,21,4.1,25180,37.82921587453613
1540516800,25017,25021,24982,24982,4,4.2,25177,37.91284331206926
1540517100,24983,25005,24983,24983,7,4.5,25151.9,36.84764021835003
1540517400,24987,25050,24938,24950,16,5.2,25129.31,42.21566591703931
1540517700,24940,24940,24898,24898,24,6.3,25108.979,42.91454692296507
1540518000,24873,24900,24850,24850,29,6.95,25083.661519999998,43.42065071418185
1540518300,24850,24899,24850,24899,6,7.1,25050.9489072,43.81917566316887
1540518600,24930,24963,24930,24949,10,7.5,25022.816060192,45.260663115799666
