time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1517499300,32459,32506,32454,32502,394,411.95,32518.424704,0.8269230769230769
1517499600,32502,32520,32494,32495,254,413.75,32449,-0.2692307692307692
1517499900,32496,32512,32494,32507,131,407.1,32454,0.6111111111111112
1517500200,32509,32518,32501,32508,113,383.9,32460.6,-0.058823529411764705
1517500500,32506,32517,32480,32493,225,375.2,32466.539999999997,-0.35135135135135137
1517500800,32490,32518,32488,32491,176,375.95,32471.886,0.03333333333333333
1517501100,32489,32496,32465,32481,301,373.95,32520,-0.25806451612903225
1517501400,32482,32486,32463,32473,165,339.95,32518,-0.391304347826087
1517501700,32473,32485,32450,32461,244,329.55,32511.4,-0.34285714285714286
1517502000,32460,32463,32415,32415,468,333.3,32502.804,-0.9375
1517502300,32420,32433,32414,32423,175,328.05,32488.75536,0.15789473684210525
1517502600,32424,32469,32422,32464,316,306.9,32475.2993952,0.851063829787234
1517502900,32465,32467,32445,32449,236,293.5,32414,-0.7272727272727273
1517503200,32447,32518,32447,32518,314,280.15,32419.3,1
1517503500,32517,32528,32505,32520,310,277.95,32431.144,0.13043478260869565
1517503800,32520,32541,32515,32538,228,270.35,32444.703840000002,0.6923076923076923
1517504100,32538,32554,32536,32538,227,265.05,32460.1112256,0
1517533800,32569,32569,32569,32569,111,251.55,32477.011204992003,NaN
1517534100,32552,32571,32467,32488,1819,329.85,32571,-0.6153846153846154
1517534400,32490,32509,32427,32458,1489,384.8,32571,-0.3902439024390244
1517534700,32456,32456,32409,32444,1478,439,32571,-0.2553191489361702
1517535000,32445,32454,32318,32380,4463,649.45,32548.32,-0.47794117647058826
1517535300,32379,32420,32359,32379,2776,781.7,32511.4688,0
1517535600,32376,32444,32374,32400,2635,907.8,32480.513791999998,0.34285714285714286
1517535900,32402,32430,32281,32306,3886,1090.85,32454.511585279997,-0.6442953020134228
1517536200,32306,32356,32267,32350,2686,1216.35,32444,0.4943820224719101
1517536500,32343,32491,32335,32475,3281,1365.35,32267,0.8461538461538461
1517536800,32474,32495,32438,32459,2567,1485.45,32267,-0.2631578947368421
1517537100,32457,32486,32433,32482,2128,1579.65,32294.36,0.4716981132075472
1517537400,32484,32582,32477,32581,3494,1730.95,32318.4368,0.9238095238095239
1517537700,32581,32638,32546,32557,3470,1895.7,32355.335648,-0.2608695652173913
1517538000,32555,32616,32527,32572,2200,1989.9,32400.56194432,0.19101123595505617
1517538300,32572,32587,32518,32531,1532,2054.7,32438.5520332288,-0.5942028985507246
1517538600,32532,32587,32527,32548,1361,2107.05,32470.463707912193,0.26666666666666666
1517538900,32549,32550,32491,32508,1608,2171.95,32638,-0.6949152542372882
1517539200,32509,32578,32503,32567,1729,2247,32623.3,0.7733333333333333
1517539500,32569,32603,32555,32594,1165,2293.9,32610.07,0.5208333333333334
1517539800,32597,32657,32597,32646,2146,2395.65,32491,0.8166666666666667
1517540100,32648,32680,32631,32673,1808,2395.1,32507.6,0.5102040816326531
1517540400,32671,32709,32655,32701,1899,2415.6,32528.288,0.5555555555555556
1517540700,32697,32698,32643,32658,1649,2424.15,32553.58768,-0.7090909090909091
1517541000,32659,32665,32615,32633,1510,2276.5,32575.345404800002,-0.52
1517541300,32636,32689,32629,32685,1124,2193.9,32594.057048128,0.8166666666666667
1517541600,32683,32734,32679,32688,1918,2158.05,32610.149061390082,0.09090909090909091
1517541900,32687,32690,32638,32649,1397,2033.6,32629,-0.7307692307692307
1517542200,32649,32663,32619,32647,1151,1956.85,32734,-0.045454545454545456
1517542500,32650,32660,32626,32636,673,1826.45,32722.5,-0.4117647058823529
1517542800,32637,32638,32603,32633,913,1743.75,32712.15,-0.11428571428571428
1517543100,32633,32642,32599,32621,578,1666.25,32699.052,-0.27906976744186046
1517543400,32619,32636,32606,32611,366,1509.85,32685.044719999998,-0.26666666666666666
1517543700,32611,32611,32556,32572,862,1379.45,32672.9984592,-0.7090909090909091
1517547300,32587,32587,32587,32587,19,1270.4,32654.278705728,NaN
1517547600,32588,32606,32564,32579,654,1226.5,32638.554112811522,-0.21428571428571427
1517547900,32577,32578,32529,32543,1269,1221.9,32625.34545476168,-0.6938775510204082
1517548200,32546,32565,32534,32541,815,1182.25,32608.003272904578,-0.16129032258064516
1517548500,32541,32564,32481,32546,1922,1191.9,32593.782683781756,0.060240963855421686
1517548800,32551,32553,32516,32544,784,1172.85,32571.226147025405,-0.1891891891891892
1517549100,32541,32608,32537,32602,1495,1140.3,32481,0.8591549295774648
1517549400,32601,32625,32595,32600,1025,1101.15,32493.7,-0.03333333333333333
1517549700,32598,32599,32566,32579,1067,1059.55,32509.456000000002,-0.5757575757575758
1517550000,32580,32628,32579,32612,1081,1031.15,32523.32128,0.6530612244897959
1517550300,32613,32613,32567,32586,921,1001.7,32537.9763008,-0.5869565217391305
1517550600,32584,32590,32542,32554,1156,1003.3,32628,-0.625
1517550900,32554,32556,32525,32536,1094,962.1,32619.4,-0.5806451612903226
1517551200,32538,32559,32521,32551,870,935.75,32608.072,0.34210526315789475
1517551500,32553,32594,32547,32585,1338,945.1,32595.88192,0.6808510638297872
1517551800,32584,32602,32573,32600,813,952.1,32521,0.5517241379310345
1517552100,32599,32644,32593,32639,1106,961.75,32529.1,0.7843137254901961
1517552400,32638,32662,32611,32620,1263,996,32542.888,-0.35294117647058826
1517552700,32616,32665,32614,32665,1042,1029.8,32559.56368,0.9607843137254902
1517553000,32663,32695,32648,32671,1564,1064.9,32576.433491199998,0.1702127659574468
1517553300,32672,32672,32635,32656,978,1112.85,32597.775462783997,-0.43243243243243246
1517553600,32656,32668,32621,32634,962,1128.25,32615.275879482877,-0.46808510638297873
1517553900,32631,32649,32618,32639,522,1090.9,32695,0.25806451612903225
1517554200,32640,32663,32623,32632,815,1090.9,32687.3,-0.2
1517554500,32632,32704,32632,32702,996,1044.6,32618,0.9722222222222222
1517554800,32702,32742,32691,32698,1651,1087.95,32623,-0.0784313725490196
1517555100,32694,32699,32636,32660,1052,1065.8,32742,-0.5396825396825397
1517555400,32660,32660,32610,32632,983,1063.7,32742,-0.56
1517555700,32633,32648,32574,32582,1235,1072.1,32726.16,-0.6891891891891891
1517556000,32582,32621,32573,32599,945,1065.3,32704.8576,0.3541666666666667
1517556300,32603,32644,32601,32635,887,1063.6,32683.760384,0.7441860465116279
1517556600,32634,32634,32557,32575,1269,1069.25,32666.038722560002,-0.7662337662337663
1517556900,32574,32612,32569,32593,946,1061.85,32646.411752499203,0.4418604651162791
1517557200,32592,32623,32571,32576,894,1063.05,32634,-0.3076923076923077
1517557500,32576,32599,32575,32589,515,1021.9,32623,0.5416666666666666
1517557800,32591,32596,32559,32587,809,1021.7,32623,-0.10810810810810811
1517558100,32584,32584,32561,32571,603,996.55,32611.12,-0.5652173913043478
1517558400,32570,32586,32559,32570,614,964.1,32601.378399999998,0
1517558700,32570,32570,32530,32534,1067,965.35,32593.390288,-0.9
1517559000,32535,32571,32534,32567,793,926.8,32586,0.8648648648648649
1517559300,32568,32575,32548,32552,652,910.5,32530,-0.5925925925925926
1517559600,32551,32555,32523,32527,684,896.6,32575,-0.75
1517559900,32525,32527,32489,32513,970,919,32575,-0.3157894736842105
1517562900,32510,32510,32408,32422,826,919.55,32564.68,-0.8627450980392157
1517563200,32419,32419,32370,32385,560,897.75,32542.7448,-0.6938775510204082
1517563500,32384,32390,32363,32384,335,831.95,32515.105632,0
1517563800,32386,32388,32354,32372,361,797.4,32487.726618239998,-0.4117647058823529
1517564100,32370,32385,32368,32383,211,758.8,32460.981294592,0.7647058823529411
1517564400,32381,32381,32322,32323,510,722.55,32439.585035673597,-0.9830508474576272
1517564700,32323,32343,32313,32317,554,703,32416.068028538877,-0.2
1517565000,32315,32330,32298,32300,523,684.8,32395.454422831102,-0.46875
1517565300,32302,32314,32288,32304,471,644.9,32375.96353826488,0.07692307692307693
1517565600,32302,32315,32290,32314,274,611.3,32358.370830611904,0.48
1517565900,32313,32316,32277,32288,417,587.45,32344.296664489524,-0.6410256410256411
1517566200,32283,32290,32270,32282,398,581.6,32330.837331591618,-0.05
1517566500,32280,32320,32277,32310,481,565.2,32270,0.6976744186046512
1517566800,32307,32346,32303,32341,518,560.95,32270,0.7906976744186046
1517567100,32340,32340,32307,32308,302,545.35,32277,-0.9696969696969697
1517567400,32312,32334,32309,32323,211,502.55,32285.28,0.44
1517567700,32322,32344,32315,32342,257,475.75,32292.5664,0.6896551724137931
1517568000,32343,32345,32329,32332,118,449.05,32298.978432,-0.6875
1517568300,32334,32339,32323,32323,119,420.8,32304.62102016,-0.6875
1517568600,32322,32334,32309,32318,198,382.2,32346,-0.16
1517568900,32315,32320,32288,32306,345,358.15,32342.3,-0.28125
1517569200,32308,32308,32281,32305,228,341.55,32335.784,-0.1111111111111111
1517569500,32306,32334,32298,32316,386,344.1,32281,0.2777777777777778
1517569800,32318,32329,32313,32323,138,332.95,32281,0.3125
1517570100,32321,32327,32302,32323,202,332.5,32286.3,0.08
1517570400,32324,32355,32324,32345,447,329.35,32291.07,0.6774193548387096
1517570700,32344,32354,32327,32327,176,310.45,32298.7416,-0.6296296296296297
1517571000,32326,32334,32312,32319,180,293.3,32305.492608,-0.3181818181818182
1517571300,32319,32325,32309,32323,158,277.65,32355,0.25
1517571600,32321,32330,32313,32325,81,268,32350.4,0.23529411764705882
1517571900,32327,32333,32309,32316,114,252.85,32346.260000000002,-0.4583333333333333
1517572200,32314,32319,32308,32309,96,237.75,32342.534000000003,-0.45454545454545453
1517572500,32308,32310,32294,32308,256,226.5,32338.38992,0
1517572800,32310,32310,32294,32295,88,205,32332.1753312,-0.9375
1517573100,32294,32318,32292,32314,146,197.2,32326.830784832,0.7692307692307693
1517573400,32315,32325,32310,32324,111,192.2,32292,0.6
1517573700,32324,32331,32307,32315,166,187.65,32292,-0.375
1517574000,32316,32328,32308,32311,96,186.55,32296.68,-0.25
1517574300,32310,32318,32302,32306,101,185.65,32300.7984,-0.25
1517574600,32305,32308,32288,32292,205,186,32331,-0.65
1517574900,32293,32307,32293,32304,60,171.75,32326.7,0.7857142857142857
1517575200,32305,32313,32303,32310,77,164.2,32322.83,0.5
1517575500,32311,32311,32294,32307,75,148.65,32319.347,-0.23529411764705882
1517575800,32308,32314,32299,32309,57,144.6,32316.212300000003,0.06666666666666667
1517576100,32310,32322,32304,32318,90,139,32288,0.4444444444444444
1517576400,32319,32320,32301,32301,102,121.75,32291.4,-0.9473684210526315
1517576700,32300,32310,32297,32308,81,117,32294.460000000003,0.6153846153846154
1517577000,32306,32316,32300,32303,74,111.7,32297,-0.1875
1517577300,32305,32312,32304,32312,38,105.7,32297,0.875
1517577600,32310,32313,32302,32311,42,103.75,32299.5,0.09090909090909091
1517577900,32310,32318,32305,32313,74,101.75,32301.75,0.23076923076923078
1517578200,32314,32314,32238,32244,1158,154.85,32322,-0.9210526315789473
1517578500,32237,32253,32214,32244,687,176.4,32318,0.1794871794871795
1517578800,32242,32336,32241,32333,652,204.6,32214,0.9578947368421052
1517579100,32335,32367,32329,32334,772,235.9,32214,-0.02631578947368421
1517579400,32333,32333,32301,32324,438,252.25,32232.36,-0.28125
1517579700,32325,32350,32314,32315,419,264.9,32248.5168,-0.2777777777777778
1517580000,32316,32316,32253,32275,814,300.8,32367,-0.6507936507936508
1517580300,32276,32306,32276,32306,337,312.6,32355.6,1
1517580600,32307,32347,32301,32303,666,335.65,32253,-0.08695652173913043
1517580900,32302,32305,32275,32282,429,354.1,32262.4,-0.6666666666666666
1517581200,32282,32303,32270,32281,336,367.05,32347,-0.030303030303030304
1517581500,32280,32327,32278,32326,403,383.45,32339.3,0.9387755102040817
1517581800,32326,32328,32265,32279,940,427.6,32332.37,-0.746031746031746
1517582100,32276,32293,32231,32231,610,453.6,32328,-0.7258064516129032
1517582400,32231,32258,32229,32244,607,478.85,32328,0.4482758620689655
1517582700,32240,32251,32213,32220,484,499,32312.16,-0.5263157894736842
1517583000,32223,32223,32171,32178,1202,555.4,32294.3112,-0.8653846153846154
1517583300,32175,32204,32166,32188,543,580.65,32269.64896,0.34210526315789475
1517583600,32183,32183,32103,32104,1421,649.6,32248.919168,-0.9875
1517583900,32103,32118,32069,32107,1175,704.65,32219.7353344,0.08163265306122448
1517584200,32107,32129,32073,32121,908,692.15,32189.58826752,0.25
1517584500,32121,32144,32109,32130,614,688.5,32165.470614016,0.2571428571428571
1517584800,32127,32156,32102,32137,620,686.9,32069,0.18518518518518517
1517585100,32137,32166,32130,32163,417,669.15,32077.7,0.7222222222222222
1517585400,32162,32162,32103,32127,674,680.95,32088.296000000002,-0.5932203389830508
1517585700,32127,32155,32110,32140,355,677.75,32097.62048,0.28888888888888886
1517586000,32142,32186,32139,32170,586,666.35,32103,0.5957446808510638
1517586300,32170,32171,32140,32156,342,666.6,32110,-0.45161290322580644
1517586600,32154,32190,32153,32176,309,648.75,32120.64,0.5945945945945946
1517586900,32176,32183,32149,32164,316,643.1,32131.7376,-0.35294117647058826
1517587200,32162,32172,32147,32152,226,637.6,32141.059584,-0.4
1517587500,32155,32170,32142,32168,255,630.2,32190,0.4642857142857143
1517587800,32168,32186,32161,32178,162,591.3,32142,0.4
1517588100,32180,32185,32115,32124,388,580.2,32186,-0.8
1517588400,32126,32146,32109,32117,363,568,32186,-0.24324324324324326
1517588700,32115,32145,32111,32125,321,559.85,32185,0.29411764705882354
1517589000,32127,32136,32111,32120,174,508.45,32175.88,-0.28
1517589300,32124,32128,32095,32126,283,495.45,32167.8544,0.06060606060606061
1517589600,32127,32138,32105,32108,220,435.4,32157.654784,-0.5757575757575758
1517589900,32107,32118,32082,32097,370,395.15,32148.883114239998,-0.2777777777777778
1517590200,32095,32131,32085,32129,313,365.4,32138.181815961598,0.7391304347826086
1517590500,32129,32130,32100,32100,252,347.3,32082,-0.9666666666666667
1517793000,31700,31700,31700,31700,296,331.1,32131,NaN
1517793300,31699,31777,31651,31698,3683,494.4,32130,-0.007936507936507936
1517793600,31700,31739,31635,31724,1947,558.05,32072.52,0.23076923076923078
1517793900,31725,31764,31701,31751,1488,614.7,32011.267200000002,0.4126984126984127
1517794200,31751,31818,31707,31810,4092,790,31958.589792000002,0.5315315315315315
1517794500,31808,31896,31792,31879,3607,953.25,31913.28722112,0.6826923076923077
1517794800,31881,31958,31870,31895,3005,1088.05,31635,0.1590909090909091
1517795100,31893,31969,31860,31948,2394,1191.95,31667.3,0.5045871559633027
1517795400,31948,31956,31868,31911,2264,1293.85,31703.504,-0.42045454545454547
1517795700,31911,31932,31859,31912,2063,1384.25,31735.36352,0.0136986301369863
1517796000,31912,31959,31884,31952,2320,1492.15,31763.3998976,0.5333333333333333
1517796300,31949,31973,31898,31903,2088,1577.15,31788.071909888,-0.6133333333333333
1517796600,31902,31917,31841,31841,1925,1655.25,31813.96184250368,-0.8026315789473685
1517796900,31840,31889,31818,31862,2485,1763.45,31973,0.30985915492957744
1517797200,31868,31925,31849,31910,1654,1837.45,31957.5,0.5526315789473685
1517797500,31910,31952,31904,31913,1433,1894.95,31818,0.0625
1517797800,31912,31937,31871,31881,1673,1967.6,31831.4,-0.4696969696969697
1517798100,31880,31880,31820,31858,1850,2041.6,31952,-0.36666666666666664
1517798400,31859,31876,31833,31856,995,2075.7,31938.8,-0.06976744186046512
1517798700,31856,31873,31825,31864,1117,2118.95,31926.92,0.16666666666666666
1517799000,31859,31924,31845,31910,1590,2183.65,31820,0.6455696202531646
1517799300,31908,31922,31886,31919,1215,2060.25,31825,0.3055555555555556
1517799600,31919,31952,31910,31943,1483,2037.05,31834.9,0.5714285714285714
1517799900,31944,31955,31904,31920,1107,2018,31848.952,-0.47058823529411764
1517800200,31922,31945,31902,31944,978,1862.3,31863.798720000003,0.5116279069767442
1517800500,31944,31986,31921,31986,1587,1761.3,31876.566899200003,0.6461538461538462
1517800800,31987,31995,31952,31957,1459,1684,31894.076195328,-0.6976744186046512
1517801100,31956,31958,31930,31957,970,1612.8,31912.242480168963,0.03571428571428571
1517801400,31958,31988,31949,31986,797,1539.45,31927.13883373855,0.717948717948718
1517801700,31983,31985,31931,31938,880,1480.3,31995,-0.8333333333333334
1517802000,31938,31944,31919,31930,726,1400.6,31988.6,-0.32
1517802300,31930,31962,31919,31962,527,1322.55,31985,0.7441860465116279
1517802600,31964,31970,31931,31955,494,1251,31977.08,-0.23076923076923078
1517802900,31956,31973,31938,31950,353,1144.4,31919,-0.17142857142857143
1517803200,31942,31942,31939,31939,2,1061.8,31924.4,-1
1517806500,31988,31988,31988,31988,70,993.65,31929.260000000002,NaN
1517806800,31988,31997,31954,31993,944,957.2,31936.308800000003,0.11627906976744186
1517807100,31993,32066,31980,32040,1791,954.25,31944.805568000003,0.5465116279069767
1517807400,32043,32132,32037,32126,2326,1020.8,31954,0.8736842105263158
1517807700,32126,32169,32104,32120,2375,1083.7,31980,-0.09230769230769231
1517808000,32119,32162,32106,32117,1589,1083.65,32017.8,-0.03571428571428571
1517808300,32114,32132,32069,32104,1806,1113.2,32048.04,-0.15873015873015872
1517808600,32102,32119,32088,32116,1064,1092.25,32069,0.45161290322580644
1517808900,32119,32160,32114,32157,1658,1119.8,32069,0.8260869565217391
1517809200,32158,32173,32106,32116,1654,1153.6,32088,-0.6268656716417911
1517809500,32117,32191,32117,32152,1812,1164.85,32105,0.47297297297297297
1517809800,32150,32169,32126,32149,856,1134.7,32106,-0.023255813953488372
1517810100,32147,32177,32124,32175,1039,1138.15,32117,0.5283018867924528
1517810400,32174,32175,32128,32143,836,1140.1,32191,-0.6595744680851063
1517810700,32141,32158,32126,32137,812,1136.7,32184.7,-0.125
1517811000,32135,32145,32104,32138,1409,1170.85,32177.656,0.07317073170731707
1517811300,32139,32160,32133,32153,904,1189.7,32167.34416,0.5185185185185185
1517811600,32152,32160,32113,32157,857,1207.85,32104,0.10638297872340426
1517811900,32159,32179,32134,32168,1145,1247.45,32109.6,0.2
1517812200,32166,32194,32149,32167,1194,1307.05,32113,0.022222222222222223
1517812500,32169,32179,32144,32165,897,1348.4,32124.34,-0.11428571428571428
1517812800,32168,32171,32125,32126,636,1333,32194,-0.9130434782608695
1517813100,32127,32158,32122,32154,693,1278.1,32187.1,0.75
1517813400,32155,32173,32143,32171,467,1185.15,32179.288,0.5333333333333333
1517813700,32171,32185,32145,32151,771,1104.95,32122,-0.5
1517814000,32150,32182,32135,32177,800,1065.5,32128.3,0.574468085106383
1517814300,32177,32204,32160,32169,1245,1037.45,32133.97,-0.18181818181818182
1517814600,32169,32222,32167,32206,1532,1060.85,32135,0.6727272727272727
1517814900,32207,32264,32196,32257,1463,1051.1,32147.18,0.7352941176470589
1517815200,32259,32290,32250,32260,1977,1067.25,32165.8712,0.025
1517815500,32260,32265,32229,32251,1247,1039,32188.214384000003,-0.25
1517815800,32252,32314,32248,32305,1736,1083,32206.53579488,0.803030303030303
1517816100,32303,32328,32280,32302,1533,1107.7,32228.028635904,-0.020833333333333332
1517816400,32305,32322,32285,32286,876,1109.7,32248,-0.5135135135135135
1517816700,32286,32286,32230,32251,1852,1161.7,32328,-0.625
1517817000,32249,32261,32235,32244,686,1125.55,32322,-0.19230769230769232
1517817300,32243,32247,32224,32240,700,1115.35,32312.8,-0.13043478260869565
1517817600,32238,32238,32140,32162,1823,1163.65,32302.144,-0.7755102040816326
1517817900,32161,32176,32125,32144,1412,1177,32279.44384,-0.3333333333333333
1517818200,32144,32150,32107,32118,953,1164.95,32254.7328256,-0.6046511627906976
1517818500,32120,32136,32092,32101,966,1168.4,32228.140916992,-0.4318181818181818
1517818800,32101,32118,32065,32071,816,1177.4,32200.9127335936,-0.5660377358490566
1517819100,32069,32071,32024,32040,806,1183.05,32173.73018687488,-0.6170212765957447
1517822100,32053,32147,32053,32109,1027,1211.05,32024,0.5957446808510638
1517822400,32109,32142,32105,32141,396,1192.3,32024,0.8648648648648649
1517822700,32142,32143,32120,32129,307,1167.65,32036.3,-0.5652173913043478
1517823000,32126,32146,32120,32139,250,1117.9,32047.37,0.5
1517823300,32140,32172,32140,32160,505,1066.55,32057.333,0.625
1517823600,32162,32186,32155,32185,393,1013.05,32071.09304,0.7419354838709677
1517823900,32183,32204,32176,32198,452,936.8,32087.1800144,0.5357142857142857
1517824200,32198,32202,32171,32175,340,891.45,32105.871212096,-0.7419354838709677
1517824500,32175,32182,32160,32169,237,816.5,32121.57181816064,-0.2727272727272727
1517824800,32165,32173,32145,32168,262,752.95,32134.760327254935,0.10714285714285714
1517825100,32169,32177,32157,32160,136,715.95,32145,-0.45
1517825400,32163,32185,32163,32172,145,630.6,32145,0.4090909090909091
1517825700,32174,32176,32162,32170,99,601.25,32154.44,-0.2857142857142857
1517826000,32166,32166,32127,32134,253,578.9,32204,-0.8205128205128205
1517826300,32135,32135,32094,32095,411,508.3,32196.3,-0.975609756097561
1517826600,32097,32110,32083,32105,421,458.75,32184.023999999998,0.2962962962962963
1517826900,32104,32105,32045,32049,786,450.4,32169.88064,-0.9166666666666666
1517827200,32048,32062,32026,32050,468,425.5,32149.8997376,0.05555555555555555
1517827500,32048,32067,32043,32060,246,397,32127.597784832,0.5
1517827800,32060,32063,32033,32038,220,367.7,32109.31018356224,-0.7333333333333333
1517828100,32034,32053,32010,32049,544,343.55,32094.314350521036,0.3488372093023256
1517828400,32048,32059,32015,32017,310,339.25,32077.45148041683,-0.7045454545454546
1517828700,32016,32025,31983,32002,756,361.7,32063.961184333464,-0.3333333333333333
1517829000,32000,32022,31995,32014,323,365.35,32059,0.5185185185185185
1517829300,32014,32021,31996,32011,253,352.75,32043.8,-0.12
1517829600,32008,32027,32005,32010,277,346.95,32031.64,0.09090909090909091
1517829900,32013,32043,32003,32034,183,333.5,31983,0.525
1517830200,32034,32045,32022,32033,277,330.35,31989,-0.043478260869565216
1517830500,32032,32040,32020,32033,168,326.9,31995.72,0.05
1517830800,32035,32035,31956,31973,991,363.35,32045,-0.7848101265822784
1517831100,31974,31982,31935,31964,557,384.4,32040,-0.2127659574468085
1517831400,31963,31986,31963,31984,334,393.85,32035,0.9130434782608695
1517831700,31981,31986,31957,31973,256,401.7,32023,-0.27586206896551724
1517832000,31973,31973,31928,31946,566,417.35,32012.44,-0.6
1517832300,31949,31953,31919,31931,436,418.6,32000.6184,-0.5294117647058824
1517832600,31932,31933,31913,31913,290,412.05,31987.559456,-0.95
1517832900,31916,31953,31915,31938,405,393,31974.13875392,0.5789473684210527
1517833200,31938,31963,31925,31952,326,385.9,31963.1337782144,0.3684210526315789
1517833500,31952,31967,31930,31964,295,388.35,31913,0.32432432432432434
1517833800,31965,31997,31963,31978,606,407.65,31918.4,0.38235294117647056
1517834100,31979,31981,31961,31962,316,396.25,31927.832000000002,-0.85
1517834400,31960,31969,31928,31944,452,403.35,31997,-0.3902439024390244
1517834700,31946,31946,31921,31944,296,380.35,31990.1,-0.08
1517835000,31947,31959,31939,31951,298,379.1,31981.807999999997,0.2
1517835300,31949,31980,31936,31974,357,384.3,31921,0.5681818181818182
1517835600,31970,31988,31963,31988,237,382.3,31926.9,0.72
1517835900,31987,31992,31966,31973,281,387.2,31934.232,-0.5384615384615384
1517836200,31974,31998,31974,31994,287,387.7,31942.31952,0.8333333333333334
1517836500,31995,32046,31993,32039,861,422.35,31951.2283968,0.8301886792452831
1517836800,32039,32039,32004,32018,428,394.2,31968.287285376,-0.6
1517837100,32017,32030,32014,32024,200,376.35,31982.275574008323,0.4375
1517837400,32023,32057,32023,32051,459,382.6,31993.745970686825,0.8235294117647058
1517837700,32051,32063,32036,32049,508,395.2,32006.39677654946,-0.07407407407407407
1517838000,32050,32062,32045,32058,272,380.5,32017.71742123957,0.47058823529411764
1517838300,32056,32084,32056,32072,428,380.1,32026.773936991656,0.5714285714285714
1517838600,32072,32078,32060,32074,297,380.45,32038.219149593326,0.1111111111111111
1517838900,32074,32079,32046,32056,322,376.3,32084,-0.5454545454545454
1517839200,32053,32061,32022,32024,448,382.4,32080.2,-0.7435897435897436
1517839500,32023,32030,32010,32020,352,385.25,32079,-0.15
1517839800,32021,32035,31997,32010,334,371.65,32069.34,-0.2894736842105263
1517840100,32009,32015,31998,32009,180,364.85,32057.7656,0
1517840400,32009,32020,31992,32013,291,356.8,32048.043104,0.14285714285714285
1517840700,32015,32029,32001,32015,266,355.3,32037.95534528,0
1517841000,32015,32044,31947,32033,1388,409.8,31947,0.18556701030927836
1517841300,32035,32060,31979,31998,1004,442.15,31947,-0.4567901234567901
1517841600,31997,32013,31946,31961,738,467.2,32060,-0.5373134328358209
1517841900,31961,31990,31926,31939,772,491.75,32060,-0.34375
1517842200,31942,31956,31921,31946,706,512.7,32043.92,0.11428571428571428
1517842500,31950,31992,31941,31960,594,499.35,32026.711199999998,0.19607843137254902
1517842800,31958,31968,31916,31953,809,518.4,32011.911632,-0.09615384615384616
1517843100,31953,32019,31945,32016,723,544.55,31916,0.8513513513513513
1517843400,32014,32077,32011,32077,854,564.3,31916,0.9545454545454546
1517843700,32074,32098,32049,32086,1018,589.8,31935.32,0.24489795918367346
1517844000,32086,32145,32083,32145,893,620.85,31958.0952,0.9516129032258065
1517844300,32146,32171,32128,32137,877,643.3,31987.999968,-0.20930232558139536
1517844600,32138,32139,32069,32077,954,676.15,32020.93997376,-0.8714285714285714
1517844900,32075,32113,32059,32063,804,700.25,32047.9507784832,-0.2222222222222222
1517845200,32061,32087,32054,32082,418,698.75,32171,0.6363636363636364
1517845500,32082,32134,32071,32110,571,709.7,32159.3,0.4444444444444444
1517845800,32107,32110,32069,32084,420,714,32148.77,-0.5609756097560976
1517846100,32081,32114,32063,32078,411,725.55,32139.293,-0.058823529411764705
1517846400,32079,32107,32057,32082,373,729.65,32130.763700000003,0.06
1517846700,32082,32104,32069,32088,227,727.7,32123.087330000002,0.17142857142857143
1517847000,32090,32100,32072,32075,183,667.45,32116.178597000002,-0.5357142857142857
1517847300,32076,32086,32058,32075,176,626.05,32109.960737300004,-0.03571428571428571
1517847600,32068,32077,32030,32070,324,605.35,32104.364663570002,0.0425531914893617
1517847900,32071,32096,32059,32067,181,575.8,32030,-0.10810810810810811
1517848200,32065,32066,32022,32053,317,556.35,32096,-0.2727272727272727
1517848500,32053,32053,32017,32024,232,538.25,32096,-0.8055555555555556
1517848800,32019,32021,31957,31961,405,518.05,32086.52,-0.90625
1517849100,31963,31975,31948,31963,224,493.1,32068.3872,0
1517849400,31962,31990,31958,31977,174,459.1,32049.125248,0.46875
1517849700,31975,32002,31974,31995,159,416.15,32032.94520832,0.7142857142857143
1517879400,30870,30870,30870,30870,349,388.95,32019.3539749888,NaN
1517879700,30870,31082,30850,31004,5175,603.85,32002,0.5775862068965517
1517880000,31004,31127,30985,31080,3103,711.3,31771.6,0.5352112676056338
1517880300,31079,31172,30986,30986,2864,814.3,31587.28,-0.5
1517880600,30986,31187,30981,31104,4676,1027.2,31439.824,0.5728155339805825
1517880900,31109,31190,31038,31144,3879,1192.6,31321.8592,0.23026315789473684
1517881200,31145,31214,31136,31203,2777,1310.45,31227.48736,0.7435897435897436
1517881500,31202,31209,31063,31066,3206,1450.2,30850,-0.9315068493150684
1517881800,31067,31071,30970,31041,4280,1645.55,30885.9,-0.25742574257425743
1517882100,31041,31064,30816,30818,5092,1888.8,31209,-0.8991935483870968
1517882400,30820,30965,30777,30911,5367,2148,31169.7,0.48404255319148937
1517882700,30910,31004,30900,30976,4477,2363.05,31122.576,0.6346153846153846
1517883000,30977,31133,30967,31127,2978,2495.75,30777,0.9036144578313253
1517883300,31125,31132,31010,31021,2520,2612.7,30812.6,-0.8524590163934426
1517883600,31021,31025,30916,30960,2117,2702.7,30844.64,-0.5596330275229358
1517883900,30963,30963,30868,30929,1969,2789.55,31133,-0.35789473684210527
1517884200,30929,30930,30847,30863,1868,2862.7,31106.5,-0.7951807228915663
