time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1578495300,28213,28235,28213,28227,474,248.2,28161.45248,21.35938649806402
1578495600,28233,28238,28223,28230,206,233.6,28174.6910336,20.90514460534516
1578495900,28231,28246,28227,28236,249,235.8,28187.35282688,20.769062847820503
1578496200,28238,28252,28230,28246,250,241.4,28199.082261504,20.85698693011904
1578496500,28246,28249,28227,28229,326,250.8,28209.6658092032,20.938630720824822
1578496800,28230,28233,28219,28221,228,250.4,28218.13264736256,20.443014240765905
1578497100,28225,28229,28216,28219,153,243.25,28252,19.911370366425484
1578497400,28220,28227,28208,28217,204,247.25,28248.4,19.846272483109377
1578497700,28216,28224,28208,28224,174,243.05,28243.552,19.57153873431585
1578498000,28220,28226,28207,28211,110,242.25,28239.28576,19.530714539007572
1578498300,28208,28218,28193,28210,229,247.5,28234.7657536,19.921377786221317
1578498600,28209,28219,28203,28215,153,250.55,28228.083233024,19.641279372919794
1578498900,28217,28224,28212,28215,97,249.65,28193,19.09547370342552
1578499200,28220,28221,28197,28208,162,253.15,28196.1,19.445797010323695
1578499500,28207,28223,28201,28220,140,251.65,28197,19.628240081014862
1578499800,28219,28231,28219,28224,122,222.2,28197,19.083365789513802
1578500100,28226,28242,28226,28234,126,214.65,28201,19.005982518834248
1578500400,28235,28235,28209,28212,127,206.25,28206.74,19.505555196060374
1578500700,28215,28300,28193,28277,962,241.55,28300,25.755158396341777
1578501000,28277,28285,28206,28271,754,262.3,28300,29.55836136803165
1578501300,28265,28346,28255,28321,839,280.55,28193,33.94704984174368
1578501600,28322,28387,28320,28382,897,315.1,28206,36.3079748530477
1578501900,28384,28392,28352,28389,514,328.35,28227.72,36.57169093497287
1578502200,28387,28447,28384,28444,768,354.25,28250.7192,38.45942729676052
1578502500,28445,28448,28384,28386,490,362.45,28282.124128,40.28375391842048
1578502800,28387,28443,28387,28430,409,371.5,28311.98178496,41.47777149567616
1578503100,28433,28443,28411,28430,254,376.55,28336.4650636672,40.80078781741357
1578503400,28430,28452,28408,28414,366,384.65,28356.541352207107,41.0293029733126
1578503700,28411,28428,28411,28421,109,381.4,28375.633081765685,39.31292418950456
1578504000,28421,28430,28416,28426,78,379.8,28390.906465412547,37.504858175968515
1578504300,28427,28434,28409,28418,132,374.95,28403.125172330037,36.61165402054219
1578504600,28421,28425,28408,28418,114,373,28452,35.210821590503464
1578504900,28417,28417,28403,28405,97,373,28447.6,33.76719147689607
1578505200,28408,28416,28401,28406,94,369.6,28442.248,32.426677799974925
1578505500,28407,28412,28405,28409,49,365.05,28436.47328,30.610486528548144
1578505800,28409,28417,28403,28417,56,361.75,28431.5070208,29.42402320508042
1578506100,28415,28436,28411,28431,97,360.3,28401,29.108021547574676
1578506400,28430,28435,28424,28429,46,356.25,28403,27.81459143703363
1578506700,28427,28432,28425,28425,53,310.8,28406.3,26.327834905816946
1578507000,28423,28423,28412,28421,34,274.8,28409.27,25.37584669825859
1578507300,28421,28428,28416,28421,35,234.6,28411.943,24.420429076954406
1578507600,28421,28427,28413,28426,59,192.7,28436,23.676112714314804
1578507900,28426,28436,28421,28436,36,168.8,28413,23.056390377578033
1578508200,28434,28442,28432,28442,45,132.65,28413,22.123791064893886
1578508500,28440,28451,28437,28447,71,111.7,28416.48,21.543520274544324
1578508800,28448,28450,28439,28442,47,93.6,28421.3128,20.790411683505447
1578509100,28441,28450,28440,28440,83,85.05,28425.469008,20.019667991826484
1578509400,28440,28446,28422,28424,106,72.05,28451,20.303977420981735
1578509700,28425,28435,28403,28427,120,72.6,28450,21.139407605197327
1578532200,28417,28417,28417,28417,97,73.55,28446,20.343735633397518
1578532500,28420,28452,28385,28393,2155,174.7,28385,23.676325945297695
1578532800,28390,28430,28385,28410,1425,240.25,28452,25.19944552063357
1578533100,28409,28426,28385,28392,914,281.1,28452,26.328056554874028
1578533400,28393,28471,28368,28419,4144,483.6,28368,31.8046239438116
1578533700,28420,28422,28368,28385,2393,600.8,28471,33.390007947825055
1578534000,28384,28458,28374,28437,2677,731.85,28471,37.00500738012327
1578534300,28436,28451,28390,28393,1732,813.6,28460.7,38.71893542440018
1578534600,28396,28444,28392,28433,1423,882.45,28458,39.66758289408589
1578534900,28434,28504,28430,28494,2533,1006.45,28368,42.119898401651184
1578535200,28493,28499,28467,28468,1409,1075.2,28381.6,41.39704851581895
1578535500,28468,28491,28459,28465,1066,1126.75,28393.84,40.72583076468903
1578535800,28463,28480,28450,28478,1155,1181.55,28404.856,39.95969999578267
1578536100,28477,28486,28416,28430,2181,1288.8,28414.7704,42.105435710369626
1578536400,28429,28445,28425,28432,631,1318.1,28416,40.5264760167718
1578536700,28432,28488,28432,28485,1276,1378.35,28416,41.63172772985953
1578537000,28484,28491,28451,28478,1128,1432.4,28424.8,41.515175749155276
1578537300,28477,28481,28451,28459,661,1461.3,28432,40.69266319564419
1578537600,28458,28458,28427,28439,836,1497.8,28504,40.07175868166961
1578537900,28440,28453,28420,28448,782,1530.9,28496.3,39.56663306155035
1578538200,28446,28464,28437,28444,606,1556.35,28487.144,38.669016414296756
1578538500,28446,28455,28416,28435,1002,1498.7,28479.08672,38.692658098989845
1578538800,28436,28455,28422,28447,571,1456,28470.2545792,38.286039663347715
1578539100,28447,28467,28440,28455,641,1442.35,28416,37.47989397310859
1578539400,28456,28474,28450,28461,473,1258.8,28421.1,36.51704440360083
1578539700,28462,28462,28411,28429,1036,1190.95,28474,37.55154123191505
1578540000,28426,28444,28423,28440,392,1076.7,28474,36.369288286778264
1578540300,28440,28440,28428,28431,187,999.45,28467.7,34.628624837722676
1578540600,28429,28439,28424,28438,214,939,28462.03,33.226580206456774
1578540900,28437,28440,28429,28433,162,820.45,28456.927,31.638967334567006
1578541200,28432,28439,28430,28430,141,757.05,28452.3343,30.02189823924079
1578541500,28430,28438,28427,28428,202,713.85,28448.20087,28.663191222152165
1578541800,28427,28441,28426,28433,120,662.1,28444.480783,27.687248991998437
1578542100,28434,28459,28433,28454,389,572.5,28411,27.56673120685569
1578545700,28460,28460,28460,28460,9,541.4,28415.8,26.026250406365996
1578546000,28459,28485,28453,28460,787,516.95,28421.104,26.452946805911285
1578546300,28460,28479,28460,28471,313,476.2,28430.04944,25.920593462631906
1578546600,28470,28483,28461,28478,371,461.7,28437.7425184,25.640551072443913
1578546900,28476,28519,28472,28512,1197,479.75,28444.358565823997,27.16622599584078
1578547200,28511,28514,28487,28496,627,472,28456.30119529216,27.15435271042358
1578547500,28497,28502,28478,28482,438,463.6,28466.333004045413,26.929041802536183
1578547800,28482,28497,28480,28495,307,428.85,28474.759723398147,26.219824530926456
1578548100,28496,28509,28491,28498,369,418.75,28478,25.632694207288854
1578548400,28498,28517,28496,28501,363,404.85,28480,25.301787478196793
1578548700,28503,28515,28503,28505,267,394.55,28486.24,24.49451694403988
1578549000,28510,28528,28486,28492,804,382.95,28528,25.744908590894173
1578549300,28492,28503,28491,28500,295,378.1,28528,24.763129405830306
1578549600,28503,28525,28501,28523,482,392.85,28486,24.780048733985286
1578549900,28525,28546,28520,28526,1003,432.3,28489.9,24.867188110129195
1578550200,28524,28526,28509,28515,444,446.4,28496.632,24.305246102262824
1578550500,28517,28519,28510,28517,243,451.5,28502.55616,23.21201423781548
1578550800,28516,28519,28500,28504,378,460.3,28546,22.91115607797152
1578551100,28504,28533,28503,28531,470,477.8,28541.4,23.417502072402126
1578551400,28531,28538,28518,28523,332,474.95,28500,23.17339478151626
1578551700,28524,28531,28520,28526,274,488.2,28503,22.303866582836527
1578552000,28525,28538,28523,28535,323,465,28506.5,21.782161826919634
1578552300,28535,28543,28527,28542,282,463.45,28509.65,21.369150267853943
1578552600,28541,28542,28521,28522,319,460.85,28513.652000000002,21.34278239157866
1578552900,28521,28522,28488,28503,784,440.2,28543,22.246869363608756
1578553200,28503,28522,28498,28518,590,438.35,28542,22.372092980493846
1578553500,28518,28532,28510,28520,443,438.6,28536.6,22.345514910458572
1578553800,28519,28538,28518,28528,409,443.7,28488,22.1779781311401
1578554100,28526,28544,28522,28539,469,448.7,28493,22.165265407487237
1578554400,28541,28558,28531,28546,697,465.4,28499.12,22.51060359266672
1578554700,28545,28580,28539,28567,990,501.55,28507.3632,23.8312747646191
1578555000,28568,28592,28565,28581,605,491.6,28518.985088,24.05761228143202
1578555300,28583,28594,28576,28589,326,493.15,28532.12777216,23.624925689901165
1578555600,28590,28614,28588,28593,858,511.95,28544.502217728,23.794573854908226
1578555900,28592,28611,28586,28607,363,479.95,28558.4017741824,23.880675722414782
1578556200,28608,28622,28597,28613,472,481.35,28569.521419345918,23.960627456528012
1578556500,28614,28633,28606,28621,728,505.6,28580.017135476734,24.17772549534744
1578556800,28623,28627,28613,28615,468,510.1,28590.61370838139,23.450745102822623
1578557100,28615,28625,28592,28606,705,521.85,28633,24.132834738335294
1578557400,28606,28619,28597,28604,513,530.9,28628.9,23.980489399882774
1578557700,28603,28606,28585,28591,469,540.65,28625.210000000003,23.767597299891147
1578558000,28590,28602,28577,28592,447,546.85,28620.384800000003,23.855626064184637
1578558300,28594,28624,28591,28624,686,567.05,28577,24.50879563102859
1578561300,28625,28628,28607,28608,236,562.9,28577,24.258167371669405
1578561600,28610,28611,28596,28597,215,534.45,28583.12,23.59686970226445
1578561900,28597,28597,28580,28591,199,514.9,28628,23.125664723531276
1578562200,28591,28598,28580,28580,177,501.6,28623.2,22.759545814707614
1578562500,28581,28586,28568,28578,167,489.5,28618.88,22.41957825651421
1578562800,28580,28583,28563,28572,187,475.4,28612.774400000002,22.246751238191766
1578563100,28568,28576,28546,28566,366,458.85,28605.805984000002,22.800554721178067
1578563400,28567,28572,28562,28564,145,416.6,28596.23702656,21.886229383951065
1578563700,28566,28568,28561,28566,67,389.7,28588.199102310402,20.822927285097418
1578564000,28567,28579,28567,28577,139,380.35,28581.447245940737,20.264146764733315
1578564300,28579,28583,28578,28582,101,342.5,28546,19.245279138680935
1578564600,28582,28594,28576,28588,139,331.3,28549.7,19.15633062877515
1578564900,28588,28591,28586,28588,80,311.7,28555.016,18.145164155291212
1578565200,28588,28590,28581,28585,112,280.9,28559.69408,17.491938144198983
1578565500,28587,28588,28575,28576,59,260.45,28563.810790400003,17.17108541961334
1578565800,28580,28582,28575,28580,46,227.5,28567.433495552003,16.444579318212387
1578566100,28582,28587,28578,28578,80,205.85,28570.621476085762,15.912823652625788
1578566400,28577,28578,28568,28569,79,186.35,28594,15.49047910600966
1578566700,28568,28568,28535,28556,545,191.25,28591.4,16.812587741294685
1578567000,28551,28558,28542,28542,137,163.8,28584.632,16.754545759773638
1578567300,28543,28552,28540,28547,113,157.65,28578.676160000003,16.414935348361237
1578567600,28545,28555,28544,28554,104,152.1,28573.435020800003,16.02815425204972
1578567900,28552,28567,28552,28560,112,147.75,28568.822818304005,15.954714662617599
1578568200,28560,28565,28558,28559,59,141.85,28535,15.315092186716342
1578568500,28559,28565,28559,28561,52,136.1,28538,14.649728459093748
1578568800,28564,28571,28561,28565,75,130.5,28540.7,14.317604997729907
1578569100,28565,28568,28563,28566,31,113.75,28544.336,13.652061783606342
1578569400,28567,28575,28561,28568,81,110.55,28547.53568,13.676914513348747
1578569700,28567,28568,28562,28565,43,109.35,28551.380684800002,13.128563476680979
1578570000,28564,28569,28562,28566,52,105,28554.687388928003,12.690808942632339
1578570300,28568,28568,28561,28561,27,101.3,28557.53115447808,12.284322589587173
1578570600,28562,28580,28562,28574,74,98.05,28559.97679285115,12.76401383318809
1578570900,28575,28581,28572,28573,76,97.85,28561,12.495155702246082
1578571200,28574,28575,28562,28563,79,96.2,28581,12.531216009228505
1578571500,28563,28568,28560,28563,62,96.35,28581,12.207557722855041
1578571800,28563,28573,28563,28572,67,97.4,28578.48,12.049875028365395
1578572100,28572,28573,28564,28571,74,97.1,28576.2624,11.832026812053583
1578572400,28570,28570,28563,28563,47,95.5,28574.310912,11.558310611192612
1578572700,28563,28563,28516,28553,719,104.2,28573,14.089859853250283
1578573000,28552,28552,28532,28543,217,108.2,28570,14.583441292303835
1578573300,28543,28553,28543,28548,111,108.1,28563,14.256052628567847
1578573600,28547,28548,28540,28542,89,107.35,28556.42,13.809191726527287
1578573900,28542,28549,28535,28543,105,107,28553,13.822820888918196
1578574200,28541,28542,28526,28528,167,112.4,28549,14.049762253995468
1578574500,28526,28540,28519,28532,177,118.65,28549,14.546207807281506
1578574800,28531,28536,28524,28536,104,120.1,28544.38,14.364335821047112
1578575100,28537,28541,28532,28538,62,121.65,28516,13.981168976686604
1578575400,28537,28542,28534,28540,48,120,28518.5,13.55394262120899
1578575700,28539,28541,28529,28536,101,122.9,28521.32,13.442946719694062
1578576000,28535,28539,28533,28537,41,122.35,28523.8016,12.911307668287344
1578576300,28537,28541,28535,28535,35,122.75,28525.985408,12.417642834838249
1578576600,28537,28549,28537,28546,107,124.4,28527.90715904,12.530668346635517
1578576900,28549,28556,28549,28555,121,126.65,28530.8601567744,12.349906321875837
1578577200,28556,28557,28550,28552,59,125.65,28534.882531690495,11.967770156027564
1578577500,28553,28565,28550,28565,109,128,28538.863675986206,12.184358002025595
1578577800,28561,28564,28557,28558,87,129,28544.090940788963,11.885475287595195
1578578100,28558,28562,28552,28559,113,130.95,28548.272752631172,11.750798481338395
1578578400,28559,28563,28552,28556,82,132.7,28551.61820210494,11.697170018385652
1578578700,28555,28560,28550,28559,69,100.2,28565,11.575943588500962
1578579000,28556,28563,28551,28553,74,93.05,28563.5,11.606233332179466
1578579300,28553,28555,28544,28552,114,93.2,28563,11.562930951309506
1578579600,28552,28559,28550,28559,42,90.85,28563,11.379864454787398
1578579900,28559,28564,28555,28556,94,90.3,28544,11.209874136588299
1578580200,28556,28575,28544,28563,705,117.2,28575,12.623454555403422
1578580500,28563,28567,28523,28559,528,134.75,28575,14.864636372874605
1578580800,28557,28561,28537,28544,201,139.6,28575,15.517162346240704
1578581100,28543,28562,28536,28554,249,148.95,28568.76,16.26593646436637
1578581400,28557,28561,28543,28550,132,153.15,28563.268799999998,16.38979814548306
1578581700,28551,28554,28534,28542,169,156.55,28562,16.647669706519984
1578582000,28546,28547,28524,28533,243,166.65,28561,17.1014075846257
1578582300,28532,28536,28523,28525,158,172.8,28556.44,16.80844990000958
1578582600,28523,28538,28511,28518,380,186.45,28552.4272,17.53641776429461
1578582900,28518,28533,28515,28531,238,192.3,28546.627392,17.569530781130712
1578583200,28529,28535,28525,28530,105,194.6,28541.639557119997,17.028850011049947
1578583500,28529,28550,28529,28548,170,197.65,28511,17.312503581689235
1578583800,28548,28553,28540,28548,144,200.5,28514.9,17.004467611568575
1578584100,28548,28561,28540,28560,162,202.95,28519.472,17.28986278217082
1578584400,28562,28562,28548,28549,176,207.65,28525.285920000002,17.054872583444332
1578584700,28551,28557,28544,28554,87,208.55,28531.160172800002,16.765238827484023
1578585000,28555,28563,28547,28549,114,210.55,28536.094545152002,16.710578911235164
1578585300,28551,28562,28544,28560,84,209.05,28540.937527024642,16.80268041757551
1578585600,28559,28559,28549,28554,95,211.7,28544,16.388203244891546
1578585900,28556,28559,28542,28546,97,211.85,28563,16.43190301311358
1578586200,28546,28554,28543,28547,57,179.45,28560.9,16.043909940748325
1578586500,28549,28562,28549,28551,81,157.1,28542,15.969344944980588
1578586800,28554,28561,28549,28554,47,149.4,28543,15.685820306053403
1578587100,28555,28555,28543,28552,137,143.8,28562,15.422547427049588
1578587400,28554,28575,28554,28572,168,145.6,28543,15.963794039403188
1578587700,28573,28585,28571,28582,150,144.65,28543,15.823523036588673
1578588000,28583,28585,28573,28576,74,136.2,28548.04,15.55041424826091
1578588300,28577,28607,28573,28606,235,140.05,28552.4752,16.86824180195656
1578588600,28606,28610,28581,28581,198,130.95,28560.108672000002,17.734795958959662
1578588900,28580,28583,28562,28580,169,127.5,28610,17.96802481903397
1578589200,28580,28583,28573,28582,60,125.25,28610,17.398880189102975
1578589500,28583,28589,28572,28574,108,122.15,28605.2,17.37038874702419
1578589800,28574,28578,28566,28578,39,116.9,28600.88,16.986789550808176
1578590100,28578,28580,28577,28577,34,110.5,28596.992000000002,15.987733154321877
