time,open,high,low,close,Volume,Volume MA,ParabolicSAR,Plot
1583767200,24838,24860,24820,24850,10,28.1,24722.5,0.3
1583767500,24860,24860,24818,24830,8,26.95,24739,-0.7142857142857143
1583767800,24800,24820,24764,24820,9,23.75,24753.52,0.35714285714285715
1583768100,24849,24902,24849,24898,28,21.1,24764,0.9245283018867925
1583768400,24889,24929,24889,24929,14,19.55,24764,1
1583768700,24931,24943,24919,24936,11,15.05,24790.4,0.20833333333333334
1583769000,24949,24970,24931,24933,17,14.65,24817.868000000002,-0.41025641025641024
1583769300,24928,24947,24927,24927,4,12.3,24848.294400000002,-0.05
1583769600,24900,24900,24888,24900,4,11.4,24872.635520000003,0
1583769900,24927,25037,24927,25012,23,11.95,24888,0.7727272727272727
1583770200,25016,25018,24968,24968,13,11.9,24888,-0.96
1583770500,24950,24950,24921,24921,3,11.55,24917.8,-1
1583770800,24914,24914,24900,24910,3,11.05,25037,-0.2857142857142857
1583771100,24896,24896,24870,24880,8,11.1,25023.3,-0.6153846153846154
1583771400,24870,24872,24830,24830,10,10.9,25004.904,-0.9523809523809523
1583771700,24820,24820,24790,24790,7,10.9,24980.417439999997,-1
1583772000,24871,24880,24821,24821,3,10.65,24949.9506496,-0.847457627118644
1583772300,24824,24824,24800,24800,2,10.5,24924.358545664,-1
1583772900,24812,24813,24812,24813,2,9.65,24902.861178357758,1
1583773200,24888,24900,24888,24900,8,9.35,24790,1
1583773500,24837,24863,24837,24863,4,9.05,24801,1
1583773800,24841,24870,24841,24870,2,8.75,24810.9,1
1583774100,24865,24865,24837,24837,4,8.5,24819.81,-1
1583774400,24815,24815,24800,24815,7,7.45,24900,0
1583774700,24803,24815,24803,24812,4,6.95,24890,0.75
1583775000,24790,24790,24777,24777,8,6.8,24881,-1
1583775300,24785,24800,24780,24780,5,6.2,24868.52,-0.25
1583775600,24770,24781,24737,24737,7,6.35,24857.5376,-0.75
1583776200,24737,24737,24684,24684,13,6.8,24840.662336,-1
1583776500,24675,24690,24675,24690,5,5.9,24815.59636224,1
1583776800,24720,24720,24649,24657,9,5.7,24790.2890170368,-0.8873239436619719
1583777100,24640,24688,24630,24649,11,6.1,24762.03121362944,0.15517241379310345
1583777400,24643,24700,24643,24695,7,6.3,24735.624970903555,0.9122807017543859
1583777700,24718,24800,24718,24794,15,6.65,24630,0.926829268292683
1583778000,24750,24770,24750,24770,2,6.25,24643,1
1583778300,24718,24718,24718,24718,1,5.95,24658.7,NaN
1583778900,24719,24762,24719,24762,4,6,24672.83,1
1583779500,24698,24733,24676,24676,6,6.2,24800,-0.38596491228070173
1583779800,24668,24739,24668,24734,3,6.25,24787.6,0.9295774647887324
1583780100,24746,24788,24746,24765,17,6.7,24668,0.4523809523809524
1583802600,25101,25101,25101,25101,11,7.05,24668,NaN
1583802900,25125,25300,25125,25280,290,21.45,24719.96,0.8857142857142857
1583803200,25263,25286,25248,25271,40,23.25,24801.1656,0.21052631578947367
1583803500,25277,25351,25277,25317,57,25.75,24871.002416,0.5405405405405406
1583803800,25322,25385,25232,25253,54,28.25,24947.80202944,-0.45098039215686275
1583804100,25263,25315,25170,25170,69,31.3,25026.4976641408,-0.6413793103448275
1583804400,25158,25208,25158,25205,31,32.6,25091.028084595455,0.94
1583804700,25204,25270,25165,25176,33,33.9,25143.943029368274,-0.26666666666666666
1583805000,25160,25225,25130,25130,25,34.5,25385,-0.3157894736842105
1583805300,25133,25145,25115,25138,28,35.65,25359.5,0.16666666666666666
1583805600,25148,25173,25113,25114,27,36.55,25330.16,-0.5666666666666667
1583805900,25108,25109,25083,25109,26,37.3,25299.7576,0.038461538461538464
1583806200,25097,25097,25050,25077,33,38.6,25265.076384,-0.425531914893617
1583806500,25088,25088,25035,25057,26,39.15,25226.36263488,-0.5849056603773585
1583806800,25050,25112,25042,25042,29,40.5,25188.090107903998,-0.11428571428571428
1583807100,25050,25057,25008,25017,40,42.45,25157.4720863232,-0.673469387755102
1583807400,25010,25076,24991,25008,41,44.3,25127.57766905856,-0.023529411764705882
1583807700,25019,25019,24956,24956,44,46.2,25100.26213524685,-1
1583808000,24967,24995,24950,24950,17,46.9,25076,-0.37777777777777777
1583808300,24949,24989,24949,24960,19,47,25050.8,0.275
1583808600,24960,25050,24960,25050,44,48.65,24949,1
1583808900,25059,25090,25059,25082,94,38.85,24949,0.7419354838709677
1583809200,25060,25130,25060,25130,19,37.8,24960,1
1583809500,25120,25152,25100,25147,28,36.35,24983.8,0.5192307692307693
1583809800,25120,25177,25105,25165,19,34.6,25010.712,0.625
1583810100,25159,25255,25159,25255,35,32.9,25040.64384,1
1583810400,25250,25309,25240,25289,53,34,25083.515072000002,0.5652173913043478
1583810700,25300,25333,25284,25317,26,33.65,25128.612057600003,0.3469387755102041
1583811000,25300,25300,25265,25284,27,33.75,25169.48964608,-0.45714285714285713
1583811300,25281,25368,25281,25368,39,34.3,25202.191716864,1
1583811600,25369,25433,25369,25432,49,35.4,25235.353373491198,0.984375
1583811900,25436,25453,25423,25436,31,35.65,25274.882698792957,0
1583812200,25450,25472,25432,25432,33,35.65,25310.506159034365,-0.45
1583812500,25432,25482,25432,25482,25,35.6,25342.80492722749,1
1583816400,25488,25555,25470,25477,76,37.95,25370.643941781993,-0.12941176470588237
1583816700,25475,25476,25430,25433,29,37.4,25407.515153425593,-0.9130434782608695
1583817000,25435,25461,25425,25460,26,36.65,25555,0.6944444444444444
1583817300,25480,25566,25480,25530,47,36.8,25425,0.5813953488372093
1583817600,25488,25500,25441,25497,14,36.65,25425,0.15254237288135594
1583817900,25505,25505,25475,25475,11,36.25,25439.1,-1
1583818200,25491,25524,25471,25489,7,34.4,25441,-0.03773584905660377
1583818500,25493,25538,25493,25538,16,30.5,25453.5,1
1583818800,25527,25556,25518,25518,15,30.3,25464.75,-0.23684210526315788
1583819100,25500,25500,25460,25460,12,29.5,25566,-1
1583819400,25462,25468,25440,25440,17,29.4,25556,-0.7857142857142857
1583819700,25449,25464,25436,25464,13,28.3,25542.08,0.5357142857142857
1583820000,25473,25492,25450,25450,9,26.1,25527.2288,-0.5476190476190477
1583820300,25470,25478,25460,25478,3,24.95,25514.456768,0.4444444444444444
1583820600,25479,25512,25478,25478,14,24.3,25436,-0.029411764705882353
1583820900,25483,25483,25445,25454,12,22.95,25443.6,-0.7631578947368421
1583821200,25451,25451,25436,25449,10,21,25512,-0.13333333333333333
1583821500,25443,25499,25443,25477,7,19.8,25504.4,0.6071428571428571
1583821800,25494,25509,25490,25490,9,18.6,25436,-0.21052631578947367
1583822100,25510,25520,25509,25509,13,18,25443,-0.09090909090909091
1583822400,25516,25530,25516,25525,5,14.45,25452.24,0.6428571428571429
1583822700,25530,25533,25519,25519,4,13.2,25463.1264,-0.7857142857142857
1583823000,25519,25562,25519,25561,17,12.75,25474.306176000002,0.9767441860465116
1583823300,25544,25544,25521,25521,11,10.95,25490.09106432,-1
1583823600,25509,25526,25480,25487,23,11.4,25562,-0.4782608695652174
1583823900,25485,25485,25449,25449,14,11.55,25553.8,-1
1583824200,25462,25465,25437,25446,12,11.8,25541.224,-0.5714285714285714
1583824500,25447,25447,25396,25396,34,12.7,25526.63264,-1
1583824800,25390,25400,25368,25368,18,12.85,25505.7314176,-0.6875
1583825100,25363,25380,25358,25375,10,12.75,25480.939762432,0.5454545454545454
1583825400,25360,25389,25360,25389,8,12.3,25456.3518099456,1
1583825700,25420,25420,25414,25420,6,11.95,25436.681447956482,0
1583826000,25396,25400,25396,25396,4,11.7,25420.945158365186,0
1583826300,25420,25420,25404,25404,6,11.85,25358,-1
1583826600,25390,25390,25370,25383,12,11.75,25364.2,-0.35
1583826900,25388,25399,25375,25381,16,11.95,25369.78,-0.2916666666666667
1583827200,25382,25382,25330,25337,11,12,25420,-0.8653846153846154
1583827500,25337,25381,25312,25312,15,12.4,25411,-0.36231884057971014
1583827800,25347,25350,25306,25311,14,12.65,25399.12,-0.8181818181818182
1583828100,25310,25364,25310,25364,9,12.45,25386.083199999997,1
1583828400,25364,25370,25335,25370,6,12.5,25374.871551999997,0.17142857142857143
1583828700,25374,25448,25374,25448,21,13.35,25306,1
1583831700,25450,25566,25450,25550,29,13.95,25320.2,0.8620689655172413
1583832000,25550,25578,25545,25576,12,14,25349.696,0.7878787878787878
1583832300,25569,25590,25569,25590,7,13.2,25381.65856,1
1583832600,25593,25604,25582,25603,20,13.5,25414.9931904,0.45454545454545453
1583832900,25616,25661,25616,25661,34,14.6,25449.014416128,1
1583833200,25666,25690,25666,25668,24,14.1,25491.4115329024,0.08333333333333333
1583833500,25658,25687,25658,25687,9,13.65,25531.12922632192,1
1583833800,25666,25670,25650,25650,8,13.55,25562.903381057535,-0.8
1583834100,25651,25675,25650,25675,7,13.5,25588.32270484603,0.96
1583834400,25665,25665,25637,25650,14,13.9,25608.658163876822,-0.5357142857142857
1583834700,25665,25670,25662,25670,6,14,25624.926531101457,0.625
1583835000,25670,25694,25670,25680,12,14.3,25637,0.4166666666666667
1583835300,25673,25673,25654,25654,4,13.9,25648.4,-1
1583835600,25645,25665,25645,25665,2,13.2,25694,1
1583835900,25665,25665,25658,25658,4,12.85,25689.1,-1
1583836200,25653,25668,25650,25668,4,12.3,25684.69,0.8333333333333334
1583836500,25655,25673,25655,25673,2,11.7,25680.720999999998,1
1583836800,25682,25710,25682,25707,15,12,25645,0.8928571428571429
1583837100,25710,25744,25710,25733,9,12.15,25651.5,0.6764705882352942
1583837400,25733,25733,25727,25733,5,11.35,25662.6,0
1583837700,25730,25730,25700,25700,3,10.05,25672.368,-1
1583838000,25690,25690,25690,25690,1,9.5,25680.96384,NaN
1583838300,25680,25688,25675,25675,3,9.3,25744,-0.38461538461538464
1583838600,25688,25696,25675,25675,8,8.7,25737.1,-0.6190476190476191
1583838900,25670,25670,25660,25662,6,7.3,25730.89,-0.8
1583839200,25655,25656,25650,25656,8,6.5,25722.3832,0.16666666666666666
1583839500,25643,25643,25635,25641,6,6.35,25712.249552,-0.25
1583839800,25645,25656,25645,25646,6,6.25,25699.88962368,0.09090909090909091
1583840100,25642,25650,25635,25650,4,6.1,25689.5072838912,0.5333333333333333
1583840400,25652,25652,25652,25652,1,5.45,25680.786118468608,NaN
1583840700,25626,25626,25593,25593,9,5.6,25673.46033951363,-1
1583841000,25593,25600,25580,25580,10,5.5,25658.977478401175,-0.65
1583841300,25581,25600,25581,25597,6,5.6,25643.18198272094,0.8421052631578947
1583841600,25598,25606,25598,25606,2,5.6,25630.54558617675,1
1583841900,25599,25599,25527,25527,18,6.3,25620.4364689414,-1
1583842200,25518,25551,25516,25541,17,6.95,25606,0.6571428571428571
1583842500,25522,25527,25522,25527,3,7,25599,1
1583842800,25520,25525,25520,25525,5,6.5,25582.4,1
1583843100,25518,25518,25505,25505,3,6.2,25569.120000000003,-1
1583843400,25501,25556,25501,25556,3,6.1,25556.296000000002,1
1583843700,25541,25541,25494,25494,26,7.25,25556,-1
1583844000,25494,25494,25464,25468,10,7.7,25556,-0.8666666666666667
1583844300,25479,25490,25476,25490,3,7.7,25541,0.7857142857142857
1583844600,25503,25576,25502,25571,10,7.8,25464,0.918918918918919
1583844900,25554,25554,25546,25547,3,7.65,25475.2,-0.875
1583845200,25547,25571,25547,25565,8,7.65,25485.28,0.75
1583845500,25525,25525,25525,25525,1,7.4,25494.352,NaN
1583845800,25519,25550,25519,25550,4,7.3,25502.516799999998,1
1583846100,25530,25560,25530,25560,9,7.55,25509.86512,1
1583846400,25571,25605,25571,25579,9,7.95,25516.478607999998,0.23529411764705882
1583846700,25569,25577,25569,25577,3,7.65,25527.10117504,1
1583847000,25617,25641,25588,25599,21,8.2,25536.4490340352,-0.33962264150943394
1583847300,25580,25580,25495,25506,20,8.9,25641,-0.8705882352941177
1583847600,25505,25505,25440,25470,27,10.15,25641,-0.5384615384615384
1583847900,25457,25479,25430,25448,19,10.2,25616.88,-0.1836734693877551
1583848200,25420,25463,25416,25440,7,9.7,25590.716800000002,0.425531914893617
1583848500,25469,25476,25464,25470,4,9.75,25562.762112,0.08333333333333333
1583848800,25460,25555,25460,25555,14,10.2,25416,1
1583849100,25548,25623,25515,25623,19,11,25429.9,0.6944444444444444
1583849400,25623,25627,25594,25594,10,11.35,25453.072,-0.8787878787878788
1583849700,25600,25623,25591,25615,19,11,25477.42192,0.46875
1583850000,25625,25650,25591,25620,26,11.8,25498.3628512,-0.0847457627118644
1583850300,25599,25601,25584,25585,11,12.2,25522.624795008,-0.8235294117647058
1583850600,25582,25582,25550,25550,5,11.95,25543.00482780672,-1
1583850900,25578,25578,25537,25537,5,12.05,25650,-1
1583851200,25539,25542,25500,25512,19,12.6,25638.7,-0.6428571428571429
1583851500,25499,25499,25450,25450,8,12.95,25622.056,-1
1583851800,25431,25443,25360,25360,29,14.2,25597.96816,-0.8554216867469879
1583852100,25407,25429,25360,25360,28,15.15,25559.8932544,-0.6811594202898551
1583852400,25360,25394,25339,25380,26,16,25527.910333696,0.36363636363636365
1583852700,25400,25438,25400,25435,15,16.6,25493.90647363072,0.9210526315789473
1583853000,25419,25419,25363,25363,7,15.9,25466.02330837719,-1
1583853300,25355,25358,25318,25318,17,15.75,25443.159112869296,-0.925
1583853600,25314,25314,25268,25268,30,15.9,25419,-1
1583853900,25268,25333,25229,25278,62,18.05,25388.8,0.09615384615384616
1583854200,25270,25318,25269,25318,13,18.35,25356.84,0.9795918367346939
1583854500,25302,25309,25246,25259,17,19,25333,-0.6825396825396826
1583854800,25272,25311,25218,25311,22,19.4,25318,0.41935483870967744
1583855100,25317,25350,25317,25332,25,19.7,25218,0.45454545454545453
1583855400,25300,25300,25258,25280,10,19.7,25218,-0.47619047619047616
1583855700,25250,25300,25250,25288,6,19.05,25231.2,0.76
1583856000,25320,25355,25300,25300,9,18.2,25243.08,-0.36363636363636365
1583856300,25309,25319,25280,25287,8,18.05,25250,-0.5641025641025641
1583856600,25316,25362,25315,25362,8,18.2,25262.6,0.9787234042553191
1583856900,25377,25377,25377,25377,2,18.05,25276.516,NaN
1583857200,25313,25320,25300,25307,6,17.4,25292.59344,-0.3
1583857500,25305,25305,25280,25280,2,17.1,25377,-1
1583857800,25255,25257,25238,25252,11,16.2,25367.3,-0.15789473684210525
1583858100,25238,25297,25235,25297,9,15.25,25351.784,0.9516129032258065
1583858400,25269,25330,25269,25330,6,14.25,25335.43424,1
1583858700,25304,25311,25304,25311,5,13.75,25330,1
1583859000,25269,25302,25269,25302,6,13.7,25330,1
1583859300,25325,25326,25315,25315,7,13.2,25235,-0.9090909090909091
1583859600,25285,25285,25261,25279,7,12.05,25244.1,-0.25
1583859900,25250,25300,25250,25300,2,9.05,25326,1
1583860200,25293,25333,25293,25333,6,8.7,25250,1
1583860500,25340,25355,25340,25355,5,8.1,25250,1
1583860800,25377,25378,25368,25368,3,7.15,25262.6,-0.9
1583861100,25344,25344,25344,25344,1,5.95,25278.755999999998,NaN
1583861700,25320,25320,25320,25320,1,5.5,25292.650159999997,NaN
1583862000,25310,25310,25310,25310,1,5.25,25304.5991376,NaN
1583862600,25317,25317,25317,25317,1,4.85,25310,NaN
1583863200,25300,25300,25293,25293,3,4.6,25378,-1
1583863500,25318,25337,25318,25337,3,4.35,25369.5,1
1583863800,25366,25380,25366,25380,3,4.4,25293,1
1583864100,25393,25408,25384,25384,9,4.55,25301.7,-0.375
1583864400,25399,25399,25399,25399,1,4.5,25314.456000000002,NaN
1583865000,25402,25428,25402,25428,3,4.1,25325.68128,1
1583865300,25448,25448,25448,25448,2,3.75,25340.0059008,NaN
1583865600,25450,25468,25450,25458,7,3.8,25357.284956672,0.4444444444444444
1583865900,25470,25504,25470,25504,11,4.1,25377.21366447104,1
1583866200,25480,25480,25480,25480,2,3.9,25402.570931576833,NaN
1583866500,25496,25496,25496,25496,1,3.6,25422.856745261466,NaN
1583889300,25498,25498,25388,25388,51,5.8,25504,-1
1583889600,25417,25417,25380,25390,17,6.55,25498,-0.7297297297297297
1583889900,25403,25403,25354,25354,13,6.9,25498,-1
1583890200,25350,25369,25317,25350,32,8.25,25477.84,0
1583890500,25338,25407,25250,25250,45,10.35,25452.1056,-0.5605095541401274
1583890800,25270,25280,25235,25235,27,11.65,25415.726592,-0.7777777777777778
1583891100,25235,25322,25235,25322,14,12.3,25407,1
1583891400,25304,25369,25304,25329,12,12.85,25372.6,0.38461538461538464
1583891700,25314,25360,25314,25354,10,13.3,25235,0.8695652173913043
1583892000,25335,25336,25276,25317,20,14.15,25247.5,-0.3
1583892300,25290,25317,25270,25270,10,14.5,25258.75,-0.425531914893617
1583892600,25285,25319,25280,25319,6,14.65,25268.875,0.8717948717948718
1583892900,25298,25318,25266,25313,18,15.1,25360,0.28846153846153844
1583893200,25312,25394,25312,25394,29,16.5,25266,1
1583893500,25399,25420,25389,25420,29,17.8,25266,0.6774193548387096
1583893800,25401,25401,25370,25400,19,18.65,25284.48,-0.03225806451612903
1583894100,25435,25440,25400,25407,24,19.5,25300.7424,-0.7
1583894400,25420,25450,25400,25400,10,19.45,25320.238464,-0.4
1583894700,25390,25400,25380,25396,13,20,25341.00030976,0.3
1583895000,25380,25399,25364,25399,43,22.1,25358.4402601984,0.5428571428571428
1583895300,25388,25422,25373,25373,11,20.1,25450,-0.30612244897959184
1583895600,25370,25370,25313,25340,14,19.95,25442.3,-0.5263157894736842
1583895900,25351,25400,25348,25394,5,19.55,25426.784,0.8269230769230769
1583896200,25408,25417,25408,25417,6,18.25,25313,1
1583896500,25411,25426,25411,25418,10,16.5,25323.4,0.4666666666666667
1583896800,25395,25400,25365,25382,14,15.85,25335.712,-0.37142857142857144
1583897100,25360,25360,25350,25350,5,15.4,25346.54656,-1
1583897400,25339,25339,25339,25339,1,14.85,25426,NaN
1583897700,25338,25338,25328,25331,3,14.5,25417.3,-0.7
1583898000,25328,25328,25300,25324,16,14.3,25406.584,-0.14285714285714285
1583898300,25303,25339,25303,25329,8,14.2,25391.662239999998,0.7222222222222222
1583898600,25339,25350,25337,25350,4,14.1,25378.829526399997,0.8461538461538461
1583898900,25338,25356,25338,25339,12,13.8,25367.793392703996,0.05555555555555555
1583902800,25302,25302,25170,25200,70,15.85,25358.302317725436,-0.7727272727272727
1583903100,25200,25210,25164,25165,13,15.05,25356,-0.7608695652173914
1583903400,25165,25190,25155,25160,21,15.15,25321.44,-0.14285714285714285
1583903700,25155,25188,25148,25166,21,15,25288.152,0.275
1583904000,25168,25178,25148,25152,12,15.1,25260.1216,-0.5333333333333333
1583904300,25141,25183,25141,25183,16,15.25,25237.69728,1
1583904600,25170,25180,25133,25133,8,13.5,25218.357824,-0.7872340425531915
1583904900,25143,25150,25125,25150,13,13.6,25201.2862592,0.28
1583905200,25146,25165,25133,25165,11,13.45,25186.029007359997,0.59375
1583905500,25155,25157,25133,25135,11,13.75,25173.823205888,-0.8333333333333334
1583905800,25130,25130,25107,25118,12,14.05,25165,-0.5217391304347826
1583906100,25146,25146,25107,25131,20,14.55,25157,-0.38461538461538464
1583906400,25136,25222,25136,25190,35,15.6,25107,0.627906976744186
1583906700,25174,25194,25150,25150,12,15.95,25107,-0.5454545454545454
1583907000,25163,25163,25135,25140,9,16.35,25118.5,-0.8214285714285714
1583907300,25192,25192,25178,25185,7,16.55,25128.85,-0.5
1583907600,25193,25208,25190,25201,13,16.4,25135,0.4444444444444444
1583907900,25194,25233,25194,25233,17,16.85,25143.7,1
1583908200,25213,25215,25200,25200,4,16.85,25154.416,-0.8666666666666667
1583908500,25200,25210,25189,25189,13,16.9,25163.84608,-0.5238095238095238
1583908800,25188,25188,25160,25160,7,13.75,25233,-1
1583909100,25160,25188,25160,25170,6,13.4,25225.7,0.35714285714285715
1583909400,25192,25198,25150,25150,12,12.95,25219.13,-0.875
1583909700,25154,25154,25138,25140,8,12.3,25210.8344,-0.875
1583910000,25135,25160,25096,25096,22,12.8,25200.637584,-0.609375
1583910300,25102,25130,25090,25113,18,12.9,25183.89557056,0.275
1583910600,25115,25120,25093,25093,14,13.2,25166.9943678592,-0.8148148148148148
1583910900,25126,25160,25126,25159,15,13.3,25090,0.9705882352941176
1583911200,25148,25170,25148,25170,5,13,25093,1
1583911500,25131,25140,25130,25140,5,12.7,25102.24,0.9
1583911800,25125,25180,25125,25172,20,13.1,25110.3712,0.8545454545454545
1583912100,25165,25192,25165,25188,9,12.55,25120.119232,0.8518518518518519
1583912400,25188,25200,25188,25194,7,11.15,25125,0.5
1583912700,25201,25220,25201,25206,15,11.3,25138.5,0.2631578947368421
1583913000,25192,25200,25183,25195,8,11.25,25154.8,0.17647058823529413
1583913300,25193,25193,25188,25188,3,11.05,25167.84,-1
1583913600,25200,25208,25180,25180,9,10.85,25178.272,-0.7142857142857143
1583913900,25196,25236,25196,25236,21,11.05,25180,1
1583914200,25238,25290,25238,25286,18,11.75,25180,0.9230769230769231
1583914500,25253,25253,25218,25224,11,11.65,25196,-0.8285714285714286
1583914800,25230,25230,25170,25170,12,11.9,25290,-1
1583915100,25154,25154,25126,25131,25,12.85,25278,-0.8214285714285714
1583918100,25155,25303,25155,25222,17,13.1,25126,0.4527027027027027
1583918400,25224,25224,25190,25197,4,12.9,25126,-0.7941176470588235
1583918700,25230,25230,25230,25230,1,11.85,25143.7,NaN
1583919000,25213,25213,25200,25200,3,11.1,25159.63,-1
1583919300,25180,25181,25150,25160,9,10.85,25303,-0.6451612903225806
1583919600,25165,25165,25157,25157,4,10.3,25287.7,-1
1583919900,25172,25185,25172,25185,3,10.2,25273.93,1
1583920200,25160,25168,25150,25168,3,10.1,25261.537,0.4444444444444444
1583920500,25150,25163,25150,25163,3,9.25,25250.3833,1
1583921100,25156,25156,25140,25150,5,9.05,25240.344970000002,-0.375
1583921700,25174,25185,25174,25185,3,8.85,25228.303573600002,1
1583922000,25183,25183,25180,25180,2,8.2,25217.707144768003,-1
1583922300,25140,25140,25108,25111,6,8.1,25208.38228739584,-0.90625
1583922900,25145,25156,25133,25133,4,8.15,25194.328767160423,-0.5217391304347826
1583923200,25148,25148,25148,25148,1,7.75,25182.242739757963,NaN
1583923500,25165,25167,25165,25167,2,6.8,25171.84875619185,1
1583923800,25180,25195,25180,25180,11,6.45,25108,0
1583924100,25180,25180,25165,25165,7,6.25,25116.7,-1
1583924400,25175,25188,25175,25188,7,6,25124.53,1
1583924700,25154,25155,25150,25150,9,5.2,25131.576999999997,-0.8
1583925000,25150,25151,25150,25151,5,4.6,25137.919299999998,1
1583925300,25153,25153,25153,25153,1,4.45,25143.62737,NaN
1583925900,25146,25146,25128,25130,4,4.6,25195,-0.8888888888888888
1583926200,25137,25138,25135,25135,3,4.6,25188.3,-0.6666666666666666
1583926500,25135,25135,25135,25135,1,4.2,25182.27,NaN
1583926800,25121,25121,25105,25105,9,4.45,25176.843,-1
1583927100,25105,25105,25100,25105,13,4.95,25168.221840000002,0
1583927400,25118,25120,25112,25120,5,5.05,25158.6707824,0.25
1583927700,25118,25140,25118,25129,9,5.35,25150.456872864,0.5
1583928000,25128,25150,25118,25150,10,5.6,25100,0.6875
1583928300,25146,25146,25139,25139,4,5.65,25105,-1
1583928600,25115,25127,25115,25127,2,5.65,25109.5,1
1583928900,25109,25110,25109,25110,2,5.45,25150,1
1583929200,25139,25165,25119,25119,6,5.55,25109,-0.43478260869565216
1583929500,25122,25126,25116,25117,8,5.9,25109,-0.5
1583929800,25110,25110,25110,25110,1,5.85,25165,NaN
1583930100,25100,25100,25041,25044,31,6.85,25159.5,-0.9491525423728814
1583930400,25057,25057,25030,25030,10,7,25145.28,-1
1583930700,25039,25039,25025,25025,3,6.8,25129.140799999997,-1
1583931000,25025,25025,25006,25006,10,6.85,25112.478271999997,-1
1583931300,25015,25032,25015,25032,7,6.95,25093.312183039998,1
1583931600,25000,25032,24998,25032,26,8.2,25077.5959900928,0.9411764705882353
1583931900,25050,25050,25050,25050,1,8.05,25061.67679207424,NaN
1583932200,25050,25055,25050,25054,6,8.2,24998,0.8
1583932500,25043,25068,25043,25053,5,8.4,25003.7,0.4
1583932800,25082,25082,25082,25082,1,8,25011.416,NaN
1583933100,25100,25106,25093,25100,8,7.75,25021.29776,0
1583933400,25104,25123,25075,25118,14,8.2,25034.8501184,0.2916666666666667
1583933700,25124,25131,25085,25086,10,8.25,25050.717097088,-0.8260869565217391
1583934000,25088,25134,25073,25105,11,8.3,25066.7736776704,0.2786885245901639
1583934300,25094,25119,25094,25119,6,8.4,25073,1
1583934600,25101,25150,25086,25131,16,9.1,25073,0.46875
1583934900,25160,25160,25120,25120,6,9.3,25086,-1
1583935200,25143,25143,25143,25143,2,9.1,25086,NaN
1583935500,25153,25201,25146,25181,30,10.2,25100.8,0.509090909090909
1583935800,25191,25197,25157,25170,7,10.5,25120.84,-0.525
1583936100,25171,25171,25155,25155,5,9.2,25136.872,-1
1583936400,25159,25159,25129,25137,6,9,25201,-0.7333333333333333
1583936700,25129,25140,25090,25107,19,9.8,25193.8,-0.44
1583937000,25096,25127,25096,25127,5,9.55,25181.344,1
1583937300,25131,25131,25074,25074,7,9.55,25170.38272,-1
1583937600,25090,25090,25071,25071,2,8.35,25156.8891392,-1
1583937900,25095,25118,25069,25069,8,8.7,25143.146876928,-0.5306122448979592
1583938200,25076,25076,25061,25061,3,8.55,25129.80043908096,-1
1583938500,25074,25104,25065,25104,6,8.6,25118,0.7692307692307693
1583938800,25082,25125,25082,25125,4,8.75,25061,1
1583939100,25085,25085,25054,25057,5,8.6,25125,-0.9032258064516129
1583939400,25050,25064,25050,25063,9,8.35,25125,0.9285714285714286
1583939700,25075,25075,25044,25044,6,8.15,25116,-1
1583940000,25056,25056,25023,25023,8,8,25105.92,-1
1583940300,25022,25037,25022,25037,7,8.05,25092.6528,1
1583940600,25015,25034,24988,25034,20,8.25,25079.935296,0.41304347826086957
1583940900,25022,25022,25022,25022,2,8.05,25061.5482368,NaN
1583941200,25050,25050,25030,25030,10,8.45,24988,-1
1583941500,25009,25009,24992,24992,9,7.4,25050,-1
1583941800,25033,25035,25020,25022,6,7.35,25050,-0.7333333333333333
1583942100,25019,25042,25019,25042,2,7.2,25044.2,1
1583942400,25027,25050,25027,25050,3,7.05,24992,1
1583942700,25050,25078,25045,25078,3,6.25,24997.8,0.8484848484848485
1583943000,25082,25088,25082,25088,2,6.1,25007.424,1
1583943300,25083,25120,25083,25120,10,6.25,25018.70464,1
1583943600,25111,25111,25075,25075,5,6.4,25034.9118976,-1
1583943900,25068,25068,25040,25045,7,6.35,25120,-0.8214285714285714
1583944200,25044,25053,25028,25040,11,6.75,25112,-0.16
1583944500,25018,25018,25010,25010,2,6.55,25101.92,-1
1583944800,25000,25002,24977,25002,23,7.5,25089.051199999998,0.08
1583945100,24999,25002,24998,25000,4,7.45,25071.123008,0.25
1583945400,25020,25033,25020,25033,6,7.3,25056.06332672,1
1583945700,25013,25022,24999,25022,7,7.35,25043.413194444798,0.391304347826087
1583946000,25017,25017,24960,24960,8,7.35,25033,-1
1583946300,24964,24977,24958,24958,14,7.7,25022,-0.3157894736842105
1583946600,24972,24972,24972,24972,1,6.75,25017,NaN
1583946900,24991,24992,24989,24989,7,7,25005.2,-0.6666666666666666
1583947200,25010,25010,25005,25005,2,6.6,24958,-1
1583947500,25030,25035,25015,25035,9,6.6,24963.2,0.25
1583947800,25050,25057,25016,25016,9,6.75,24971.816,-0.8292682926829268
1583948400,25010,25010,24975,24976,10,7.15,25057,-0.9714285714285714
1583948700,24973,24973,24972,24972,2,7.1,25057,-1
1583949000,24988,24988,24988,24988,1,7,25046.8,NaN
1583949600,24970,24970,24970,24970,2,7,25037.824,NaN
1583949900,24970,24970,24927,24943,14,7.2,25028.32864,-0.627906976744186
1583950200,24940,24940,24936,24936,6,7.25,25012.1160576,-1
1583950500,24929,24929,24920,24920,2,7,24998.497488384,-1
