time,open,high,low,close,Volume,Volume MA,ParabolicSAR,ATR
1560932700,28120,28153,28120,28151,524,391.45,28102.3776,21.62404336374007
1560935700,28140,28155,28104,28104,402,398.05,28155,23.72232598061578
1560936000,28104,28117,28103,28110,195,379.75,28155,23.027874124857508
1560936300,28110,28127,28108,28110,201,365.5,28155,22.740168830224828
1560936600,28112,28124,28111,28124,87,351.35,28148.76,22.11587105663734
1560936900,28124,28126,28116,28121,83,340.55,28143.268799999998,21.25045169544896
1560937200,28122,28125,28116,28119,73,333.35,28138.436543999997,20.37541943148832
1560937500,28120,28124,28119,28123,80,330.3,28134.184158719996,19.277175186382014
1560937800,28121,28132,28121,28125,100,320.55,28103,18.685948387354728
1560938100,28127,28130,28123,28127,47,289.45,28105.9,17.85123778825796
1560938400,28129,28132,28124,28125,86,264.75,28108.510000000002,17.147577946239533
1560938700,28124,28125,28115,28117,77,251.9,28110.859,16.63703666436528
1560939000,28116,28127,28116,28124,46,237.35,28112.9731,16.23439118833919
1560939300,28123,28126,28117,28126,61,227.15,28114.87579,15.717648960600675
1560939600,28126,28126,28118,28125,52,205.65,28116,15.16638832055777
1560939900,28125,28129,28122,28127,36,187.3,28117,14.583074869089359
1560940200,28126,28129,28122,28129,45,172.8,28118,14.041426664154404
1560940500,28128,28130,28127,28127,36,155.3,28119.4,13.252753331000518
1560940800,28123,28126,28118,28120,49,130.55,28132,12.948985235929053
1560941100,28119,28123,28117,28118,44,116.2,28130.6,12.452629147648407
1560941400,28118,28127,28115,28120,58,92.9,28128.967999999997,12.42029849424495
1560941700,28122,28125,28121,28123,27,74.15,28127.012479999998,11.890277173227455
1560942000,28122,28122,28113,28115,49,66.85,28127,11.755257375139779
1560942300,28115,28115,28107,28109,82,60.9,28125,11.487024705486936
1560942600,28110,28119,28108,28118,43,58.7,28122,11.452237226523582
1560942900,28118,28119,28113,28114,35,56.3,28119.3,11.062791710343328
1560943200,28117,28119,28116,28118,39,54.6,28107,10.62973515960452
1560943500,28119,28119,28113,28113,30,52.1,28108.2,10.299039791061341
1560943800,28113,28115,28112,28114,12,47.7,28109.28,9.777679805985532
1560944100,28115,28115,28111,28114,26,46.65,28110.252,9.364988391272279
1560944400,28113,28118,28112,28118,26,43.65,28111,9.124632077609974
1560944700,28118,28123,28117,28122,45,42.05,28111,8.901444072066404
1560945000,28123,28123,28118,28123,28,41.15,28112,8.622769495490232
1560945300,28123,28123,28117,28122,27,39.45,28113.32,8.435428817240929
1560945600,28120,28122,28116,28117,64,40.05,28114.4816,8.261469616009434
1560945900,28121,28130,28119,28129,50,40.75,28115.503807999998,8.59993607200876
1560946200,28128,28137,28127,28133,107,43.85,28116,8.699940638293848
1560946500,28131,28134,28127,28133,46,44.35,28119,8.578516306987144
1560946800,28134,28134,28123,28128,61,44.95,28121.88,8.751479427916633
1560947100,28130,28131,28121,28123,60,45.75,28137,8.84065946877973
1560947400,28123,28144,28120,28139,121,48.9,28120,9.923469506724034
1560947700,28140,28164,28139,28159,324,63.75,28120,11.000364541958032
1560948000,28164,28166,28153,28155,216,72.1,28120,11.143195646103887
1560948300,28156,28178,28155,28171,248,80.4,28126.44,11.990110242810752
1560948600,28171,28173,28161,28173,154,85.95,28134.689599999998,11.990816654038555
1560948900,28172,28174,28163,28169,106,89.5,28141.619263999997,11.920044035892944
1560949200,28168,28168,28143,28155,260,100.55,28178,12.925755176186305
1560949500,28155,28163,28153,28155,75,102.8,28174.5,12.716772663601569
1560949800,28155,28166,28155,28165,44,104.4,28171.35,12.594146044772886
1560950100,28165,28166,28159,28159,66,106.4,28168.515,12.194564184431966
1560950400,28160,28162,28153,28158,60,108.1,28166,11.966381028401113
1560950700,28158,28158,28145,28150,124,112.05,28166,12.04021095494389
1560951000,28150,28173,28136,28139,562,138.75,28136,13.823053029590755
1560951300,28137,28145,28115,28122,486,161.7,28173,14.978549241762844
1560951600,28121,28122,28098,28107,624,189.7,28173,15.622938581636927
1560951900,28108,28123,28094,28121,465,210.45,28164,16.57844296866286
1560952200,28119,28143,28111,28126,430,226.6,28154.2,17.679982756615512
1560952500,28128,28134,28113,28128,215,235.05,28145.772,17.91712684542869
1560952800,28127,28136,28112,28119,208,242.4,28143,18.351617785040926
1560953100,28120,28125,28109,28112,169,247.85,28136.14,18.18364508610943
1560953400,28112,28132,28102,28127,228,253.2,28094,19.027670437101612
1560953700,28126,28127,28097,28110,206,247.3,28132,19.811408263022923
1560954000,28110,28117,28107,28113,109,241.95,28132,19.110593387092713
1560954300,28112,28117,28095,28097,196,239.35,28128.5,19.316979573728947
1560954600,28099,28114,28095,28097,152,239.25,28124.48,19.29433817560545
1560954900,28097,28101,28088,28091,219,244.9,28120.9424,18.844742591633633
1560955200,28091,28099,28081,28098,263,245.05,28116.330464,18.784403835088373
1560955500,28098,28111,28096,28098,192,250.9,28081,18.514089275439204
1560955800,28098,28109,28097,28105,112,254.3,28081,18.048797184336404
1560956100,28105,28107,28096,28107,96,255.8,28084,17.545311671169518
1560956400,28108,28122,28108,28116,227,264.15,28086.7,17.36350369465741
1560956700,28117,28121,28111,28111,114,263.65,28090.936,16.837539145039024
1560957000,28110,28113,28102,28110,115,241.3,28094.66368,16.42057206325052
1560957300,28109,28113,28105,28105,57,219.85,28097.9440384,15.819102630161199
1560957600,28104,28120,28104,28118,79,192.6,28100.830753792,15.832023870863969
1560957900,28120,28125,28111,28123,96,174.15,28103.37106333696,15.701165022945114
1560958200,28125,28129,28118,28121,145,159.9,28104,15.365367521306178
1560958500,28122,28123,28115,28121,59,152.1,28108,14.83926984121288
1560958800,28121,28136,28117,28133,142,148.8,28111.36,15.136464852554818
1560959100,28133,28138,28130,28136,97,145.2,28115,14.626717363086616
1560959400,28135,28144,28126,28130,127,140.15,28117,14.867666122866144
1560959700,28132,28132,28115,28125,203,140,28144,15.019975685518562
1560960000,28122,28124,28110,28118,102,139.65,28144,15.018548850838664
1560960300,28118,28121,28109,28109,41,131.9,28139.92,14.802938218635903
1560960600,28109,28118,28107,28117,40,126.3,28135.5912,14.531299774447623
1560960900,28116,28118,28109,28115,69,118.8,28131.016607999998,14.13620693341565
1560961200,28115,28115,28107,28114,38,107.55,28127.17395072,13.697906438171675
1560961500,28113,28113,28103,28104,46,100.25,28123.9461186048,13.505198835445126
1560961800,28104,28106,28095,28096,138,101.55,28120.175817255935,13.32625606148476
1560962100,28097,28105,28096,28105,63,99.9,28115.14065380475,13.017237771378705
1560962400,28103,28106,28099,28106,49,91,28111.112523043797,12.587435073423082
1560962700,28102,28104,28099,28101,37,87.15,28107.89001843504,12.188332568178577
1560963000,28100,28107,28098,28099,49,83.85,28095,11.960594527594393
1560963300,28101,28102,28095,28099,86,85.3,28107,11.606266347051937
1560963600,28098,28101,28096,28098,11,81.9,28107,11.13439017940537
1560963900,28099,28109,28098,28108,29,78.55,28095,11.124790880876416
1560964200,28105,28105,28096,28097,22,72.4,28109,11.187305817956672
1560964500,28095,28100,28094,28100,26,70.75,28109,10.816783973816909
1560964800,28097,28107,28093,28107,55,66.4,28107.2,11.044156547115701
1560965100,28107,28111,28107,28108,32,63.15,28093,10.541002508036007
1560965400,28105,28111,28105,28111,7,57.15,28093,10.216645186033434
1560965700,28111,28122,28111,28122,39,48.95,28094.8,10.272599101316759
1560966000,28122,28122,28100,28100,38,45.75,28098.064,11.110270594079848
1560966300,28101,28101,28092,28099,38,45.6,28122,10.959536980217
1560966600,28105,28128,28105,28127,54,46.3,28092,12.248141481630071
1560966900,28125,28140,28114,28123,69,46.3,28092,13.230417090085066
1560967200,28121,28271,28092,28267,1123,100.55,28271,25.071101583650414
1560967500,28273,28300,28153,28223,861,141.3,28092,33.78030861338967
1560967800,28227,28245,28197,28208,402,154.5,28092,34.79600085529041
1560968100,28224,28243,28211,28224,119,157.3,28112.8,34.810572222769665
1560968400,28217,28236,28195,28198,133,161.5,28131.52,35.25267420685755
1560968700,28199,28212,28119,28146,394,179.35,28300,39.37748319208201
1560969000,28144,28240,28144,28222,444,199.1,28281.9,43.421948678361865
1560969300,28221,28228,28169,28176,249,207.25,28265.61,44.53466662990745
1560969600,28171,28193,28142,28182,297,221.55,28250.949,44.99647615634263
1560969900,28184,28193,28151,28155,128,226.5,28237.754100000002,44.7824421451753
1560970200,28156,28215,28154,28215,164,233.6,28225.87869,45.940839134805636
1560970500,28217,28270,28208,28250,158,240.2,28119,47.087922053748095
1560993000,28300,28300,28300,28300,193,247.1,28134.1,47.29592762133752
1560993300,28300,28325,28238,28246,2062,348.6,28154.007999999998,50.13193279124198
1560993600,28245,28261,28190,28224,2162,456.35,28177.94688,51.62250902043898
1560993900,28222,28273,28205,28255,1201,514.45,28190,52.79232980469334
1560994200,28255,28285,28212,28269,2745,649.8,28190,54.23573481864381
1560994500,28267,28297,28216,28287,2905,793.15,28205,56.14746804588354
1560994800,28291,28302,28233,28264,2302,905.55,28212,57.065506042606145
1560995100,28265,28280,28224,28233,1753,989.75,28325,56.989398468134276
1560995400,28233,28284,28228,28280,1493,1008.25,28314.9,56.91872714898182
1560995700,28281,28313,28268,28312,1856,1058,28224,56.06738949548312
1560996000,28314,28356,28292,28294,3242,1200,28228,56.634004531520034
1560996300,28294,28323,28277,28320,1759,1282,28243.36,55.8744327792686
1560996600,28321,28365,28320,28341,2259,1388.3,28256.876800000002,55.097687580749415
1560996900,28342,28375,28338,28374,1940,1465.6,28272.014048,53.80499561069588
1560997200,28374,28395,28352,28394,1684,1527.6,28288.49180032,53.033210209931894
1560997500,28390,28402,28365,28371,1885,1609.4,28307.6632762624,51.88798090922247
1560997800,28369,28420,28367,28388,1703,1679.7,28326.53062100992,51.96741084427801
1560998100,28390,28408,28354,28363,1491,1747.85,28345.224496807936,52.11259578397244
1560998400,28362,28377,28336,28343,1493,1814.3,28420,51.31883894226012
1560998700,28343,28377,28335,28375,1051,1858.95,28411.6,50.653207589241546
1560999000,28374,28377,28322,28329,1419,1920.25,28402.408,50.96369276143857
1560999300,28331,28366,28329,28334,1153,1874.8,28391.15088,49.96628613562153
1560999600,28332,28374,28330,28374,969,1815.15,28381.4697568,49.540122840219986
1560999900,28375,28387,28365,28372,1406,1825.4,28322,47.5729712087757
1561000200,28374,28407,28367,28406,1161,1746.2,28328.5,47.03204469386315
1561000500,28406,28410,28380,28392,971,1649.5,28337.92,45.81547007287293
1561000800,28390,28423,28390,28418,1321,1600.45,28348.011199999997,44.900079353382004
1561001100,28417,28430,28394,28404,1025,1564.05,28360.009407999998,44.264359399569
1561001400,28405,28414,28394,28394,471,1512.95,28372.60771456,42.53119087102836
1561001700,28393,28405,28381,28397,626,1451.45,28430,41.207534380240624
1561002000,28399,28410,28393,28404,316,1305.15,28425.1,39.47842478165201
1561002300,28401,28411,28399,28405,290,1231.7,28420.69,37.51568015439115
1561002600,28405,28406,28394,28402,204,1128.95,28416.720999999998,35.693131571934636
1561002900,28402,28415,28399,28415,261,1045,28381,34.286479316796445
1561003200,28415,28415,28415,28415,5,961.05,28384.4,31.83744507988241
1561006500,28408,28408,28408,28408,7,867.15,28387.460000000003,30.06334185989081
1561006800,28410,28424,28380,28381,756,819.8,28424,31.058817441327182
1561007100,28383,28407,28376,28376,782,784.35,28424,31.054616195518097
1561007400,28376,28393,28361,28370,893,754.35,28424,31.122143610123945
1561007700,28368,28368,28331,28331,1249,764.25,28415.18,31.684847637972236
1561008000,28331,28365,28329,28365,999,743.25,28401.7112,31.993072806688506
1561008300,28365,28373,28349,28349,524,711.8,28388.623184,31.422139034782184
1561008600,28351,28383,28342,28382,876,707.15,28329,32.10627196086917
1561008900,28382,28391,28370,28386,678,670.75,28334.4,31.312966820807087
1561009200,28384,28401,28380,28382,610,643.2,28341.192000000003,30.57632633360658
1561009500,28383,28412,28383,28397,673,628.3,28349.565120000003,30.5351601669204
1561009800,28398,28412,28397,28403,392,581.85,28359.554700800003,29.425505869283228
1561010100,28405,28410,28364,28374,746,567.9,28412,30.609398307191572
1561010400,28373,28377,28361,28375,545,571.6,28412,29.56586985667789
1561010700,28375,28408,28375,28400,666,573.6,28361,29.811164866915185
1561011000,28400,28408,28373,28377,569,586.25,28361,30.181795947849814
1561011300,28378,28400,28375,28399,341,588.8,28365.7,29.81166766586054
1561011600,28399,28402,28386,28387,310,594.1,28369.93,28.825119975441932
1561011900,28390,28409,28390,28396,336,597.85,28373.737,28.33761140576751
1561012200,28398,28422,28382,28391,950,645.1,28377.96856,29.1706391624984
1561012500,28392,28404,28375,28399,598,674.65,28422,29.15845065089137
1561012800,28398,28416,28394,28415,397,656.7,28422,28.647132747256276
1561013100,28415,28418,28394,28402,462,640.7,28375,28.31519469388083
1561013400,28400,28413,28395,28411,271,609.6,28379.3,27.578395072889343
1561013700,28410,28416,28401,28403,435,568.9,28383.17,26.679938281968674
1561014000,28402,28418,28402,28418,246,531.25,28386.653,25.917085547542342
1561014300,28417,28426,28409,28425,573,533.7,28389.787699999997,25.28015086557503
1561014600,28426,28446,28425,28441,961,537.95,28394.133175999996,24.974425803748243
1561014900,28442,28456,28440,28441,959,552,28401.394531359998,24.3333953891948
1561015200,28441,28444,28428,28439,599,551.45,28410.1314063424,23.73815286139517
1561015500,28441,28458,28433,28450,471,541.35,28417.470381327617,23.828284799866942
1561015800,28453,28474,28446,28473,880,565.75,28424.765712688648,24.126264457019307
1561016100,28474,28490,28474,28482,856,571.25,28433,23.617245567232214
1561016400,28483,28499,28482,28497,750,581.5,28444.4,23.144585169572768
1561016700,28499,28512,28487,28503,999,598.15,28455.32,23.27711480031757
1561017000,28502,28502,28473,28475,616,600.5,28466.656,23.757320886009172
1561017300,28474,28492,28473,28485,604,613.65,28512,23.41751225129423
1561017600,28485,28497,28468,28472,648,630.55,28508.1,23.816261376201787
1561017900,28472,28482,28470,28472,331,630.3,28503.288,22.972242706473086
1561018200,28471,28504,28467,28489,558,610.7,28467,23.974225370296438
1561018500,28487,28494,28468,28473,492,605.4,28504,24.118923558132405
1561018800,28473,28497,28471,28481,452,608.15,28504,24.253286161122947
1561019100,28482,28518,28477,28512,544,612.25,28468,25.449480006757025
1561022100,28518,28559,28518,28545,630,630.2,28471,26.988802863417238
1561022400,28546,28547,28533,28541,146,615.75,28477,26.061031230316008
1561022700,28542,28571,28540,28568,342,620.55,28486.84,26.413814713864866
1561023000,28570,28590,28563,28589,475,615.65,28498.6224,26.45568509144595
1561023300,28590,28590,28571,28577,318,583.5,28513.242816,25.923136156342668
1561023600,28573,28597,28569,28595,385,554.8,28525.523965440003,26.071483573746765
1561023900,28592,28594,28584,28591,150,532.35,28538.389651660804,24.994949032764854
1561024200,28591,28592,28582,28587,194,518.5,28548.93951436186,23.923881244710223
1561024500,28587,28587,28578,28581,100,479.5,28557.590401776724,22.85788972723092
1561024800,28581,28583,28573,28575,140,443.7,28564.684129456913,21.93946903242871
1561025100,28574,28576,28563,28569,196,416,28597,21.300935530112376
1561025400,28568,28588,28567,28583,157,373.9,28593.6,21.27944013510435
1561025700,28583,28588,28580,28583,77,346.95,28590.539999999997,20.33090869688261
1561026000,28582,28593,28578,28591,102,321.85,28563,19.95012950424814
1561026300,28591,28591,28585,28586,75,293.2,28566,18.95369168251613
1561026600,28584,28585,28572,28573,92,281.25,28568.7,18.599856562336406
1561026900,28573,28581,28572,28577,108,258.75,28571.13,17.91415252216952
1561027200,28573,28580,28570,28580,71,237.7,28593,17.348855913443124
1561027500,28580,28583,28577,28581,126,221.4,28590.7,16.538223348197185
1561027800,28581,28583,28577,28583,88,198.6,28588.63,15.785493109040244
1561028100,28580,28583,28578,28579,53,169.75,28586.767,15.015100744108798
1561028400,28579,28588,28576,28584,124,168.65,28570,14.799736405243882
1561028700,28586,28587,28577,28579,55,154.3,28571.8,14.456898090583605
1561029000,28580,28580,28570,28579,78,134.45,28588,14.13854822697049
1561029300,28579,28585,28571,28582,87,122.9,28587,14.128651925044027
1561029600,28583,28613,28583,28607,381,122.7,28570,15.33374821611231
1561029900,28607,28623,28604,28606,386,134.5,28571,15.59562334353286
1561030200,28606,28624,28604,28622,219,135.75,28577.24,15.910221676137656
1561030500,28620,28628,28610,28628,161,138.8,28583.7864,16.059491556413537
