time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1447059600,22608,22608,22578,22594,22649.68569651177,22654.777777777777,133,1110.45,22660.777344,NaN,-0.029671114322996628,26.912821712827405,8.414122347752118,34.47030014638599
1447059900,22594,22594,22582,22593,22638.348557209414,22637.11111111111,114,1079.1,22644.221875199997,NaN,-0.033616635544647666,28.60513430397806,8.237913194411407,33.74842064984912
1447060200,22589,22599,22583,22599,22630.47884576753,22625.222222222223,129,1050.3,22630.97750016,NaN,-0.0373464715213051,30.04075382069726,8.894980453058263,32.78479738406725
1447060500,22598,22613,22596,22601,22624.583076614024,22616.88888888889,156,1006.5,22620.382000128,NaN,-0.04073560067933246,30.937732169303064,11.168223765849067,31.770233126080992
1447060800,22600,22601,22586,22586,22616.866461291218,22609.444444444445,121,892.8,22613,NaN,-0.04383967063067651,31.900974615544026,10.85618886162564,32.74522301935951
1447061100,22587,22592,22574,22590,22611.493169032976,22603.555555555555,110,848.45,22613,NaN,-0.04648550431026799,32.94353343937165,10.486112600570852,33.90156998371182
1447061400,22590,22593,22582,22584,22605.994535226382,22597.666666666668,105,818.45,22605.2,NaN,-0.048548452412996435,33.89981622627956,10.456174280336427,33.17410904228391
1447061700,22583,22589,22580,22586,22601.995628181106,22593.444444444445,51,780.8,22598.96,NaN,-0.049609211703910416,34.83063250756727,10.266444221945124,32.975384148249496
1447062000,22584,22587,22579,22585,22598.596502544886,22590.88888888889,49,759.1,22593.968,NaN,-0.04954462558728112,35.72650329960625,10.095050195286873,32.63355610528975
1447062300,22586,22592,22583,22588,22596.47720203591,22590.222222222223,163,738.3,22574,NaN,-0.04858002478197787,36.38618289196366,10.976376263485946,32.00090137640578
1447062600,22589,22593,22587,22591,22595.381761628727,22590,23,709.95,22575.8,NaN,-0.0466675138290884,36.97380023065408,11.052751633581531,31.571383634279798
1447062900,22589,22592,22586,22590,22594.305409302982,22589,31,662.75,22577.863999999998,NaN,-0.04391574370428253,37.54628328359448,10.898768651789599,31.3637364494408
1447063200,22592,22597,22584,22587,22592.844327442384,22587.444444444445,59,624.35,22579.68032,NaN,-0.0404484307385905,37.881580390402064,11.747575983895352,30.397876717480848
1447063500,22588,22593,22587,22591,22592.47546195391,22588,35,569.05,22582.1050752,NaN,-0.03593222679229735,38.20011264186927,11.574407315004152,29.949787694221808
1447063800,22592,22597,22586,22587,22591.38036956313,22587.666666666668,40,464.55,22584,NaN,-0.0305588838652171,38.3274065384643,12.260084853903196,29.121367549471238
1447064100,22585,22593,22583,22593,22591.704295650503,22588.666666666668,24,346.4,22597,NaN,-0.02443389443760602,38.504117098516915,11.943938504567267,29.144024524928824
1447064400,22590,22590,22578,22578,22588.963436520404,22587.777777777777,35,238.1,22597,NaN,-0.01779392849569017,38.76494138783123,11.476657868894053,29.307922127237653
1447064700,22576,22578,22552,22558,22582.770749216324,22584.777777777777,177,186.55,22594.72,NaN,-0.011026270958442441,39.431871254835386,10.712012964717115,34.017859264737766
1447065000,22561,22577,22558,22568,22579.816599373058,22582.555555555555,57,143.25,22590,NaN,-0.004227804358456488,40.065454628489334,10.189778242280985,32.35941212230931
1447065300,22565,22565,22536,22539,22571.653279498445,22576.777777777777,151,88.15,22584.68,NaN,0.00219573931518946,40.9608194318526,9.379134232593762,35.25445177583595
1447065600,22539,22540,22533,22539,22565.122623598756,22571.11111111111,113,87.15,22577,NaN,0.008115818140427833,41.847738829069776,9.210413279759633,35.3912163482934
1447065900,22539,22542,22530,22539,22559.898098879006,22565.777777777777,156,89.25,22569.08,NaN,0.013520949628999523,42.72721447916599,8.92083151805135,35.064509321688696
1447066200,22540,22550,22536,22541,22556.118479103206,22560.222222222223,51,85.35,22561.264000000003,NaN,0.01833770390083478,43.181937307611534,10.713531635641074,33.760952509842916
1447066500,22542,22551,22541,22541,22553.094783282566,22555.11111111111,47,79.9,22555.0112,NaN,0.02254154861740576,43.56651263118464,10.694129433850057,32.84293180755923
1447066800,22539,22548,22535,22545,22551.475826626054,22549.777777777777,27,75.2,22551,NaN,0.026395447035549302,44.025075214657214,10.310478421322228,33.32045976326733
1447067100,22547,22560,22542,22556,22552.380661300842,22547.333333333332,59,72.65,22530,NaN,0.029991816924223036,43.89571257379555,13.110773067725534,31.66479233798716
1447067400,22556,22561,22554,22559,22553.704529040675,22547.444444444445,45,69.65,22533,NaN,0.03316291844068675,43.72721950174126,13.1341956630182,31.03355087279406
1447067700,22558,22561,22557,22561,22555.16362323254,22546.666666666668,24,68.3,22536.36,NaN,0.0357764220608342,43.56715108328969,12.978568990764924,30.66583530235114
1447068000,22560,22560,22553,22553,22554.730898586033,22548.222222222223,17,66.7,22539.3168,NaN,0.037596766878712495,43.49770690154217,12.662695554422928,31.136391728579184
1447068300,22552,22552,22542,22546,22552.984718868825,22549,31,60.1,22541.918784,NaN,0.03851540760300587,43.64694674797439,12.231815577932299,33.47964872196758
1447068600,22545,22550,22544,22546,22551.58777509506,22549.777777777777,22,60.05,22561,NaN,0.03865468928094029,43.788724602085,11.997418117792225,32.83808046279851
1447068900,22549,22550,22542,22548,22550.87022007605,22550.555555555555,48,60.9,22559.3,NaN,0.03803161004454103,43.96294988710411,11.683194577077643,32.632793844357344
1447069200,22548,22549,22545,22547,22550.09617606084,22551.222222222223,22,59.05,22557.224,NaN,0.036518610822690034,44.128463907872266,11.524335074062316,32.18907706998407
1447069500,22545,22549,22545,22549,22549.876940848673,22551.666666666668,23,58.45,22555.397119999998,NaN,0.03460165122584846,44.285702227602016,11.36171584125293,31.73485884530364
1447069800,22549,22567,22549,22567,22553.30155267894,22552.88888888889,67,59.8,22542,NaN,0.03275028724836204,43.44634863660131,16.91521175466275,29.746559877394986
1447070100,22566,22578,22566,22577,22558.04124214315,22554.88888888889,67,61.95,22544.5,NaN,0.031246899021856178,42.1421157817547,20.06341662882532,28.493764665504795
1447070400,22578,22589,22574,22587,22563.83299371452,22557.777777777777,99,65.15,22548.52,NaN,0.030206605129819986,40.44991671187077,22.86039027173089,26.997679939135644
1447070700,22586,22586,22571,22572,22565.466394971616,22559.88888888889,55,59.05,22554.1872,NaN,0.029401620883875434,38.941776974422574,21.587713493021134,26.538517579613362
1447071000,22572,22577,22572,22577,22567.773115977292,22563.333333333332,33,57.85,22559.060992,NaN,0.028916415693739372,37.509044223846786,21.199486052868906,26.061256254614822
1447071300,22576,22578,22567,22574,22569.018492781834,22566.444444444445,35,52.05,22563.25245312,NaN,0.028767793748715187,36.32070046569191,20.351900343603216,26.836627635813638
1447071600,22574,22583,22572,22582,22571.61479422547,22570.222222222223,50,48.9,22566.8571096832,NaN,0.029049373552837432,34.97020508505142,21.365696715486973,25.752802580304895
1447071900,22583,22591,22580,22580,22573.291835380376,22573.88888888889,66,44.4,22567,NaN,0.029607954379207158,33.350687585781415,23.460122996056565,24.702652824188874
1447072200,22579,22580,22564,22564,22571.4334683043,22575.555555555555,64,45.05,22591,NaN,0.030092383381675747,32.37113068679248,22.08145971483618,29.12759500126289
1447072500,22564,22572,22558,22570,22571.146774643443,22575.88888888889,57,45.55,22591,NaN,0.030462333401815034,31.62741720866748,20.94763140751659,29.83257330463278
1447072800,22569,22570,22562,22562,22569.317419714753,22574.222222222223,31,45.75,22587.04,NaN,0.03072511996948024,30.92088940444873,20.320032385976827,28.938778037198276
1447073100,22563,22570,22563,22570,22569.453935771802,22572.333333333332,15,43.55,22583.555200000003,NaN,0.030877338946582178,30.24968799044091,19.698786948576675,28.05403122784022
1447073400,22574,22574,22564,22570,22569.563148617442,22572.11111111111,28,42.7,22580.488576000003,NaN,0.030948534726424892,29.420537560201023,20.483875777654003,26.969125292821737
1447073700,22572,22573,22568,22568,22569.250518893954,22571.11111111111,18,42.4,22577.789946880002,NaN,0.03086835450115899,28.63284465147313,20.07526990802394,26.431153718835866
1447074000,22569,22579,22569,22571,22569.600415115165,22570.777777777777,47,43.9,22558,NaN,0.030650125550336638,27.592440351613128,21.597297985248893,25.26408836955912
1447074300,22568,22574,22568,22574,22570.48033209213,22569.88888888889,24,43.55,22560.1,NaN,0.030243672315393155,26.645240744637515,21.063299029629086,25.051514823854305
1447074600,22571,22584,22571,22581,22572.584265673704,22570,56,45.25,22561.989999999998,NaN,0.029629976500593624,25.34762017842447,24.04513680655561,23.714245753191467
1447074900,22583,22584,22571,22580,22574.067412538963,22571.777777777777,42,44.95,22564.6312,NaN,0.028747525671461993,24.114880640522077,22.765913721071627,22.452626371843117
1447075200,22581,22584,22574,22584,22576.053930031172,22573.333333333332,42,45.95,22566.955456,NaN,0.02761611064940217,22.943778079514804,21.825713127636362,21.525364110480496
1447075500,22584,22585,22579,22582,22577.24314402494,22575.555555555555,24,46,22569.00080128,NaN,0.0261158978941628,21.880528630518008,21.694568686619146,20.978183179795423
1447075800,22582,22582,22575,22577,22577.19451521995,22576.333333333332,25,43.9,22571.2406891008,NaN,0.024215951978491246,20.90656238282005,21.037812442420744,22.072990630809166
1447076100,22580,22580,22575,22579,22577.555612175962,22577.333333333332,18,41.45,22573.166992626688,NaN,0.021886635573558078,19.981294447506986,20.569616396136883,21.58175671705076
1447076400,22580,22588,22580,22585,22579.04448974077,22579.222222222223,65,39.75,22574.82361365895,NaN,0.019386782965578053,19.28027890694748,23.333895194393424,20.708533242248635
1447076700,22586,22588,22582,22588,22580.835591792616,22581.11111111111,32,38.6,22575,NaN,0.0169803629003229,18.614314143415946,22.68964948883863,20.13677342681657
1447077000,22587,22587,22580,22586,22581.868473434093,22582.444444444445,23,38.1,22577.08,NaN,0.014530702288809705,17.864452640850573,21.84321006460178,20.318196533531534
1447077300,22586,22586,22565,22565,22578.494778747274,22580.666666666668,53,39,22588,NaN,0.012149990718600678,17.560621352515945,19.80202064898076,25.09432403290692
1447077600,22565,22572,22561,22572,22577.19582299782,22579.777777777777,78,40.4,22587,NaN,0.009956626682563474,17.448672992479448,18.831719369357415,25.646521627728873
1447077900,22572,22577,22572,22577,22577.156658398257,22579,23,38.25,22586,NaN,0.008036677588548757,17.053603416498895,20.691118543615765,25.059012310459995
1447078200,22576,22584,22576,22576,22576.925326718607,22578.333333333332,36,36.85,22561,NaN,0.006361483025962844,16.30188649030649,23.172972093060988,24.128106160071756
1447078500,22575,22583,22575,22577,22576.940261374886,22578.333333333332,24,35.2,22563.3,NaN,0.0049356566779329425,15.637862959509684,22.30092252016711,23.690515117812154
1447078800,22573,22578,22570,22578,22577.15220909991,22578.222222222223,16,34.45,22565.37,NaN,0.0037159242293582917,15.254733419676223,21.4511806276112,25.169290047552735
1447079100,22578,22578,22563,22564,22574.521767279926,22575.88888888889,39,35.65,22584,NaN,0.0024299513064657274,15.212886153662069,19.95079763992445,26.672904171136068
1447079400,22565,22586,22562,22573,22574.217413823942,22574.222222222223,248,46.65,22562,NaN,0.001162072938485359,14.728740385088448,21.361129773453204,23.86195303983339
1447079700,22571,22598,22571,22597,22578.773931059153,22575.444444444445,148,53.15,22562,NaN,0.0001352075872274039,14.292266561217122,23.922280094717184,21.214410883734068
1447080000,22594,22605,22550,22550,22573.019144847323,22573.777777777777,274,64.5,22605,NaN,-0.0010759069304400182,14.165618586194636,19.324736994031866,24.475320213904947
1447080300,22550,22568,22550,22560,22570.415315877857,22572.444444444445,128,69.7,22605,NaN,-0.0022317167031093987,14.045303009923277,18.124737212088615,22.95548690757081
1447080600,22559,22564,22551,22558,22567.932252702285,22570.333333333332,113,72.55,22605,NaN,-0.0033059058952356057,13.931003212465484,17.307677832966974,21.920658338159875
1447080900,22555,22558,22542,22545,22563.345802161828,22566.88888888889,159,78.4,22599.5,NaN,-0.004398588434126882,14.163351745734223,16.35263537488362,23.814960922337743
1447081200,22542,22548,22534,22544,22559.476641729463,22563.222222222223,155,84.05,22592.6,NaN,-0.005432119564748872,14.658587023424294,15.56172709984674,25.426891250758377
1447081500,22541,22544,22532,22535,22554.58131338357,22558.444444444445,129,89.3,22584.395999999997,NaN,-0.006445434068825251,15.195253127036054,14.911034673964284,25.06059438991997
1447081800,22535,22536,22515,22520,22547.665050706855,22553.555555555555,187,97.4,22576.012639999997,NaN,-0.007711117977839965,16.20848246010744,13.844648891571962,29.05778223408644
1447082100,22520,22536,22515,22528,22543.732040565483,22548.555555555555,148,103.9,22565.030364799997,NaN,-0.009162925371481445,17.171050326525254,12.875382611182873,27.023441838532264
1447082400,22529,22529,22482,22484,22531.785632452385,22536,261,113.7,22556.024899136,NaN,-0.011272960944032073,18.8114257476024,11.052435368634237,33.13835598809177
1447082700,22485,22501,22481,22497,22524.82850596191,22530.11111111111,97,116.95,22541.219919308798,NaN,-0.013574496810830339,20.387601331071387,10.393298093262327,31.46026073751284
1447083000,22496,22496,22481,22490,22517.862804769527,22522.333333333332,115,121.55,22529.175935447038,NaN,-0.016064156168829613,21.884968135366925,9.896297385020658,29.955851672391574
1447083300,22488,22503,22486,22490,22512.290243815623,22514.777777777777,114,124.6,22519.54074835763,NaN,-0.018602367993629243,22.913846725922145,11.484298928248577,28.435082002242318
1447083600,22490,22491,22479,22479,22505.632195052498,22507.444444444445,148,128.1,22511.832598686105,NaN,-0.02130645400760245,24.041575363815294,11.066839659399553,29.52189646244769
1447117800,22430,22430,22430,22430,22490.505756042,22494.777777777777,590,156.45,22505.266078948884,NaN,-0.024537660921915005,25.870765062023658,9.571377900393124,39.045600783779086
1447118100,22430,22432,22300,22352,22462.8046048336,22474.444444444445,3847,347,22491,NaN,-0.028701756946563073,28.4688469635823,6.919821665026167,55.5120395251455
1447118400,22352,22353,22322,22331,22436.44368386688,22453.444444444445,1421,416.85,22452.8,NaN,-0.033738089996122045,30.93702477006301,6.476297462041049,51.95400952403919
1447118700,22331,22350,22306,22322,22413.554947093504,22430.555555555555,1839,508,22432,NaN,-0.03929798411361152,33.34413373598714,5.910318028875375,50.591528783170745
1447119000,22320,22368,22310,22350,22400.843957674802,22415.666666666668,3298,670.95,22405.6,NaN,-0.04486636337305727,35.071749331258715,8.627445480718237,45.12015756879943
1447119300,22349,22384,22334,22380,22396.67516613984,22402.666666666668,2220,769.55,22384.48,NaN,-0.049910395093004656,36.24956125753855,10.71619365048469,41.087879177335864
1447119600,22381,22416,22371,22402,22397.740132911873,22392.88888888889,2831,903.7,22300,NaN,-0.0540020016941023,36.542685646151085,15.430349858782307,37.88074372863032
1447119900,22403,22406,22374,22398,22397.7921063295,22382.666666666668,1760,978,22311.6,NaN,-0.05711934199848334,36.82115381533299,14.578560741551442,35.789643685147254
1447120200,22398,22403,22361,22362,22390.6336850636,22369.666666666668,1858,1064.5,22322.039999999997,NaN,-0.05960094447953812,37.21527803891209,13.545497339883378,35.44686642598814
1447120500,22364,22368,22319,22342,22380.90694805088,22359.88888888889,2660,1191.85,22416,NaN,-0.06159322688396973,37.955021369839116,12.46109208115643,39.471100638368235
1447120800,22342,22360,22327,22344,22373.525558440706,22359,1760,1271.9,22406.3,NaN,-0.06292079422265451,38.65777753421979,11.791865137410372,37.35129252889659
1447121100,22344,22365,22335,22360,22370.820446752565,22362.222222222223,1403,1334.3,22397.57,NaN,-0.06335400938027591,39.195191708318745,12.030148117863696,35.525540802563796
1447121400,22362,22367,22334,22339,22364.45635740205,22364.11111111111,1395,1397.6,22389.713,NaN,-0.06302420369982131,39.65223741091705,11.710379250790387,33.62255363442897
1447121700,22339,22346,22320,22342,22359.96508592164,22363.222222222223,1477,1462.1,22382.6417,NaN,-0.061776146996198045,40.21590890586722,11.2122701046748,34.482778569685905
1447122000,22341,22358,22338,22349,22357.772068737315,22359.777777777777,1029,1506.15,22376.27753,NaN,-0.05950999764387732,40.424889859727614,12.836663153952513,33.334670511603306
1447122300,22348,22350,22325,22327,22351.617654989852,22351.444444444445,1027,1544.45,22370.549777,NaN,-0.056524343220512585,40.75414759424166,12.297900011783433,34.1180665892431
1447122600,22326,22344,22324,22326,22346.49412399188,22343.444444444445,1130,1596.1,22365.3947993,NaN,-0.05285533580533519,41.07699155982986,11.878084459880204,33.124058085042776
1447122900,22324,22342,22322,22334,22343.995299193506,22340.333333333332,1307,1655.7,22360.75531937,NaN,-0.0483865783422488,41.404602167677744,11.466064422312899,32.321944300359014
1447123200,22336,22365,22333,22363,22347.796239354804,22342.666666666668,1797,1739.85,22319,NaN,-0.04260301096313146,41.06993305384949,14.800413606575322,30.537892858613613
1447123500,22362,22393,22350,22384,22355.036991483845,22347.11111111111,2066,1835.75,22322,NaN,-0.035451064295740076,40.072877368909936,18.444270082181564,28.326349886633317
1447123800,22385,22430,22383,22408,22365.629593187077,22352.444444444445,2713,1941.9,22330.52,NaN,-0.026926825692754064,38.38075128290547,23.080568359607227,26.147662203297617
1447124100,22407,22413,22382,22393,22371.10367454966,22358.444444444445,1476,1823.35,22344.4472,NaN,-0.017522258376331812,36.789580227255314,21.910536710261713,24.985676229930544
1447124400,22393,22403,22376,22382,22373.28293963973,22362.88888888889,1347,1819.65,22356.424592,NaN,-0.007746668956875591,35.378645544017914,20.937446100127815,24.862945728984922
1447124700,22381,22405,22376,22395,22377.626351711784,22368,1288,1792.1,22366.72514912,NaN,0.002161382244625365,33.99752090102178,20.266127733861055,23.674207201337914
1447125000,22395,22418,22381,22410,22384.101081369427,22377.222222222223,1362,1695.3,22375.5836282432,NaN,0.012179762797274174,32.422329216248876,21.16328348074141,22.245769480492022
1447125300,22409,22458,22408,22430,22393.28086509554,22388.777777777777,2715,1720.05,22376,NaN,0.022143145291828037,31.376423293403366,25.813977959881925,20.48737296505608
1447125600,22431,22467,22430,22444,22403.424692076434,22401,1825,1669.75,22381,NaN,0.03169773949333876,30.521453712106364,25.727577973018324,19.29910428782905
1447125900,22445,22449,22426,22430,22408.739753661146,22408.444444444445,1357,1649.6,22396.48,NaN,0.041007230591068033,29.62668545749434,24.786874703034805,19.22934748274163
1447126200,22428,22446,22426,22432,22413.391802928916,22413.777777777777,749,1594.15,22409.1736,NaN,0.04976853617895349,28.776655615612917,23.984167869555904,18.606617557623352
1447126500,22433,22435,22401,22409,22412.513442343134,22413.88888888889,1059,1514.1,22467,NaN,0.05751715128344603,27.45696975998847,22.670396993307875,21.615100814739783
1447126800,22409,22431,22402,22423,22414.610753874505,22417.222222222223,1136,1482.9,22460.4,NaN,0.0643371479928978,26.203268197145245,21.607724394589606,20.601895119174003
1447127100,22422,22431,22414,22428,22417.288603099605,22422.333333333332,425,1434,22454.460000000003,NaN,0.07009820167088732,25.012251712444183,21.000298716031125,20.022744816540175
1447127400,22430,22436,22392,22400,22413.830882479684,22422.88888888889,1123,1420.4,22449.114,NaN,0.07442794155262722,24.07955662247896,19.50633533831535,22.155329786597854
1447127700,22401,22408,22365,22373,22405.66470598375,22418.777777777777,688,1380.95,22442.26032,NaN,0.07708723885673896,23.658616347625014,18.17616029013123,24.92633477039864
1447128000,22373,22373,22373,22373,22399.131764787,22412.444444444445,1,1329.55,22436,NaN,0.07793077404792625,23.25872308651376,18.17616029013123,24.926334770398636
1447131300,22379,22379,22379,22379,22395.105411829598,22405.222222222223,58,1281.1,22426.06,NaN,0.0774437261335148,22.7407456718447,19.029837536120976,24.66627553955756
1447131600,22380,22401,22366,22381,22392.284329463677,22399.777777777777,1529,1301.05,22417.5116,NaN,0.07540432751771131,21.77235091400303,21.668503895832128,23.181217970791682
1447131900,22380,22388,22358,22361,22386.027463570943,22391.88888888889,1278,1299.6,22410.159976000003,NaN,0.07160435360887396,21.003537778455403,20.55208981539946,23.36079677417409
1447132200,22363,22379,22354,22366,22382.021970856753,22387.11111111111,1113,1265.4,22401.81437984,NaN,0.0660971405183225,20.348986413812124,19.66340012083554,23.042509714524982
1447132500,22368,22383,22357,22362,22378.0175766854,22380.333333333332,993,1211.75,22393.2077914688,NaN,0.05901088619933714,19.63669341965434,19.470008462473434,22.001038960272115
1447132800,22362,22362,22329,22332,22368.81406134832,22369.666666666668,2007,1176.45,22386.15038900442,NaN,0.05068820833866228,19.476268726515737,18.361251004968373,25.580008864060723
1447133100,22333,22358,22331,22353,22365.651249078655,22364.444444444445,1369,1171.1,22383,NaN,0.042373711756265586,19.323865268034066,17.502821386848712,24.384086144267204
1447133400,22352,22355,22330,22353,22363.120999262923,22362.222222222223,1369,1172.2,22372.2,NaN,0.03437621074452668,19.19718624333087,16.740020732898444,23.49571541263711
1447133700,22352,22373,22344,22369,22364.29679941034,22361.777777777777,1399,1177.75,22329,NaN,0.02702667895216615,18.63383218010279,19.030338730145157,22.308556520592106
1447134000,22367,22385,22363,22373,22366.03743952827,22361.11111111111,1456,1182.45,22330,NaN,0.020111741486477652,17.82586924216888,20.407725420969236,21.443361289278386
1447134300,22375,22376,22353,22373,22367.429951622616,22360.222222222223,1114,1102.4,22336.6,NaN,0.013378929893084757,17.265335665461524,19.57237679087391,22.34531497588412
1447134600,22371,22383,22351,22353,22364.54396129809,22359.333333333332,1224,1072.35,22342.408,NaN,0.0064916244818202795,16.57112012240686,19.70260653494619,21.081528248211765
1447134900,22355,22371,22342,22368,22365.235169038475,22359.555555555555,1150,1062,22385,NaN,-0.0002122202016713315,16.102127990210473,18.69401722202125,21.59102649827434
1447135200,22368,22378,22353,22358,22363.78813523078,22359.11111111111,958,1072.45,22383,NaN,-0.006346105425477089,15.488955209400302,19.10711400039606,20.63259108086219
1447135500,22360,22387,22359,22373,22365.630508184626,22363.666666666668,1193,1079.15,22342,NaN,-0.011460393856086992,14.733421057128226,19.720373542258574,19.571742404999707
1447135800,22374,22400,22372,22380,22368.5044065477,22366.666666666668,1484,1096.55,22346.5,NaN,-0.015479086113487361,14.305343953773626,21.0467269994909,18.599791833365103
1447136100,22382,22386,22361,22370,22368.80352523816,22368.555555555555,845,1117.55,22352.92,NaN,-0.018651174187068187,13.637233456293643,20.108201061868016,19.73245033109656
1447136400,22370,22370,22337,22351,22365.242820190528,22366.555555555555,1517,1137.25,22400,NaN,-0.020910993472501027,13.421068734396993,18.934987536115237,22.82443465325274
1447136700,22351,22369,22349,22354,22362.994256152422,22364.444444444445,1074,1156.55,22393.7,NaN,-0.022261024047841027,13.215712248595176,18.255487132744733,22.005357665533168
1447137000,22353,22369,22351,22354,22361.19540492194,22362.333333333332,983,1205.65,22388.03,NaN,-0.022813014994254588,13.020623587083453,17.655257201637088,21.281834145205387
1447137300,22356,22380,22353,22379,22364.756323937552,22365.222222222223,869,1246.2,22382.927,NaN,-0.02209238471178543,12.553690739211975,18.794589086906484,20.231517300960984
1447137600,22377,22388,22363,22373,22366.40505915004,22365.777777777777,1130,1226.25,22337,NaN,-0.02021261208502989,11.938620230850708,19.400644381305625,19.30300259932321
1447137900,22375,22383,22350,22365,22366.124047320034,22366.555555555555,1067,1215.7,22342.1,NaN,-0.01740910974658394,11.634596120064764,18.237645176620383,20.507382363947695
1447138200,22364,22372,22345,22351,22363.099237856026,22364.11111111111,979,1209,22388,NaN,-0.014205210839512983,11.45912956435704,17.342288868633286,20.409741370689677
1447138500,22350,22363,22344,22362,22362.87939028482,22362.11111111111,784,1198.55,22383.7,NaN,-0.010747230658336715,11.315608644337356,16.733752270338016,19.87825152790873
1447138800,22363,22369,22338,22348,22359.903512227855,22359.666666666668,1283,1162.35,22378.936,NaN,-0.007524293324819853,11.179263770318657,15.782613891263072,18.74838133312801
1447139100,22348,22362,22342,22342,22356.322809782283,22358.666666666668,688,1128.3,22373.204960000003,NaN,-0.004482512184298959,11.049736140000894,15.196036401666557,18.051577968859412
1447139400,22345,22350,22286,22306,22346.258247825826,22353.333333333332,2833,1201.5,22369,NaN,-0.0018768760139753482,12.059373602207867,13.505295964776925,25.778543889614173
1447139700,22307,22317,22260,22278,22332.60659826066,22344.88888888889,1948,1228.95,22362,NaN,-0.00005802504714658152,13.389929255141045,12.229645320265558,27.6521168344097
1447140000,22277,22286,22257,22267,22319.48527860853,22332.444444444445,1964,1254.35,22350,NaN,0.000843517993085463,14.693672090776285,11.640788664129358,26.81877194119432
1447140300,22269,22294,22269,22294,22314.388222886824,22323.666666666668,1388,1268.05,22331.4,NaN,0.0010385824625191997,15.687611161296378,12.451406449719544,25.610257531349202
1447140600,22292,22304,22288,22297,22310.91057830946,22316.11111111111,1313,1272.5,22316.52,NaN,0.00047039407026716606,16.334982736633336,13.819759836078013,24.910060380287845
1447140900,22298,22311,22265,22274,22303.52846264757,22307.555555555555,1681,1299.05,22257,NaN,-0.0008862524399355642,17.294354609026545,12.763680462148763,26.827385141340137
1447141200,22275,22278,22243,22276,22298.022770118056,22298,1966,1349.45,22311,NaN,-0.0029351395532373203,18.491282943234683,12.027541928570074,28.905382399949143
1447141500,22275,22292,22268,22271,22292.618216094445,22289.444444444445,1116,1345.6,22311,NaN,-0.005379400518717992,19.232885853641623,13.878195713166907,27.750152055949844
1447141800,22269,22304,22263,22303,22294.694572875556,22285.11111111111,1399,1341.35,22304.2,NaN,-0.007935524382463033,19.616770660780727,14.910098312747056,25.88951049524072
1447142100,22304,22334,22296,22318,22299.355658300447,22286.444444444445,2291,1413.65,22243,NaN,-0.010471194491359914,19.26850631688048,18.841864874186314,24.299943802515383
1447142400,22321,22333,22308,22320,22303.484526640357,22291.11111111111,1575,1416.55,22252.1,NaN,-0.012681988253104848,18.937655190175246,18.07339395561649,23.308863553304093
1447142700,22320,22367,22315,22352,22313.187621312285,22300.555555555555,1202,1422.95,22260.289999999997,NaN,-0.01398845812748295,18.054649381721514,21.951865494661384,21.398053365606017
1447143000,22352,22383,22351,22372,22324.950097049827,22309.222222222223,1189,1433.25,22273.095199999996,NaN,-0.014292174283626613,17.500678973381927,23.366201469471275,20.31904981689877
1447146000,22370,22373,22356,22360,22331.960077639862,22316.222222222223,141,1396.85,22288.481871999997,NaN,-0.013889511425623224,16.974407085459315,22.725382805633117,19.76179936388277
1447146300,22358,22361,22338,22338,22333.16806211189,22323.333333333332,125,1346.6,22301.714409919998,NaN,-0.013079159813934593,16.1359049856833,21.871154320387767,21.960731393047993
1447146600,22337,22342,22329,22334,22333.33444968951,22329.777777777777,70,1296.75,22313.0943925312,NaN,-0.01169666878867548,15.509570978457337,21.392721687853346,22.994765916850916
1447146900,22333,22334,22312,22318,22330.26755975161,22335,132,1254.4,22383,NaN,-0.009992450273950126,15.22072939750131,20.590362544882783,25.030524582398282
1447147200,22318,22332,22316,22317,22327.61404780129,22336.555555555555,68,1218.6,22375.9,NaN,-0.007931197824005976,14.946329895593085,20.015655811458203,24.331886518726655
1447147500,22322,22324,22316,22316,22325.291238241032,22336.333333333332,61,1157.5,22369.510000000002,NaN,-0.0051889051854570045,14.68565036878027,19.72587806201882,23.979620303648417
1447147800,22319,22319,22311,22314,22323.032990592827,22335.666666666668,70,1126.6,22363.759000000002,NaN,-0.0020408548644573754,14.534266384129584,19.42977736491041,24.55784101682072
1447148100,22316,22316,22304,22305,22319.426392474263,22330.444444444445,119,990.9,22357.427920000002,NaN,0.0013618926088038164,14.525054466927159,18.979929833051436,25.33982742719229
1447148400,22304,22304,22296,22300,22315.54111397941,22322.444444444445,94,898.2,22349.948011200002,NaN,0.004686189245869943,14.667745175508063,18.6392367622363,26.480544231060684
1447148700,22297,22314,22296,22310,22314.432891183525,22316.88888888889,60,803,22341.316329408,NaN,0.007864131017154552,14.542359503878677,19.983499190450278,25.516287721960556
1447149000,22309,22310,22299,22306,22312.74631294682,22313.333333333332,89,738.05,22334.06571670272,NaN,0.010739780264503729,14.423243115830761,19.52611814774122,24.932272571605306
1447149300,22306,22326,22304,22326,22315.397050357456,22312.444444444445,83,676.55,22327.975202030284,NaN,0.013674635906010257,13.900336999051044,21.97177813112688,23.786134638976705
1447149600,22324,22325,22316,22324,22317.117640285964,22313.11111111111,60,595.5,22296,NaN,0.016359837783977982,13.403576188110312,21.4989045347883,23.27421271064665
