time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1557816300,27813,27813,27788,27797,27830.342948816768,27833.444444444445,2646,2133.6,NaN,NaN,NaN,27863.234116166164,NaN,-0.007479016590926646,8.118579518525294,15.244921742037976,19.828812560965382
1557816600,27796,27813,27793,27808,27825.874359053414,27827.333333333332,1827,2110.35,NaN,NaN,NaN,27851.196657579578,NaN,-0.01077150710782293,8.36611543734434,14.860183281252196,19.328389734728184
1557816900,27809,27820,27784,27789,27818.49948724273,27819.222222222223,2123,2122.05,NaN,NaN,NaN,27839.101259215255,NaN,-0.014557193855702644,8.748121657477622,14.18203024442993,19.587216941113912
1557817200,27789,27803,27760,27803,27815.399589794186,27814.88888888889,2899,2170.85,NaN,NaN,NaN,27823.281007372203,NaN,-0.01812816853404675,9.474805016157848,13.412449832584308,21.553041745556964
1557817500,27802,27826,27798,27813,27814.91967183535,27811.222222222223,2396,2199.85,NaN,NaN,NaN,27760,NaN,-0.02127866768001252,9.66981882579219,15.87718452954745,20.780130134898876
1557817800,27813,27825,27805,27806,27813.135737468278,27808.666666666668,1133,2192.9,NaN,NaN,NaN,27761.32,NaN,-0.02379212504187822,9.855081944944814,15.460326396924561,20.2345443462111
1557818100,27805,27837,27802,27824,27815.308589974622,27810,1505,2192.95,NaN,NaN,NaN,27764.3472,NaN,-0.025747261312513703,9.77942810880023,16.328808233954923,19.301053129505043
1557818400,27824,27831,27814,27825,27817.246871979696,27808.777777777777,800,2115.65,NaN,NaN,NaN,27767.253312,NaN,-0.026955288186469306,9.707556964462876,15.952534611750064,18.85628844923246
1557818700,27826,27856,27824,27855,27824.797497583757,27813.333333333332,1810,2048.9,NaN,NaN,NaN,27772.57811328,NaN,-0.027145767968835277,9.30860806433013,18.66731517815196,18.03292258917249
1557819000,27855,27856,27824,27835,27826.837998067007,27817.555555555555,1530,2015.85,NaN,NaN,NaN,27777.5834264832,NaN,-0.02655186358546502,8.929606609204022,17.8470044902503,17.24048945174335
1557819300,27836,27863,27834,27860,27833.470398453606,27823.333333333332,1729,2011.4,NaN,NaN,NaN,27784.416752364545,NaN,-0.025074661659277853,8.707282123595727,18.100109754456582,16.546846216991252
1557819600,27860,27873,27849,27849,27836.576318762884,27830,1190,1903.85,NaN,NaN,NaN,27793.27507712809,NaN,-0.023056378925777055,8.689234974347013,18.898125406016682,15.986533468959927
1557819900,27849,27861,27846,27858,27840.861055010308,27836.11111111111,905,1862.95,NaN,NaN,NaN,27801.24756941528,NaN,-0.02044490767898033,8.603771472839886,18.486292072491427,16.073996075168694
1557820200,27857,27868,27855,27863,27845.288844008246,27841.666666666668,984,1819.4,NaN,NaN,NaN,27808.422812473753,NaN,-0.017187391144641295,8.662316738779179,19.17556695031871,15.76066335481398
1557820500,27863,27900,27856,27888,27853.831075206595,27850.777777777777,2238,1832.95,NaN,NaN,NaN,27819.412074976903,NaN,-0.013097450809899658,9.28776251397787,22.653175826189155,14.737177324311206
1557820800,27888,27899,27864,27879,27858.864860165275,27856.88888888889,1786,1769.2,NaN,NaN,NaN,27829.082625979674,NaN,-0.008480742112346729,9.881936000416626,21.484932821078,13.977168906228595
1557821100,27879,27893,27874,27885,27864.09188813222,27863.555555555555,1598,1773.9,NaN,NaN,NaN,27837.592710862114,NaN,-0.0033079317471162994,10.446400812533446,20.86991634151434,13.577065760151172
1557821400,27885,27886,27848,27865,27864.273510505776,27864.666666666668,1754,1756.9,NaN,NaN,NaN,27845.081585558662,NaN,0.0021310121446999064,10.334955377344238,19.68369490454507,16.694333306947104
1557821700,27865,27882,27864,27880,27867.41880840462,27869.666666666668,805,1679.75,NaN,NaN,NaN,27851.671795291622,NaN,0.00788333043204359,10.229082213914491,19.14121960401502,16.234243698682356
1557822000,27880,27885,27872,27882,27870.335046723696,27872.11111111111,710,1618.4,NaN,NaN,NaN,27857.471179856628,NaN,0.013410086359630924,10.190379909089184,19.221987307113046,15.901087864127753
1557822300,27882,27887,27852,27854,27867.06803737896,27872.666666666668,1318,1552,NaN,NaN,NaN,27900,NaN,0.018521042001563015,9.68118191887427,18.165501099679375,18.16783373784997
1557825300,27880,27925,27876,27913,27876.254429903165,27878.777777777777,744,1497.85,NaN,NaN,NaN,27852,NaN,0.023265586745467304,9.933849243951135,21.87911181266288,16.259558583912394
1557825600,27914,27923,27909,27916,27884.203543922533,27884.666666666668,240,1403.7,NaN,NaN,NaN,27853.46,NaN,0.027483622392965312,10.173883202774158,21.41229430603746,15.912641091924492
1557825900,27918,27925,27905,27908,27888.962835138027,27886.88888888889,317,1274.6,NaN,NaN,NaN,27854.890799999997,NaN,0.031139739781189668,10.304956507712788,20.74664768244967,16.039705320431043
1557826200,27908,27912,27893,27907,27892.570268110423,27890,284,1169,NaN,NaN,NaN,27856.292983999996,NaN,0.034116430268257836,10.143716787247326,20.121139351550152,17.46031169828932
1557826500,27907,27940,27902,27933,27900.65621448834,27895.333333333332,444,1134.55,NaN,NaN,NaN,27859.641264639995,NaN,0.03637816825042883,10.504737804061273,23.318049334857307,16.418193620373486
1557826800,27934,27941,27929,27934,27907.32497159067,27903,286,1073.6,NaN,NaN,NaN,27864.522788761595,NaN,0.03794146814164012,10.864827868757613,23.02653795820956,16.09879549338479
1557827100,27932,27933,27922,27924,27910.65997727254,27907.88888888889,258,1046.5,NaN,NaN,NaN,27869.1114214359,NaN,0.03882341936630174,11.032551515140891,22.564467216064255,16.94631083760576
1557827400,27925,27931,27915,27927,27913.92798181803,27912.88888888889,187,965.35,NaN,NaN,NaN,27873.424736149747,NaN,0.03925236746311733,11.019174005159616,21.946368803661915,17.68053237092018
1557827700,27927,27932,27922,27930,27917.142385454423,27921.333333333332,125,895.1,NaN,NaN,NaN,27877.479251980763,NaN,0.03931294136195973,11.026664538392687,21.734889457273372,17.367544592704462
1557828000,27928,27932,27921,27925,27918.713908363537,27922.666666666668,134,815.35,NaN,NaN,NaN,27881.29049686192,NaN,0.038604978759693154,11.007417620147214,21.298326776712592,17.201301732910245
1557828300,27924,27934,27906,27927,27920.37112669083,27923.88888888889,340,772.85,NaN,NaN,NaN,27884.873067050205,NaN,0.03739325742110888,10.603713571794085,20.210623054409236,19.05872099206802
1557828600,27927,27947,27927,27939,27924.096901352663,27927.333333333332,444,749.8,NaN,NaN,NaN,27889.843221686187,NaN,0.035686997397557096,10.510230752220233,21.866867692440106,18.35395779589352
1557828900,27940,27944,27929,27934,27926.07752108213,27930.333333333332,317,716.45,NaN,NaN,NaN,27894.415763951292,NaN,0.03343256457481236,10.421422073625072,21.246603603730318,17.833339065007635
1557829200,27932,27948,27932,27945,27929.862016865703,27931.666666666668,231,616.1,NaN,NaN,NaN,27899.774187556162,NaN,0.030912261010886954,10.42817106458666,21.362455589703064,17.282896871036378
1557829500,27943,27955,27934,27947,27933.28961349256,27933.11111111111,266,540.1,NaN,NaN,NaN,27906.401285049422,NaN,0.0281149290504068,10.593242812610368,21.85205945089038,16.57603366336024
1557829800,27949,27955,27942,27946,27935.83169079405,27935.555555555555,175,468.95,NaN,NaN,NaN,27912.23313084349,NaN,0.025186925956683925,10.750060973232891,21.284790935757307,16.145728134302793
1557830100,27946,27954,27935,27949,27938.46535263524,27938,191,390.8,NaN,NaN,NaN,27917.365155142274,NaN,0.022297006725788826,10.683958225235697,20.467371386923265,16.940550282485006
1557830400,27949,27965,27949,27955,27941.77228210819,27940.777777777777,278,364.45,NaN,NaN,NaN,27924.034033422355,NaN,0.019260746493465764,10.887807298797123,22.0569097885176,16.382841309472365
1557830700,27955,27965,27947,27950,27943.417825686553,27943.555555555555,235,340.7,NaN,NaN,NaN,27929.769268743225,NaN,0.01622464426788095,11.017522339413636,21.229264983226997,16.18502936956777
1557831000,27953,27975,27950,27954,27945.53426054924,27946.555555555555,403,294.95,NaN,NaN,NaN,27937.006185744307,NaN,0.013350731136507754,11.38040818704396,22.205445945307535,15.343319253945314
1557831300,27955,27956,27927,27937,27943.827408439392,27946.333333333332,381,276.8,NaN,NaN,NaN,27975,NaN,0.010399584982315746,11.02575944864699,20.879563978532058,19.16277534076526
1557831600,27937,27950,27936,27939,27942.861926751513,27946.88888888889,221,275.85,NaN,NaN,NaN,27974.04,NaN,0.0076371714055345485,10.68884314716987,20.264682239921715,18.598451266266192
1557831900,27937,27942,27930,27941,27942.48954140121,27946.444444444445,136,266.8,NaN,NaN,NaN,27973.0992,NaN,0.005018268318954799,10.196412919408704,19.74017583977098,19.411210780108547
1557832200,27943,27945,27931,27938,27941.591633120966,27945.444444444445,159,260.55,NaN,NaN,NaN,27972.177216,NaN,0.00247589147013505,9.813384546806617,19.79218966673345,18.813216231114268
1557832500,27938,27965,27932,27950,27943.273306496772,27945.88888888889,490,262.85,NaN,NaN,NaN,27971.27367168,NaN,0.00023822982777033097,9.971630106476445,22.690372878576774,17.477294247069974
1557832800,27950,27956,27928,27946,27943.818645197418,27945.555555555555,327,264.9,NaN,NaN,NaN,27970.3881982464,NaN,-0.001822804978360848,9.997356580782391,21.337133549296922,17.286950459007958
1557833100,27946,27954,27933,27937,27942.454916157934,27943.555555555555,259,264.95,NaN,NaN,NaN,27969.520434281472,NaN,-0.003730545619443637,10.02179673137304,20.377677002405832,16.50961653290411
1557833400,27937,27937,27912,27923,27938.563932926347,27940.555555555555,447,277.95,NaN,NaN,NaN,27967.219616910214,NaN,-0.005806027736408037,9.6246526243003,19.29066688715844,20.109768282389453
1557833700,27924,27927,27908,27914,27933.65114634108,27936.11111111111,254,284.4,NaN,NaN,NaN,27963.6664398956,NaN,-0.007859477562732198,9.356517018182052,18.501139192007034,20.148357756238582
1557834000,27915,27930,27912,27921,27931.12091707286,27934.333333333332,279,291.65,NaN,NaN,NaN,27960.326453501864,NaN,-0.009969915402360807,9.011623001327283,18.4292020355748,19.35825839866206
1557834300,27921,27928,27917,27922,27929.296733658288,27932.444444444445,145,281.9,NaN,NaN,NaN,27957.18686629175,NaN,-0.011964698865014611,8.683973685315252,17.97575581164056,18.88195295929078
1557834600,27920,27938,27915,27937,27930.83738692663,27932,261,272.75,NaN,NaN,NaN,27954.235654314245,NaN,-0.013733165943283221,8.434452836034714,19.285871272660934,17.911948700884043
1557834900,27933,27942,27922,27937,27932.069909541304,27931.88888888889,184,266.1,NaN,NaN,NaN,27951.46151505539,NaN,-0.015275077905618772,8.316148741563659,19.31794325414659,17.107511538347037
1557835200,27935,27952,27926,27931,27931.85592763304,27929.777777777777,348,271.95,NaN,NaN,NaN,27908,NaN,-0.016817296887581823,8.489958136719965,20.426327303245053,16.11701353086984
1557835500,27932,27932,27915,27921,27929.684742106434,27927,284,272.85,NaN,NaN,NaN,27908.88,NaN,-0.01829790243138285,8.286672025881499,19.64354915990004,17.97903718099185
1557835800,27922,27928,27917,27924,27928.547793685146,27925.555555555555,289,278.55,NaN,NaN,NaN,27909.742400000003,NaN,-0.01967288988860505,8.093550220584957,19.143862080882002,17.521691489569342
1557836100,27922,27922,27898,27902,27923.238234948116,27923.222222222223,538,295.9,NaN,NaN,NaN,27952,NaN,-0.02087810678126467,8.052499015248198,18.00436546689744,20.82849541531101
1557836400,27901,27903,27878,27881,27914.790587958494,27919.555555555555,639,313.95,NaN,NaN,NaN,27949.04,NaN,-0.022117422041477708,8.525400942866543,16.981313227357575,24.190765548829972
1557836700,27881,27881,27862,27865,27904.832470366797,27913.333333333332,506,327.5,NaN,NaN,NaN,27943.817600000002,NaN,-0.023412416757719323,9.325515614558096,16.242942152779253,26.800508073456236
1557837000,27864,27873,27845,27847,27893.265976293438,27905,594,337.05,NaN,NaN,NaN,27935.912192000003,NaN,-0.024519357762096128,10.413459763302393,15.216578556638513,28.943461391319484
1557837300,27845,27854,27828,27851,27884.81278103475,27895.444444444445,566,346.3,NaN,NaN,NaN,27925.120972800003,NaN,-0.025789908873937173,11.735714733405905,14.331426900446937,31.06325117787606
1557837600,27853,27874,27849,27872,27882.2502248278,27888.222222222223,385,354.5,NaN,NaN,NaN,27915.408875520003,NaN,-0.0269696624699739,12.34858265063459,17.982797396260285,29.336040832023315
1557837900,27874,27879,27851,27869,27879.60017986224,27881.333333333332,436,369.5,NaN,NaN,NaN,27906.667987968,NaN,-0.027941563351526755,12.781140507467118,17.975067105047852,27.531282004811974
1557838200,27871,27890,27868,27885,27880.68014388979,27877.333333333332,461,384.6,NaN,NaN,NaN,27898.8011891712,NaN,-0.02849976641858709,12.871749037398263,19.52564381577494,26.198277972199307
1557838500,27884,27892,27865,27873,27879.14411511183,27871.666666666668,389,379.55,NaN,NaN,NaN,27892,NaN,-0.028931610887378834,13.021763353955274,18.37622374481987,25.310138632590295
1557838800,27873,27886,27858,27865,27876.315292089464,27867.555555555555,367,381.55,NaN,NaN,NaN,27886,NaN,-0.02924614570329942,13.313475498283475,17.266659627154556,25.291412331528523
1557839100,27865,27865,27844,27856,27872.25223367157,27864.777777777777,440,390.6,NaN,NaN,NaN,27880.2,NaN,-0.029366445799030028,13.872512269889745,16.48102950168744,27.173979484437943
1557839400,27857,27857,27841,27846,27867.001786937257,27862.666666666668,329,384.7,NaN,NaN,NaN,27874.98,NaN,-0.02935083243833181,14.461854507956152,15.900792199683375,26.877401705259317
1557839700,27849,27872,27843,27865,27866.601429549806,27864.666666666668,383,391.15,NaN,NaN,NaN,27872,NaN,-0.029030417039191403,14.549776866274993,18.155593265535224,25.18567825578514
1557840000,27865,27868,27854,27856,27864.481143639845,27865.222222222223,164,385.4,NaN,NaN,NaN,27868,NaN,-0.028428239071532913,14.633303106677891,17.592882126318926,24.40507794733082
1557840300,27855,27877,27855,27874,27866.384914911876,27865.444444444445,241,390.2,NaN,NaN,NaN,27828,NaN,-0.0273899976876657,14.436260840304746,18.72996105347634,23.21489732628369
1557840600,27873,27908,27861,27874,27867.9079319295,27866,1184,436.35,NaN,NaN,NaN,27831.2,NaN,-0.026014765376253246,13.993895657899685,23.397474561282287,20.920558656323752
1557840900,27872,27892,27847,27877,27869.7263455436,27865.11111111111,1065,480.4,NaN,NaN,NaN,27834.272,NaN,-0.024213370548413216,13.359779983846582,21.278069214721363,21.8436459451043
1557841200,27877,27891,27868,27887,27873.18107643488,27866.666666666668,606,493.3,NaN,NaN,NaN,27837.221120000002,NaN,-0.02199499596925336,12.757370093496132,20.28928070835748,20.82857517765619
1557841500,27885,27901,27808,27808,27860.144861147906,27860.333333333332,1458,552,NaN,NaN,NaN,27908,NaN,-0.02004123651456302,13.353751176393828,16.93894029006015,28.04263956759401
1557841800,27809,27822,27790,27813,27850.715888918327,27855.555555555555,1151,595.1,NaN,NaN,NaN,27903.28,NaN,-0.018200397686559677,14.182361146257046,15.98301403236489,29.634483923609235
1557842100,27814,27841,27804,27811,27842.77271113466,27851.666666666668,1036,620,NaN,NaN,NaN,27898.748799999998,NaN,-0.016447955585339735,14.503301977415891,18.25617893718872,27.72984056364127
1557842400,27813,27854,27811,27821,27838.41816890773,27846.777777777777,818,628.95,NaN,NaN,NaN,27894.398847999997,NaN,-0.014728663182981827,14.511820325202953,19.129179595187225,25.70851436402411
1557842700,27823,27849,27807,27837,27838.134535126184,27844.666666666668,745,640.9,NaN,NaN,NaN,27890.222894079998,NaN,-0.012890455048321647,14.586763726794405,17.795485857687158,24.58011053565961
1557843000,27836,27847,27811,27840,27838.507628100946,27840.88888888889,703,646.35,NaN,NaN,NaN,27886.2139783168,NaN,-0.011020257336731842,14.657959958306284,16.74230120157936,23.12539356593958
1557843300,27843,27864,27836,27855,27841.806102480758,27838.777777777777,819,659,NaN,NaN,NaN,27882.365419184127,NaN,-0.008928814060794599,14.326989217856703,18.774440265973023,22.056667281110556
1557843600,27855,27876,27855,27864,27846.244881984607,27837.333333333332,561,667.8,NaN,NaN,NaN,27878.67080241676,NaN,-0.006640464638051347,13.750141058655235,20.125037486293333,21.28025595262165
1557843900,27865,27881,27852,27869,27850.795905587685,27835.333333333332,454,668.7,NaN,NaN,NaN,27790,NaN,-0.004204174498327329,13.094912330196749,19.98466619455128,20.244371380176275
1557844200,27868,27881,27848,27849,27850.43672447015,27839.88888888889,606,675.95,NaN,NaN,NaN,27791.82,NaN,-0.0018170896196395558,12.558213355355775,18.883604268706463,19.796823180444132
1557844500,27850,27870,27848,27867,27853.74937957612,27845.88888888889,400,676.5,NaN,NaN,NaN,27793.6036,NaN,0.0005392719733965379,12.048349329256851,18.180677557608714,19.059902642902788
1557844800,27866,27884,27851,27863,27855.599503660895,27851.666666666668,564,686.35,NaN,NaN,NaN,27797.219456,NaN,0.002803617375943812,11.649064956412046,19.52649329590134,18.001843851291355
1557845100,27864,27876,27852,27859,27856.279602928716,27855.88888888889,538,691.25,NaN,NaN,NaN,27800.690677759998,NaN,0.004957602320975196,11.26974480220948,18.730495113180247,17.267998056549267
1557845400,27861,27861,27814,27818,27848.62368234297,27853.777777777777,1067,728.15,NaN,NaN,NaN,27804.023050649597,NaN,0.006723898390888494,11.329223596181125,17.278525557832634,22.196894766462837
1557845700,27817,27838,27811,27828,27844.498945874377,27852.444444444445,666,742.3,NaN,NaN,NaN,27807.222128623613,NaN,0.008275930060566705,11.442727619741488,16.50484445469157,21.700506269715923
1557846000,27829,27842,27810,27830,27841.5991566995,27849.666666666668,673,767.75,NaN,NaN,NaN,27810,NaN,0.009569593964499079,11.448607317153014,16.292961346307077,20.552404071499925
1557846300,27828,27862,27827,27849,27843.0793253596,27848,525,781.95,NaN,NaN,NaN,27812.96,NaN,0.010757126810704842,10.97273219688782,18.638359631969056,19.372387027745333
