time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1571889000,26678,26689,26676,26687,26677.184579966986,26674.222222222223,373,1692.85,26691,26565,NaN,26641,NaN,-0.00013246365321459841,43.35582472173945,23.49420564284067,9.814627211090464
1571889300,26688,26701,26688,26694,26680.54766397359,26678.666666666668,969,1621.3,26696,26565,NaN,26643.4,NaN,-0.003435918178427122,43.4512032036446,25.29345927526313,9.530812024093763
1571892900,26689,26689,26689,26689,26682.23813117887,26679.88888888889,9,1436.4,26696,26565,NaN,26645.704,NaN,-0.006447548458982077,43.5418127614545,25.021444457049835,9.428314296442311
1571893200,26690,26690,26672,26686,26682.990504943096,26681.777777777777,1107,1380.05,26690,26723,NaN,26647.91584,NaN,-0.00923449001083707,42.89796057108991,24.041666212473118,12.757336923417242
1571893500,26687,26739,26685,26734,26693.192403954476,26689.222222222223,2845,1366.75,26726,26775,NaN,26653.3808896,NaN,-0.011382912888475127,43.0963680115253,31.38172826197472,11.353424721238257
1571893800,26735,26745,26713,26715,26697.55392316358,26693.666666666668,1772,1345.85,26718,26756,NaN,26660.710418432,NaN,-0.013073631840994615,43.36253041238062,30.57031590029772,10.624125533104687
1571894100,26715,26718,26693,26695,26697.043138530866,26695.444444444445,1330,1325.35,26705,26756,NaN,26667.453584957442,NaN,-0.014540249154916784,42.924914908507894,29.036445316362343,14.105071344283834
1571894400,26694,26697,26673,26673,26692.234510824692,26694.555555555555,1523,1315.2,26692,26720,NaN,26673,NaN,-0.015941521222501677,41.90879601824366,27.63524649717663,17.44578877358545
1571894700,26672,26683,26664,26683,26690.387608659752,26695.11111111111,1347,1277.5,26687,26720,NaN,26745,NaN,-0.017076141164184523,40.69496046867673,26.56689096876832,18.602572724223048
1571895000,26680,26697,26675,26694,26691.1100869278,26695.88888888889,1223,1176.5,26697,26733,NaN,26743.38,NaN,-0.017467922187121544,39.79819019287204,28.23497612432428,17.76547758411461
1571895300,26693,26706,26692,26698,26692.48806954224,26696.333333333332,895,1111.5,26703,26733,NaN,26741.792400000002,NaN,-0.017202098832280167,39.102368543279425,29.28984940055216,17.245645577928983
1571895600,26698,26705,26687,26695,26692.990455633793,26697,858,1054.2,26700,26733,NaN,26740.236552000002,NaN,-0.016555227780485883,38.29599088721953,28.174123767413978,17.6468415590442
1571895900,26694,26722,26691,26710,26696.392364507035,26699.666666666668,1444,1068.45,26721,26759,NaN,26738.71182096,NaN,-0.015144201716543714,37.823930258841614,29.89654732761539,16.506927525988324
1571896200,26709,26714,26700,26710,26699.11389160563,26697,781,1002.85,26714,26759,NaN,26737.217584540802,NaN,-0.013220198450056264,37.37547266188259,29.00584343817699,16.01513881243027
1571896500,26709,26722,26709,26715,26702.291113284504,26697,1048,1004.4,26723,26759,NaN,26735.753232849987,NaN,-0.01063764473063109,37.08561364179742,29.926413110033174,15.561961295765503
1571896800,26716,26738,26711,26727,26707.2328906276,26700.555555555555,1672,1049.7,26741,26777,NaN,26664,NaN,-0.007751498090908781,37.06539579516228,31.63532616667978,14.65533127731895
1571897100,26728,26750,26728,26745,26714.78631250208,26708.555555555555,2218,1136.7,26741,26790,NaN,26667.44,NaN,-0.004624703595890156,37.222233121734554,32.655001304821546,13.927740959915235
1571897400,26744,26750,26736,26738,26719.429050001665,26714.666666666668,1177,1174.6,26748,26790,NaN,26670.7424,NaN,-0.0016410092711549363,37.37122858197821,31.64826041366921,13.498354165076748
1571897700,26738,26746,26724,26739,26723.343240001333,26719.666666666668,1212,1211.15,26743,26780,NaN,26673.912704,NaN,0.0011690306790424153,37.1059275281041,30.11262654714563,15.490037646026503
1571898000,26738,26745,26731,26732,26725.074592001067,26723.444444444445,878,1234.05,26737,26779,NaN,26676.956195839997,NaN,0.003586552283924038,36.8538915269237,29.164694895009312,15.00241837593518
1571898300,26731,26736,26720,26722,26724.459673600853,26726.444444444445,1115,1271.15,26728,26779,NaN,26679.877948006397,NaN,0.005434820043521716,36.24687541648517,28.10052454282318,16.96357665555845
1571898600,26722,26734,26717,26728,26725.167738880682,26728.444444444445,1114,1278.4,26733,26779,NaN,26682.68283008614,NaN,0.00666799188197178,35.57212595773256,26.99872568546109,16.990375438995756
1571898900,26729,26734,26720,26731,26726.334191104546,26730.777777777777,641,1310,26732,26779,NaN,26685.375516882697,NaN,0.007514234178232515,34.93111397191758,26.111221146490056,16.43186628946761
1571899200,26730,26744,26725,26742,26729.467352883636,26733.777777777777,1848,1347.05,26750,26785,NaN,26687.96049620739,NaN,0.008013039793034494,34.53422269578729,27.300759674171815,15.69483482934193
1571899500,26743,26746,26734,26737,26730.97388230691,26734.88888888889,928,1251.2,26750,26785,NaN,26690.442076359093,NaN,0.008258596557938503,34.198888793696,26.992836457181767,15.240371620550395
1571899800,26736,26741,26727,26728,26730.379105845528,26733,945,1209.85,26734,26771,NaN,26692.82439330473,NaN,0.008157615562953713,33.62211566795063,26.065924884020504,16.433988374195582
1571900100,26729,26746,26724,26746,26733.503284676422,26733.88888888889,920,1189.35,26751,26771,NaN,26695.11141757254,NaN,0.008008611859562387,33.188174572287245,25.886476926675712,15.550684122563032
1571900400,26746,26796,26742,26773,26741.40262774114,26737.666666666668,3955,1310.95,26784,26838,NaN,26701.164732518188,NaN,0.007862949816993559,33.66469209923194,34.02050262124602,13.654461220684436
1571900700,26775,26798,26765,26765,26746.122102192912,26741.333333333332,2211,1354.15,26784,26840,NaN,26708.911553916732,NaN,0.007413895803232174,34.14566100214009,31.98685306245453,12.661310585210666
1571901000,26765,26774,26761,26771,26751.09768175433,26746.777777777777,1068,1346.4,26778,26840,NaN,26716.038629603394,NaN,0.007180223912537387,34.45670243731443,31.05034233533145,13.191474070349777
1571901300,26771,26818,26771,26811,26763.078145403466,26756,3426,1472.95,26820,26847,NaN,26726.234766643054,NaN,0.007442777791494293,35.32106529450567,37.32277684843972,11.869002450666857
1571901600,26810,26833,26804,26823,26775.062516322774,26766.222222222223,2064,1533.25,26829,26868,NaN,26739.046594645886,NaN,0.008183168978619393,36.29681787154528,38.20317132182923,11.143417965819614
1571901900,26822,26835,26806,26827,26785.45001305822,26775.666666666668,1642,1543.15,26830,26851,NaN,26752.48007139546,NaN,0.009325284527174094,37.24391069646957,36.31038417948704,10.469690858949102
1571902200,26826,26826,26805,26818,26791.960010446575,26784.666666666668,1340,1571.1,26824,26857,NaN,26764.032861400097,NaN,0.010475688136504258,38.10740619057971,34.638060846301876,10.19684222784162
1571902500,26817,26817,26776,26779,26789.36800835726,26790.333333333332,2033,1620.35,26788,26819,NaN,26773.968260804082,NaN,0.011325088052587274,37.963915007829826,31.703769013566095,15.182264319992758
1571902800,26779,26793,26773,26775,26786.494406685808,26793.555555555555,1199,1596.7,26782,26819,NaN,26835,NaN,0.011881666170678895,37.73697048833747,30.412379557896607,15.17484014840979
1571903100,26775,26795,26769,26790,26787.195525348645,26795.444444444445,1186,1545.1,26800,26819,NaN,26832.36,NaN,0.01225167458592471,37.398197977421646,28.806697480933448,15.185915649303258
1571903400,26792,26800,26786,26792,26788.156420278916,26798.444444444445,888,1530.65,26798,26819,NaN,26829.8256,NaN,0.012448655842338697,37.1582367638157,29.007403734464692,14.74467506960327
1571903700,26792,26795,26782,26792,26788.925136223133,26800.777777777777,1242,1532.15,26794,26832,NaN,26827.392576,NaN,0.012475839646376463,36.80044643907065,28.206329524953738,15.187212375159904
1571904000,26792,26793,26761,26775,26786.140108978507,26796.777777777777,1906,1583.55,26777,26813,NaN,26823.40902144,NaN,0.012232365470387108,35.825816806139464,26.3227734380955,18.555335895250796
1571904300,26775,26777,26755,26762,26781.312087182807,26790,2244,1640,26769,26803,NaN,26817.9362997248,NaN,0.011551171467152921,34.732577984039374,25.109338886922007,18.957192634184807
1571904600,26762,26771,26754,26771,26779.249669746245,26783.777777777777,1398,1654.2,26774,26808,NaN,26811.542669752318,NaN,0.01048537178550859,33.66562272193638,24.20186088420064,18.484654131122383
1571904900,26770,26776,26768,26775,26778.399735796997,26779,517,1648,26781,26808,NaN,26805.788402777085,NaN,0.009146923958836562,32.76262434779137,24.875441683678655,18.15954935070292
1571905200,26775,26780,26765,26765,26775.719788637598,26777.444444444445,523,1581.75,26785,26814,NaN,26800.609562499376,NaN,0.007513273914549501,31.993630000961133,24.935534147153714,17.550328249811265
1571905500,26765,26768,26750,26761,26772.77583091008,26775.88888888889,1068,1588.75,26762,26794,NaN,26794.53641499945,NaN,0.005154715349592354,30.812683928053552,23.921806067656863,20.224667568684954
1571908500,26763,26794,26763,26788,26775.820664728064,26775.666666666668,592,1571.1,26797,26794,NaN,26794,NaN,0.0025198309662050277,30.253460219193403,27.913180548399225,18.753371774892987
1571908800,26788,26788,26779,26780,26776.65653178245,26774.333333333332,155,1532.85,26797,26794,NaN,26788.72,NaN,-0.00027160816315094924,29.722197695776266,27.34215401192919,18.369729612969373
1571909100,26780,26790,26778,26787,26778.72522542596,26773.777777777777,115,1340.85,26796,26794,NaN,26750,NaN,-0.0029010862265743454,29.259130811414373,27.044195333449466,17.85702043328597
1571909400,26788,26800,26784,26800,26782.980180340768,26776.555555555555,237,1242.15,26797,26838,NaN,26752,NaN,-0.00529805835362771,29.02485314985314,28.380738776287995,17.18388147076065
1571909700,26799,26804,26795,26796,26785.584144272616,26780.333333333332,170,1197.25,26808,26838,NaN,26755.12,NaN,-0.007574222557265564,28.88264646022189,28.731453117966353,16.808710647664487
1571910000,26796,26804,26794,26797,26787.867315418094,26783.222222222223,117,1031.8,26806,26838,NaN,26758.052799999998,NaN,-0.009688865161576165,28.7123712493962,28.0160536170178,16.639176994791345
1571910300,26797,26803,26796,26798,26789.893852334477,26785.777777777777,80,932.6,26808,26838,NaN,26760.809631999997,NaN,-0.011497176171266754,28.55060979911179,27.51130325360091,16.33939777713675
1571910600,26798,26800,26792,26793,26790.515081867583,26788.88888888889,111,856.05,26801,26838,NaN,26763.401054079997,NaN,-0.013070934628848762,28.245627784709097,26.927674248854554,17.053478952913878
1571910900,26793,26800,26790,26798,26792.012065494066,26793,95,793.8,26800,26838,NaN,26765.836990835196,NaN,-0.014263668690984143,27.879153460474043,26.196443500980504,17.133492799225873
1571911200,26799,26800,26793,26795,26792.60965239525,26793.777777777777,47,694.5,26802,26838,NaN,26768.126771385083,NaN,-0.015104260441821093,27.53100285245074,25.682555740306384,16.797390219240512
1571911500,26795,26801,26795,26798,26793.6877219162,26795.777777777777,44,636.75,26802,26838,NaN,26770.27916510198,NaN,-0.015673904728876177,27.227529000310437,25.525756252989098,16.505259054678373
1571911800,26798,26810,26797,26805,26795.950177532963,26797.777777777777,121,583.5,26802,26845,NaN,26773.45683189382,NaN,-0.016071988442519204,27.180053446922432,27.193166687452873,15.875559180540588
1571912100,26806,26810,26801,26804,26797.56014202637,26798.222222222223,94,543.8,26802,26850,NaN,26776.380285342315,NaN,-0.01622943963829613,27.13495167120383,26.45757494017902,15.446115620296771
1571912400,26803,26806,26795,26798,26797.648113621097,26798.444444444445,87,486.05,26804,26850,NaN,26779.06986251493,NaN,-0.01619182312729448,26.818473398417098,25.567766689440933,16.761085508983584
1571912700,26800,26801,26798,26798,26797.718490896877,26798.555555555555,65,394,26805,26839,NaN,26781.544273513737,NaN,-0.015885608539319397,26.517819039269703,25.323271025816062,16.60080507564075
1571913000,26797,26799,26795,26796,26797.374792717503,26798.333333333332,29,283.25,26802,26839,NaN,26783.820731632637,NaN,-0.015253625216683475,26.09057126870956,24.98790173920659,17.374216074574655
1571913300,26795,26802,26794,26801,26798.099834174,26799.222222222223,107,218.7,26805,26839,NaN,26785.915073102027,NaN,-0.014327458675001936,25.78347346334857,25.327290253645586,16.902943450256405
1571913600,26802,26804,26799,26800,26798.4798673392,26799.444444444445,34,194.55,26805,26839,NaN,26787.841867253865,NaN,-0.013156523284644206,25.558260820812567,25.58453822894701,16.60659410140532
1571913900,26800,26802,26796,26798,26798.38389387136,26799.777777777777,27,169.75,26805,26839,NaN,26789.614517873557,NaN,-0.011875633276087738,25.189229660665664,25.030214024104954,17.330108163142942
1571914200,26798,26803,26798,26801,26798.90711509709,26800.11111111111,29,117.8,26808,26839,NaN,26791.245356443673,NaN,-0.010435671137254942,24.8750343979643,24.93639491497132,17.006882292183153
1571914500,26801,26804,26796,26800,26799.125692077672,26799.555555555555,62,91.3,26805,26839,NaN,26792.74572792818,NaN,-0.008766739044038218,24.467280645700775,24.176939060618334,17.250318444779918
1571914800,26801,26806,26799,26801,26799.50055366214,26799.222222222223,55,86.3,26805,26839,NaN,26794.126069693928,NaN,-0.007014561250367457,24.158943901278803,24.296846727193603,16.77962772466202
1571915100,26798,26808,26798,26805,26800.60044292971,26800,31,82.1,26805,26839,NaN,26795.395984118415,NaN,-0.005387493116832931,23.946035423679497,24.127489830884706,16.11827165285178
1571915400,26806,26818,26806,26813,26803.08035434377,26801.666666666668,227,81.6,26818,26853,NaN,26797.656385706574,NaN,-0.0037235676736385504,24.118052975422735,26.829310131118824,15.29341722931222
1571915700,26813,26814,26809,26809,26804.264283475015,26803.11111111111,39,75.05,26818,26853,NaN,26799.690747135915,NaN,-0.0020999968671952863,24.28146964957881,26.28472556311946,14.982989604660075
1571916000,26808,26815,26807,26814,26806.211426780013,26804.555555555555,58,72.1,26818,26852,NaN,26801.521672422325,NaN,-0.0008323614776761578,24.307482793813666,25.415851435656577,15.314114278042618
1571916300,26813,26816,26811,26814,26807.76914142401,26806.11111111111,39,70.05,26818,26852,NaN,26803.169505180093,NaN,-0.00002542645806122845,24.37192270703679,25.300577006876342,14.988158923349134
1571916600,26815,26817,26809,26813,26808.81531313921,26807.777777777777,53,67.15,26818,26852,NaN,26804.652554662083,NaN,0.00027802020363068005,24.29649017579306,24.424994476684525,15.334640868776301
1571916900,26814,26815,26809,26810,26809.05225051137,26808.777777777777,73,66.05,26816,26852,NaN,26805.987299195876,NaN,0.00014098433799738518,24.224829271111513,23.775414808717226,14.926818016106013
1571917200,26811,26812,26800,26805,26808.241800409094,26809.333333333332,176,72.5,26810,26852,NaN,26818,NaN,-0.00010384055355359135,23.555458643266018,22.51482741048306,18.111935785448114
1571917500,26806,26812,26802,26805,26807.593440327277,26809.777777777777,81,74.35,26814,26852,NaN,26817.64,NaN,-0.0004008621117173927,22.919556546812796,21.514215822405227,17.306998998724055
1571917800,26805,26805,26798,26802,26806.47475226182,26809.444444444445,83,72.45,26811,26852,NaN,26816.8544,NaN,-0.0008900201492689552,22.06060484300295,20.832029629500042,18.570139269918887
1571918100,26803,26808,26799,26805,26806.179801809456,26808.555555555555,116,73.55,26811,26852,NaN,26816.100224,NaN,-0.0015312428748503804,21.40970740989983,21.34643454143072,17.80601329698105
1571918400,26806,26810,26805,26805,26805.943841447566,26808.11111111111,68,72.6,26812,26852,NaN,26815.37621504,NaN,-0.0023055652093772806,20.90047750074031,21.784752009615502,17.3876114271545
1571918700,26807,26818,26807,26815,26807.755073158052,26808.222222222223,80,73.35,26821,26852,NaN,26798,NaN,-0.0029581341111561744,20.82400040312266,24.186825525010782,16.336984419004587
1571919000,26815,26815,26807,26807,26807.60405852644,26807.444444444445,244,84.1,26814,26855,NaN,26798.4,NaN,-0.003443158636867705,20.751347160385894,23.275788421091967,15.721624666379503
1571919300,26806,26809,26806,26808,26807.683246821154,26806.88888888889,79,82.7,26814,26855,NaN,26798.792,NaN,-0.0038273006341288164,20.607424861766166,22.934784386657412,15.979646590280264
1571919600,26809,26811,26807,26807,26807.546597456923,26806.555555555555,56,83.8,26814,26855,NaN,26799.176160000003,NaN,-0.004146381492196571,20.576395281444128,23.480092860863948,15.65768955047713
1571919900,26809,26811,26803,26806,26807.237277965538,26806.666666666668,125,88.7,26813,26855,NaN,26799.552636800003,NaN,-0.004307510090153488,20.238530180497342,22.52467009645449,17.05510417657431
