time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1573628400,26510,26520,26488,26494,26500.251357652287,26503.777777777777,1078,1542.2,26540,26540,26494,26473.86436236788,NaN,-0.006424402548871888,23.64914511667346,17.50986430271445,22.465897032231435
1573628700,26494,26500,26489,26497,26499.60108612183,26505,555,1470,26540,26540,26497,26477.412500625807,NaN,-0.002597409766221803,23.086567578450634,17.201013341409023,22.069628176286177
1573629000,26498,26498,26464,26473,26494.280868897466,26502.444444444445,1383,1474.6,26515,26515,26473,26533,NaN,0.0013045281008983167,22.977112435659997,16.26744086312145,24.86257047237346
1573629300,26475,26504,26474,26501,26495.62469511797,26499.777777777777,1127,1456.85,26549,26549,26501,26531.62,NaN,0.005644172339655529,22.72850153359316,16.42030054153439,23.631603581868728
1573629600,26501,26513,26490,26494,26495.299756094377,26496.777777777777,1064,1440.8,26542,26542,26494,26530.2676,NaN,0.009675336861588724,22.27753807047622,17.265747098466658,22.751852820777057
1573629900,26496,26496,26483,26492,26494.6398048755,26494.88888888889,638,1411.75,26532,26532,26492,26528.942248,NaN,0.013320180729172182,21.9739881897353,16.891611145123047,23.42564329687616
1573630200,26493,26516,26483,26513,26498.3118439004,26496.88888888889,1184,1381.6,26560,26560,26513,26527.643403039998,NaN,0.016823882445932692,21.220381823117037,19.284214813533605,22.143497901517428
1573630500,26513,26517,26501,26505,26499.64947512032,26497.555555555555,1006,1340.6,26564,26564,26505,26526.370534979196,NaN,0.01973258727876126,20.482024903075985,18.93001529548334,21.54175729827674
1573630800,26506,26526,26504,26521,26503.919580096255,26498.88888888889,1313,1278.5,26570,26570,26521,26526,NaN,0.02237021519438165,19.577065881221042,19.76177419094837,20.72654793407139
1573631100,26520,26534,26503,26509,26504.935664077006,26500.555555555555,1588,1277.65,26566,26566,26509,26464,NaN,0.02441330430609956,18.655891001752344,20.08303573536058,19.624976694645344
1573631400,26509,26511,26494,26509,26505.748531261605,26501.88888888889,1251,1254.3,26548,26548,26509,26465.4,NaN,0.02585024703483596,17.864167174470587,19.48523708517927,20.616678323705447
1573631700,26509,26529,26504,26529,26510.398825009284,26508.11111111111,2154,1278.45,26576,26576,26529,26466.772,NaN,0.027008988603152706,17.222708496135933,21.798422347579322,19.708548993760804
1573632000,26528,26548,26523,26535,26515.319060007427,26511.88888888889,1837,1317.65,26595,26595,26535,26470.02112,NaN,0.027627132054796055,16.98489443389763,24.200203623674792,18.835223419074122
1573632300,26535,26571,26533,26557,26523.65524800594,26518.88888888889,2635,1382.7,26611,26611,26557,26476.0798528,NaN,0.027914000728550548,17.15581909743198,26.605185586604343,17.588231382495266
1573632600,26558,26565,26545,26548,26528.524198404753,26525.11111111111,1361,1353.8,26608,26608,26548,26481.775061632,NaN,0.02780933518984341,17.318197527789614,25.663864575502092,16.965940224458507
1573632900,26547,26550,26518,26521,26527.019358723803,26526,853,1329.1,26570,26570,26521,26487.12855793408,NaN,0.027115515826323655,16.83733418408655,24.22057872738728,20.75689468973552
1573633200,26520,26530,26518,26528,26527.215486979043,26528.555555555555,561,1282.8,26575,26575,26528,26492.160844458034,NaN,0.026242268378741107,16.380514007568642,23.69457729573594,20.306114530998382
1573633500,26528,26532,26487,26487,26519.172389583233,26524.777777777777,1395,1290.3,26539,26539,26487,26571,NaN,0.024927100613640896,15.813668491842208,21.823727174481093,24.142059277508498
1573636500,26484,26495,26453,26456,26506.537911666586,26518.88888888889,2145,1309.8,26536,26536,26456,26566.28,NaN,0.022848688183423338,15.845827324990859,20.25269182652733,28.231691757161713
1573636800,26455,26471,26451,26468,26498.83032933327,26514.333333333332,446,1278.7,26536,26536,26468,26559.3632,NaN,0.02032223469099148,15.9072365814263,19.547346263016102,27.59673206852544
1573637100,26468,26468,26439,26443,26487.664263466613,26504.777777777777,429,1246.25,26498,26498,26443,26549.734144,NaN,0.017397698056890176,16.150406806220428,18.56070764160444,28.292398060576623
1573637400,26440,26446,26430,26434,26476.93141077329,26493.555555555555,539,1245.45,26498,26498,26434,26537.7607296,NaN,0.014126790255422073,16.51609376197349,18.032121810643545,29.088595734618906
1573637700,26433,26433,26363,26369,26455.345128618632,26472.666666666668,1598,1256.2,26423,26423,26369,26516.789442048,NaN,0.010070840688779503,17.668509681894992,15.915014865673143,36.75267791134939
1573638000,26369,26376,26352,26372,26438.676102894904,26453.11111111111,611,1230.4,26422,26422,26372,26493.718920161282,NaN,0.005233464896717277,18.869307443313865,15.276813077331717,37.11681772388091
1573638300,26373,26382,26363,26372,26425.340882315922,26436.555555555555,359,1195.15,26426,26426,26372,26473.8782713387,NaN,-0.00026006388343324804,19.87019654610792,15.803968300312896,35.91658688451903
1573638600,26375,26384,26366,26381,26416.47270585274,26420.222222222223,326,1179.55,26430,26430,26381,26456.815313351282,NaN,-0.006185661149021859,20.773264368354845,15.65736523393154,34.79456642684586
1573638900,26380,26382,26366,26366,26406.37816468219,26406.777777777777,216,1131.15,26420,26420,26366,26442.141169482104,NaN,-0.012301627958378192,21.631178799489426,15.212697300445083,33.806403494039465
1573639200,26368,26390,26368,26386,26402.302531745754,26399,279,1094.8,26434,26434,26386,26429.521405754607,NaN,-0.018137494934239995,22.242123906610107,15.99038925708904,32.35551799351633
1573639500,26386,26404,26384,26400,26401.842025396603,26391.444444444445,399,1049.1,26451,26451,26400,26418.66840894896,NaN,-0.023307451697550663,22.4765775809855,17.949914079690153,31.181626166037567
1573639800,26398,26415,26395,26397,26400.87362031728,26386.333333333332,244,981.9,26450,26450,26397,26415,NaN,-0.027726185727104946,22.439103537073017,19.31282746659077,30.03458818565527
1573640100,26397,26399,26378,26385,26397.698896253823,26380.88888888889,321,935.4,26431,26431,26385,26406.18,NaN,-0.03169219719854566,22.648212278926575,18.558286863000813,32.02391585681763
1573640400,26385,26405,26383,26405,26399.15911700306,26384.88888888889,223,838.85,26431,26431,26405,26405,NaN,-0.0349532127202401,22.703134452897547,18.91823235153168,30.70118444828242
1573640700,26405,26408,26390,26390,26397.327293602448,26386.88888888889,308,762.4,26453,26453,26390,26352,NaN,-0.03754013974141435,22.682252897668434,18.84088824090466,29.646560182905514
1573641000,26390,26397,26366,26366,26391.06183488196,26386.222222222223,191,640.2,26420,26420,26366,26353.12,NaN,-0.0396216197624738,23.01383980642464,17.736369857051322,32.44716752533582
1573641300,26367,26377,26365,26374,26387.64946790557,26385.444444444445,208,582.55,26418,26418,26374,26354.2176,NaN,-0.04123172429275901,23.342811348509308,17.322579760824347,31.884590974940814
1573641600,26374,26394,26374,26385,26387.119574324453,26387.555555555555,220,550.9,26433,26433,26385,26355.293248,NaN,-0.042130662206512626,23.22746128060224,19.983689712525074,30.63087293945034
1573641900,26388,26392,26385,26392,26388.095659459563,26388.222222222223,77,526.7,26433,26433,26392,26356.347383040003,NaN,-0.042083399647523945,23.117878716090523,19.69832986242203,30.193475169755768
1573642200,26389,26392,26382,26391,26388.67652756765,26387.222222222223,69,460.4,26433,26433,26391,26357.380435379204,NaN,-0.040955111719434556,23.064104028390968,19.284236756755867,30.18940798566082
1573642500,26392,26399,26381,26384,26387.741222054123,26385.777777777777,118,359.05,26429,26429,26384,26358.39282667162,NaN,-0.03889607207562984,22.827766884588346,20.03519193461789,29.033004286649884
1573642800,26386,26390,26374,26385,26387.1929776433,26385.777777777777,156,344.55,26429,26429,26385,26359.384970138188,NaN,-0.03604280379128133,22.72968785717746,19.341958970861505,29.54222359381946
1573643100,26385,26395,26385,26388,26387.354382114638,26383.88888888889,73,326.75,26429,26429,26388,26360.357270735425,NaN,-0.032289130763862306,22.499006444513565,20.02431529716277,28.884702027353754
1573643400,26387,26387,26375,26379,26385.68350569171,26382.666666666668,63,302.95,26429,26429,26379,26361.310125320717,NaN,-0.027830686385802994,22.46701448361086,19.432461571459744,30.304560371413135
1573643700,26380,26382,26366,26373,26383.14680455337,26383.444444444445,95,227.8,26429,26429,26373,26362.2439228143,NaN,-0.02262758256978248,22.598798886957812,18.715793620402053,31.26142654040222
1573644000,26374,26384,26373,26377,26381.917443642695,26383.777777777777,61,200.3,26428,26428,26377,26363.159044358013,NaN,-0.01707430127122378,22.663842819964195,18.701912598023977,30.44876638785125
1573644300,26378,26385,26376,26381,26381.733954914154,26383.333333333332,69,185.8,26428,26428,26381,26364.055863470854,NaN,-0.011223959907694647,22.69443833235097,18.53568694802925,29.781990159664506
1573644600,26380,26388,26380,26386,26382.587163931323,26382.666666666668,96,174.3,26432,26432,26386,26364.934746201438,NaN,-0.005152260143980736,22.627020084542757,18.916457010108516,29.184020161444035
1573644900,26386,26389,26380,26382,26382.469731145058,26381.666666666668,53,166.15,26432,26432,26382,26365.796051277408,NaN,0.0007693350302329094,22.529830678485958,18.73518053882013,28.50623134063659
1573645200,26383,26396,26381,26396,26385.175784916046,26383,71,155.75,26432,26432,26396,26366.64013025186,NaN,0.006622566687982667,22.20402710747924,19.82869400432103,27.390216686815762
1573645500,26395,26397,26384,26390,26386.140627932837,26383.555555555555,57,138.65,26432,26432,26390,26367.467327646824,NaN,0.012108325890539118,21.860958562567397,19.410182469413137,26.44569157593394
1573645800,26391,26391,26381,26386,26386.11250234627,26383.333333333332,68,129.85,26432,26432,26386,26368.27798109389,NaN,0.01723792818768277,21.610979870886723,18.882927822625394,26.5422401599392
1573646100,26383,26387,26380,26387,26386.290001877016,26384.222222222223,47,116.15,26432,26432,26387,26369.07242147201,NaN,0.02195188608867471,21.399502804110355,18.51239403302026,26.30173418426479
1573646400,26384,26393,26384,26386,26386.232001501612,26385.666666666668,96,109.8,26432,26432,26386,26369.85097304257,NaN,0.025997045078152703,20.975542935110937,19.758144615831487,25.621308566827476
1573646700,26384,26389,26379,26383,26385.58560120129,26386.333333333332,57,97.25,26432,26432,26383,26370.613953581716,NaN,0.029246113811038366,20.713251634544232,19.17787394943701,26.337278603427837
1573647000,26386,26392,26383,26392,26386.86848096103,26387.555555555555,64,90.9,26432,26432,26392,26371.36167451008,NaN,0.03149736591579577,20.348522059871044,19.56105940239448,25.62433374182888
1573647300,26392,26392,26386,26388,26387.094784768826,26387.777777777777,78,84.4,26432,26432,26388,26372.09444101988,NaN,0.032707933896177765,20.002028963931515,19.196397893826674,25.146639359018693
1573647600,26389,26390,26380,26380,26385.67582781506,26387.555555555555,351,90.95,26427,26427,26380,26372.81255219948,NaN,0.0330039996467546,19.856318601092546,18.588450656039498,26.250440418284033
1573647900,26382,26387,26382,26382,26384.940662252047,26386,103,92.25,26431,26431,26382,26373.51630115549,NaN,0.032311366232793404,19.717893756395522,18.164567992525342,25.651837188309802
1573648200,26382,26392,26380,26390,26385.952529801638,26386,109,94.25,26428,26428,26390,26374.20597513238,NaN,0.031066208984038557,19.36593220369775,19.093439650370243,24.638001578722754
1573648500,26389,26391,26386,26389,26386.56202384131,26386.333333333332,68,91.75,26428,26428,26389,26374.881855629734,NaN,0.029514054867446626,19.031568728634866,18.768101816939144,24.218188585334826
1573648800,26389,26394,26388,26391,26387.44961907305,26386.777777777777,76,87.75,26428,26428,26391,26375.544218517138,NaN,0.027518883944745998,18.576322596520363,19.42615070351677,23.707916941258123
1573649100,26391,26398,26391,26397,26389.35969525844,26388,169,92.55,26440,26440,26397,26376.193334146796,NaN,0.025333582421455114,17.96167588635859,20.377461032575788,23.109943565641007
1573649400,26399,26428,26399,26420,26395.487756206752,26392.11111111111,483,113.55,26466,26466,26420,26378.265600780924,NaN,0.023192700890515283,17.851520839862026,28.415038722839263,20.67858347065264
1573649700,26419,26422,26408,26410,26398.390204965403,26394.11111111111,156,116.6,26466,26466,26410,26380.254976749686,NaN,0.02153045914095486,17.746873545690285,27.061576230116223,19.693623097972406
1573650000,26409,26423,26409,26423,26403.31216397232,26398,157,121.4,26466,26466,26423,26382.1647776797,NaN,0.020358073144590705,17.679476911320247,26.110557547046977,18.753351616586045
1573650300,26422,26424,26410,26416,26405.849731177856,26402,133,124.6,26466,26466,26416,26383.998186572513,NaN,0.019535520585324262,17.64863186995256,25.202898427453984,17.855949704123937
1573650600,26418,26421,26415,26416,26407.879784942284,26405.777777777777,101,124.85,26466,26466,26416,26385.758259109614,NaN,0.01892523255351719,17.619329080653255,24.670321301920797,17.47862523112886
1573650900,26417,26421,26408,26415,26409.303827953827,26408.555555555555,118,128.1,26462,26462,26415,26387.44792874523,NaN,0.018614422443111733,17.25201630052711,23.53600726541514,19.150763898322957
1573651200,26415,26421,26413,26420,26411.44306236306,26412,108,129.95,26466,26466,26420,26389.07001159542,NaN,0.018425149068731494,16.903069159407274,22.855287716605478,18.596876435032485
1573651500,26418,26418,26408,26409,26410.95444989045,26414,91,131.65,26455,26455,26409,26390.627211131603,NaN,0.018100885418149693,16.329582086203004,21.85713647548713,19.60439557185417
1573651800,26408,26408,26386,26397,26408.163559912362,26414,478,152.15,26443,26443,26397,26428,NaN,0.017550357843080233,16.132001294767818,20.08722109703261,25.76248185796599
1573652100,26397,26398,26381,26382,26402.93084792989,26409.777777777777,224,161,26426,26426,26382,26426.12,NaN,0.016761397353942664,16.114483279439135,18.8966855809543,25.97876866128602
1573652400,26382,26386,26380,26382,26398.74467834391,26406.666666666668,276,170,26426,26426,26382,26423.3528,NaN,0.015572571143139813,16.131998243813833,18.48956054602641,25.77814142252662
1573652700,26382,26386,26382,26384,26395.79574267513,26402.333333333332,183,176.3,26427,26427,26384,26420.751632,NaN,0.014165020696315644,16.148637459969795,18.21417770446856,25.39420272277525
1573653000,26383,26390,26383,26389,26394.436594140105,26399.333333333332,183,182.25,26430,26430,26389,26418.30653408,NaN,0.01283074571932774,15.962356059195098,19.253713668521506,24.71608603889041
1573653300,26388,26388,26360,26374,26390.349275312085,26394.666666666668,658,211.25,26418,26418,26374,26413.642011353597,NaN,0.011380975849858421,16.545502241559586,17.245450001410102,30.410554557837404
1573653600,26377,26391,26377,26387,26389.679420249668,26391.555555555555,160,201.7,26428,26428,26387,26409.35065044531,NaN,0.00985194353863239,16.950943524573596,17.269735508799297,28.571611519866963
1573653900,26386,26390,26377,26384,26388.543536199733,26387.555555555555,141,203.6,26432,26432,26384,26405.402598409684,NaN,0.008150128752867913,17.336112743436907,16.46813289300064,27.24541410820198
1573654200,26383,26383,26371,26379,26386.634828959788,26384.222222222223,182,207.25,26432,26432,26379,26401.77039053691,NaN,0.006254954641339294,17.886833184532506,15.700988980812255,28.126235791333336
1573654500,26379,26380,26368,26373,26383.90786316783,26381.555555555555,115,209.6,26432,26432,26373,26398.428759293954,NaN,0.004207858435792966,18.50018613983503,15.021084268855493,27.99085944989313
1573654800,26372,26389,26372,26389,26384.926290534266,26382.333333333332,137,212.65,26432,26432,26389,26395.35445855044,NaN,0.0021717008518506997,18.603710594898907,17.32124503484669,26.29298708263986
1573655100,26390,26392,26376,26379,26383.741032427413,26382,127,210.55,26427,26427,26379,26392.526101866402,NaN,0.00004389657905723432,18.550233764882538,17.402238381973604,24.80248865447921
