time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1489474500,23467,23467,23467,23467,23476.048727038364,23477.555555555555,2,6.95,23525.121864469118,NaN,-0.03846228070243703,17.112983116873313,45.17884581100449,47.61080156024817
1489475400,23469,23469,23469,23469,23474.63898163069,23474.88888888889,1,6.95,23516.809678022208,NaN,-0.039051631699265024,16.35570472348011,45.50293869027649,47.3293349988381
1489478400,23484,23484,23484,23484,23476.511185304553,23474.88888888889,1,6.95,23509.328710219987,NaN,-0.03963185606906945,15.683603884391456,47.933022970245446,45.218867568155915
1489493400,23446,23446,23446,23446,23470.408948243643,23467.88888888889,1,6.85,23502.595839197988,NaN,-0.04022209015531904,15.336236200520043,42.83904811961777,51.040609941257266
1489493700,23437,23437,23437,23437,23463.727158594913,23461.777777777777,2,6.6,23496.536255278188,NaN,-0.04124437788788733,15.131483880577738,41.7333401749732,52.30428849923423
1489498200,23438,23438,23438,23438,23458.58172687593,23456,2,5,23489.391904644806,NaN,-0.042322975087928885,14.919170958624273,41.90870623789111,52.14686747706859
1489499100,23438,23438,23438,23438,23454.465381500744,23451.88888888889,1,4.8,23483.10487608743,NaN,-0.04324539015643998,14.71747368276848,41.90870623789111,52.14686747706859
1489500900,23410,23410,23410,23410,23445.572305200596,23448.333333333332,1,4.6,23477.572290956938,NaN,-0.04445645316792586,14.9282668669656,38.329630545211444,56.23360741266106
1489502100,23408,23408,23408,23408,23438.057844160478,23444.11111111111,1,2.05,23468.112170222965,NaN,-0.045838037091789866,15.155858339432223,38.085079314539406,56.512846346537145
1489502400,23400,23400,23400,23400,23430.44627532838,23436.666666666668,1,2,23458.49422298729,NaN,-0.04712769057373052,15.48324391226607,37.08872566215239,57.65052506887086
1489540500,23380,23380,23350,23350,23414.357020262705,23423.444444444445,2,2.05,23447.96526284958,NaN,-0.04856761931650351,16.3961272767737,31.64260461949331,63.869136316637324
1489540800,23326,23326,23322,23323,23396.085616210163,23405.555555555555,4,2.1,23428.372210279664,NaN,-0.050319376073160685,17.53865786785317,29.121859676820787,66.74742945967776
1489541400,23300,23309,23300,23309,23378.66849296813,23390.333333333332,4,2.2,23407.09776822373,NaN,-0.05241973399986162,18.81940212710836,27.245170257609004,68.61012740145198
1489542300,23356,23366,23356,23361,23375.134794374502,23381.88888888889,4,2.2,23385.678214578984,NaN,-0.05397121879186058,18.968101618380878,37.71583721282663,58.73595414973343
1489542600,23366,23366,23364,23364,23372.9078354996,23373.666666666668,17,2.75,23368.542571663187,NaN,-0.05479994178375798,19.109366135089765,37.221213887066426,57.965663069641494
1489542900,23362,23389,23362,23389,23376.126268399683,23368.222222222223,2,2.8,23300,NaN,-0.054707600365466694,18.862717139603475,40.5486624458839,53.94435797705124
1489543200,23398,23398,23398,23398,23380.501014719746,23366.88888888889,1,2.8,23301.78,NaN,-0.053545008032590505,18.48503266295313,41.96142157445619,52.66246277834894
1489543800,23380,23380,23380,23380,23380.4008117758,23363.777777777777,1,2.7,23305.6288,NaN,-0.05137493198780092,18.348915192698065,39.962194117447034,54.91783212976119
1489544400,23382,23382,23382,23382,23380.72064942064,23361.777777777777,52,5.05,23309.323647999998,NaN,-0.0487483114802328,18.185807504449183,40.29489760059923,54.61350132072926
1489546500,23400,23400,23400,23400,23384.576519536513,23367.333333333332,1,5.05,23312.87070208,NaN,-0.04523950757118751,17.729235397893714,43.273010616865555,51.88935928578026
1489546800,23428,23429,23428,23429,23393.46121562921,23379.11111111111,4,5.15,23318.0984599552,NaN,-0.04060592923892377,16.85035425908571,47.69741457515943,47.842264787837536
1489547400,23443,23450,23439,23450,23404.768972503367,23394.777777777777,20,6.1,23326.97058315878,NaN,-0.03470932084944141,16.293608256335496,50.632392308023014,45.157579495485294
1489547700,23460,23463,23460,23463,23416.415178002695,23406.11111111111,2,6.15,23339.2735248429,NaN,-0.02770441763651983,15.93804112454031,52.373906684807224,43.56458000474951
1489548000,23469,23469,23469,23469,23426.932142402155,23417.777777777777,1,6.15,23354.120701861753,NaN,-0.020204925138597684,15.679946668459602,53.17638665172307,42.83053485665078
1489548900,23443,23443,23443,23443,23430.145713921724,23423.777777777777,1,6.1,23370.203803601107,NaN,-0.012677910673704006,15.02421659355718,49.38106826797885,46.910848238386485
1489549500,23459,23459,23459,23459,23435.91657113738,23430.555555555555,1,6.05,23384.035271096953,NaN,-0.005123672941367796,14.624465320087126,51.61791880354014,44.83785790818381
1489550100,23485,23485,23482,23482,23445.133256909903,23441.88888888889,2,6.1,23395.93033314338,NaN,0.0024649810983890406,14.58251440385574,55.01802346092231,41.686827490918304
1489554000,23490,23490,23490,23490,23454.106605527923,23453.88888888889,2,6.15,23410.18147984044,NaN,0.010518642740499674,14.605155402415637,55.18453439069601,40.75908969749235
1489554300,23500,23509,23500,23503,23463.885284422337,23465.333333333332,3,6.25,23424.548813469162,NaN,0.01896991630631455,14.859514886959758,57.54653268038141,38.61088262554298
1489555500,23474,23474,23474,23474,23465.908227537868,23470.333333333332,1,6.25,23441.43905077533,NaN,0.02716272243372957,14.66323199663079,53.054006240677566,42.59579380591366
1489556700,23470,23470,23470,23470,23466.726582030293,23472.555555555555,1,6.2,23454.951240620263,NaN,0.03480866382159224,14.411803597823175,52.45939495783587,43.239160652344275
1489559400,23456,23456,23456,23456,23464.581265624234,23471.777777777777,1,6.05,23509,NaN,0.04174195656113215,13.94620760298493,50.37916951112387,45.48995562401002
1489560900,23450,23450,23444,23444,23460.465012499386,23469,3,6,23507.94,NaN,0.04769012250365083,13.314832306834315,48.63896203216118,47.3728526193791
1489561200,23451,23451,23440,23440,23456.372009999508,23468.666666666668,31,7.35,23505.3824,NaN,0.052533840010695096,12.651873049962175,47.070106191990256,47.017748963854835
1489561800,23410,23410,23410,23410,23447.097607999607,23463.222222222223,1,6.55,23501.459455999997,NaN,0.05562024714846685,12.464741053367081,43.080883289587,51.50803008606387
1489579800,23471,23471,23471,23471,23451.878086399687,23462,1,6.5,23494.142699519998,NaN,0.05771751245316152,12.27229422270771,51.82046598097566,43.59928669326037
1489586100,23467,23467,23467,23467,23454.90246911975,23459.444444444445,17,7.3,23487.4112835584,NaN,0.05872345048067777,12.029812010428088,51.277013200226364,44.19077354893712
1489586700,23459,23459,23459,23459,23455.721975295797,23454.555555555555,1,7.3,23481.218380873728,NaN,0.058643323631281705,11.678046115019814,50.169355892610746,45.396333187707626
1489589400,23481,23487,23481,23487,23461.97758023664,23456,2,4.8,23410,NaN,0.05802830224247994,11.709046334415115,53.84274637172734,42.049829021332606
1489590900,23500,23500,23500,23500,23469.58206418931,23459.333333333332,1,4.8,23411.54,NaN,0.05686225182620634,11.89728135203668,55.44784251381066,40.58756658082939
1489626600,23612,23612,23612,23612,23498.065651351448,23476.666666666668,6,4.9,23415.078400000002,NaN,0.05593313204097565,13.120870676403475,66.12940866876697,30.85652768251757
1489626900,23646,23741,23646,23736,23545.65252108116,23509.11111111111,38,5.8,23426.893696000003,NaN,0.05618642187810001,15.016943093411786,73.7575489709841,23.907197506978463
1489627200,23740,23805,23740,23791,23594.72201686493,23548.11111111111,32,7.3,23452.022200320003,NaN,0.057578948594644894,17.08131859057239,75.89525159767578,21.216826942905087
1489627500,23800,23852,23800,23852,23646.177613491942,23597.222222222223,8,7.65,23487.319980288004,NaN,0.06064324927648805,19.21007724185613,76.00463874712308,19.205569090600193
1489627800,23799,23838,23799,23834,23683.742090793552,23637.555555555555,8,8,23531.081582653445,NaN,0.06475003462606714,21.218706132831123,69.9408937972038,17.82385547275824
1489628100,23821,23824,23820,23820,23710.993672634842,23676.777777777777,6,8.25,23569.59179273503,NaN,0.06927895618052797,23.12690357925737,68.42303380480432,17.43704146933909
1489628700,23789,23791,23789,23791,23726.994938107873,23713.666666666668,11,8.7,23603.480777606826,NaN,0.07358943418544654,24.49631773718756,65.12858883760853,21.412298164096068
1489629000,23765,23765,23708,23708,23723.195950486297,23738.222222222223,3,8.75,23633.303084294006,NaN,0.0769471951656892,24.79847977338232,57.346761013292216,30.514361989339672
1489629300,23727,23727,23725,23725,23723.556760389038,23763.222222222223,10,9.1,23659.546714178727,NaN,0.07950123591980944,25.08553370776734,55.741877752958956,29.66039939596688
1489629600,23749,23749,23749,23749,23728.64540831123,23778.444444444445,2,9.15,23682.64110847728,NaN,0.08148819577291026,25.4916207895559,57.03070823426917,28.5963088895152
1489629900,23740,23740,23735,23735,23729.916326648985,23778.333333333332,2,9.2,23702.96417546001,NaN,0.08315721953982173,25.71035207113738,55.80145797453759,30.135357036748534
1489630200,23700,23700,23700,23700,23723.93306131919,23768.222222222223,4,9.35,23852,NaN,0.08433478048109293,25.516100323334783,52.80620893915232,33.8854741849188
1489630500,23690,23690,23686,23686,23716.346449055352,23749.777777777777,3,9.35,23848.96,NaN,0.08496241845655621,25.176794730442044,51.63912353118769,35.346690581312515
1489630800,23709,23709,23698,23698,23712.677159244282,23734.666666666668,3,7.95,23842.4416,NaN,0.08454337635079805,24.99678140107804,52.77921459702933,34.045463493595804
1489631400,23735,23735,23735,23735,23717.141727395425,23725.222222222223,4,8.1,23836.183935999998,NaN,0.08329401842240462,25.01410012070294,53.80559375048757,32.04766789723803
1489633800,23721,23721,23721,23721,23717.91338191634,23717.444444444445,6,8.35,23830.176578559996,NaN,0.08067043984010373,24.864462877114697,52.57677328403643,33.599573760746885
1489635600,23750,23750,23750,23750,23724.330705533073,23722.11111111111,2,7.6,23824.409515417596,NaN,0.07681476141292447,24.935301480985054,54.82630924051853,32.00576721211256
1489640400,23796,23800,23780,23780,23735.46456442646,23728.222222222223,38,9.45,23818.87313480089,NaN,0.07210333271092888,25.335076365796027,58.407027864976556,29.468811634215154
1489641000,23799,23799,23799,23799,23748.171651541168,23733.777777777777,1,9.4,23813.558209408857,NaN,0.06656227595129298,25.714862506366455,56.61207244928883,28.56318083993818
1489642500,23817,23817,23817,23817,23761.937321232934,23742.88888888889,1,9.4,23686,NaN,0.06005728587511254,26.192128747529257,57.9022305769001,27.71384274080897
1489642800,23820,23820,23820,23820,23773.54985698635,23756.222222222223,2,9.2,23688.62,NaN,0.05228219973165142,26.665135785863146,58.12070396987031,27.570017133447816
1489643400,23825,23825,23825,23825,23783.839885589077,23771.666666666668,1,7.35,23693.8752,NaN,0.043268800975833674,27.14831795450465,58.4985612253957,27.32126579337426
1489644300,23800,23800,23800,23800,23787.071908471262,23783,2,5.85,23701.742688,NaN,0.03301044783824429,27.249940614578087,55.846574582267415,30.61609951779357
1489645800,23822,23822,23822,23822,23794.05752677701,23792.666666666668,1,5.5,23709.138126719998,NaN,0.02215324596420325,27.510496117310595,57.626019216306936,29.382228000765625
1489646100,23829,23840,23829,23840,23803.246021421608,23805.88888888889,2,5.2,23716.089839116798,NaN,0.011607455052974936,27.88756922873003,59.04745483861764,28.396600859517296
1489646400,23849,23870,23849,23870,23816.596817137288,23819.222222222223,3,5.05,23726.002651987455,NaN,0.0018376366824097046,28.450561287442024,61.32359584920386,26.81831878882088
1489646700,23870,23890,23870,23884,23830.07745370983,23830.777777777777,15,5.25,23740.402386788708,NaN,-0.007052619638938063,29.114337068112484,62.77548174876243,25.811577346479357
1489647000,23865,23865,23865,23865,23837.061962967862,23838.11111111111,1,5.15,23758.354100374065,NaN,-0.015272040631048544,29.666772785258438,60.50419541499005,25.829820298694777
1489647600,23880,23880,23880,23880,23845.64957037429,23845.11111111111,1,4.7,23774.151608329175,NaN,-0.022801176046806603,30.29227656957781,61.65706772633607,25.07585453087976
1489647900,23889,23918,23889,23918,23860.119656299434,23856,11,5.15,23788.053415329676,NaN,-0.02894577312874842,31.124606309828664,64.42611442186545,23.264928552899704
1489648200,23921,23921,23920,23920,23872.095725039548,23866.555555555555,11,5.6,23806.24593718352,NaN,-0.033682257608104685,31.933353399153702,64.6383370508363,23.12613729577175
1489648500,23912,23912,23912,23912,23880.076580031637,23879,1,5.45,23824.606587234157,NaN,-0.037024561928245506,32.56376774617063,63.57374478329739,24.392248454330847
1489649400,23909,23909,23908,23908,23885.661264025308,23888.555555555555,2,5.4,23840.02953327669,NaN,-0.03899695548001454,33.09213866537935,63.027397352137,25.04201513039492
1489649700,23909,23909,23909,23909,23890.329011220245,23896.222222222223,1,5.3,23852.98480795242,NaN,-0.03964639245135844,33.59409103862764,62.885178943169706,24.98550898070763
1489650300,23931,23931,23931,23931,23898.463208976194,23903,1,5.15,23863.86723868003,NaN,-0.0384917416356428,34.23054764466679,64.72829213023064,23.744734546762277
1489650600,23952,23955,23952,23955,23909.770567180956,23910.88888888889,2,4.95,23875.951135717627,NaN,-0.0360050350696028,34.99769427057462,66.63116857010365,22.463727794639613
1489650900,23948,23948,23948,23948,23917.416453744765,23920.11111111111,3,5,23891.760908574102,NaN,-0.032294290917288485,35.64787104024575,65.5455174383922,23.028770203944635
1489651200,23956,23957,23956,23957,23925.333162995812,23928.666666666668,15,3.85,23904.40872685928,NaN,-0.02719396792997648,36.32869421591285,66.28889041761957,22.531912778097688
1489651500,24000,24000,24000,24000,23940.26653039665,23937.777777777777,3,3.95,23914.926981487424,NaN,-0.02056275603749653,37.251645358260454,69.58876501967977,20.326334627945627
1489651800,23995,23995,23984,23987,23949.61322431732,23945.222222222223,8,4.3,23931.94158518994,NaN,-0.012679095051616972,37.81193583832891,67.019245932109,23.268231985835545
1489652100,23990,23991,23987,23987,23957.090579453856,23953.555555555555,10,4.7,23945.55326815195,NaN,-0.004689378322324478,38.344211794393935,66.37429151602811,23.044311994422014
1489652400,23999,24014,23991,24013,23968.272463563084,23965.222222222223,108,10.05,23956.442614521562,NaN,0.0023862127346558236,39.00748081611924,67.57820304906137,21.56945846173792
1489652700,24012,24019,24001,24001,23974.81797085047,23975.444444444445,23,11.1,23967.95409161725,NaN,0.007822607678957861,39.67097908450803,65.86748696414524,20.642352299381194
1489656000,23991,23991,23991,23991,23978.054376680375,23982.11111111111,1,11.1,23978.163273293798,NaN,0.010869900495930663,40.086323758256356,64.25244513358376,22.588166942062593
1489659900,24050,24051,24050,24051,23992.6435013443,23992.777777777777,2,11.1,23986.33061863504,NaN,0.012330330432554538,40.87455067801978,69.04599428345331,19.559218840665054
1489661700,24046,24046,24046,24046,24003.31480107544,24003.666666666668,1,11,23991,NaN,0.012278833474657126,41.54147681180034,68.2432710605277,20.261898542099814
1489663500,24040,24040,24040,24040,24010.65184086035,24012.88888888889,2,10.35,24003,NaN,0.010996106674452989,42.04920451091418,67.25559752826786,21.415934846320443
1489663800,24048,24048,24048,24048,24018.121472688283,24018.222222222223,1,10.35,24012.6,NaN,0.009468914043072086,42.585633810475386,67.90748474959503,20.989578791384233
1489665600,24020,24020,24020,24020,24018.497178150625,24021.88888888889,1,10.35,24051,NaN,0.007267104438977756,42.513015352644004,63.267062427497976,26.388714447883956
1489668000,24100,24108,24079,24079,24030.5977425205,24032.11111111111,5,10.05,24020,NaN,0.004810724639897668,43.036742223898585,70.04007166808194,21.523026631605237
1489668600,24045,24045,24045,24045,24033.4781940164,24035.666666666668,1,9.55,24020,NaN,0.0019619300947016248,42.95523072966393,65.15421038164573,26.997430025627718
1489673100,24070,24070,24070,24070,24040.782555213118,24043.333333333332,2,9.6,24021.76,NaN,-0.0005847888301313108,43.03994603389894,66.9392378305649,25.614446480877252
1489674300,24047,24047,24047,24047,24042.026044170496,24049.555555555555,10,10,24023.4848,NaN,-0.002876713121162067,42.752486107492345,63.77541535896544,29.130212321860682
1489674900,24040,24040,24040,24040,24041.620835336398,24048.333333333332,1,10,24025.175103999998,NaN,-0.005045378785774002,42.369314696882626,62.82414378277965,30.18730327531157
1489676100,24044,24044,24044,24044,24042.096668269118,24048.11111111111,6,10.25,24026.83160192,NaN,-0.007351888665400552,42.03630972438247,63.154719868761724,29.918870976004257
1489676400,24026,24026,24026,24026,24038.877334615296,24046.555555555555,1,10.2,24108,NaN,-0.009700232965197352,41.42616993927902,60.6020949779741,32.75145157635991
1489676700,24016,24016,24016,24016,24034.301867692237,24043,1,10.1,24106.36,NaN,-0.012327942113778367,40.68623036923682,59.20274319105363,34.30427539274169
1489678500,24000,24000,24000,24000,24027.44149415379,24040.777777777777,1,9.4,24102.745600000002,NaN,-0.015534898756038817,39.73047899664002,56.986548057619835,36.76352875355579
1489713300,24001,24001,24001,24001,24022.153195323033,24032.11111111111,1,9.3,24096.580864000003,NaN,-0.019281621740850307,38.832789608364365,57.092219741092975,36.67321133427484
1489714200,24045,24072,24000,24000,24017.722556258428,24027.11111111111,34,10.6,24090.786012160002,NaN,-0.023527022988828982,38.62043943595733,63.60930844512291,30.916733657712996
1489714500,23980,23980,23980,23980,24010.17804500674,24017.11111111111,1,10.15,24085.338851430402,NaN,-0.02828686271891363,38.10709887366514,60.81796262264585,33.948291327829416
1489714800,23998,23998,23957,23975,24003.142436005393,24009.11111111111,93,9.4,24076.91174331597,NaN,-0.03341397271906017,37.27877787948537,55.55703544553728,35.86426630657237
1489715100,23984,23984,23981,23981,23998.713948804314,24002.555555555555,40,10.25,24064.920568984373,NaN,-0.03834207751219283,36.49187293501459,54.46833212564622,35.16146520352037
1489715400,23951,23959,23945,23958,23990.57115904345,23993,166,18.5,24054.128512085936,NaN,-0.04332673924596071,35.23204077602848,50.31669862007626,40.10352645283818
1489716300,23975,23975,23975,23975,23987.45692723476,23987.333333333332,1,18.45,24041.033090635625,NaN,-0.048132984343039434,34.20347617706112,51.915634006473056,38.639563916629285
1489716600,23969,23969,23969,23969,23983.76554178781,23982.11111111111,1,18.45,24029.50911975935,NaN,-0.0528670199321601,33.14174543140664,51.22097138061873,39.46060371454308
1489717200,23979,23979,23979,23979,23982.81243343025,23979.777777777777,1,18.4,24019.368025388227,NaN,-0.05734188580176265,32.2429074581316,52.339782907359435,38.55552258567377
1489717500,23999,24002,23996,23996,23985.4499467442,23979.222222222223,3,18.5,24010.44386234164,NaN,-0.06100051892912735,31.63322986923489,54.8471240805145,36.527167384444574
1489717800,24022,24022,24022,24022,23992.75995739536,23981.666666666668,1,18.5,23945,NaN,-0.06362587389192205,31.254160185582656,56.14767893622007,34.37525189314951
1489718100,24045,24045,24038,24038,24001.807965916287,23988.11111111111,2,18.35,23946.54,NaN,-0.06536727446982411,31.111022458186273,58.42822410023628,32.58756283667419
1489718400,24057,24057,24057,24057,24012.84637273303,23997.222222222223,1,18.35,23950.4784,NaN,-0.06598328642232694,31.08397862108088,58.632854745505746,31.177651973237495
1489718700,24059,24059,24037,24037,24017.677098186425,24003.444444444445,16,19.05,23956.869696,NaN,-0.06554948950219515,30.72746457496972,55.695827915351046,34.169708892857216
1489719300,24021,24021,24021,24021,24018.34167854914,24010.444444444445,1,18.6,23965.04012032,NaN,-0.06410826420510492,30.135129658894563,53.638893790355525,36.60092461053128
1489719600,24038,24038,24038,24038,24022.27334283931,24017.444444444445,15,19.3,23972.556910694402,NaN,-0.06144938042943966,29.74993728012014,55.47788169147149,35.149090022632194
1489719900,24030,24030,24027,24027,24023.218674271448,24023.88888888889,89,23.45,23979.47235783885,NaN,-0.05788581832292912,29.206792848620278,54.01843826566242,36.85510747208278
1489720200,24034,24045,24034,24045,24027.574939417158,24031.222222222223,101,28.45,23985.834569211744,NaN,-0.05347315555435268,28.85260754098355,55.28920420912645,35.25748226107258
1489720500,24046,24046,24041,24041,24030.259951533728,24036.222222222223,153,36.05,23991.687803674806,NaN,-0.04821577412952134,28.527002588890383,54.847508831845616,34.8161839298042
1489721100,24027,24027,24027,24027,24029.607961226982,24036.777777777777,1,36.05,23997.072779380822,NaN,-0.04239312195581264,27.97594897984586,52.89613985890733,37.13529885272741
1489721400,24030,24030,24030,24030,24029.686368981587,24035.88888888889,1,36.05,24002.026957030357,NaN,-0.03646112385457363,27.488889583278848,53.271145017383446,36.83965580798306
1489722300,24032,24038,24032,24038,24031.34909518527,24033.777777777777,14,35.05,24006.58480046793,NaN,-0.030248481294695106,27.125117866035254,54.292584256126815,36.03438313442681
1489722900,24038,24038,24037,24037,24032.479276148217,24033.777777777777,2,35.1,24010.778016430493,NaN,-0.023836004487136585,26.77953473465384,54.13687766032824,35.93103953407258
1489727100,24019,24019,24019,24019,24029.783420918575,24033.555555555555,1,30.5,24014.635775116054,NaN,-0.017750781267196713,26.10923034635959,51.346723912952044,39.23308165139074
1489727700,24029,24030,24029,24030,24029.82673673486,24032.666666666668,3,28.65,24018.18491310677,NaN,-0.01180855034538848,25.625377021029152,52.90799628715938,37.974101137360314
1489729500,24043,24043,24043,24043,24032.46138938789,24034.444444444445,19,21.3,24019,NaN,-0.005860212648197094,25.341530996021802,54.71575626518694,36.516357681458636
1489730400,24010,24010,24010,24010,24027.969111510312,24030.555555555555,1,21.3,24059,NaN,-0.0009408810584670801,24.465722200475756,49.62543804159095,42.422370198732885
1489730700,24000,24000,23996,23996,24021.57528920825,24025.555555555555,2,21.35,24058.02,NaN,0.0028518049197734817,23.400879578583357,47.64596695425337,44.71904017217502
1489731300,23970,23970,23970,23970,24011.2602313666,24019.222222222223,19,22.25,24055.5392,NaN,0.005349378246444258,22.473978644213197,44.1994281912119,48.71786700021839
1489731600,23956,23956,23956,23956,24000.20818509328,24011,1,22.15,24050.406848,NaN,0.006424927741109965,21.794451822345636,42.458608226958475,50.73764337717319
1489732800,23984,23984,23984,23984,23996.966548074626,24005,1,22.15,24042.854300159997,NaN,0.006782218448980792,20.705353206008255,46.86444889572164,46.852753461578864
1489733100,23982,23982,23964,23964,23990.373238459702,23996.88888888889,3,22.2,24035.9059561472,NaN,0.0057423618468533276,19.95886953997952,44.31332737894595,49.74588647383809
1489733400,23922,23922,23922,23922,23976.698590767763,23986.11111111111,1,22.2,24029.513479655423,NaN,0.0034476058866134583,19.784067372253066,39.553724631216355,55.143576761872716
1489733700,23936,23943,23936,23943,23969.95887261421,23976.444444444445,2,21.5,24018.76213168988,NaN,0.0000810813056695725,19.289969559941923,42.787949819833024,52.19307660507118
1489734000,23944,23970,23944,23970,23969.96709809137,23968.333333333332,6,21.75,24009.085918520894,NaN,-0.00371646255727216,18.431306135436593,46.65114521773415,48.668783161503775
1489734300,23965,23965,23962,23962,23968.373678473094,23963,3,21.15,24000.377326668804,NaN,-0.007864943489561082,17.61557588215653,45.68892881112674,47.664951392121715
1489734600,23969,23974,23969,23972,23969.098942778473,23960.333333333332,7,17.05,23992.539594001923,NaN,-0.012215778114640873,16.759145828726624,46.613396081327494,46.16160519184863
1489735500,23983,23983,23983,23983,23971.879154222777,23961.777777777777,1,12.05,23985.48563460173,NaN,-0.01640277829253407,16.075588402442726,47.653147554108706,44.79825086431687
1489736100,23961,23961,23961,23961,23969.70332337822,23962.333333333332,1,4.45,23983,NaN,-0.02046832215304879,15.442220241507894,44.86363277777706,48.02964486024325
1489736400,23955,23955,23951,23951,23965.962658702578,23958.666666666668,34,6.1,23983,NaN,-0.024261340380552453,14.981876936627847,43.641302711450074,49.44560080745052
1489736700,23950,23950,23945,23949,23962.570126962062,23957,38,7.95,23976.9,NaN,-0.027731808917558175,14.629642527354923,42.90304194639519,50.30080739171663
1489737300,23956,23962,23956,23962,23962.45610156965,23961.444444444445,3,7.4,23971.41,NaN,-0.030660076389479828,14.096391941911213,44.738344936661,48.43221361474048
1489737900,23976,23976,23976,23976,23965.164881255718,23965.11111111111,1,7.35,23922,NaN,-0.032645124339070145,13.418131968287579,46.971457973187306,46.475077016371486
1489738200,23984,23985,23984,23985,23969.131905004575,23966.777777777777,16,8.1,23923.08,NaN,-0.03354087175376881,12.915183611147082,48.382926079386465,45.23804340325442
1489738500,23985,23986,23976,23977,23970.70552400366,23968.444444444445,50,10.45,23925.556800000002,NaN,-0.03350044440979079,12.303467720917954,46.922184176671436,46.287550961724754
1489744800,23990,23990,23990,23990,23974.56441920293,23970.444444444445,8,9.9,23929.183392000003,NaN,-0.032136466239743824,11.789153004474937,46.28131234316843,44.451082614113496
1489745100,23990,23990,23990,23990,23977.651535362344,23971.222222222223,3,10,23934.048720640003,NaN,-0.029648660464577325,11.300554023854072,46.28131234316843,44.451082614113496
1489745400,23993,23995,23993,23995,23981.121228289874,23975,12,10.5,23938.524822988802,NaN,-0.025994255913695485,10.926011723676897,47.17449916936816,43.71198932771612
1489746000,24012,24013,24012,24013,23987.4969826319,23981.88888888889,15,10.3,23944.172340689922,NaN,-0.021217416041240344,10.882004775968708,50.30564210518562,41.12103449639645
1489747200,24014,24014,24014,24014,23992.79758610552,23989.11111111111,5,10.5,23952.43165980713,NaN,-0.01565824957775348,10.85718600501119,50.477301454397306,40.978990000409524
1489747500,24014,24022,24014,24021,23998.438068884418,23995.666666666668,25,11.7,23961.05122743413,NaN,-0.009664511493729332,10.971730109762678,51.87714075833879,39.82065245978511
1489757700,24000,24000,24000,24000,23998.750455107533,23998.333333333332,15,12.3,23970.80303104467,NaN,-0.0037366230089679988,10.776556396368303,48.118814301786884,41.76555697787912
1489761300,23978,23978,23978,23978,23994.600364086025,23997.555555555555,1,12.3,24022,NaN,0.0015753558603543328,10.321298197826781,44.558951857201976,46.0737804805532
1489764900,23942,23942,23942,23942,23984.08029126882,23993.666666666668,1,12.25,24021.12,NaN,0.00603057800567246,10.494848728306872,39.522559294914345,52.16893307234681
1489972500,23989,23989,23928,23937,23974.664233015057,23987.777777777777,298,26.85,24017.9552,NaN,0.009764756975556056,10.104714605398726,45.818610418425635,43.416259353226344
1489973100,23946,23946,23946,23946,23968.931386412045,23982.88888888889,1,26.75,24012.557888,NaN,0.012728647186734433,9.734087188635987,44.65505132050252,42.31370772394514
1489973400,23949,23991,23936,23991,23973.345109129637,23982.444444444445,98,31.3,24007.48441472,NaN,0.015485045303785295,10.030118665006423,49.87350265640895,36.37201170312782
1489973700,23992,23992,23956,23965,23971.67608730371,23977.11111111111,33,32.9,24002.7153498368,NaN,0.01755846716602121,10.324449015805133,45.718992028474155,33.16348461134977
1489974000,23965,23974,23957,23974,23972.140869842966,23972.666666666668,41,34.9,23998.23242884659,NaN,0.019074865412492304,10.604062849063906,43.79846639640439,31.7703803581943
1489974300,23977,23999,23964,23999,23977.51269587437,23970.222222222223,21,34.25,23928,NaN,0.020366685595636414,11.202798699261283,46.10394952614766,29.119428584537616
1489974600,24000,24002,23998,23998,23981.6101566995,23970,12,32.95,23929.42,NaN,0.021289527972310807,11.809956228979043,46.39112577796953,28.830032344602724
1489974900,23994,23994,23966,23979,23981.088125359598,23970.11111111111,16,33.6,23932.3232,NaN,0.021499680884053452,11.769285854816058,42.80846208012965,34.326300331626136
1489975200,23980,23980,23946,23952,23975.27050028768,23971.222222222223,30,35.05,23935.110271999998,NaN,0.020742115366380088,11.387681258520228,39.404950366004506,36.27396679957336
1489975500,23975,23975,23972,23972,23974.616400230145,23975.11111111111,6,34.55,23937.78586112,NaN,0.01945735925494745,11.02515689203919,37.2936140880732,34.3303901337723
1489975800,23989,23999,23989,23999,23979.493120184117,23981,2,32.15,23940.3544266752,NaN,0.017806734843493533,11.044701344844238,40.497569138770395,32.198547105779234
1489976100,24009,24014,23999,24014,23986.394496147295,23983.555555555555,5,32,23942.82024960819,NaN,0.015769167229418058,11.273997431718438,42.58265285787612,31.07024586871392
1489976400,24022,24039,24020,24039,23996.915596917836,23991.777777777777,5,32.1,23947.0910346317,NaN,0.013884936033040685,11.816813127379687,45.90807201478279,29.27076198510864
1489976700,24060,24065,24056,24056,24008.732477534268,24000.88888888889,4,31.7,23954.443751861163,NaN,0.012382097773504564,12.635312979715836,49.13320327502617,27.525546885452428
1489977300,24056,24070,24056,24070,24020.985982027414,24008.777777777777,16,31.75,23965.49937667505,NaN,0.01158376168566071,13.468544357617168,48.69454201292587,26.625743225275002
1489977600,24075,24075,24072,24072,24031.188785621933,24017,2,31.6,23978.039451474044,NaN,0.011574738749482495,14.316865903107985,49.31740001478257,26.302501646817163
