time,open,high,low,close,MA,MA,Volume,Volume MA,ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1460601300,21210,21229,21209,21221,21233.731016344063,21230,11,74.5,21237,NaN,-0.003322608394996096,19.944438073140105,32.89382141660814,39.10966878859947
1460601600,21211,21229,21211,21229,21232.78481307525,21227.666666666668,101,79.25,21188,NaN,-0.009124647025055,19.37885131343768,31.83108439412982,37.84610951915187
1460601900,21221,21234,21220,21234,21233.0278504602,21227.555555555555,10,79.15,21192.1,NaN,-0.015236545527868572,18.76888701621896,31.931152356382793,36.87083609226913
1460602200,21235,21235,21235,21235,21233.42228036816,21228.666666666668,15,79.7,21197.127999999997,NaN,-0.02153683277570595,18.17437174113229,32.06278428745992,36.79953505628474
1460602500,21237,21250,21237,21250,21236.737824294527,21229.222222222223,39,74.65,21202.43008,NaN,-0.027800914410947564,17.382691109116234,34.07570200180574,35.7091984091676
1460602800,21250,21261,21250,21250,21239.390259435622,21229.777777777777,18,68.05,21210.0412672,NaN,-0.03385826613127085,16.558904310346897,35.54978012819541,34.91073487016557
1460603400,21250,21250,21235,21235,21238.512207548498,21229.555555555555,5,63.7,21219.213839104,NaN,-0.0396323508394697,15.905422507305385,34.44425960243704,36.93486886897162
1460603700,21221,21226,21221,21226,21236.0097660388,21231.222222222223,52,47.65,21261,NaN,-0.04455304959841255,15.48268322509217,33.42310874886517,38.80452765183934
1460604000,21228,21230,21200,21202,21229.20781283104,21231.333333333332,127,51.95,21257,NaN,-0.048519858023238216,15.362730356449523,31.328141235746454,40.7598664450331
1460604300,21212,21277,21212,21221,21227.56625026483,21231.333333333332,42,42.3,21200,NaN,-0.05155724978944565,14.649493090775795,35.76544234210154,34.988573827257895
1460604600,21222,21240,21222,21240,21230.053000211865,21232.555555555555,221,48.95,21200,NaN,-0.05334149916764064,13.971917688385753,34.464144882698676,33.71554211709382
1460604900,21234,21239,21234,21235,21231.042400169492,21232.666666666668,44,50.4,21207.7,NaN,-0.053810074631526206,13.328221056115211,34.05230018545005,33.31264318305532
1460605200,21218,21220,21211,21215,21227.833920135592,21230.444444444445,157,57.7,21277,NaN,-0.05314765205325256,12.944565882750364,32.42101831795424,36.3077086450076
1460605500,21230,21230,21222,21222,21226.667136108474,21227.333333333332,27,50.9,21270.4,NaN,-0.0510858702317285,12.423385153175627,33.46734704977366,35.198376494103
1460605800,21227,21233,21224,21224,21226.13370888678,21224.444444444445,228,60.6,21264.460000000003,NaN,-0.04787140894053021,11.880690254938486,33.324611808798124,34.38734225283294
1460606100,21235,21268,21235,21268,21234.506967109424,21228.11111111111,29,59.6,21211,NaN,-0.04324112736497354,11.727772195431061,37.412292791380885,31.34619292179765
1460610000,21257,21257,21248,21250,21237.60557368754,21230.777777777777,22,59.5,21216.7,NaN,-0.037693386324815226,11.58250003889901,35.893466010470526,30.073631586017203
1460610300,21222,21224,21210,21220,21234.08445895003,21232.777777777777,63,62.3,21268,NaN,-0.031835955259664206,11.158569660126398,33.0672917345105,35.18579412249596
1460610600,21222,21223,21222,21223,21231.867567160025,21233,10,61.75,21262.2,NaN,-0.02543324335484043,10.755835800292415,32.86301046654629,34.96842528880434
1460610900,21232,21244,21232,21243,21234.09405372802,21233.333333333332,90,65.55,21256.98,NaN,-0.01840304764417211,10.387047209105061,35.786043878160015,33.445957924971154
1460611200,21257,21260,21247,21247,21236.675242982416,21234.666666666668,82,69.1,21210,NaN,-0.011101996255575286,10.26865595996511,37.87274895169981,32.249490722187815
1460611800,21234,21242,21234,21242,21237.740194385933,21237.666666666668,3,64.2,21215,NaN,-0.003843234303405607,9.943142192415355,36.8127006272022,34.145809733395524
1460612100,21220,21233,21220,21233,21236.792155508745,21238.88888888889,11,64.25,21219.5,NaN,0.0030388564617217506,9.480116006847325,35.06438137740818,35.546383508130994
1460612400,21228,21236,21228,21236,21236.633724406995,21240.222222222223,30,65,21220,NaN,0.009098273049659156,9.020116264590209,35.107867628525256,34.911727924042275
1460613000,21245,21245,21245,21245,21238.306979525594,21237.666666666668,2,63.15,21220,NaN,0.014424048831653269,8.729261459820096,36.45148923215326,34.188864455937996
1460613600,21270,21270,21270,21270,21244.645583620477,21239.88888888889,1,62.3,21224,NaN,0.01896814723708118,8.835004450695651,40.079229737014444,32.23715344173168
1460614200,21239,21245,21239,21245,21244.71646689638,21242.666666666668,45,64.3,21229.52,NaN,0.022185901172122047,8.417752263586543,37.29992078701675,36.93619299794309
1460614500,21244,21250,21237,21250,21245.773173517104,21245.666666666668,127,68.05,21234.3776,NaN,0.02360335403074232,8.099039290099544,37.334422766304485,35.83912655884334
1460614800,21241,21241,21241,21241,21244.818538813684,21245.444444444445,20,62.7,21237,NaN,0.02344786269119825,7.796261965286893,36.54344221715245,35.07982589457197
1460615100,21234,21234,21222,21227,21241.25483105095,21243.222222222223,13,61.25,21270,NaN,0.022481788509380873,7.6189738595352,34.900307749811276,37.99888795403909
1460615700,21240,21246,21240,21246,21242.203864840758,21243.666666666668,50,52.7,21265.2,NaN,0.021368221817805733,7.24522603932232,36.177309276287005,36.281662844055035
1460616300,21253,21254,21253,21254,21244.563091872606,21246,6,50.8,21260.88,NaN,0.020367928951804393,7.010452180285691,37.43054140738553,35.56923055500146
1460616600,21258,21267,21258,21267,21249.050473498086,21249.444444444445,8,43.35,21222,NaN,0.019409466436739464,7.001746169024932,39.463839456573595,34.413349575281075
1460616900,21262,21263,21247,21247,21248.640378798467,21249.666666666668,13,42.65,21226.5,NaN,0.01836291228454301,6.792078643275254,37.49084047290213,35.44258142206744
1460617200,21236,21236,21215,21215,21241.912303038775,21243.555555555555,10,31.75,21267,NaN,0.016973385776132277,6.844096346058312,34.57919321578782,40.45629752866365
1460617500,21218,21218,21210,21213,21236.12984243102,21240,4,30.5,21263,NaN,0.015074723680329472,6.970649766985308,33.88663164717815,40.89779484950175
1460617800,21247,21247,21246,21246,21238.103873944816,21239.555555555555,4,29.6,21256.64,NaN,0.013134204926447124,6.660406080699976,38.1139802058956,37.53468088372322
1460618100,21246,21249,21241,21249,21240.28309915585,21240.444444444445,10,26.95,21251.0432,NaN,0.01125852713738218,6.37247352001864,37.35320383581168,38.033002621643675
1460618400,21260,21260,21233,21233,21238.82647932468,21241.11111111111,4,26.65,21210,NaN,0.009529194438699928,6.1949691629062675,37.57751605106378,35.5145748346765
1460618700,21228,21228,21221,21223,21235.661183459746,21238.555555555555,201,32.2,21215,NaN,0.007968090079280565,5.953138170116551,36.44839330956305,37.452221802894584
1460619300,21228,21231,21227,21231,21234.7289467678,21236,24,29.3,21219.5,NaN,0.006482813452931002,5.669746379532792,36.47010977579819,36.67880535584304
1460619600,21239,21239,21221,21221,21231.983157414237,21230.88888888889,51,31.7,21260,NaN,0.004906925562399023,5.516702345454561,36.84194548818424,34.96850721992667
1460619900,21222,21222,21210,21216,21228.78652593139,21227.444444444445,16,31.95,21256.1,NaN,0.0031649596907740163,5.316130697441951,35.67459615008464,36.76500732394112
1460620200,21217,21231,21216,21231,21229.229220745114,21229.222222222223,65,33.7,21250.568,NaN,0.0014420204303450257,5.144468962369922,36.64816292755428,35.293574827902965
1460620500,21220,21251,21220,21250,21233.38337659609,21233.333333333332,11,34.15,21210,NaN,-0.00022115131862898707,5.336697199199396,38.88020081669411,32.466795293182095
1460620800,21254,21254,21236,21236,21233.906701276872,21232.222222222223,6,34.4,21214.1,NaN,-0.0019625639796705396,5.570763632511768,37.8435203152298,30.951606696979656
1460621100,21240,21240,21240,21240,21235.1253610215,21231.222222222223,1,32.2,21218.888,NaN,-0.003522974764321729,5.793126744158522,37.43485544007352,30.617366267406894
1460621400,21238,21238,21230,21231,21234.300288817198,21231,3,26,21223.10144,NaN,-0.0048870625922509126,5.783867697552226,36.40043114121767,32.53459237681451
1460625900,21260,21270,21260,21270,21241.44023105376,21236.222222222223,2,25.1,21226.8092672,NaN,-0.0053374847927162294,6.336519720452716,41.051426264657934,29.21990650631915
1460626200,21275,21275,21275,21275,21248.152184843006,21241.11111111111,2,24.55,21230,NaN,-0.00513632138296527,6.941336024488622,41.85093195275366,28.82360376348584
1460626500,21290,21290,21285,21285,21255.521747874405,21248.222222222223,16,22.85,21237.2,NaN,-0.00448864152955919,7.748943771610115,44.23915693450402,27.6397971629037
1460626800,21295,21295,21293,21293,21263.017398299526,21256.777777777777,3,22.7,21246.704,NaN,-0.003321048448782782,8.591749597174507,44.4005420948205,26.865491554239057
1460627100,21293,21308,21290,21308,21272.01391863962,21265.333333333332,4,22.5,21256.3632,NaN,-0.0012959179418653433,9.584844860985033,45.802867062481084,25.51136234987521
1460627700,21321,21321,21321,21321,21281.811134911695,21273.222222222223,1,21.9,21266.69056,NaN,0.001550624512692278,10.71070159285206,47.80299661303117,24.56987288456343
1460628000,21319,21319,21319,21319,21289.248907929355,21282.444444444445,1,21.45,21277.552448,NaN,0.005004473805172993,11.72616804235199,47.51900066062891,25.018000665409108
1460628600,21300,21300,21300,21300,21291.399126343484,21289.11111111111,1,21.3,21286.241958399998,NaN,0.008159122008497,12.194935045294407,44.85422654805605,29.222846894452893
1460631300,21279,21279,21279,21279,21288.919301074788,21294.444444444445,1,21.15,21321,NaN,0.010909387462104125,12.150132664628718,42.107029595783644,33.55775118923004
1460634900,21300,21300,21300,21300,21291.13544085983,21297.777777777777,1,20.7,21316.8,NaN,0.013832047716506035,12.455792250100561,45.613376761155585,31.52529154970801
1460636400,21320,21325,21320,21325,21297.908352687864,21303.333333333332,5,20.75,21279,NaN,0.017098666834715615,13.112255748602681,49.44998518750677,29.301395451735118
1460637300,21325,21326,21325,21326,21303.526682150292,21307.88888888889,9,11.15,21283.6,NaN,0.020348833156140778,13.749876767917886,49.59968629278014,29.21462097102631
1460637600,21324,21338,21324,21336,21310.021345720234,21312.666666666668,42,12.05,21288.688,NaN,0.02351447435773868,14.523579398503438,51.10990295372558,27.992943088940297
1460637900,21334,21336,21331,21331,21314.217076576188,21315.222222222223,35,11.25,21295.591679999998,NaN,0.026462941820605823,15.258596897559713,50.31885005554781,27.559682654478497
1460638200,21331,21333,21328,21329,21317.17366126095,21316.11111111111,29,11.9,21301.5288448,NaN,0.029147680457018987,15.876768412532721,49.51219283518039,28.079730632301676
1460638500,21329,21331,21325,21325,21318.73892900876,21316.777777777777,27,10,21306.634806528,NaN,0.03138719598206108,16.3818383699007,48.52949115993101,28.514796909839855
1460638800,21329,21329,21329,21329,21320.791143207007,21320,1,9.5,21311.02593361408,NaN,0.033070581470025506,16.861654829400276,47.862848332228545,28.12309313572255
1460639100,21324,21325,21320,21322,21321.032914565607,21324.777777777777,18,10.1,21314.80230290811,NaN,0.033784403882785585,17.058855495869913,46.35471310752418,30.387899741722663
1460639400,21314,21314,21314,21314,21319.626331652486,21326.333333333332,9,10.5,21338,NaN,0.033700614327262235,17.07703089278636,45.02719483557257,31.665512615857516
1460640300,21307,21310,21305,21310,21317.701065321988,21324.666666666668,4,10.55,21335.6,NaN,0.03269606096010069,16.84566945090641,43.550243734328156,33.90697350995805
1460640900,21300,21300,21300,21300,21314.16085225759,21321.777777777777,1,10.5,21331.928,NaN,0.030790882244342566,16.490001642191107,41.941206728345605,34.50155744199524
1460641200,21310,21310,21310,21310,21313.328681806073,21318.88888888889,1,10.45,21327.45808,NaN,0.028346343924381956,16.370624637942946,44.11465724098094,33.2099799998297
1460642100,21285,21285,21285,21285,21307.66294544486,21313.777777777777,2,9.75,21323.6139488,NaN,0.02495031830133332,15.61250407919662,40.15848264723333,39.199666801591945
1460642400,21291,21291,21291,21291,21304.330356355887,21309.555555555555,1,9.65,21317.435716992,NaN,0.020715404271878235,15.029394949840201,41.48420711238158,38.33124033776786
1460642700,21300,21300,21300,21300,21303.46428508471,21306.777777777777,2,9.55,21312.24600227328,NaN,0.015726317112770283,14.677077801814198,43.46190301648927,37.0357347439026
1460643000,21300,21300,21300,21300,21302.77142806777,21303.555555555555,1,9.55,21307.886641909558,NaN,0.010359514244110968,14.342376511189494,43.46190301648927,37.0357347439026
1460643600,21315,21315,21315,21315,21305.217142454214,21302.777777777777,3,9.65,21285,NaN,0.005291321157914197,14.355473372172451,46.78340878807244,34.859955698092605
1460645100,21318,21318,21318,21318,21307.773713963372,21303.222222222223,1,9.65,21288,NaN,0.0006489404438164703,14.431632422046652,47.4335517262379,34.434074342189525
1460645400,21312,21312,21312,21312,21308.618971170697,21303.444444444445,1,9.65,21291.6,NaN,-0.004005793931612933,14.32750355056746,46.24415954703379,36.078134218830435
1460647200,21318,21318,21318,21318,21310.495176936558,21305.444444444445,2,9.7,21294.768,NaN,-0.0086202420995668,14.36473152963064,47.62653848083733,35.15035312016666
1460647500,21335,21335,21335,21335,21315.396141549245,21308.222222222223,2,9.55,21297.55584,NaN,-0.01276518252738168,14.760182364644724,51.357265700577926,32.646482354990695
1460647800,21346,21348,21346,21348,21321.916913239394,21315.222222222223,12,9.7,21302.798022400002,NaN,-0.016136813381576465,15.384183060862478,53.995155278152154,30.876067578991677
1460648100,21351,21355,21351,21355,21328.533530591514,21322.333333333332,2,7.7,21310.030338816003,NaN,-0.018726903526695704,16.104134838710802,55.3670638587761,29.955313638756607
1460648400,21350,21350,21350,21350,21332.82682447321,21327.88888888889,1,6,21318.124877829123,NaN,-0.02045473041945689,16.754161752886894,54.15286067902913,29.73699298685445
1460682900,21350,21350,21233,21255,21317.261459578567,21322.88888888889,75,8.3,21355,NaN,-0.02225220142901385,16.98968875358984,35.160266663017694,54.379768083343826
1460683200,21280,21280,21273,21277,21309.209167662855,21318.666666666668,8,7.35,21350,NaN,-0.023851111197206176,17.213439404257635,32.58945357810936,50.403682785618074
1460683500,21254,21299,21254,21273,21301.967334130284,21313.666666666668,5,7.55,21350,NaN,-0.025372946888307935,17.426002522392043,28.623962351744066,44.27055258802783
1460683800,21260,21302,21208,21208,21283.173867304227,21302.11111111111,9,7.1,21338.3,NaN,-0.02720802709091419,18.22585428490405,22.58204349205817,45.255366736837345
1460684100,21225,21251,21213,21251,21276.739093843382,21294.666666666668,322,22.75,21322.664,NaN,-0.028702644991879245,18.985713459290455,20.498579932019958,41.08001796800135
1460684400,21259,21278,21257,21275,21276.391275074704,21288,29,24,21308.90432,NaN,-0.0293803348540278,19.10646676338241,25.068006074539984,38.71890155174527
1460684700,21263,21286,21262,21264,21273.913020059765,21278.666666666668,18,24.85,21296.7958016,NaN,-0.029777187720755882,19.055257122910422,25.489820344866004,36.74291382681894
1460685000,21251,21251,21229,21229,21264.930416047813,21264.666666666668,5,25.05,21286.140305408,NaN,-0.030265709326663948,19.441177009733895,23.63797513208233,40.92342032385411
1460685300,21246,21265,21246,21265,21264.94433283825,21255.222222222223,52,27.55,21286,NaN,-0.030470243363417415,19.521055912428757,24.75011760999762,37.93916149126927
1460685600,21278,21333,21221,21235,21258.9554662706,21253,121,33.55,21208,NaN,-0.030801505036565646,18.62987753163686,31.683114911544124,30.625434576213912
1460685900,21235,21238,21149,21149,21236.96437301648,21238.777777777777,30,34.95,21333,NaN,-0.03226760395669326,18.49378507319578,27.283632533259855,37.606349238068404
1460686200,21166,21200,21166,21200,21229.571498413185,21230.666666666668,8,35.3,21333,NaN,-0.034210902278487,18.364497237676755,25.175005149269897,34.69992621251953
1460686500,21223,21223,21198,21222,21228.05719873055,21232.222222222223,17,36,21314.6,NaN,-0.03622323638914404,17.907061362504614,27.73771842451366,33.369197167894214
1460686800,21210,21232,21210,21232,21228.84575898444,21230.11111111111,4,36.15,21298.039999999997,NaN,-0.037865731059214536,17.345645230013474,28.189565081041863,32.224459959300496
1460687100,21221,21234,21217,21218,21226.676607187554,21223.777777777777,162,44.2,21283.136,NaN,-0.03896668546745141,16.783472843439185,27.74369135797141,31.349685949844464
1460687400,21248,21250,21247,21250,21231.341285750044,21222.222222222223,4,44.3,21269.7224,NaN,-0.03933422466973646,16.01847685328481,28.87971519763951,29.74951086340276
1460687700,21224,21239,21224,21239,21232.873028600035,21223.333333333332,2,44.3,21257.650159999997,NaN,-0.03933251205620103,15.596134222253323,27.671706617965235,32.20537417726321
1460688000,21236,21241,21221,21221,21230.498422880028,21218.444444444445,6,44,21250,NaN,-0.039066027547915994,15.233790559383532,26.765180478588178,31.641725478439326
1460688300,21236,21249,21236,21249,21234.19873830402,21220,2,44,21149,NaN,-0.0382036044058387,14.764574091103393,26.848366387879423,30.184480642637862
1460688600,21270,21270,21270,21270,21241.358990643217,21233.444444444445,1,44,21159,NaN,-0.03638492218516198,14.051050847527481,29.414763733824273,29.12551083998463
1460689200,21270,21270,21251,21251,21243.287192514574,21239.11111111111,155,48,21172.32,NaN,-0.033879362274666924,13.595099274599466,28.46371631423809,31.41704718003731
1460689500,21239,21240,21239,21240,21242.629754011657,21241.11111111111,3,47.75,21184.0416,NaN,-0.03087494057229745,13.326663400202369,27.864758641543443,32.86022787204778
1460689800,21222,21225,21221,21225,21239.103803209327,21240.333333333332,4,47.7,21194.356608000002,NaN,-0.027642452963687614,13.30969350543459,26.92061461282087,34.95679854748015
1460690400,21218,21218,21218,21218,21234.88304256746,21240.333333333332,2,47.35,21203.43381504,NaN,-0.024280078950562056,13.332810659654815,26.571458863083187,35.0592646568279
1460690700,21225,21228,21225,21225,21232.90643405397,21237.555555555555,6,31.55,21211.4217572352,NaN,-0.02072040416525589,13.180274033401252,27.976175610633184,34.388567194264894
1460691000,21228,21228,21220,21220,21230.325147243177,21235.444444444445,3,30.25,21218,NaN,-0.017001995372503687,13.106637192478544,27.532630346899943,34.834256878633326
1460691300,21228,21228,21228,21228,21229.860117794542,21236.222222222223,3,29.5,21220,NaN,-0.012927512872091262,13.03668219360197,27.080685285013157,34.26245643013143
1460691600,21220,21220,21214,21214,21226.688094235633,21232.333333333332,9,29.7,21270,NaN,-0.008837508048148424,13.177612731610072,26.285854846595925,36.19188325320473
1460696100,21229,21229,21229,21229,21227.150475388506,21227.777777777777,2,27.2,21264.4,NaN,-0.004312439807065971,13.133022605266381,27.366102672875158,35.032245272311755
1460696400,21220,21238,21210,21237,21229.120380310804,21226.222222222223,16,21.95,21259.36,NaN,0.0006045795314651992,13.371694081817768,25.745221954259467,36.97644771216167
1460696700,21220,21220,21220,21220,21227.296304248644,21224,1,20.5,21253.4368,NaN,0.0054263461086512255,13.598431984541586,24.806221075570466,35.627812343851204
1460697300,21238,21238,21238,21238,21229.437043398917,21225.444444444445,1,20.15,21248.224384,NaN,0.01016397960618809,13.442277955819984,27.743506946225928,34.2360872397687
1460698500,21233,21233,21233,21233,21230.149634719135,21227.11111111111,15,20.05,21243.637457920002,NaN,0.014466700975916402,13.37492911929517,27.43020203316312,34.97875315471414
1460698800,21250,21250,21250,21250,21234.11970777531,21229.88888888889,3,20,21210,NaN,0.018416606128283664,12.970053626738643,30.24929726400617,33.61994495954247
1460699400,21238,21238,21238,21238,21234.89576622025,21231.88888888889,1,11.95,21214,NaN,0.02185756896856461,12.790206765778777,29.400664683308758,35.482212268570166
1460700000,21251,21251,21251,21251,21238.1166129762,21234.444444444445,2,11.85,21217.6,NaN,0.024814336048427643,12.362377389195583,31.589268472459114,34.382251428003016
1460700900,21238,21238,21236,21236,21237.693290380957,21236.88888888889,101,16.8,21221.608,NaN,0.02688346212023074,12.214470256617394,30.44302051106372,36.76325656579472
1460701500,21226,21226,21220,21222,21234.554632304767,21236.11111111111,4,16.7,21251,NaN,0.02772260004156868,12.332869973237619,29.251260757196846,39.23879954823638
1460701800,21220,21228,21220,21228,21233.243705843815,21235.11111111111,6,16.9,21247.9,NaN,0.027318042689100652,12.402584159302652,29.165436918477205,38.4466523250205
1460702100,21222,21222,21220,21220,21230.594964675052,21235.11111111111,2,16.95,21245.11,NaN,0.02568975827465736,12.468812636064431,28.558556891534494,37.64664698088374
1460703000,21229,21235,21229,21235,21231.47597174004,21234.777777777777,54,11.9,21242.599000000002,NaN,0.024177423980284996,12.241618949310823,30.850845737702464,36.161536050518656
1460703600,21240,21246,21218,21218,21228.780777392032,21233.11111111111,43,13.9,21218,NaN,0.02233080762831463,12.025784946894895,28.631524198211267,33.560178650454716
1460703900,21226,21226,21220,21220,21227.024621913624,21229.777777777777,2,13.8,21246,NaN,0.02021630883826231,11.820742644599763,28.025192724688115,32.849472771439665
1460704200,21215,21226,21215,21226,21226.8196975309,21228.444444444445,3,13.85,21246,NaN,0.018632836414280707,11.728960208424947,27.191738575361192,33.22434084936896
1460704500,21226,21240,21226,21240,21229.45575802472,21227.222222222223,44,15.75,21242.28,NaN,0.017182689016332908,11.301546218213295,29.9814418596976,31.951325246828688
1460705100,21236,21236,21236,21236,21230.764606419776,21227.222222222223,1,15.65,21240,NaN,0.01547624453982488,10.895502927512226,29.639885617586554,31.587327590116775
1460705400,21242,21242,21242,21242,21233.01168513582,21229.444444444445,1,15.55,21215,NaN,0.013660741233206819,10.362521709920884,30.883143842708176,31.029181754500566
1460705700,21247,21255,21235,21235,21233.409348108657,21230.222222222223,3,15.25,21217.7,NaN,0.012012488452625147,10.138891368428244,32.87489250366696,29.217692122359768
1460706000,21241,21241,21240,21240,21234.727478486926,21232.444444444445,3,15.3,21222.176,NaN,0.01012118884434865,9.926442544010234,32.279787171582335,28.688789879674598
1460706300,21240,21240,21240,21240,21235.78198278954,21233,1,14.55,21226.11488,NaN,0.008319690564373428,9.724616160813126,32.27978717158233,28.68878987967459
1460706600,21232,21232,21232,21232,21235.025586231633,21234.555555555555,2,14.6,21229.5810944,NaN,0.007507093229763839,9.310398847095282,31.43899307418023,30.546238450480367
1460707200,21230,21233,21230,21233,21234.620468985308,21236,7,14.9,21255,NaN,0.007085378255615726,8.861418156403662,31.11903521810496,30.913839752001167
1460707500,21230,21230,21225,21225,21232.696375188247,21235.88888888889,3,14.3,21252.5,NaN,0.006715615583296475,8.542156589901927,30.254738854714923,31.791109990119516
1460707800,21227,21227,21227,21227,21231.557100150596,21234.444444444445,2,14.25,21249.2,NaN,0.006336796304260983,8.238858101725278,30.035214001424045,31.56043740722106
1460711400,21229,21229,21229,21229,21231.04568012048,21233.666666666668,1,14.25,21246.296000000002,NaN,0.006168436164280533,7.887968211183359,30.56553857672523,31.321213127100417
1460713200,21215,21215,21215,21215,21227.836544096383,21230.666666666668,1,14.2,21243.74048,NaN,0.005711711108445372,7.963457693463644,28.948703242188113,34.95413747654419
1460714700,21207,21207,21207,21207,21223.669235277106,21227.555555555555,1,9.2,21239.7168128,NaN,0.005062974659928443,8.250033890381399,28.056018475048916,36.959942370612765
1460717100,21193,21194,21193,21194,21217.735388221685,21222.444444444445,4,9.2,21234.482122752,NaN,0.00432729635484741,8.86901180769585,26.547971743064764,40.34842577130044
1460721000,21158,21158,21158,21158,21205.788310577347,21213.333333333332,1,8.95,21227.01534065664,NaN,0.002838774652752507,10.149710979002009,23.17603947280924,47.57212600124006
1460721600,21164,21164,21164,21164,21197.43064846188,21205.777777777777,1,8.9,21213.21227252531,NaN,0.0005315579159792527,11.16105709774907,24.85058984630409,46.53518491129031
1460721900,21152,21152,21152,21152,21188.344518769503,21196.777777777777,2,6.3,21202.169818020247,NaN,-0.002397167709273784,12.332099526959663,23.76025711399302,48.88098186334331
1460722200,21157,21157,21156,21156,21181.875615015604,21189.11111111111,3,4.3,21192.1358544162,NaN,-0.005660115146729483,13.270927498874249,25.199688304820473,47.95809299634423
1460723700,21159,21162,21159,21162,21177.900492012483,21181.88888888889,2,4.3,21184.10868353296,NaN,-0.008937729555304474,13.989439218303303,26.553813571981777,46.84099006121312
1460725800,21179,21179,21179,21179,21178.120393609985,21176.333333333332,1,4.2,21152,NaN,-0.011898570016810606,14.120171811966836,31.324770261134482,43.79826795775713
1460726100,21181,21181,21181,21181,21178.696314887988,21172.555555555555,3,2.15,21154.7,NaN,-0.014556348976449973,14.182597646923321,31.87281265123162,43.44874881461112
1460727300,21219,21219,21219,21219,21186.75705191039,21173.88888888889,1,2.15,21157.856,NaN,-0.016396918266045613,13.71362872770274,41.249614658106516,37.4686059240003
1460728200,21210,21210,21210,21210,21191.405641528312,21175.666666666668,1,2.15,21166.41616,NaN,-0.01764445329116293,13.049226917438228,39.88113878510867,39.5431150995935
1460729700,21180,21180,21180,21180,21189.12451322265,21178.11111111111,1,2.05,21173.7778976,NaN,-0.018466937491853908,13.01734013701753,35.722817047934605,45.846826234769544
1460731800,21200,21200,21200,21200,21191.29961057812,21182.11111111111,1,1.95,21180,NaN,-0.01877698114282622,12.524368826192822,40.10533603131846,42.72091783191347
1460734200,21222,21222,21222,21222,21197.439688462495,21189.88888888889,1,1.95,21180,NaN,-0.018425485109478945,12.189104412471515,44.487857388044425,39.595007736229576
1460734800,21222,21222,21213,21213,21200.551750769995,21196.222222222223,9,2.3,21186.72,NaN,-0.017356825928284136,11.679494020501165,43.12891615539327,41.44015918798891
1460941800,21000,21000,21000,21000,21160.441400615997,21178.222222222223,8,2.35,21222,NaN,-0.01808865795510428,13.411152110106547,24.491442564361453,66.74586088233588
1460942100,20986,21000,20900,20990,21126.353120492797,21157.222222222223,79,6.15,21222,NaN,-0.020252103734854088,15.565377038178486,20.18152250773957,72.59781022228489
1460942400,21000,21021,21000,21021,21105.282496394237,21139.444444444445,274,19.75,21183.36,NaN,-0.02332331799086207,17.297018710298353,22.764314422513337,68.65534997984545
1460942700,21026,21028,21006,21006,21085.425997115388,21115.777777777777,38,21.6,21149.3568,NaN,-0.027027505115276296,18.837519019334103,23.11729022993326,65.97873936321253
1460943000,21006,21059,21005,21021,21072.54079769231,21094.777777777777,32,23.15,21119.433984000003,NaN,-0.031072814863462583,19.849654867506057,26.255243709790143,59.940900130707064
1460943300,21000,21044,21000,21036,21065.232638153848,21078.777777777777,13,23.75,21093.101905920004,NaN,-0.03492096938325473,20.842379980510195,24.344454049609798,56.40557079413875
1460943600,21041,21043,21010,21026,21057.38611052308,21059.444444444445,37,25.4,21069.929677209602,NaN,-0.03838814635681698,21.78546883786413,23.02172080348131,53.3408266185569
1460943900,21030,21034,21012,21024,21050.708888418463,21037.444444444445,9,25.8,21049.53811594445,NaN,-0.04148696027849563,22.681403252350368,22.176162120777764,51.38168553284429
1460944200,21037,21062,21033,21052,21050.96711073477,21019.555555555555,25,27,20900,NaN,-0.043778501388100355,23.094568622236878,25.4005234781567,48.165234387098955
1460944500,21044,21055,21035,21038,21048.373688587817,21023.777777777777,88,31.3,20916.2,NaN,-0.045616840662380254,23.487075723629065,24.54913531855986,46.55080662553542
1460944800,21040,21040,21024,21029,21044.498950870253,21028.11111111111,47,33.5,20930.78,NaN,-0.04690119144385718,23.95169083160528,23.87522999875489,47.16020301837378
1460945100,21021,21038,21021,21028,21041.199160696204,21028.88888888889,19,34.35,20943.902,NaN,-0.0476377117432536,24.418516406177634,23.164045268603335,46.28107860821192
1460945400,21022,21045,21019,21045,21041.959328556964,21033.222222222223,106,39.6,20955.711799999997,NaN,-0.047660436963108954,24.740359639062163,23.33606130947985,44.163222564034996
1460945700,21038,21038,21016,21016,21036.76746284557,21032.666666666668,12,40.05,20966.34062,NaN,-0.04741228933951347,25.07434553495758,22.146208101081587,42.43889877033198
1460946000,21033,21042,21033,21040,21037.41397027646,21033.11111111111,48,42.4,20975.906558,NaN,-0.04644847614650505,25.3171668508568,21.835783635303077,40.49053053352198
1460946300,21032,21032,21018,21018,21033.531176221168,21032.222222222223,6,42.65,20984.5159022,NaN,-0.04497063987081995,25.697857630859197,20.97796397101474,41.57838391542527
1460946600,21021,21021,20997,20997,21026.224940976936,21029.222222222223,11,43.15,20992.26431198,NaN,-0.04302491697630251,26.25855677595054,20.07245518652234,43.56057946214871
1460946900,21000,21012,20993,21000,21020.97995278155,21023.444444444445,124,49.3,21062,NaN,-0.04051245152122629,26.82831907639373,19.375505962514268,42.779065857288636
