time,open,high,low,close,Volume
1235523300,7300,7300,7280,7280,5
1235523600,7290,7290,7290,7290,1
1235523900,7300,7320,7300,7320,14
1235524200,7330,7330,7330,7330,1
1235524500,7320,7320,7310,7310,2
1235525100,7300,7310,7300,7310,75
1235525400,7320,7330,7320,7330,4
1235525700,7340,7340,7340,7340,1
1235526000,7330,7330,7330,7330,1
1235526600,7320,7320,7320,7320,1
1235526900,7330,7330,7330,7330,3
1235532600,7310,7320,7300,7300,14
1235532900,7300,7300,7300,7300,1
1235533200,7300,7300,7300,7300,1
1235533500,7310,7310,7310,7310,2
1235534100,7300,7300,7300,7300,1
1235534400,7290,7290,7280,7280,4
1235535300,7280,7280,7280,7280,1
1235535600,7290,7290,7290,7290,1
1235535900,7300,7300,7280,7280,2
1235536200,7280,7280,7280,7280,1
1235536800,7300,7310,7300,7310,3
1235537100,7300,7300,7290,7290,4
1235537400,7310,7310,7310,7310,1
1235537700,7310,7310,7310,7310,1
1235538000,7320,7320,7320,7320,10
1235538300,7320,7320,7320,7320,2
1235538600,7320,7320,7320,7320,1
1235539200,7330,7360,7330,7360,15
1235539500,7370,7380,7370,7380,7
1235539800,7380,7400,7380,7400,14
1235540100,7400,7400,7380,7390,5
1235540400,7390,7390,7390,7390,3
1235540700,7400,7410,7400,7410,15
1235541600,7410,7430,7410,7430,5
1235541900,7400,7410,7400,7410,3
1235542200,7410,7410,7410,7410,8
1235547000,7440,7450,7440,7440,14
1235547300,7440,7440,7440,7440,10
1235547600,7430,7430,7430,7430,20
1235547900,7440,7440,7440,7440,3
1235548200,7430,7430,7430,7430,2
1235548800,7420,7420,7420,7420,2
1235549100,7430,7430,7430,7430,2
1235549400,7420,7420,7420,7420,1
1235549700,7430,7430,7430,7430,1
1235551200,7430,7430,7430,7430,1
1235551800,7430,7430,7430,7430,1
1235552700,7440,7440,7440,7440,1
1235553000,7450,7450,7450,7450,2
1235553300,7420,7420,7420,7420,1
1235553900,7420,7420,7420,7420,1
1235554500,7440,7440,7440,7440,1
1235555100,7450,7450,7450,7450,3
1235555400,7440,7440,7440,7440,1
1235557200,7450,7450,7450,7450,6
1235558100,7460,7460,7460,7460,2
1235558400,7460,7470,7460,7470,8
1235558700,7460,7460,7460,7460,2
1235559300,7460,7460,7460,7460,5
1235606400,7400,7430,7400,7430,19
1235606700,7420,7450,7420,7440,6
1235607000,7430,7440,7430,7430,7
1235607300,7450,7480,7450,7480,10
1235607600,7470,7480,7470,7480,4
1235607900,7490,7500,7490,7500,10
1235608200,7500,7500,7500,7500,3
1235608500,7500,7500,7490,7490,2
1235608800,7500,7510,7500,7510,6
1235609100,7520,7530,7510,7510,16
1235609400,7520,7530,7520,7530,5
1235609700,7530,7540,7530,7530,6
1235610000,7530,7530,7510,7510,5
1235610300,7520,7520,7520,7520,3
1235610900,7520,7520,7500,7500,6
1235611200,7500,7500,7500,7500,2
1235611500,7510,7510,7510,7510,2
1235611800,7490,7490,7470,7470,5
1235612100,7480,7500,7480,7500,3
1235612400,7480,7480,7480,7480,3
1235613000,7490,7500,7490,7500,5
1235613300,7500,7500,7500,7500,1
1235613600,7500,7500,7500,7500,4
1235619000,7470,7470,7460,7470,12
1235619300,7460,7460,7450,7450,5
1235619600,7450,7450,7440,7440,4
1235620200,7440,7440,7440,7440,2
1235620500,7450,7460,7450,7460,23
1235620800,7470,7470,7470,7470,2
1235621100,7470,7480,7470,7480,2
1235621400,7480,7490,7480,7490,3
1235621700,7490,7490,7490,7490,1
1235622600,7460,7460,7460,7460,1
1235623200,7470,7470,7460,7460,2
1235623500,7450,7450,7450,7450,5
1235624100,7470,7470,7470,7470,1
1235624400,7470,7470,7460,7460,3
1235624700,7450,7450,7430,7430,11
1235625300,7420,7420,7400,7400,17
1235625600,7400,7400,7370,7370,11
1235625900,7380,7380,7380,7380,2
1235626200,7390,7390,7380,7380,3
1235626500,7410,7420,7410,7410,5
1235626800,7410,7420,7410,7420,8
1235627100,7400,7400,7400,7400,1
1235627400,7390,7390,7390,7390,3
1235627700,7380,7380,7380,7380,5
1235628000,7390,7400,7390,7400,3
1235628300,7380,7390,7380,7390,5
1235628600,7390,7390,7390,7390,1
1235634000,7380,7390,7380,7380,5
1235634300,7400,7410,7400,7410,5
1235634600,7410,7410,7410,7410,2
1235634900,7400,7400,7400,7400,1
1235635200,7410,7410,7410,7410,3
1235635500,7420,7420,7420,7420,1
1235636700,7420,7420,7420,7420,3
1235638200,7440,7440,7440,7440,3
1235639100,7440,7440,7440,7440,1
1235639400,7440,7440,7440,7440,3
1235640000,7430,7430,7430,7430,2
1235640600,7430,7430,7430,7430,1
1235640900,7420,7420,7420,7420,1
1235641500,7420,7420,7420,7420,1
1235643600,7420,7420,7420,7420,3
1235644200,7430,7430,7430,7430,1
1235644500,7420,7420,7420,7420,1
1235645400,7410,7410,7410,7410,4
1235645700,7400,7420,7400,7420,9
1235646000,7420,7420,7420,7420,1
1235692800,7370,7400,7370,7380,46
1235693100,7370,7370,7370,7370,1
1235693400,7360,7360,7360,7360,8
1235693700,7360,7360,7360,7360,1
1235694000,7370,7380,7370,7380,4
1235694300,7390,7400,7390,7390,13
1235694600,7390,7390,7390,7390,5
1235694900,7400,7410,7400,7410,6
1235695200,7410,7410,7410,7410,2
1235696100,7410,7420,7410,7420,4
1235696400,7430,7430,7430,7430,3
1235696700,7440,7440,7440,7440,14
1235697000,7450,7480,7450,7480,27
1235697600,7460,7460,7430,7430,5
1235697900,7430,7430,7420,7420,3
1235698800,7440,7440,7440,7440,1
1235699100,7430,7440,7430,7440,3
1235699400,7450,7460,7450,7460,7
1235700000,7460,7460,7460,7460,2
1235705400,7460,7470,7460,7470,8
1235705700,7480,7500,7470,7500,19
1235706000,7480,7480,7480,7480,2
1235706300,7490,7520,7490,7520,7
1235706600,7490,7490,7480,7480,4
1235706900,7480,7480,7480,7480,1
1235707200,7490,7490,7490,7490,2
1235707500,7490,7490,7490,7490,1
1235707800,7500,7500,7500,7500,10
1235708100,7500,7510,7500,7510,4
1235708400,7500,7500,7500,7500,1
1235708700,7510,7510,7510,7510,2
1235709300,7500,7500,7500,7500,109
1235710200,7500,7500,7500,7500,4
1235710500,7510,7510,7510,7510,5
1235711100,7520,7520,7520,7520,4
1235711400,7520,7530,7520,7530,3
1235712300,7510,7510,7500,7500,3
1235712600,7480,7480,7470,7470,24
1235712900,7480,7480,7480,7480,18
1235713200,7470,7470,7470,7470,1
1235713500,7460,7460,7440,7440,12
1235713800,7450,7460,7450,7460,2
1235714100,7470,7480,7470,7480,6
1235714400,7500,7520,7500,7510,13
1235714700,7520,7520,7510,7510,3
1235715000,7510,7510,7510,7510,5
1235719800,7510,7510,7500,7500,13
1235721600,7470,7470,7470,7470,1
1235721900,7460,7460,7450,7450,4
1235722500,7450,7450,7450,7450,6
1235723700,7440,7440,7430,7430,11
1235724000,7420,7420,7420,7420,1
1235724300,7430,7430,7430,7430,2
1235724600,7440,7440,7440,7440,2
1235724900,7430,7430,7430,7430,1
1235725200,7420,7420,7420,7420,3
1235725500,7430,7430,7430,7430,5
1235726400,7450,7450,7450,7450,1
1235727600,7440,7440,7440,7440,2
1235727900,7450,7450,7450,7450,8
1235728800,7440,7440,7440,7440,1
1235729400,7440,7440,7430,7430,11
1235730300,7450,7450,7450,7450,3
1235730600,7460,7460,7460,7460,4
1235731500,7460,7460,7460,7460,1
1235731800,7460,7460,7460,7460,1
1235732100,7460,7460,7460,7460,9
1235732400,7460,7460,7460,7460,3
1235952000,7270,7270,7230,7230,80
1235952300,7230,7270,7230,7270,14
1235952600,7270,7280,7260,7260,10
1235952900,7260,7280,7260,7260,10
1235953200,7270,7290,7270,7290,5
1235953500,7280,7310,7280,7290,17
1235953800,7290,7290,7290,7290,1
1235954100,7300,7300,7300,7300,2
1235954400,7290,7290,7270,7270,7
1235954700,7260,7260,7260,7260,3
1235955000,7270,7270,7260,7260,7
1235955300,7270,7270,7270,7270,1
1235955600,7260,7260,7260,7260,1
1235955900,7250,7250,7250,7250,2
1235956200,7260,7270,7260,7270,3
1235956500,7270,7280,7270,7280,7
1235956800,7290,7290,7270,7270,2
1235957100,7270,7270,7260,7260,7
1235957400,7260,7260,7260,7260,3
1235958000,7260,7260,7260,7260,2
1235958300,7260,7260,7250,7250,3
1235964600,7250,7250,7240,7240,45
1235964900,7230,7230,7230,7230,9
1235965200,7230,7230,7200,7200,24
1235965500,7200,7210,7200,7210,2
1235965800,7210,7210,7200,7200,17
1235966100,7200,7200,7170,7180,16
1235966400,7190,7190,7190,7190,3
1235966700,7200,7200,7200,7200,2
1235967000,7210,7210,7210,7210,3
1235967300,7210,7210,7200,7200,8
1235967600,7200,7200,7200,7200,1
1235967900,7200,7200,7200,7200,1
1235968200,7190,7190,7190,7190,1
1235968500,7200,7200,7200,7200,1
1235969400,7210,7210,7210,7210,3
1235969700,7210,7210,7210,7210,1
1235970300,7210,7210,7210,7210,2
1235970900,7200,7200,7190,7190,6
1235971200,7180,7180,7180,7180,5
1235971500,7190,7190,7190,7190,1
1235971800,7200,7200,7200,7200,1
1235972100,7200,7210,7200,7210,2
1235972700,7220,7220,7210,7210,2
1235973000,7210,7210,7210,7210,4
1235973300,7220,7230,7220,7230,18
1235973600,7220,7220,7210,7210,23
1235973900,7220,7220,7210,7210,3
1235979000,7200,7200,7190,7190,5
1235979300,7200,7200,7200,7200,1
1235979600,7210,7210,7200,7200,8
1235979900,7200,7200,7200,7200,6
1235980500,7190,7190,7190,7190,4
1235980800,7190,7190,7190,7190,2
1235981700,7190,7190,7190,7190,5
1235982000,7180,7180,7170,7170,12
1235982300,7170,7170,7150,7150,3
1235982600,7150,7150,7150,7150,3
1235982900,7150,7150,7150,7150,1
1235983200,7150,7150,7150,7150,2
1235983500,7150,7150,7150,7150,4
1235984700,7160,7160,7160,7160,5
1235985000,7160,7160,7150,7150,3
1235985600,7150,7150,7150,7150,13
1235985900,7140,7140,7140,7140,1
1235986500,7150,7150,7150,7150,4
1235987400,7150,7150,7150,7150,1
1235988000,7150,7150,7150,7150,1
1235988300,7150,7150,7150,7150,2
1235988600,7150,7150,7150,7150,1
1235989200,7160,7160,7160,7160,5
1235989500,7160,7160,7160,7160,1
1235989800,7160,7160,7160,7160,3
1235990100,7160,7160,7160,7160,1
1235990400,7150,7150,7150,7150,2
1235990700,7160,7170,7160,7170,2
1235991000,7150,7150,7150,7150,1
1235991300,7150,7160,7150,7160,4
1235991600,7160,7160,7160,7160,2
1236038400,7040,7080,7040,7080,89
1236038700,7060,7060,7040,7050,21
1236039000,7060,7080,7060,7080,8
1236039300,7080,7080,7080,7080,9
1236039600,7090,7090,7060,7060,8
1236039900,7070,7080,7070,7080,34
1236040200,7090,7090,7070,7070,2
1236040500,7070,7070,7060,7070,23
1236040800,7070,7070,7070,7070,1
1236041100,7060,7060,7030,7040,40
1236041400,7050,7050,7040,7050,7
1236041700,7060,7080,7060,7080,11
1236042000,7090,7100,7090,7100,19
1236042300,7100,7100,7100,7100,12
1236042600,7110,7110,7100,7100,5
1236042900,7100,7110,7100,7110,2
1236043200,7110,7120,7110,7120,5
1236043500,7110,7120,7100,7100,3
1236043800,7090,7100,7090,7100,2
1236044100,7100,7110,7100,7110,2
1236044400,7110,7140,7110,7140,14
1236044700,7150,7170,7140,7140,35
1236045000,7150,7150,7150,7150,1
1236045300,7140,7140,7140,7140,1
1236045600,7140,7140,7140,7140,6
1236051000,7190,7210,7180,7180,28
1236051300,7190,7200,7180,7180,14
1236051600,7180,7190,7180,7190,2
1236051900,7190,7210,7190,7210,18
1236052200,7210,7210,7190,7190,4
1236052500,7200,7210,7200,7210,4
1236052800,7210,7210,7210,7210,3
1236053100,7220,7230,7220,7230,12
1236053400,7220,7220,7210,7210,7
1236053700,7200,7210,7200,7210,2
1236054000,7200,7200,7190,7190,3
1236054300,7190,7190,7180,7180,2
1236054600,7180,7180,7180,7180,4
1236054900,7180,7190,7180,7190,2
1236055200,7180,7180,7170,7170,4
1236055500,7160,7170,7160,7170,2
1236056100,7180,7180,7180,7180,3
1236056400,7180,7180,7180,7180,1
1236057000,7200,7200,7200,7200,1
1236057300,7190,7190,7190,7190,23
1236057900,7180,7180,7180,7180,31
1236058200,7170,7170,7160,7160,17
1236058500,7160,7180,7160,7180,2
1236058800,7170,7170,7170,7170,3
1236059100,7170,7170,7170,7170,1
1236059400,7160,7170,7160,7170,47
1236059700,7170,7170,7170,7170,4
1236060000,7170,7170,7170,7170,16
1236060300,7170,7170,7150,7160,43
1236060600,7170,7170,7170,7170,2
1236065400,7150,7150,7150,7150,1
1236065700,7130,7130,7130,7130,1
1236066900,7150,7150,7150,7150,1
1236067200,7150,7150,7150,7150,2
1236067800,7140,7140,7140,7140,1
1236068100,7150,7150,7150,7150,3
1236069300,7170,7180,7170,7180,6
1236069600,7190,7190,7190,7190,4
1236070500,7180,7180,7180,7180,4
1236071400,7170,7170,7170,7170,4
1236072300,7170,7170,7170,7170,5
1236072900,7160,7160,7140,7140,18
1236073200,7130,7130,7130,7130,8
1236073800,7120,7130,7110,7110,11
1236074100,7110,7110,7110,7110,7
1236074400,7110,7110,7110,7110,2
1236074700,7110,7110,7110,7110,1
1236075000,7110,7110,7110,7110,1
1236075600,7110,7110,7110,7110,1
1236076200,7100,7110,7100,7110,3
1236076500,7120,7120,7120,7120,2
1236076800,7120,7120,7120,7120,1
1236077400,7130,7130,7130,7130,5
1236077700,7130,7130,7130,7130,3
1236078000,7140,7140,7140,7140,5
1236124800,7050,7080,7050,7070,92
1236125100,7060,7070,7060,7070,9
1236125400,7080,7080,7060,7080,11
1236125700,7080,7090,7080,7080,14
1236126000,7080,7080,7050,7050,34
1236126300,7050,7050,7050,7050,12
1236126600,7070,7090,7070,7090,39
1236126900,7090,7090,7080,7080,4
1236127200,7060,7060,7060,7060,2
1236127500,7060,7060,7050,7050,5
1236127800,7060,7060,7060,7060,2
1236128100,7050,7060,7040,7040,40
1236128400,7060,7060,7060,7060,1
1236128700,7060,7070,7060,7070,15
1236129000,7070,7070,7070,7070,2
1236129300,7060,7080,7060,7070,12
1236129600,7070,7070,7070,7070,1
1236129900,7070,7070,7070,7070,2
1236130200,7070,7080,7070,7080,2
1236130500,7080,7080,7080,7080,10
1236130800,7080,7080,7070,7070,15
1236131100,7090,7090,7090,7090,2
1236131400,7090,7110,7090,7110,3
1236131700,7120,7130,7110,7130,26
1236137400,7150,7190,7150,7190,43
1236137700,7190,7190,7180,7180,10
1236138000,7180,7200,7180,7200,31
1236138300,7190,7190,7190,7190,6
1236138600,7200,7200,7190,7190,2
1236138900,7180,7180,7180,7180,2
1236139200,7180,7190,7180,7190,4
1236139500,7180,7180,7180,7180,1
1236139800,7180,7190,7180,7190,12
1236140100,7200,7200,7190,7190,3
1236140400,7180,7190,7180,7190,5
1236140700,7200,7220,7200,7220,29
1236141000,7220,7220,7210,7210,5
1236141300,7220,7220,7210,7210,3
1236141600,7210,7230,7210,7230,14
1236141900,7230,7230,7230,7230,4
1236142200,7200,7200,7200,7200,4
1236142500,7200,7200,7200,7200,7
1236142800,7200,7220,7200,7220,19
1236143400,7230,7240,7230,7240,8
1236144000,7240,7250,7240,7250,20
1236144300,7250,7260,7250,7260,9
1236144600,7260,7260,7250,7250,3
1236144900,7240,7240,7240,7240,3
1236145200,7250,7250,7250,7250,1
1236145500,7240,7240,7240,7240,1
1236145800,7250,7250,7230,7240,89
1236146100,7230,7230,7220,7230,10
1236146400,7230,7230,7220,7230,12
1236146700,7210,7230,7210,7220,63
1236147000,7220,7220,7220,7220,6
1236151800,7240,7270,7240,7270,11
1236152100,7270,7270,7270,7270,2
1236152400,7270,7270,7270,7270,7
1236152700,7270,7270,7270,7270,11
1236153000,7260,7260,7260,7260,9
1236153300,7260,7260,7260,7260,4
1236153900,7260,7260,7260,7260,3
1236154500,7270,7270,7270,7270,3
1236154800,7270,7270,7270,7270,2
1236155400,7260,7260,7260,7260,7
1236155700,7260,7260,7250,7250,3
1236156000,7250,7250,7250,7250,2
1236156900,7240,7240,7240,7240,2
1236157200,7260,7260,7260,7260,2
1236158700,7260,7260,7260,7260,2
1236159000,7260,7260,7260,7260,1
1236159600,7270,7270,7270,7270,7
1236159900,7280,7280,7280,7280,10
1236160200,7280,7280,7280,7280,2
1236160500,7280,7280,7280,7280,1
1236161400,7280,7280,7280,7280,1
1236161700,7290,7290,7290,7290,2
1236162000,7290,7290,7290,7290,2
1236162300,7290,7290,7290,7290,3
1236162900,7280,7280,7280,7280,2
1236163200,7280,7280,7280,7280,16
1236163500,7270,7280,7270,7280,2
1236163800,7280,7290,7280,7290,3
1236164100,7290,7290,7280,7280,2
1236164400,7290,7290,7290,7290,2
1236211200,7280,7290,7280,7290,73
1236211500,7290,7290,7290,7290,19
1236211800,7290,7320,7290,7320,21
1236212100,7310,7320,7310,7320,6
1236212400,7330,7360,7330,7350,26
1236212700,7340,7350,7340,7350,6
1236213000,7360,7370,7350,7350,54
1236213300,7350,7350,7340,7340,8
1236213600,7330,7340,7330,7330,7
1236213900,7340,7340,7340,7340,3
1236214200,7340,7370,7340,7360,26
1236214500,7360,7390,7360,7390,15
1236214800,7390,7390,7390,7390,3
1236215100,7380,7410,7380,7410,31
1236215400,7410,7430,7400,7430,18
1236215700,7430,7460,7430,7440,95
1236216000,7440,7440,7440,7440,5
1236216300,7440,7450,7440,7450,8
1236216600,7450,7450,7430,7440,7
1236216900,7440,7470,7440,7470,25
1236217200,7480,7480,7450,7450,6
1236217500,7460,7470,7460,7470,53
1236217800,7450,7450,7450,7450,2
1236218100,7430,7430,7420,7430,15
1236223800,7420,7430,7410,7410,27
1236224100,7410,7410,7400,7400,25
1236224400,7390,7410,7390,7410,46
1236224700,7410,7410,7390,7400,54
1236225000,7400,7410,7380,7380,13
1236225300,7380,7390,7370,7370,13
1236225600,7370,7380,7370,7380,55
1236225900,7380,7390,7380,7390,3
1236226200,7400,7410,7400,7410,2
1236226500,7400,7400,7400,7400,1
1236226800,7390,7390,7390,7390,3
1236227100,7370,7370,7370,7370,1
1236227400,7380,7410,7370,7410,15
1236228000,7400,7410,7400,7410,11
1236228300,7420,7420,7400,7400,25
1236228600,7410,7420,7410,7420,19
1236228900,7410,7420,7410,7420,2
1236229200,7430,7440,7430,7440,10
1236229500,7440,7450,7420,7420,30
1236229800,7420,7420,7400,7400,9
1236230400,7400,7400,7400,7400,7
1236230700,7400,7400,7400,7400,1
1236231000,7400,7400,7400,7400,3
1236231300,7400,7400,7400,7400,3
1236231600,7400,7400,7390,7390,55
1236231900,7390,7390,7390,7390,6
1236232200,7390,7390,7390,7390,1
1236232500,7390,7390,7390,7390,2
1236232800,7380,7390,7370,7370,64
1236233100,7370,7370,7350,7360,132
1236233400,7360,7360,7360,7360,4
1236238200,7360,7370,7360,7370,11
1236238500,7380,7380,7380,7380,9
1236238800,7380,7380,7380,7380,3
1236239100,7380,7380,7380,7380,2
1236239700,7370,7370,7370,7370,2
1236240000,7370,7370,7370,7370,1
1236240300,7360,7360,7350,7350,3
1236240600,7330,7330,7330,7330,2
1236241200,7350,7350,7350,7350,3
1236241500,7360,7360,7360,7360,1
1236241800,7340,7340,7340,7340,1
1236242100,7330,7330,7330,7330,2
1236242400,7330,7330,7330,7330,1
1236242700,7340,7340,7340,7340,1
1236243000,7340,7340,7340,7340,3
1236243300,7340,7340,7340,7340,2
1236243900,7330,7330,7330,7330,1
1236244800,7340,7340,7330,7330,8
1236245700,7340,7340,7340,7340,8
1236246600,7340,7340,7340,7340,5
1236247500,7340,7340,7340,7340,3
1236247800,7340,7350,7340,7350,3
1236248100,7340,7340,7340,7340,1
1236249000,7330,7330,7330,7330,9
1236249300,7320,7320,7320,7320,7
1236249900,7320,7320,7320,7320,1
1236250200,7320,7320,7320,7320,1
1236250500,7320,7320,7310,7310,4
1236250800,7310,7310,7310,7310,1
1236297600,7170,7170,7150,7150,130
1236297900,7170,7170,7140,7140,38
1236298200,7130,7140,7120,7130,74
1236298500,7140,7140,7130,7140,29
1236298800,7140,7150,7140,7150,71
1236299100,7150,7170,7150,7170,20
1236299400,7160,7160,7150,7160,91
1236299700,7170,7200,7170,7200,17
1236300000,7200,7210,7200,7210,36
1236300300,7210,7220,7200,7220,28
1236300600,7210,7220,7210,7210,37
1236300900,7220,7220,7170,7170,144
1236301200,7180,7180,7180,7180,8
1236301500,7190,7190,7170,7170,10
1236301800,7180,7190,7180,7190,8
1236302100,7170,7170,7150,7160,19
1236302400,7150,7150,7150,7150,77
1236302700,7160,7160,7140,7140,99
1236303000,7130,7150,7130,7150,38
1236303300,7160,7160,7160,7160,33
1236303600,7170,7170,7170,7170,27
1236303900,7180,7180,7160,7160,60
1236304200,7150,7160,7140,7160,14
1236304500,7160,7160,7160,7160,3
1236304800,7160,7160,7160,7160,3
1236310200,7170,7180,7150,7150,50
1236310500,7150,7150,7150,7150,78
1236310800,7160,7160,7160,7160,7
1236311100,7160,7190,7160,7190,47
1236311400,7200,7210,7190,7200,159
1236311700,7200,7200,7190,7190,44
1236312000,7180,7180,7180,7180,95
1236312300,7180,7180,7180,7180,5
1236312600,7190,7200,7160,7170,132
1236312900,7170,7180,7160,7160,69
1236313200,7160,7160,7150,7160,121
1236313800,7160,7160,7160,7160,1
1236314100,7160,7160,7160,7160,46
1236314400,7170,7170,7170,7170,29
1236314700,7170,7170,7170,7170,19
1236315000,7170,7170,7170,7170,4
1236315300,7170,7170,7170,7170,23
1236315600,7160,7160,7150,7150,91
1236315900,7150,7150,7150,7150,21
1236316200,7150,7150,7140,7140,74
1236316500,7150,7150,7150,7150,10
1236316800,7140,7140,7130,7130,112
1236317100,7140,7140,7110,7110,205
1236317400,7120,7130,7110,7130,111
1236317700,7120,7120,7120,7120,125
1236318000,7120,7120,7110,7120,12
1236318300,7130,7130,7120,7120,7
1236318600,7120,7140,7120,7140,50
1236318900,7140,7140,7130,7130,11
1236319200,7130,7130,7100,7130,134
1236319500,7130,7130,7110,7110,164
1236319800,7100,7100,7100,7100,106
1236324600,7130,7130,7110,7120,11
1236325200,7110,7110,7110,7110,1
1236325500,7120,7120,7120,7120,4
1236326100,7110,7110,7110,7110,1
1236326400,7110,7110,7110,7110,2
1236326700,7110,7110,7110,7110,1
1236327000,7130,7130,7130,7130,1
1236327300,7110,7130,7110,7130,2
1236327900,7100,7100,7090,7090,11
1236328200,7110,7110,7100,7100,3
1236328500,7100,7100,7100,7100,1
1236328800,7100,7100,7100,7100,3
1236329400,7110,7110,7110,7110,5
1236330300,7120,7120,7120,7120,3
1236331500,7120,7120,7120,7120,7
1236331800,7110,7110,7110,7110,2
1236332100,7110,7120,7110,7120,5
1236332400,7120,7120,7120,7120,2
1236332700,7130,7130,7130,7130,1
1236333000,7120,7120,7120,7120,3
1236333900,7110,7110,7100,7100,11
1236334200,7100,7100,7100,7100,2
1236334500,7100,7110,7100,7100,12
1236334800,7090,7090,7080,7080,16
1236335100,7090,7090,7090,7090,2
1236335400,7080,7080,7080,7080,16
1236335700,7080,7080,7080,7080,1
1236336000,7090,7090,7090,7090,1
1236336300,7090,7090,7090,7090,1
1236336600,7090,7090,7080,7080,15
1236336900,7080,7080,7070,7080,17
1236337200,7090,7090,7090,7090,8
1236556800,7120,7170,7120,7170,457
1236557100,7170,7170,7150,7170,67
1236557400,7160,7160,7140,7150,11
1236557700,7160,7170,7150,7160,20
1236558000,7160,7160,7130,7130,74
1236558300,7130,7140,7130,7140,87
1236558600,7140,7150,7140,7150,3
1236558900,7140,7140,7130,7130,62
1236559200,7130,7130,7130,7130,19
1236559500,7130,7130,7120,7120,30
1236559800,7130,7130,7100,7120,21
1236560100,7130,7140,7130,7140,38
1236560400,7140,7150,7140,7140,14
1236560700,7150,7150,7130,7130,33
1236561000,7130,7130,7120,7130,98
1236561300,7120,7120,7110,7120,16
1236561600,7110,7110,7090,7110,39
1236561900,7100,7110,7090,7110,19
1236562200,7110,7110,7100,7100,280
1236562500,7100,7110,7100,7110,67
1236562800,7110,7110,7100,7100,71
1236563100,7100,7100,7090,7090,61
1236563400,7090,7090,7080,7090,13
1236563700,7090,7090,7050,7050,158
1236564000,7060,7060,7060,7060,3
1236569400,7030,7040,7000,7000,546
1236569700,7000,7010,6990,7000,140
1236570000,7010,7010,7000,7010,31
1236570300,7010,7010,7000,7010,120
1236570600,7000,7000,6970,6980,205
1236570900,6990,6990,6990,6990,26
1236571200,6990,7010,6990,7010,44
1236571500,7010,7040,7010,7030,86
1236571800,7030,7050,7030,7040,53
1236572100,7020,7040,7020,7040,5
1236572400,7040,7040,7040,7040,24
1236572700,7040,7050,7040,7050,141
1236573000,7050,7050,7050,7050,7
1236573300,7050,7060,7050,7060,92
1236573600,7060,7060,7030,7030,69
1236573900,7030,7050,7030,7030,10
1236574200,7040,7060,7040,7060,33
1236574500,7060,7060,7050,7050,14
1236574800,7050,7060,7050,7060,25
1236575100,7060,7070,7060,7060,18
1236575400,7070,7070,7070,7070,61
1236575700,7080,7090,7080,7090,145
1236576000,7070,7070,7060,7060,5
1236576300,7070,7070,7070,7070,10
1236576600,7070,7080,7070,7080,14
1236576900,7090,7090,7080,7080,22
1236577200,7080,7090,7080,7080,50
1236577500,7070,7090,7070,7090,24
1236577800,7100,7100,7090,7090,3
1236578100,7090,7090,7080,7080,13
1236578400,7070,7070,7020,7020,204
1236578700,7020,7020,7010,7010,108
1236579000,7010,7010,7010,7010,70
1236583800,6990,6990,6990,6990,33
1236584400,7000,7000,7000,7000,34
1236584700,7000,7000,7000,7000,2
1236585000,7000,7000,6990,6990,16
1236585300,6990,6990,6990,6990,1
1236585600,6990,6990,6970,6990,9
1236585900,6970,6970,6960,6960,12
1236586200,6960,6960,6940,6950,48
1236586500,6950,6950,6940,6940,28
1236586800,6940,6940,6940,6940,22
1236587100,6950,6950,6950,6950,6
1236587400,6950,6960,6950,6950,7
1236588000,6960,6960,6960,6960,1
1236588300,6960,6960,6960,6960,2
1236588600,6960,6960,6950,6950,7
1236588900,6940,6940,6940,6940,29
1236589200,6940,6940,6940,6940,7
1236589500,6930,6930,6920,6920,11
1236589800,6930,6930,6920,6920,8
1236590100,6910,6920,6900,6910,33
1236590400,6920,6920,6920,6920,2
1236590700,6920,6920,6920,6920,3
1236591000,6910,6920,6910,6920,7
1236591300,6910,6920,6910,6920,13
1236591600,6920,6920,6910,6910,8
1236592200,6930,6930,6930,6930,3
1236592500,6930,6930,6910,6920,21
1236592800,6920,6930,6920,6930,15
1236593100,6930,6930,6930,6930,1
1236593400,6930,6930,6930,6930,13
1236593700,6930,6930,6930,6930,10
1236594000,6930,6930,6930,6930,2
1236594300,6930,6930,6910,6910,29
1236594600,6910,6920,6910,6910,16
1236594900,6910,6910,6910,6910,1
1236595200,6920,6920,6920,6920,16
1236595500,6920,6920,6920,6920,13
1236595800,6920,6920,6920,6920,11
1236596100,6920,6920,6910,6920,27
1236596400,6920,6920,6920,6920,12
1236643200,7010,7010,6970,6970,751
1236643500,6970,6990,6960,6970,176
1236643800,6970,6980,6970,6980,93
1236644100,6980,6990,6960,6970,139
1236644400,6980,7000,6970,6990,57
1236644700,7000,7000,6990,6990,73
1236645000,7000,7020,7000,7020,112
1236645300,7020,7030,7010,7020,143
1236645600,7020,7030,7010,7030,174
1236645900,7030,7040,7030,7030,185
1236646200,7020,7030,7010,7010,45
1236646500,7010,7020,7010,7020,50
1236646800,7020,7020,7010,7010,60
1236647100,7000,7010,7000,7000,84
1236647400,7010,7010,7000,7000,94
1236647700,7010,7010,7010,7010,16
1236648000,7010,7020,7010,7020,84
1236648300,7030,7030,7030,7030,140
1236648600,7020,7020,7000,7000,47
1236648900,7000,7000,7000,7000,55
1236649200,7010,7010,6980,6980,79
1236649500,6990,6990,6970,6970,78
1236649800,6970,6980,6970,6970,412
